Name,Symbol,Price,Volume,MarketCap,New
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.05,28466,113373896,
ANMOL INDIA LIMITED,ANMOL.NS,11.21,28229,638007616,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.96,27837,1680445312,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,121.69,27663,1318895744,
BHARAT GEARS LTD.,BHARATGEAR.NS,113.83,26916,1747866240,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.4,26849,2190427392,
HALDYN GLASS LTD.,HALDYNGL.NS,102.77,26280,0,
INDOGULF CROPSCIENCES LTD,IGCL.NS,61.44,26034,3884482304,
GVP INFOTECH LIMITED,GVPTECH.NS,6.52,25971,1075009664,
GSS INFOTECH LIMITED,GSS.NS,13.72,25671,354069920,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,100.24,25480,0,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.51,25248,304680064,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.67,24833,495085792,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,86.16,24624,8642176000,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,33.82,23830,1500870656,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,30.85,23769,2516460800,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.11,23243,1688234496,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,30.49,22269,618157824,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,5.96,21959,1981104000,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,22.11,21867,16217912320,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,64.46,21804,4738765312,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,63.58,21464,12642895872,
BIRLA PRECISION TECH L,BIRLAPREC.NS,37.62,21402,0,
THE BYKE HOSPITALITY LTD,BYKE.NS,34.93,21197,1826115968,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,67.38,21135,10260895744,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.29,20934,1023370240,
AIRAN LIMITED,AIRAN.NS,16.38,20930,2047827456,
DCM LTD,DCM.NS,82.2,20833,1535310848,
CL EDUCATE LIMITED,CLEDUCATE.NS,43.92,20752,2381516288,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,192.39,20600,7775046144,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,79.73,20521,4823589376,
GTPL HATHWAY LIMITED,GTPL.NS,67.84,19999,7629492224,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,21.83,19816,839778624,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,107.11,19429,7048222720,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.39,18785,131585208,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,166.23,18685,11981629440,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.39,18676,453592800,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,173.49,18485,2333143552,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.12,18259,1697586048,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.53,18008,606976832,
GFL LIMITED,GFLLIMITED.NS,45.91,18003,5043213312,
BPL LTD,BPL.NS,54.62,17711,2675055616,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,43.26,17645,2583443712,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.79,17615,394686848,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,173.52,17612,36785831936,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.13,17281,157448992,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.47,17158,463213792,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,198.48,17116,4961783296,🚀 New!
AMINES & PLASTICIZERS LTD,AMNPLST.NS,194.79,16998,10717345792,
AHLADA ENGINEERS LIMITED,AHLADA.NS,39.5,16927,510379488,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.72,16879,794199936,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.74,16772,603794048,
ALPA LABORATORIES LTD,ALPA.NS,68.22,16644,1435389696,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,53.2,16312,4917728256,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,75.85,16156,3533158144,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,100.92,15684,2357123072,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,29.24,15299,1648074880,
GEM AROMATICS LIMITED,GEMAROMA.NS,158.45,15284,8276974080,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.27,14932,201810000,
BHILWARA TECHNICAL TEXT L,BTTL.NS,36.16,14540,0,
AARON INDUSTRIES LIMITED,AARON.NS,122.51,14181,2566152960,
GLOBAL SURFACES LIMITED,GSLSU.NS,54.7,14131,2318285312,
CROWN LIFTERS LIMITED,CROWN.NS,120.19,13911,1348933760,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.79,13888,1321510016,
FOODS & INNS LIMITED,FOODSIN.NS,55.23,13581,4061147904,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.58,13472,242586576,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,93.71,13232,1201999360,
HITECH CORPORATION LTD,HITECHCORP.NS,140.88,13183,2419712768,
INTRASOFT TECH. LTD,ISFT.NS,82.04,13034,1338210048,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,195.92,12883,2532810752,
BALAXI PHARMA LTD,BALAXI.NS,24.49,12648,1352031616,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.3,12647,1052364992,
DONEAR IND. LIMITED,DONEAR.NS,89.71,12310,4664920064,
ARCHIES LTD,ARCHIES.NS,14.39,11943,486094208,
ATAM VALVES LIMITED,ATAM.NS,70.34,10901,806307392,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.9,10802,138401920,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,187.24,10732,5036114944,
CINELINE INDIA LIMITED,CINELINE.NS,80.77,10390,2767699712,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,88.29,10382,1884315776,
INDO US BIOTECH LTD,INDOUS.NS,101.91,10015,2043499392,
BANARAS BEADS LTD,BANARBEADS.NS,110.18,9181,731167936,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,91.0,9175,3976093184,🚀 New!
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.49,8692,0,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.98,8649,300161152,
ALKALI METALS LTD,ALKALI.NS,67.02,8477,682431488,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.83,8398,202266000,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.59,8244,0,
HMT LTD -,HMT.NS,56.65,7663,68211793920,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.34,7591,683137216,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,84.71,7550,3251677952,🚀 New!
EMAMI REALTY LIMITED,EMAMIREAL.NS,89.62,7537,4663277056,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.9,7456,380226752,
BEARDSELL LIMITED,BEARDSELL.NS,24.74,7415,975671360,
ABANS ENTERPRISES LTD.,ABANSENT.NS,25.97,7380,0,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.43,7356,542510592,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.87,7338,107749008,
DIGICONTENT LIMITED,DGCONTENT.NS,26.96,7263,1564284416,
AARVI ENCON LIMITED,AARVI.NS,124.94,7042,1850448896,
AMD INDUSTRIES LIMITED,AMDIND.NS,45.45,6595,871128704,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.74,6557,0,
BANG OVERSEAS LTD.,BANG.NS,37.27,6450,505381216,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,31.49,6432,330644992,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,166.24,6408,2327360000,
BANKA BIOLOO LIMITED,BANKA.NS,83.5,6380,907996288,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,80.01,6334,1600437504,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,32.5,6169,639585600,
BATLIBOI LTD.,BATLIBOI.NS,80.96,6147,0,
D P WIRES LIMITED,DPWIRES.NS,170.91,6051,2649315840,
HANDSON GBL MNGMNT LTD,HGM.NS,61.0,6012,768293312,
BSL LTD,BSL.NS,122.51,5934,1260893568,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.32,5917,360770752,
DCM NOUVELLE LIMITED,DCMNVL.NS,143.24,5736,2675400704,
CP CAPITAL LIMITED,CPCAP.NS,92.6,5636,1685227904,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,164.26,5554,1946662400,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,100.45,5518,653310528,
ANDHRA CEMENTS LIMITED,ACL.NS,55.23,5440,5090667520,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.2,5200,197705328,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.61,5066,1624009984,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,31.56,5037,513601120,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.0,4935,1177384320,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,98.64,4853,10351012864,
KARMA ENERGY LIMITED,KARMAENG.NS,46.29,4782,535571520,🚀 New!
CAREER POINT EDUTECH LTD,CPEDU.NS,179.58,4706,3267088128,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,177.88,4540,4358060032,
BONLON INDUSTRIES LIMITED,BONLON.NS,45.43,4363,744295936,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.63,4339,1602608768,
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,186.7,4333,0,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,8.55,4161,747319360,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,34.18,4026,1598385024,
ENTERTAIN NET. IND. LTD.,ENIL.NS,111.04,4000,5293323264,
ARCHIDPLY DECOR LIMITED,ADL.NS,77.71,3954,432553280,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,83.9,3815,1614257024,
AVAILABLE FINANCE LTD.,AVAILFC.NS,158.24,3606,0,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,18.61,3470,189619120,
HB STOCKHOLDINGS LIMITED,HBSL.NS,60.0,3002,428259904,
ANJANI PORTLAND CEM LTD,APCL.NS,113.0,2836,3319348224,
NANDANI CREATION LIMITED,JAIPURKURT.NS,29.5,2810,509217376,
DIGJAM LTD,DIGJAMLMTD.NS,46.94,2741,938800000,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,169.12,2713,0,🚀 New!
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,61.25,2701,664631104,
AIRO LAM LIMITED,AIROLAM.NS,82.86,2669,1243065728,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.55,2551,1260477952,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,73.15,2446,4366157312,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.92,2375,227133824,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.3,2309,387089984,
IVP LTD,IVP.NS,157.06,2304,1621842816,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,122.56,2249,1669702528,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.09,2188,932714432,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,138.36,2064,3273090560,
AKG EXIM LIMITED,AKG.NS,11.31,2045,359393088,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.28,2030,0,
KHANDWALA SECURITIES LTD,KHANDSE.NS,16.91,1939,257941840,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,42.08,1812,1050148544,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,195.53,1758,1570711808,
JULLUNDUR MOT AGENCY LTD,JMA.NS,83.2,1669,1900375680,🚀 New!
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.73,1578,1213659904,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.0,1552,119652120,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,32.6,1549,618310080,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,26.71,1506,0,
BILCARE LTD.,BI.NS,62.61,1445,0,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,133.88,1364,672200512,🚀 New!
BEDMUTHA INDUST LTD,BEDMUTHA.NS,107.28,1356,3461269504,
DHUNSERI TEA & IND. LTD.,DTIL.NS,136.22,1239,1431321728,
H B ESTATE DEVELOPERS L,HBESD.NS,75.21,1063,0,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.87,968,186573280,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,44.84,907,421854720,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,107.52,879,638668800,
JOCIL LIMITED,JOCIL.NS,133.51,634,1185722240,🚀 New!
HISAR METAL IND. LIMITED,HISARMETAL.NS,147.4,539,795959936,
HEXA TRADEX LIMITED,HEXATRADEX.NS,165.27,525,9130292224,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,189.03,519,3877239552,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,91.2,460,902880000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.13,398,1475195392,
ICDSLTD,ICDSLTD.NS,43.09,362,561320512,
GANGES SECURITIES LIMITED,GANGESSECU.NS,123.11,311,1231553920,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.55,291,404527744,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,123.0,269,956184512,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,26.39,234,466591808,
ARVEE LABORATORIES I LTD,ARVEE.NS,161.66,233,1781493248,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,59.29,217,296450016,
GUJARAT LEASE FINANCING L,GLFL.NS,6.59,18,178758816,
