Name,Symbol,Price,Volume,MarketCap,New
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,30.76,25200,1217259392,
INDBANK MERCH BANK,INDBANK.NS,34.4,25085,1585293056,
GSS INFOTECH LIMITED,GSS.NS,32.59,24395,857354880,
MENON BEARINGS LIMITED,MENONBE.NS,127.11,24269,7197972480,🚀 New!
LORENZINI APPARELS LTD,LAL.NS,11.89,24231,2053842944,
CINEVISTA LIMITED,CINEVISTA.NS,18.1,24183,1109533696,
HINDCON CHEMICALS LIMITED,HINDCON.NS,35.49,23848,1818788096,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,109.51,23495,2106994304,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.89,22701,651570176,
CINELINE INDIA LIMITED,CINELINE.NS,90.14,22477,3203061760,
FUTURE MKT NETWORKS LTD,FMNL.NS,14.93,22114,1016240320,
ATLANTAA LIMITED,ATLANTAA.NS,34.63,21272,3035631360,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,41.13,21225,752428096,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,27.77,21196,500437632,
ENTERTAIN NET. IND. LTD.,ENIL.NS,149.91,20952,7353265664,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.98,20595,2362562560,
BIL VYAPAR LIMITED,BILVYAPAR.NS,13.48,20079,422816352,
MAAN ALUMINIUM LIMITED,MAANALU.NS,121.22,19761,6556171776,
THE BYKE HOSPITALITY LTD,BYKE.NS,80.18,19661,4446437888,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.17,19641,685427072,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.61,19568,533857056,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.74,19171,529043488,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,197.86,19083,8751980544,
LOVABLE LINGERIE LTD,LOVABLE.NS,98.84,19020,1494707840,
CREATIVE EYE LIMITED,CREATIVEYE.NS,8.03,18787,179374944,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.64,18051,1308944000,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,61.08,17638,1807796992,
DCM NOUVELLE LIMITED,DCMNVL.NS,195.15,17633,3644953088,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.06,17627,426431744,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.05,17571,5651068928,
FOODS & INNS LIMITED,FOODSIN.NS,112.83,17377,8283369472,
BANG OVERSEAS LTD.,BANG.NS,56.41,16819,801213760,
AVRO INDIA LIMITED,AVROIND.NS,146.54,16490,2142795648,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.56,16118,150167584,
BIRLA CABLE LIMITED,BIRLACABLE.NS,177.88,16042,5490853376,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,60.9,16008,3991020800,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.56,15767,222899040,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,101.92,15343,2080289024,
MANBA FINANCE LIMITED,MANBA.NS,139.74,15322,7109971456,
GFL LIMITED,GFLLIMITED.NS,64.44,15318,7100901376,
HERCULES HOI. LTD.,HERCULES.NS,192.43,15094,6411805696,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,15.19,14749,727439936,
AARVI ENCON LIMITED,AARVI.NS,106.31,14733,1610213760,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,71.78,14304,3840782592,
MADHAV MARBLE & GRANITE,MADHAV.NS,46.2,13582,431112992,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.06,13568,528248288,
CP CAPITAL LIMITED,CPCAP.NS,170.09,13112,3094430208,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,94.04,13004,1429078912,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,92.65,12928,4048184320,
ATAM VALVES LIMITED,ATAM.NS,105.04,12727,1208044032,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,147.69,12387,4765055488,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,159.89,11724,2764769792,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.31,11629,1306522368,
LINC LIMITED,LINC.NS,141.72,11519,8528610304,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,58.36,11456,651029120,
BROOKS LAB LIMITED,BROOKS.NS,161.5,11276,4757337600,
ALPA LABORATORIES LTD,ALPA.NS,103.12,11168,2169706752,
ARCHIES LTD,ARCHIES.NS,19.91,10746,740922752,
BLB LIMITED,BLBLIMITED.NS,14.79,10485,782950080,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.64,10056,887764160,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,25.61,10020,264121056,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,28.72,9797,497703232,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,108.7,9538,5634138112,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,28.76,9530,1124360704,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,45.95,9401,752270464,
BAL PHARMA LTD.,BALPHARMA.NS,98.1,9379,1588788352,
GUJARAT LEASE FINANCING L,GLFL.NS,6.85,8871,187298176,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,109.0,8816,1536017152,
ALKALI METALS LTD,ALKALI.NS,96.91,8616,1020849984,
3P LAND HOLDINGS LIMITED,3PLAND.NS,48.09,8316,0,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.66,8100,441671072,
IVP LTD,IVP.NS,185.95,8079,1974007936,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.44,7988,987181376,
ANIK INDUSTRIES LTD,ANIKINDS.NS,98.85,7984,2937209088,
HB STOCKHOLDINGS LIMITED,HBSL.NS,89.65,7962,645411008,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,182.18,7787,3736730368,
DJ MEDIAPRINT & LOG LTD,DJML.NS,115.98,7329,3767436544,
INTRASOFT TECH. LTD,ISFT.NS,107.06,7293,1804346368,
CROWN LIFTERS LIMITED,CROWN.NS,166.03,7286,1974910208,
HMT LTD -,HMT.NS,62.94,7150,22890332160,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,103.77,6759,1833512064,
ARO GRANITE IND. LTD.,AROGRANITE.NS,39.15,6689,618178496,
KRITI INDUSTRIES IND LTD,KRITI.NS,157.5,6637,8299619840,
BANARAS BEADS LTD,BANARBEADS.NS,119.31,6623,799775488,
ANJANI PORTLAND CEM LTD,APCL.NS,149.1,6510,4424169984,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,136.78,6165,14716297216,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,57.0,5886,2935950336,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.8,5788,867920640,
ART NIRMAN LIMITED,ARTNIRMAN.NS,59.45,5480,1483634176,
DHUNSERI TEA & IND. LTD.,DTIL.NS,191.55,5473,2065981696,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,153.95,5343,1574785280,
AHLADA ENGINEERS LIMITED,AHLADA.NS,66.01,5209,870770944,
JULLUNDUR MOT AGENCY LTD,JMA.NS,93.99,4951,2205776128,
MAHALAXMI FABRIC MILLS LT,MFML.NS,33.0,4760,350469888,🚀 New!
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.45,4610,514228512,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.08,4362,198290144,
CAMBRIDGE TECH ENTER LTD,CTE.NS,45.59,4221,921533440,
HOV SERVICES LTD,HOVS.NS,59.03,4199,746180480,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,102.01,3876,4103393024,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,54.43,3794,1928509312,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,68.66,3630,1302246784,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,19.91,3619,617237888,
AIRO LAM LIMITED,AIROLAM.NS,115.49,3616,1732580992,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,84.98,3311,5187043328,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,125.99,3028,614536384,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,34.65,2984,4543343104,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,139.01,2922,1704943744,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,137.86,2922,1438706944,
DIGICONTENT LIMITED,DGCONTENT.NS,44.65,2917,2735205632,
GANGES SECURITIES LIMITED,GANGESSECU.NS,159.9,2733,1665742208,
MANOMAY TEX INDIA LTD,MANOMAY.NS,164.05,2560,2960889344,
HEXA TRADEX LIMITED,HEXATRADEX.NS,184.88,2551,10213640192,
MITCON CON & ENG SER LTD,MITCON.NS,79.98,2536,1340520832,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.93,2396,53942580,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.98,2393,282221280,
JOCIL LIMITED,JOCIL.NS,167.61,2314,1488569600,
ARVEE LABORATORIES I LTD,ARVEE.NS,177.35,2137,2103956352,
HISAR METAL IND. LIMITED,HISARMETAL.NS,196.2,1897,1089918464,
KARMA ENERGY LIMITED,KARMAENG.NS,64.55,1819,790266304,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.5,1816,1893933952,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,81.7,1743,1842710784,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,47.98,1735,177145520,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,35.15,1702,1240257280,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,89.0,1574,2138429696,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,102.79,1469,1414112896,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,27.5,1442,280200256,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.35,1419,260020960,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.56,1393,0,
NANDANI CREATION LIMITED,JAIPURKURT.NS,42.4,1136,588189760,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,34.2,974,599026688,
INDUSTRIAL INV TRUST LTD,IITL.NS,170.39,937,3888896256,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,60.0,722,564480000,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.66,703,129758448,
DIGJAM LTD,DIGJAMLMTD.NS,56.2,589,1124000000,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.64,519,640448576,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ICDSLTD,ICDSLTD.NS,51.0,373,724755904,
BSL LTD,BSL.NS,157.0,319,1702649344,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,94.99,247,1048955520,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,130.0,232,863720000,
ARCHIDPLY DECOR LIMITED,ADL.NS,88.0,192,508065344,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,162.0,116,557210368,
