Name,Symbol,Price,Volume,MarketCap,New
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,81.81,3384158,126769324032,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,184.52,3232618,51280818176,
INDIAN RENEWABLE ENERGY,IREDA.NS,112.2,3094280,315195752448,
ARISINFRA SOLUTIONS LTD,ARIS.NS,127.22,3066716,10405813248,
ARDEE INDUSTRIES LIMITED,ARDEE.NS,54.74,3003502,17254100992,
HORIZON INDUSTRIAL PRKS L,HORIZONIND.NS,55.54,2921886,160116424704,
DUCON INFRATECHNOLOGIES L,DUCON.NS,1.8,2874378,584866048,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.02,2821218,1457216256,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,23.26,2694235,10799595520,
ADITYA BIRLA FASHION & RT,ABFRL.NS,52.24,2643673,63564443648,
LEMON TREE HOTELS LTD,LEMONTREE.NS,105.73,2549330,83722051584,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,181.65,2500022,25263841280,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,144.16,2432832,6927118848,
DCW LTD,DCW.NS,47.65,2432584,14064136192,
BHARAT COKING COAL LTD,BHARATCOAL.NS,33.51,2345835,0,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,47.96,2297665,8887058432,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,128.92,2287224,51548147712,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.14,2267823,10721510400,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,20.01,2218032,10020403200,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,34.24,2194138,7233259008,
AQYLON NEXUS LIMITED,AQYLON.NS,23.1,2174955,5861175808,
WATERWAYS LEISURE TOUR L,CORDELIA.NS,106.72,2061306,77259456512,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.42,1976805,330736736,
KELLTON TECH SOL LTD,KELLTONTEC.NS,13.69,1924147,7274929664,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,193.66,1841724,25610235904,
ANUH PHARMA LIMITED,ANUHPHR.NS,95.53,1749399,9574398976,
JM FINANCIAL LIMITED,JMFINANCIL.NS,128.47,1724825,122940645376,
ITC HOTELS LIMITED,ITCHOTELS.NS,156.84,1702004,326698631168,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,58.12,1636100,0,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,152.65,1601014,17274515456,
CESC LTD,CESC.NS,146.05,1579410,193599569920,
CRIZAC LIMITED,CRIZAC.NS,171.94,1555173,30086490112,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,95.61,1548271,74673086464,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,50.04,1519272,14835623936,
ALEMBIC LIMITED,ALEMBICLTD.NS,109.73,1417726,28176670720,
GRM OVERSEAS LIMITED,GRMOVER.NS,88.17,1416291,18297378816,
INDIAN OVERSEAS BANK,IOB.NS,33.34,1396887,642014707712,
CASTROL INDIA LIMITED,CASTROLIND.NS,189.46,1388000,187399127040,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.54,1357910,844296000,
J & K BANK LTD.,J&KBANK.NS,147.03,1322011,161906851840,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,79.9,1316866,49392947200,
DISH TV INDIA LTD.,DISHTV.NS,2.54,1298327,4676790784,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,114.27,1291736,23600742400,
A B INFRABUILD LIMITED,ABINFRA.NS,11.51,1291691,7352465920,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.42,1282462,2427565312,
ANLON HEALTHCARE LIMITED,AHCL.NS,15.61,1264117,8296949248,
BLUE CLOUD SOFTECH SOLU L,BLUECLOUDS.NS,19.75,1221004,0,
ARFIN INDIA LIMITED,ARFIN.NS,91.36,1198011,15414486016,
IL&FS INVESTMENT MANAGERS,IVC.NS,10.02,1180259,3146608128,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,71.05,1173168,108461522944,
HY-TECH ENGINEERS LIMITED,HTEL.NS,73.96,1164694,0,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,178.26,1156622,356858691584,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,72.54,1142558,82980839424,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,104.15,1117895,20006342656,
BAID FINSERV LIMITED,BAIDFIN.NS,12.05,1091523,1953211136,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,113.03,1077452,735128832,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,53.94,1065074,26950787072,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.29,1064614,18214375424,
INSOLATION ENERGY LIMITED,INA.NS,93.12,1060998,20528478208,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,74.98,1045965,19578265600,
ENVIRO INFRA ENGINEERS L,EIEL.NS,196.2,1029146,34438983680,
HARDWYN INDIA LIMITED,HARDWYN.NS,9.14,1019996,6250002432,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,198.81,1015159,97163157504,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,174.42,1007807,70028238848,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,154.16,988311,146064277504,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,64.21,969542,7892571648,
AVANTEL LIMITED,AVANTEL.NS,156.44,939388,41567805440,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,63.7,916820,17905817600,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,169.96,914472,74959888384,
ELITECON INTERNATIONAL L,ELITECON.NS,7.84,895024,0,
GUJ STATE FERT & CHEM LTD,GSFC.NS,160.81,877304,64079171584,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,137.99,867153,170133372928,
KNR CONSTRU LTD.,KNRCON.NS,119.72,860200,33669406720,
KAMDHENU LIMITED,KAMDHENU.NS,40.25,844372,11345790976,
INDRAPRASTHA GAS LTD,IGL.NS,154.02,834272,215628234752,
AVRO INDIA LIMITED,AVROIND.NS,8.58,820338,115119064,
ADVIK CAPITAL LTD.,ADVIKCA.NS,1.07,819602,0,
AWL AGRI BUSINESS LIMITED,AWL.NS,187.52,819445,242241634304,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,180.76,810175,28579885056,
IRCON INTERNATIONAL LTD,IRCON.NS,116.89,803349,109936877568,
BEST AGROLIFE LIMITED,BESTAGRO.NS,19.6,802602,6951553536,
VALOR ESTATE LIMITED,DBREALTY.NS,101.19,799147,54886141952,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,8.19,769466,1332496256,
JSW CEMENT LIMITED,JSWCEMENT.NS,121.62,764894,164228956160,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,7.26,719705,3381770496,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,123.61,705428,18479955968,
FILATEX INDIA LTD,FILATEX.NS,76.44,704694,33943822336,
GLOBE INTL CARRIERS LTD,GICL.NS,24.53,695228,2746246144,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.44,693540,592518016,
FEDBANK FINANCIAL SER L,FEDFINA.NS,162.3,676762,60878651392,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,144.29,660697,8490946560,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,57.14,653499,0,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,54.43,653252,30800517120,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,67.86,642076,61905383424,
KNACK PACKAGING LIMITED,KNACK.NS,183.91,637943,22504177664,
GUJARAT NATURAL RES L,GNRL.NS,108.95,634209,0,
ASHOKA BUILDCON LTD,ASHOKA.NS,114.27,633687,32078241792,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.13,629803,3363718144,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,169.71,620162,6858481152,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,41.47,602956,21399271424,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,183.03,596621,56581525504,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,129.6,594797,9329829888,
AMIR CHAND JAG KUM (E) L,AEROPLANE.NS,199.31,592502,20638859264,
AXITA COTTON LIMITED,AXITA.NS,7.99,573246,3057561344,
CAPACITE INFRAPROJECT LTD,CAPACITE.NS,199.72,571159,16897119232,🚀 New!
BRAINBEES SOLUTIONS LTD,FIRSTCRY.NS,176.24,570947,85517647872,
AIRAN LIMITED,AIRAN.NS,17.15,568993,2144092928,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,167.3,561022,76735602688,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,160.58,560276,77660635136,
CRESSANDA RAILWAY SOLUT L,CRSL.NS,2.54,557743,1094681600,
AYE FINANCE LIMITED,AYE.NS,184.78,556286,45190021120,
GAJA ALT ASSET MGT LTD,GAJA.NS,153.64,553808,0,
ARSHIYA LIMITED,ARSHIYA.NS,0.73,541000,192337424,
DELTA CORP LIMITED,DELTACORP.NS,55.44,536612,14845230080,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,64.62,521569,3885229824,
ALKALI METALS LTD,ALKALI.NS,87.34,516661,889340032,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,98.79,505286,13389541376,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,116.5,487505,12611125248,
DCX SYSTEMS LIMITED,DCXINDIA.NS,174.09,482549,19391262720,
GREAVES COTTON LTD.,GREAVESCOT.NS,193.06,467185,44973604864,
LANCER CONTAINER LINES L,LANCER.NS,12.62,465876,4691891712,
BIRLA PRECISION TECH L,BIRLAPREC.NS,54.5,463443,3727126272,
GTL LTD,GTL.NS,7.02,459686,1104223360,
JYOTHY LABS LIMITED,JYOTHYLAB.NS,194.59,457881,71456268288,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,168.88,449942,10860083200,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,85.37,434583,12579267584,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,1.87,407651,842283136,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,131.96,403571,12613500928,
AASTHA SPINTEX LIMITED,AASTHA.NS,76.85,387227,0,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,126.62,385486,6445148160,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,175.19,381320,13812482048,
HI-TECH PIPES LIMITED,HITECH.NS,75.4,377549,15284352000,
HAMPTON SKY REALTY LTD.,HAMPTON.NS,8.59,371915,0,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,19.61,368472,3429784320,
ALLCARGO TERMINALS LTD,ATL.NS,25.82,362819,7535808000,
GK ENERGY LIMITED,GKENERGY.NS,129.61,362658,26287144960,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,69.46,362515,8734059520,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.72,360294,111606920,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.92,356163,966000000,
BCL INDUSTRIES LIMITED,BCLIND.NS,36.0,353778,10625880064,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,145.29,353726,10269968384,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,161.69,351454,19827623936,
ELIN ELECTRONICS LIMITED,ELIN.NS,98.42,348713,4892381184,
HAZOOR MULTI PROJECTS LTD,HAZOOR.NS,19.97,346036,5754794496,
DHANLAXMI BANK LIMITED,DHANBANK.NS,31.11,342786,12279080960,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,81.08,342199,22631221248,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,159.72,339014,36197552128,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.07,338110,3870621952,
DEN NETWORKS LTD,DEN.NS,27.18,335939,12958497792,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,177.17,335835,3904989696,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.45,331028,1464049920,
HUBTOWN LIMITED,HUBTOWN.NS,185.56,330651,26368196608,
AJMERA REALTY & INF I LTD,AJMERA.NS,118.1,329675,23241566208,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,10.12,327856,3331604480,
EPACK DURABLE LIMITED,EPACK.NS,187.38,326751,18031292416,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,61.62,321368,10517203968,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,93.42,310416,11388111872,
CAPITAL INDIA FINANCE LTD,CIFL.NS,20.16,309086,7883694592,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,72.01,306863,32650162176,
KITEX GARMENTS LTD,KITEX.NS,127.1,304938,25356449792,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,84.52,303800,102661218304,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,159.87,301495,22543695872,
FISCHER MEDICAL VENTURE L,FISCHER.NS,35.56,300427,24337522688,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,16.05,300219,3336546560,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,300098,633280000,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,132.78,299910,7162536448,
GFL LIMITED,GFLLIMITED.NS,60.17,299550,6606665728,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,56.8,295619,12807400448,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,93.42,293637,13936378880,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,62.54,284034,13612098560,
KSR FOOTWEAR LIMITED,KSR.NS,37.33,283946,686065024,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.89,282549,2387152640,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,62.6,266724,23942623232,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,39.22,258795,2570245376,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,157.86,256537,97607032832,
MANAKSIA LTD.,MANAKSIA.NS,67.72,256147,4437965824,
EXXARO TILES LIMITED,EXXARO.NS,6.51,254975,2912643584,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,38.02,249075,2796392448,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,69.06,244160,7947712000,
KUANTUM PAPERS LIMITED,KUANTUM.NS,77.92,243118,6799582208,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.94,242919,464924704,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,124.41,227719,35472367616,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,87.03,226365,3949020928,
FINO PAYMENTS BANK LTD,FINOPB.NS,139.97,222521,11648079872,
JAI CORP LIMITED,JAICORPLTD.NS,98.3,221798,17252141056,
ANMOL INDIA LIMITED,ANMOL.NS,11.38,220284,647683072,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,158.61,202531,0,
CAPTAIN POLYPLAST LIMITED,CPL.NS,66.78,201784,0,
AVIO SMART MRKT STACK LTD,ASMS.NS,6.92,196931,2107671040,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,181.96,195570,11314895872,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,31.41,195193,1164416640,
BILCARE LTD.,BI.NS,96.11,191760,2262932224,
3I INFOTECH LIMITED,3IINFOLTD.NS,22.32,189516,4629252096,
EFC (I) LIMITED,EFCIL.NS,186.53,188815,27596396544,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,122.93,184446,13108524032,
INDOGULF CROPSCIENCES LTD,IGCL.NS,72.54,177043,4586268672,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,193.4,173879,156417802240,
GENUS P&B LIMITED,GENUSPAPER.NS,12.86,169810,3306639360,
DCM SHRIRAM IND LTD,DCMSRIND.NS,43.78,167818,3808517632,
ANNU PROJECTS LIMITED,ANNU.NS,61.58,166981,4033038848,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,90.35,162418,13758859264,
EVEREST KANTO CYLINDERLTD,EKC.NS,103.14,162005,11573100544,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,94.41,160511,2726323712,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,20.67,159644,2587222528,
DJ MEDIAPRINT & LOG LTD,DJML.NS,76.08,155991,2733497344,
AGS TRANSACT TECH LTD,AGSTRA.NS,1.96,155492,251087760,
INDUSTRIAL INV TRUST LTD,IITL.NS,149.88,155404,3379426816,
GP PETROLEUMS LIMITED,GULFPETRO.NS,64.62,155261,3294610944,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.54,154949,4211247360,
K M SUGAR MILLS LTD,KMSUGAR.NS,30.31,152322,2788525056,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,14.06,152135,3967517440,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,52.83,149593,5123939840,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,160.7,145874,13186209792,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.08,145147,68271432,
MARAL OVERSEAS LTD,MARALOVER.NS,65.83,144505,2732471808,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,176.38,143222,30161657856,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,111.42,143162,14079543296,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,98.03,142470,3269722368,
FUTURE ENTERPRISES LTD,FEL.NS,0.38,141476,187835936,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,122.98,139918,1332876928,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.33,139665,3519819008,
JAYKAY-RE1.NS,JAYKAY-RE1.NS,81.64,139175,0,
DISHMAN CARBO AMCIS LTD,DCAL.NS,173.98,138425,27277121536,
GLOTTIS LIMITED,GLOTTIS.NS,57.13,135316,5278983680,
HLV LIMITED,HLVLTD.NS,6.4,134220,4219263488,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,69.09,130557,9682547712,
INDIA PESTICIDES LIMITED,IPL.NS,134.65,129674,15506764800,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,70.7,128937,12443199488,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,121.14,127038,8045400576,
BAL PHARMA LTD.,BALPHARMA.NS,95.38,126041,1518532736,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,29.51,124885,3084385280,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.39,124216,1711200000,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.63,123641,580701184,
CONS. CONST. CONSORT LTD,CCCL.NS,14.09,123596,6294840832,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.57,122608,10709633024,
INTRASOFT TECH. LTD,ISFT.NS,82.34,121968,1343103488,
MAWANA SUGARS LIMITED,MAWANASUG.NS,142.51,121919,5574543872,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,20.24,120792,939212608,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,129.99,119985,6810576896,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.7,119781,1024215040,
BLB LIMITED,BLBLIMITED.NS,16.88,119368,892365504,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.8,117039,2804853248,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,23.92,116773,498246912,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,23.44,114226,475225280,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.01,113119,1002198912,
INDOWIND ENERGY LTD,INDOWIND.NS,8.85,112368,1424869376,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.38,111245,1632361984,
HT MEDIA LIMITED,HTMEDIA.NS,25.41,111032,5877842432,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,57.14,109599,21704204288,
BAJEL PROJECTS LIMITED,BAJEL.NS,183.62,105180,21244270592,
KRONOX LAB SCIENCES LTD,KRONOX.NS,174.97,103904,6492086784,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,61.59,102474,4133448192,
ASHIMA LTD,ASHIMASYN.NS,17.36,100643,3327219200,
ALANKIT LIMITED,ALANKIT.NS,7.99,95801,2166553344,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,34.59,95722,604443072,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,8.03,95079,0,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,123.09,94801,22853332992,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,121.28,93539,33642694656,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,32.0,93193,3618248704,
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.9,92104,351440800,
ALLIED DIGITAL SERV. LTD,ADSL.NS,101.23,91732,5734740992,
CP CAPITAL LIMITED,CPCAP.NS,137.36,88590,2499815424,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,199.25,87535,10964612096,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,118.39,86378,8617238528,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.53,86175,302738048,
DEV ACCELERATOR LIMITED,DEVX.NS,33.75,85260,3193828352,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,5.95,84790,1459343232,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,126.12,83928,8297257472,
LA OPALA RG LIMITED,LAOPALA.NS,169.92,82896,18861119488,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.32,81502,1416609664,
JOCIL LIMITED,JOCIL.NS,164.29,81439,1459084032,
GEM AROMATICS LIMITED,GEMAROMA.NS,161.86,81302,8455102976,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,78.54,80820,8608958464,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.46,80278,1954876800,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,115.53,79416,7426929152,
HOUSING DEV & INFRA LTD,HDIL.NS,1.5,78484,711006016,
DHATRE UDYOG LTD.,DHATRE.NS,4.69,77720,510996608,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,81.98,77539,6039593984,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.01,74562,88191272,
BALMER LAWRIE INVSTS. L,BLIL.NS,72.43,74366,16077481984,
AAKASH EXPLORATION SER L,AAKASH.NS,8.49,73817,859612480,
K M C SPECIALITY HOSP I L,KMCSHIL.NS,137.59,73643,22438862848,
GENSOL ENGINEERING LTD,GENSOL.NS,17.46,73379,671273536,
