Name,Symbol,Price,Volume,MarketCap,New
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,91.41,53077,2142955008,
DCM LTD,DCM.NS,60.98,51884,1138969088,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,67.42,51568,3059209472,
HERANBA INDUSTRIES LTD,HERANBA.NS,187.19,50925,7490121216,
INDOCO REMEDIES LTD.,INDOCO.NS,194.43,49636,17946523648,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,25.92,48831,2254837504,
INDO US BIOTECH LTD,INDOUS.NS,99.85,47904,2012733568,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,31.04,47402,588722304,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.17,46102,1159690752,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.27,45905,1911959296,
DEV ACCELERATOR LIMITED,DEVX.NS,37.73,44963,3402775040,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.9,43663,184319024,
GVP INFOTECH LIMITED,GVPTECH.NS,6.23,43530,1027194816,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.53,43125,2033256960,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.23,41824,251492192,
INDO AMINES LIMITED,INDOAMIN.NS,100.75,41183,7321102848,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,114.48,40913,3918889216,
KRONOX LAB SCIENCES LTD,KRONOX.NS,111.82,40308,4148969216,
HCG-RE.NS,HCG-RE.NS,45.55,40197,0,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,61.91,39897,4551302656,
LORENZINI APPARELS LTD,LAL.NS,7.0,37931,1209155840,
AVG LOGISTICS LIMITED,AVG.NS,132.69,37756,1998008960,
DCM NOUVELLE LIMITED,DCMNVL.NS,118.12,37332,2363017984,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.28,36795,750028864,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.78,36580,6143849472,
HINDCON CHEMICALS LIMITED,HINDCON.NS,19.28,36513,986955264,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.94,36058,1605825024,
GSS INFOTECH LIMITED,GSS.NS,12.31,35864,318191776,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,168.49,35621,1894883456,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,53.45,35349,2051731712,
HMT LTD -,HMT.NS,59.35,35112,71462838272,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,111.67,35091,6571377152,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.88,34621,292738720,
D P WIRES LIMITED,DPWIRES.NS,148.13,34499,2296080896,
ANMOL INDIA LIMITED,ANMOL.NS,11.13,34393,637468800,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,12.3,32733,973239872,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,41.16,32314,2060057984,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.5,32178,155771520,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,15.3,32092,739035328,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.73,31437,587120192,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,75.77,31195,4586914304,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.08,31181,409215904,
BEML LAND ASSETS LIMITED,BLAL.NS,176.75,30389,7360665600,
AARNAV FASHIONS LIMITED,AARNAV.NS,26.29,30255,0,
INTL CONVEYORS LIMITED,INTLCONV.NS,74.95,30157,4780385792,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.72,30077,153681760,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.04,29964,254723312,
GLOBAL SURFACES LIMITED,GSLSU.NS,73.31,29951,3107010816,
LASA SUPERGENERICS LTD,LASA.NS,7.81,29887,391290688,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,33.99,29260,689117248,
AKI INDIA LIMITED,AKI.NS,5.05,29242,526339072,
ANJANI PORTLAND CEM LTD,APCL.NS,116.94,28785,3435085056,
ARCHIES LTD,ARCHIES.NS,13.94,28651,470893184,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,23.0,27785,3015784960,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,151.63,27528,10929282048,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,187.7,27480,10995671040,
KUANTUM PAPERS LIMITED,KUANTUM.NS,82.51,27043,7200122368,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.11,26982,491512288,
ALPA LABORATORIES LTD,ALPA.NS,61.7,26910,1299085312,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,67.65,26566,1918168704,
INDBANK MERCH BANK,INDBANK.NS,32.22,26209,1441777792,
ANDHRA CEMENTS LIMITED,ACL.NS,52.57,26111,4864125952,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,151.92,25549,6649971200,
EMAMI REALTY LIMITED,EMAMIREAL.NS,59.45,25223,2605924608,
BHARAT GEARS LTD.,BHARATGEAR.NS,100.86,25128,1550795136,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,121.2,24074,6851319808,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.5,23728,2494278912,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.98,23679,386434528,
KSR FOOTWEAR LIMITED,KSR.NS,37.24,23627,698053696,
AIRO LAM LIMITED,AIROLAM.NS,86.18,23309,1292872320,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,106.7,23221,3321634048,
AEROFLEX NEU LIMITED,AERONEU.NS,67.09,22337,1736255104,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,157.67,21783,2040792448,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,65.35,21075,3279995136,
BIRLA CABLE LIMITED,BIRLACABLE.NS,136.06,20793,4081799936,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,94.76,20694,1215467648,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.7,20213,2076002176,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.31,20193,4835458048,
DHUNSERI TEA & IND. LTD.,DTIL.NS,131.14,19690,1388385920,
ATAM VALVES LIMITED,ATAM.NS,62.82,19684,720105664,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,55.57,19391,1474784384,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.6,18675,225776800,
HITECH CORPORATION LTD,HITECHCORP.NS,129.93,18013,2231638528,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.25,17776,109147608,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,63.89,17306,3843209728,
INTRASOFT TECH. LTD,ISFT.NS,70.2,17109,1145079808,
INDUSTRIAL INV TRUST LTD,IITL.NS,133.04,16464,2999725824,
DONEAR IND. LIMITED,DONEAR.NS,88.92,16460,4623839744,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,30.56,16408,505623520,
BEARDSELL LIMITED,BEARDSELL.NS,23.47,16114,925586368,
CINEVISTA LIMITED,CINEVISTA.NS,15.57,16033,894285888,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,188.45,16010,5653499904,
CINELINE INDIA LIMITED,CINELINE.NS,85.59,15604,2932863744,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,82.99,15116,1596748288,
DJ MEDIAPRINT & LOG LTD,DJML.NS,85.02,14906,2929251840,
AHLADA ENGINEERS LIMITED,AHLADA.NS,42.13,14752,544361728,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.79,14694,5043053568,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,7.01,14614,233560224,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.45,14357,374085024,
AARON INDUSTRIES LIMITED,AARON.NS,145.9,14284,3056091136,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,179.95,14073,4498554368,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,64.04,13573,2798120960,
AARVI ENCON LIMITED,AARVI.NS,129.82,13202,1922725120,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,37.18,13183,1070475776,
KRITI INDUSTRIES IND LTD,KRITI.NS,82.53,13130,4349000704,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,79.6,12504,3190728448,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,171.07,12164,1374222336,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.18,12031,354443296,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,140.36,11807,3775203328,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.01,11620,1599409920,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.07,11479,1292492288,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.98,11186,509107872,
AARTECH SOLONICS LIMITED,AARTECH.NS,40.34,11167,1281617024,
AKG EXIM LIMITED,AKG.NS,10.96,11012,348271264,
BARAK VALLEY CEM. LTD.,BVCL.NS,39.72,11003,883290816,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.72,10969,0,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,182.02,10033,4370747904,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.36,9478,0,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.89,8908,1428541696,
BAL PHARMA LTD.,BALPHARMA.NS,70.64,8869,1124650368,
CP CAPITAL LIMITED,CPCAP.NS,87.55,8476,1593323008,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.87,8285,163060576,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,180.02,8261,3322341888,
ICDS LTD,ICDSLTD.NS,37.81,8235,492539552,
ALKALI METALS LTD,ALKALI.NS,59.42,7756,605044480,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.11,7199,157007344,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.62,7157,219290336,
AMD INDUSTRIES LIMITED,AMDIND.NS,38.6,6885,748319104,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,85.81,6593,558201920,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,23.36,6412,546676864,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,105.11,6298,2560426752,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,199.31,5975,1268561664,🚀 New!
JULLUNDUR MOT AGENCY LTD,JMA.NS,84.48,5972,1929612288,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,21.43,5778,832641344,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.51,5645,773473600,
KARMA ENERGY LIMITED,KARMAENG.NS,38.71,5565,447960928,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,98.88,5469,1026306944,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,68.86,5138,1216687360,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.84,5005,409509216,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,113.14,4976,1226229376,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,82.74,4955,1765865600,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,149.96,4949,8250799616,
CROWN LIFTERS LIMITED,CROWN.NS,120.96,4856,1357575808,
ANIK INDUSTRIES LTD,ANIKINDS.NS,40.73,4563,1148261248,
CAREER POINT EDUTECH LTD,CPEDU.NS,185.01,4544,3365875712,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,21.05,4530,214480528,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,164.45,4488,2302299904,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,83.36,4455,8747572224,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,108.04,4435,642518016,
BANKA BIOLOO LIMITED,BANKA.NS,51.77,4100,562957696,
BANG OVERSEAS LTD.,BANG.NS,37.1,4028,503075968,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.56,3896,414143872,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,103.49,3424,1409901440,
KHANDWALA SECURITIES LTD,KHANDSE.NS,18.11,3422,276246432,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,127.08,3325,4100094464,
IVP LTD,IVP.NS,127.37,3172,1321712384,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,76.36,2531,1527426688,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,142.17,2370,1912769408,
BONLON INDUSTRIES LIMITED,BONLON.NS,38.84,2330,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,119.34,2327,1213252096,
HB STOCKHOLDINGS LIMITED,HBSL.NS,50.02,2222,361318912,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,107.69,2194,837166784,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,58.69,2061,646418496,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.77,2053,114936520,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,93.14,1979,467648288,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,16.63,1929,169625984,
HISAR METAL IND. LIMITED,HISARMETAL.NS,159.34,1843,860435968,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,194.89,1814,1171038848,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,13.94,1701,290366304,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,33.94,1664,371730144,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,15.76,1535,1624780800,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,160.31,1505,2782295040,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,54.91,1493,1194180480,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,167.97,1444,3445273088,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,20.72,1408,365130720,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,160.35,1374,3928575232,
BSL LTD,BSL.NS,126.6,1346,1302988416,
GUJARAT LEASE FINANCING L,GLFL.NS,4.27,1202,163136640,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,28.55,1002,504781984,
ART NIRMAN LIMITED,ARTNIRMAN.NS,36.95,910,922124224,
DIGJAM LTD,DIGJAMLMTD.NS,40.28,718,819949184,
ARCHIDPLY DECOR LIMITED,ADL.NS,72.99,675,421763072,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,123.15,674,1406879232,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.36,670,889020160,
JOCIL LIMITED,JOCIL.NS,126.82,667,1126307584,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
HEXA TRADEX LIMITED,HEXATRADEX.NS,159.63,471,8942033920,
HANDSON GBL MNGMNT LTD,HGM.NS,53.4,446,683153344,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,47.29,387,444904320,
CURA TECHNOLOGIES LIMITED,CURAA.NS,103.82,346,1047395520,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,39.9,256,124021176,
BANARAS BEADS LTD,BANARBEADS.NS,114.67,192,765205376,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.89,50,111178704,
ARVEE LABORATORIES I LTD,ARVEE.NS,154.2,27,1699283968,
