Name,Symbol,Price,Volume,MarketCap,New
CASTROL INDIA LIMITED,CASTROLIND.NS,183.81,2809246,181810577408,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.61,2719650,5162266624,
BARTRONICS INDIA LIMITED,ASMS.NS,8.0,2656185,2436613888,
AQYLON NEXUS LIMITED,AQYLON.NS,47.83,2638430,12135932928,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,106.79,2535019,83404865536,
FISCHER MEDICAL VENTURE L,FISCHER.NS,39.39,2504059,25781362688,
DCW LTD,DCW.NS,46.9,2495189,16363194368,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,161.97,2419227,21419446272,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.47,2371969,607431872,
ITC HOTELS LIMITED,ITCHOTELS.NS,157.94,2371721,328985280512,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,9.21,2355108,13794539520,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,136.32,2278913,129161150464,
INSOLATION ENERGY LIMITED,INA.NS,156.43,2238721,0,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,42.11,2231551,7803044864,
AVANTEL LIMITED,AVANTEL.NS,151.27,2214290,40194080768,
ADITYA BIRLA FASHION & RT,ABFRL.NS,63.58,2203644,77337927680,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,124.59,2069236,23932694528,
IRCON INTERNATIONAL LTD,IRCON.NS,153.93,2007453,144773578752,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,112.17,1855052,138298851328,
DISH TV INDIA LTD.,DISHTV.NS,3.8,1852931,6996773376,
GREAVES COTTON LTD.,GREAVESCOT.NS,167.04,1840581,38924873728,
FEDBANK FINANCIAL SER L,FEDFINA.NS,151.61,1815635,56740286464,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.09,1732412,19630458880,
GK ENERGY LIMITED,GKENERGY.NS,137.38,1600240,27863035904,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.62,1600139,19418179584,
DISHMAN CARBO AMCIS LTD,DCAL.NS,184.17,1558363,28874741760,
DCB BANK LIMITED,DCBBANK.NS,189.62,1500586,61042049024,
HI-TECH PIPES LIMITED,HITECH.NS,92.75,1428054,18801375232,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,185.04,1376096,178036965376,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.22,1353212,532027232,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.35,1290009,1441382272,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,179.92,1279744,72236441600,
ARFIN INDIA LIMITED,ARFIN.NS,95.06,1099742,16038758400,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,25.21,1065249,13000204288,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,199.08,1062445,220578955264,
BHANSALI ENG. POLYMERS LT,BEPL.NS,98.69,1061090,24559843328,
ASHOKA BUILDCON LTD,ASHOKA.NS,136.9,1038489,38431006720,
FILATEX INDIA LTD,FILATEX.NS,45.28,1025526,20106962944,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,54.58,1020815,15342222336,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.0,1007588,1050000000,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,156.77,996890,75818024960,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.47,958865,370110176,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,66.59,909089,75998175232,
DIAMOND POWER INFRA LTD,DIACABS.NS,162.87,865298,85827772416,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,123.22,803774,49261707264,
IOL CHEM AND PHARMA LTD,IOLCP.NS,90.85,760967,26666975232,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.95,747738,28954361856,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,139.98,710097,9001624576,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,94.36,682081,10859341824,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.67,675129,2854953728,
ELITECON INTERNATIONAL L,ELITECON.NS,38.05,668898,0,
VALOR ESTATE LIMITED,DBREALTY.NS,105.4,664685,57169674240,
JAI CORP LIMITED,JAICORPLTD.NS,120.01,653976,21062354944,
CONS. CONST. CONSORT LTD,CCCL.NS,17.5,645037,7818290688,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,169.34,642001,74201997312,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.54,625533,6575602688,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,62.22,586321,2823257344,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,91.25,576686,10319006720,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,35.35,559017,0,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,26.63,546671,5625632768,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,185.16,528555,24123953152,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,98.68,528042,12029318144,
GUJ STATE FERT & CHEM LTD,GSFC.NS,173.55,521577,69155774464,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,46.22,515650,26154117120,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,89.44,512560,11246390272,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,510264,607431872,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,95.19,507491,14184428544,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,139.17,499032,12085044224,
EMPOWER INDIA LTD.,EMPOWER.NS,1.85,493785,0,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,17.44,490136,5165705216,
INDOWIND ENERGY LTD,INDOWIND.NS,11.16,487804,1796784256,
GRM OVERSEAS LIMITED,GRMOVER.NS,164.43,476026,34123145216,
BCL INDUSTRIES LIMITED,BCLIND.NS,34.13,475935,10073924608,
EVEREST KANTO CYLINDERLTD,EKC.NS,124.19,462337,13935072256,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,114.85,452342,23720531968,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.83,449054,3768201984,
CUBEX TUBINGS LTD,CUBEXTUB.NS,100.89,420073,1444641408,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,160.22,415278,11325310976,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,174.84,414286,16267418624,
FOODS & INNS LIMITED,FOODSIN.NS,65.46,410383,4813376000,
FINO PAYMENTS BANK LTD,FINOPB.NS,133.4,408654,11101334528,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,196.82,407613,60421890048,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,129.45,406820,36909395968,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,104.0,401975,126322376704,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,134.81,394257,0,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,122.95,382667,0,
GLOTTIS LIMITED,GLOTTIS.NS,62.7,371059,5793668096,
APTECH LIMITED,APTECHT.NS,104.17,368799,6042153472,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,98.07,367817,13291956224,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,95.19,362477,2699046144,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.21,355941,5069265408,
ARSHIYA LIMITED,ARSHIYA.NS,1.28,355481,337249184,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,149.54,352747,68589604864,
BPL LTD,BPL.NS,59.6,352611,2918954752,
INDBANK MERCH BANK,INDBANK.NS,34.53,350829,1532379136,
HALDYN GLASS LTD.,HALDYNGL.NS,108.3,347518,0,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.34,347517,747537280,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,51.6,342949,11634891776,
GUJARAT NATURAL RES L,GNRL.NS,96.6,332544,0,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.9,332495,2480858624,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,138.39,312548,6649861120,
DEN NETWORKS LTD,DEN.NS,28.05,312543,13373283328,
A B INFRABUILD LIMITED,ABINFRA.NS,15.65,305347,9997053952,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,103.76,300971,7469622784,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,121.77,295698,8863258624,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.74,294382,3679342592,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.36,291803,6035188736,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,12.86,291779,3154143488,
EMAMI REALTY LIMITED,EMAMIREAL.NS,94.47,284409,4915641344,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.29,271634,1142878976,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,175.73,267728,108656304128,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,117.0,256197,16272333824,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.48,251542,1117038592,
BODAL CHEMICALS LTD,BODALCHEM.NS,68.87,246991,8673768448,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,71.45,231415,7831834112,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,26.81,227264,5573384192,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.18,226512,506559456,
HLV LIMITED,HLVLTD.NS,8.84,224638,5827857408,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,114.68,220016,9041743872,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.31,215817,4052574208,
HOUSING DEV & INFRA LTD,HDIL.NS,2.14,215806,1014368640,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,86.23,209705,8242362368,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.27,206042,1088767616,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,23.98,204921,922486976,
EFC (I) LIMITED,EFCIL.NS,199.94,200207,27448438784,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,65.88,197085,18388563968,
AXITA COTTON LIMITED,AXITA.NS,8.22,196061,3144111616,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,195.68,194281,7908004352,
AJMERA REALTY & INF I LTD,AJMERA.NS,126.39,192893,24873000960,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,113.34,190373,7286143488,
INDOGULF CROPSCIENCES LTD,IGCL.NS,65.67,189994,4151919616,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.4,185942,12218781696,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.43,180396,799372928,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,149.76,178192,8462817280,
GUJ IND POW CO. LTD,GIPCL.NS,157.47,171671,24441853952,
ALLCARGO TERMINALS LTD,ATL.NS,25.74,169697,7512459264,
BAJEL PROJECTS LIMITED,BAJEL.NS,181.37,169060,20983953408,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,70.86,168639,10790844416,
EXXARO TILES LIMITED,EXXARO.NS,7.0,167299,3131874816,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,138.97,165540,8338200064,
CAPITAL INDIA FINANCE LTD,CIFL.NS,27.52,164244,10761869312,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.84,163609,3623251968,
FUSION FINANCE LIMITED,FUSION.NS,180.88,163139,29251252224,
BLS E-SERVICES LIMITED,BLSE.NS,186.34,160643,16892480512,
AURUM PROPTECH LIMITED,AURUM.NS,182.06,153639,13881241600,
ALANKIT LIMITED,ALANKIT.NS,9.27,148904,2513635840,
HILTON METAL FORGING LTD,HILTON.NS,24.39,148361,1255269120,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.9,147614,12868603904,
COASTAL CORPORATION LTD,COASTCORP.NS,56.86,146024,3808325376,
ELIN ELECTRONICS LIMITED,ELIN.NS,122.06,145436,6067507200,
DANGEE DUMS LIMITED,DANGEE.NS,3.66,144665,563548544,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,65.56,143537,14269413376,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.88,142526,136408448,
HIKAL LIMITED,HIKAL.NS,187.72,142155,23146016768,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,176.88,140269,10999004160,
AAKASH EXPLORATION SER L,AAKASH.NS,8.32,137423,842400000,
AVRO INDIA LIMITED,AVROIND.NS,126.72,136926,1700220032,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.25,136496,1016862272,
DPSC LIMITED,DPSCLTD.NS,10.15,135901,9883964416,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,181.42,133786,31023515648,
BLB LIMITED,BLBLIMITED.NS,17.58,133680,929371200,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,32.2,132508,1814911616,
DEV ACCELERATOR LIMITED,DEVX.NS,42.54,132459,3836576768,
GENUS P&B LIMITED,GENUSPAPER.NS,13.73,130457,3530339072,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,147.68,129554,11412813824,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,65.96,124731,13116158976,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,177.96,121677,13439884288,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.91,121267,720203008,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,102.4,120159,5212313600,
BHARAT SEATS LIMITED,BHARATSE.NS,173.29,119826,10882611200,
ALLIED DIGITAL SERV. LTD,ADSL.NS,116.3,119315,6578919936,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.11,118138,1014830144,
ALEMBIC LIMITED,ALEMBICLTD.NS,92.27,115256,23693258752,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,92.79,114502,10044517376,
GINNI FILAMENTS LTD,GINNIFILA.NS,41.35,114352,3541629952,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,77.59,112554,13655839744,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,115.95,110969,21527695360,
BROOKS LAB LIMITED,BROOKS.NS,61.78,108583,1819868800,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,83.34,107859,3882048768,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,119.44,107199,7859581440,
FUTURE ENTERPRISES LTD,FEL.NS,0.46,105377,227380352,
GANDHAR OIL REFINE IND L,GANDHAR.NS,140.55,104724,13756967936,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.29,101544,1069005184,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,138.08,101121,11330129920,
INDUSTRIAL INV TRUST LTD,IITL.NS,168.12,100206,3790693888,
AIRAN LIMITED,AIRAN.NS,17.2,97067,2150344192,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.54,94647,3439671040,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.88,92735,1670399872,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,112.47,91504,0,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,154.07,89901,8310981120,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,21.2,89668,4970787328,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.84,87906,1562581632,
ASHIMA LTD,ASHIMASYN.NS,16.02,86487,3070394624,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,24.58,85572,2138267904,
GTL LTD,GTL.NS,7.2,85026,1132536832,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,39.23,84619,10243469312,
BIRLA CABLE LIMITED,BIRLACABLE.NS,156.81,84527,4704300032,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.99,84103,2992276224,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,27.15,83951,2837718016,
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,199.82,83596,32278626304,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.27,82545,1094674304,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,20.97,81177,973087296,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,33.2,79927,0,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,153.87,75712,8286063104,
INDIA PESTICIDES LIMITED,IPL.NS,149.38,75611,17203124224,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.87,75307,386882368,
AARTECH SOLONICS LIMITED,AARTECH.NS,48.93,70404,1554524544,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,48.27,69362,6833861120,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.05,68636,519614176,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,113.6,68040,14355018752,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.52,67084,306697824,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,71.5,66436,16209460224,
ABANS ENTERPRISES LTD.,ABANSENT.NS,33.05,65727,0,
ESTER INDUSTRIES LTD,ESTER.NS,91.51,65132,8930112512,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,80.66,64319,1613439488,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.29,62663,2203003392,
COMFORT INTECH LTD.,COMFINTE.NS,7.3,62506,0,
GVP INFOTECH LIMITED,GVPTECH.NS,6.99,61246,1152502656,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.99,59183,351946976,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.65,56766,1890140544,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,158.54,56617,35930128384,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,82.41,56557,4389969920,
ATLANTAA LIMITED,ATLANTAA.NS,42.41,56086,3456414976,
GTPL HATHWAY LIMITED,GTPL.NS,67.97,54452,7644112896,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.27,53625,408937760,
INTL CONVEYORS LIMITED,INTLCONV.NS,76.95,52655,4907947520,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.11,52565,769361600,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.89,51883,565798592,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.22,50868,3437994752,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.43,50616,827924992,
BALAXI PHARMA LTD,BALAXI.NS,26.54,50471,1465207040,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,68.05,50150,25848287232,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,62.1,50117,9278494720,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,51.49,49566,3692895488,
HP ADHESIVES LIMITED,HPAL.NS,37.79,49452,3471946240,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,132.37,49250,5139841024,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,173.92,47885,36870627328,
BCPL RAILWAY INFRA LTD,BCPL.NS,71.88,47725,1202095104,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.74,46856,2906846464,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,127.39,46687,3965726208,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,79.46,46376,5334612480,
CINEVISTA LIMITED,CINEVISTA.NS,15.72,45740,902901440,
BMW VENTURES LIMITED,BMWVENTLTD.NS,65.16,45268,5650349568,
GLOBAL SURFACES LIMITED,GSLSU.NS,57.58,44826,2440345088,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.64,44554,572953792,
AEROFLEX NEU LIMITED,AERONEU.NS,78.0,44407,2012088064,
HT MEDIA LIMITED,HTMEDIA.NS,22.12,44339,5116799488,
GFL LIMITED,GFLLIMITED.NS,48.27,42157,5302459392,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,194.0,41929,13983253504,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.4,41516,122245320,
AKI INDIA LIMITED,AKI.NS,5.19,41266,535638912,
INDO AMINES LIMITED,INDOAMIN.NS,113.29,41117,8223444992,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,176.71,41020,7712363520,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,49.63,40859,2483981568,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.96,39754,1759591936,
ANMOL INDIA LIMITED,ANMOL.NS,12.34,38975,702320640,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.59,37431,414683648,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.07,36667,1180967680,
20 MICRONS LTD,20MICRONS.NS,178.37,35899,6294053376,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,46.26,35185,2762600960,
BAID FINSERV LIMITED,BAIDFIN.NS,11.19,34224,1733197952,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.98,33479,109502592,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,62.16,32603,5407434240,
BALMER LAWRIE INVSTS. L,BLIL.NS,72.75,32464,0,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,120.35,32406,4119831296,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.04,31708,2695100928,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.91,30995,567530176,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,89.3,30627,2578759680,
CINELINE INDIA LIMITED,CINELINE.NS,87.53,29629,2999340800,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.6,29037,599283328,
BARAK VALLEY CEM. LTD.,BVCL.NS,45.25,28993,1002739968,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.95,28955,228118496,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,147.75,28756,2012879872,
GP PETROLEUMS LIMITED,GULFPETRO.NS,33.01,28480,1682994432,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,54.8,27105,5065629696,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,93.99,27080,2005967104,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.02,25669,743177664,
GEM AROMATICS LIMITED,GEMAROMA.NS,169.36,25350,8846881792,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,72.18,25073,10115593216,
AARNAV FASHIONS LIMITED,AARNAV.NS,23.44,24753,0,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.56,24503,191115136,
AKG EXIM LIMITED,AKG.NS,11.35,23907,360664160,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,99.94,23652,2334233856,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,116.73,23649,10382789632,
ANUH PHARMA LIMITED,ANUHPHR.NS,82.35,22834,8253446144,
INDO US BIOTECH LTD,INDOUS.NS,101.84,22457,2042095616,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.48,22059,1389620608,
GSS INFOTECH LIMITED,GSS.NS,14.5,21908,374199232,
DCM NOUVELLE LIMITED,DCMNVL.NS,145.16,21448,2711261952,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,27.6,21259,0,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.34,20237,162086352,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,41.37,20034,1696169984,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,180.34,19340,2331395840,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,98.93,18988,10381445120,
