Name,Symbol,Price,Volume,MarketCap,New
KHANDWALA SECURITIES LTD,KHANDSE.NS,25.39,18015,387293984,
BANG OVERSEAS LTD.,BANG.NS,54.28,17601,808174912,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,27.24,17450,509627712,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,113.13,17117,2176643840,
DJ MEDIAPRINT & LOG LTD,DJML.NS,113.34,16746,3681679872,
CINEVISTA LIMITED,CINEVISTA.NS,18.43,16559,1084400896,
BHARAT GEARS LTD.,BHARATGEAR.NS,93.03,16419,1428484992,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,90.94,15990,1433332608,
ATLANTAA LIMITED,ATLANTAA.NS,33.63,15651,2992679936,
BROOKS LAB LIMITED,BROOKS.NS,152.1,15590,4480440320,
LOVABLE LINGERIE LTD,LOVABLE.NS,95.65,15088,1485176704,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.22,14704,1037874368,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,98.01,14582,6685752320,
DCM NOUVELLE LIMITED,DCMNVL.NS,184.87,14450,3452946432,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,40.12,14437,748217920,
DANGEE DUMS LIMITED,DANGEE.NS,4.83,14393,800669056,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,73.4,14250,1571369216,
THE BYKE HOSPITALITY LTD,BYKE.NS,78.02,14134,4435897344,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,60.18,14131,663075264,
ATAM VALVES LIMITED,ATAM.NS,101.54,13891,1219089280,
DIGICONTENT LIMITED,DGCONTENT.NS,44.4,13545,2756645120,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,89.19,13513,3914049792,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,133.1,13125,1429001600,
ENTERTAIN NET. IND. LTD.,ENIL.NS,148.09,12973,7112421888,
LASA SUPERGENERICS LTD,LASA.NS,10.72,12721,614241024,
AHLADA ENGINEERS LIMITED,AHLADA.NS,64.84,12568,869582144,
EMAMI REALTY LIMITED,EMAMIREAL.NS,120.91,12564,5464576000,
INTRASOFT TECH. LTD,ISFT.NS,102.85,12536,1806025344,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.06,12266,427431456,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.33,11776,0,
HISAR METAL IND. LIMITED,HISARMETAL.NS,199.96,11739,1079784064,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,89.22,11424,1435103744,
BIRLA CABLE LIMITED,BIRLACABLE.NS,171.22,11370,5428495872,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,61.7,11040,4043447808,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.68,11039,62148856,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.89,10704,1056852992,
HITECH CORPORATION LTD,HITECHCORP.NS,198.92,10200,3602083072,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.0,10139,649424000,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.9,9982,269383136,
AVRO INDIA LIMITED,AVROIND.NS,144.59,9860,2254230272,
BLB LIMITED,BLBLIMITED.NS,14.36,9800,771832768,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,144.21,9795,923966464,
HERCULES HOI. LTD.,HERCULES.NS,184.26,9729,6590408704,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,102.25,9607,1806655232,
ALPA LABORATORIES LTD,ALPA.NS,102.13,9522,2148876544,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.35,9373,489384512,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.04,9002,2066023936,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,135.93,8730,14892762112,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.89,8603,2213753088,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,100.34,8568,2101721600,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.22,8467,683697792,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.29,8285,151999104,
ALKALI METALS LTD,ALKALI.NS,93.85,8218,1019267264,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,83.55,8202,5205967360,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,28.44,8035,1116150528,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,159.96,7811,2765980416,
BANARAS BEADS LTD,BANARBEADS.NS,119.4,7718,795350848,
KILITC-RE.NS,KILITC-RE.NS,63.1,7573,0,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,15.43,7371,753300352,
HMT LTD -,HMT.NS,60.1,7341,72365809664,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.22,7315,151338592,
ARCHIES LTD,ARCHIES.NS,19.66,7217,748365760,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,163.73,7002,1287235456,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.14,6693,688585664,
NANDANI CREATION LIMITED,JAIPURKURT.NS,41.98,6497,582224832,
HB STOCKHOLDINGS LIMITED,HBSL.NS,85.25,6409,667728320,
AARVI ENCON LIMITED,AARVI.NS,104.5,6323,1612790272,
BAL PHARMA LTD.,BALPHARMA.NS,97.59,5883,1623926784,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,79.78,5808,1854206848,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,60.66,5748,1795366144,
HEXA TRADEX LIMITED,HEXATRADEX.NS,184.81,5729,10209772544,
3P LAND HOLDINGS LIMITED,3PLAND.NS,46.89,5665,0,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,35.02,5488,1199326464,
ART NIRMAN LIMITED,ARTNIRMAN.NS,56.13,5421,1410760192,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,45.74,5176,763240512,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,104.86,4806,4268714240,
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.68,4492,397723424,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.42,4432,418924064,
ANIK INDUSTRIES LTD,ANIKINDS.NS,96.32,4384,2940485888,
ANJANI PORTLAND CEM LTD,APCL.NS,148.7,4319,4391527424,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,71.25,4254,1351370240,
CAMBRIDGE TECH ENTER LTD,CTE.NS,44.4,4201,925575744,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,90.02,3927,2162937344,
CP CAPITAL LIMITED,CPCAP.NS,169.13,3787,3076965376,
KARMA ENERGY LIMITED,KARMAENG.NS,62.02,3709,816834432,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.09,3659,192570288,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,163.0,3639,1652526592,
HOV SERVICES LTD,HOVS.NS,58.19,3573,749149696,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,106.11,3513,1543762560,
AIRO LAM LIMITED,AIROLAM.NS,111.74,3474,1676323456,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.25,3280,1882242944,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,144.18,3158,4820225536,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,90.96,3041,1031286272,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,65.72,2931,1984803200,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,128.0,2681,872490240,
MADHAV MARBLE & GRANITE,MADHAV.NS,45.44,2674,414782656,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,39.58,2651,693259584,
GANGES SECURITIES LIMITED,GANGESSECU.NS,161.9,2506,1682626688,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,143.16,2463,1726523904,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.96,2397,471475488,
INDUSTRIAL INV TRUST LTD,IITL.NS,166.1,2318,3803773184,
DHUNSERI TEA & IND. LTD.,DTIL.NS,191.17,2290,2069434368,
BSL LTD,BSL.NS,152.1,2231,1756876800,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,109.91,2212,1497369984,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.58,2034,184736720,
JOCIL LIMITED,JOCIL.NS,165.24,1690,1467521280,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,122.31,1532,588525120,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.85,1305,129935440,
MANOMAY TEX INDIA LTD,MANOMAY.NS,162.61,1244,2959095552,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.35,1235,504243808,
ARVEE LABORATORIES I LTD,ARVEE.NS,166.88,1211,2077372416,
ICDSLTD,ICDSLTD.NS,47.14,1068,703441920,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.19,843,643776384,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,48.5,702,178696304,
GUJARAT LEASE FINANCING L,GLFL.NS,6.61,700,180735904,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.57,663,281754048,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,58.0,538,2952948224,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ARCHIDPLY DECOR LIMITED,ADL.NS,87.81,393,514878304,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,27.0,203,275105696,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,59.46,43,571159680,
