Name,Symbol,Price,Volume,MarketCap,New
FIBERWEB INDIA LIMITED,FIBERWEB.NS,30.55,19593,879586688,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.5,18053,1697356800,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.78,17964,327228288,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.55,17409,713600192,
BONLON INDUSTRIES LIMITED,BONLON.NS,44.09,17395,722342272,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,29.0,17087,2365554688,
FUTURE MKT NETWORKS LTD,FMNL.NS,11.07,17078,739065920,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,99.01,16700,2312512512,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,128.98,16665,1397905792,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.4,16010,789504128,
HALDYN GLASS LTD.,HALDYNGL.NS,120.9,15998,0,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.29,15516,198061184,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.85,15484,2558959104,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,57.49,14083,1571059584,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.79,13874,2090713984,
DIGICONTENT LIMITED,DGCONTENT.NS,28.5,13823,1653638912,
ANMOL INDIA LIMITED,ANMOL.NS,11.2,13659,637438464,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.5,13640,1224959360,
AARON INDUSTRIES LIMITED,AARON.NS,118.57,13154,2483623936,
AMD INDUSTRIES LIMITED,AMDIND.NS,45.48,13030,871703680,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,198.02,12880,1260351232,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,171.75,12449,2035427328,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.91,11984,510577376,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,186.0,11567,13406623744,
ALPA LABORATORIES LTD,ALPA.NS,68.5,11561,1441281152,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.99,11370,470640608,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,171.0,11059,4189499904,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,53.0,10134,4899240448,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.2,10092,912992000,
DHUNSERI TEA & IND. LTD.,DTIL.NS,141.89,9960,1490898816,
EMAMI REALTY LIMITED,EMAMIREAL.NS,83.3,9909,4334423040,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,98.35,9404,639652480,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.67,9191,1585469952,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.22,9169,442135616,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,71.6,9026,6228640256,
ANDHRA CEMENTS LIMITED,ACL.NS,52.57,8939,4845489664,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,184.0,8879,2474484992,
ARO GRANITE IND. LTD.,AROGRANITE.NS,26.37,8863,403461024,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.82,8551,606371584,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.8,8441,291126208,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,84.55,8391,5115194880,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,30.65,8367,1072750016,
BALAXI PHARMA LTD,BALAXI.NS,23.29,8167,1285782784,
GFL LIMITED,GFLLIMITED.NS,46.68,7955,5127798272,
H B ESTATE DEVELOPERS L,HBESD.NS,75.0,7592,0,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.56,7583,421876928,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,160.8,7540,6486543360,
BILCARE LTD.,BI.NS,57.0,7474,0,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,30.45,7070,3992636928,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.9,6956,436993792,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.23,6928,0,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.15,6844,4054245888,
AHLADA ENGINEERS LIMITED,AHLADA.NS,39.66,6514,512446848,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,36.4,6130,592366336,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,27.24,6044,481620352,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.59,5893,608131904,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,20.37,5825,207774016,
CL EDUCATE LIMITED,CLEDUCATE.NS,49.0,5533,2656974080,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,115.5,5507,686070016,
CROWN LIFTERS LIMITED,CROWN.NS,110.2,5430,1236812416,
BANKA BIOLOO LIMITED,BANKA.NS,94.4,5348,1026525184,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,91.4,5328,9591267328,
CINELINE INDIA LIMITED,CINELINE.NS,78.2,5257,2679634944,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,109.0,5032,4318239232,
NANDANI CREATION LIMITED,JAIPURKURT.NS,27.78,4950,479527424,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,149.0,4798,2576462592,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.3,4796,382438816,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.4,4737,0,
ANJANI PORTLAND CEM LTD,APCL.NS,109.99,4626,3230930176,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,194.68,4170,4605415424,
INDO US BIOTECH LTD,INDOUS.NS,91.79,3951,1840573056,
INTRASOFT TECH. LTD,ISFT.NS,78.0,3921,1272310912,
ART NIRMAN LIMITED,ARTNIRMAN.NS,42.11,3825,1050897152,
BSL LTD,BSL.NS,127.49,3680,1312148480,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.9,3506,0,
HANDSON GBL MNGMNT LTD,HGM.NS,52.18,3488,657205632,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,80.11,3394,1602437760,
ENTERTAIN NET. IND. LTD.,ENIL.NS,108.11,3381,5153648640,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.89,3254,1939805824,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.36,3211,0,
ATAM VALVES LIMITED,ATAM.NS,71.0,3145,813873024,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,33.2,2935,348600000,
HB STOCKHOLDINGS LIMITED,HBSL.NS,51.5,2795,367589760,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,192.35,2664,10583097344,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.5,2622,121687800,
ANIK INDUSTRIES LTD,ANIKINDS.NS,45.6,2472,1265558912,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.0,2421,0,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.09,2176,1293298432,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,28.49,2144,540357504,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.74,2080,348689504,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.3,1874,8855726080,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.36,1860,3496114432,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,61.9,1440,671684352,
DCM NOUVELLE LIMITED,DCMNVL.NS,150.3,1437,2807265536,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.38,1259,137383856,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,17.98,1227,211379168,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,45.96,1213,0,
CURA TECHNOLOGIES LIMITED,CURAA.NS,84.39,1114,835460992,
ALKALI METALS LTD,ALKALI.NS,84.05,1113,855839680,
ARVEE LABORATORIES I LTD,ARVEE.NS,165.0,997,1818300032,
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.35,965,833490048,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.5,823,132753440,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,31.44,734,732552000,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,48.88,621,244400000,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.7,612,1529174784,
GANGES SECURITIES LIMITED,GANGESSECU.NS,124.0,462,1240457216,
BANARAS BEADS LTD,BANARBEADS.NS,102.62,445,680998848,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.17,445,120201864,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,127.5,412,1456574080,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,114.95,407,1566027264,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.48,327,1225876608,
ICDS LTD,ICDSLTD.NS,42.8,124,557542720,
GUJARAT LEASE FINANCING L,GLFL.NS,6.5,109,176317488,
ARCHIDPLY DECOR LIMITED,ADL.NS,68.2,97,379618240,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,29.64,70,583302016,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.78,52,393066240,
