Name,Symbol,Price,Volume,MarketCap,New
HILTON METAL FORGING LTD,HILTON.NS,40.34,24770,945656896,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,73.14,24532,4365560320,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,123.66,23654,7276945920,
KRITI INDUSTRIES IND LTD,KRITI.NS,82.2,23523,4331611136,
COASTAL CORPORATION LTD,COASTCORP.NS,41.93,23118,2843567104,
DONEAR IND. LIMITED,DONEAR.NS,99.71,23111,5184920064,
AKG EXIM LIMITED,AKG.NS,12.28,23077,390216352,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,76.65,22403,2634787072,
AVG LOGISTICS LIMITED,AVG.NS,159.57,22292,2402760704,
ARCHIES LTD,ARCHIES.NS,18.42,21420,622227584,
LOVABLE LINGERIE LTD,LOVABLE.NS,83.27,21324,1232395904,
JHS SVEND. LAB. LTD,JHS.NS,10.39,21170,893523968,
EMAMI REALTY LIMITED,EMAMIREAL.NS,79.93,20014,3503642624,
AARTECH SOLONICS LIMITED,AARTECH.NS,49.02,19978,1557383808,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,194.46,19534,40838840320,
INDBANK MERCH BANK,INDBANK.NS,35.18,19283,1570230272,
CROWN LIFTERS LIMITED,CROWN.NS,136.5,18751,1531986560,
KUANTUM PAPERS LIMITED,KUANTUM.NS,91.97,18182,8033818624,
ALPA LABORATORIES LTD,ALPA.NS,80.59,17878,1696811776,
INTRASOFT TECH. LTD,ISFT.NS,94.16,17471,1535907712,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,96.96,17462,1243686528,
BANG OVERSEAS LTD.,BANG.NS,48.97,17363,677824704,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,16.59,17244,1314130176,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.87,16001,912945536,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.67,15708,4932905472,
INDO US BIOTECH LTD,INDOUS.NS,126.29,15390,2593824768,
BHARAT GEARS LTD,BHARATGEAR.NS,104.35,15031,1604456320,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,146.5,14950,4560631808,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,88.03,14875,1748715904,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.99,14764,575936576,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,50.56,14760,2072960000,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.3,14318,118115616,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.79,14182,7929760768,
GFL LIMITED,GFLLIMITED.NS,58.77,14148,6498142208,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.56,14144,388937760,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.5,14066,3474708736,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,89.14,13863,5396298752,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.46,13855,1291356160,
AARVI ENCON LIMITED,AARVI.NS,122.64,13719,1816384256,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,162.23,13684,2994020096,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.78,13683,542661696,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.19,12805,1852738688,
HINDCON CHEMICALS LIMITED,HINDCON.NS,27.86,12802,1426170752,
LINC LIMITED,LINC.NS,115.04,12693,6848172544,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.62,12585,334577056,
BIRLA CABLE LIMITED,BIRLACABLE.NS,135.31,12482,4059299840,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,100.37,12454,14183485440,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,26.07,12407,1004943104,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,95.21,12390,1838923008,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,108.69,12051,1480743936,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.03,11816,474363328,
INDUSTRIAL INV TRUST LTD,IITL.NS,170.59,11386,3904252416,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.93,11331,499378272,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.67,11308,192247824,
GTPL HATHWAY LIMITED,GTPL.NS,97.95,11220,11015754752,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,70.31,11177,774402560,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,65.85,11033,1747607552,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,130.1,10993,772794048,
DCM NOUVELLE LIMITED,DCMNVL.NS,129.21,10650,2428821504,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.17,10356,224895488,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,89.12,9615,3530655744,
JULLUNDUR MOT AGENCY LTD,JMA.NS,79.86,9612,1824086528,
ALPS INDUSTRIES LTD,ALPSINDUS.NS,2.74,9608,111294656,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,48.22,9455,918592384,
ATAM VALVES LIMITED,ATAM.NS,82.07,9204,940768384,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,70.71,9133,3089555456,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,162.93,8975,9569433600,
BSL LTD,BSL.NS,161.74,8956,1674592128,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,97.36,8869,10216693760,
HERCULES INVESTMENTS LTD,HERCULES.NS,157.96,8844,5071431168,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,38.07,8739,771835584,
BEARDSELL LIMITED,BEARDSELL.NS,29.09,8566,1147222400,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.04,8558,144470704,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.41,8405,440698016,
ANDHRA CEMENTS LIMITED,ACL.NS,70.44,7995,6555948544,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,156.65,7922,4213348352,
CINELINE INDIA LIMITED,CINELINE.NS,86.77,7826,2973298176,
3P LAND HOLDINGS LIMITED,3PLAND.NS,37.38,7676,0,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.8,7523,558918720,
GUJARAT LEASE FINANCING L,GLFL.NS,6.61,7467,181019872,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,39.81,7211,1923690496,
HB STOCKHOLDINGS LIMITED,HBSL.NS,73.47,7083,530709760,
DCM LTD,DCM.NS,92.51,7040,1733030528,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.4,6904,542187648,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,198.74,6845,2782360064,
AARON INDUSTRIES LIMITED,AARON.NS,177.14,6821,3710459136,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,19.43,6803,333179264,
DIGICONTENT LIMITED,DGCONTENT.NS,31.89,6756,1850334976,
HEXA TRADEX LIMITED,HEXATRADEX.NS,165.07,6682,9246767104,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,69.39,6577,1562388864,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,128.94,6287,1397472384,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,20.03,5974,652712512,
ARO GRANITE IND. LTD.,AROGRANITE.NS,30.46,5968,468267840,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,181.59,5928,4448954880,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,34.91,5756,600188608,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,131.03,5668,1018608576,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,124.43,5624,1291284736,
BAL PHARMA LTD.,BALPHARMA.NS,72.93,5445,1161949440,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.56,5302,969070784,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.0,5285,1482915328,
IVP LTD,IVP.NS,147.66,5160,1554474496,
D P WIRES LIMITED,DPWIRES.NS,198.39,5070,3126143232,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,142.74,5000,3376705536,
KARMA ENERGY LIMITED,KARMAENG.NS,51.85,4920,611147136,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,93.2,4890,612724480,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,26.74,4599,34469584896,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,175.98,4385,4426576384,
GANGES SECURITIES LIMITED,GANGESSECU.NS,141.34,4313,1436911744,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,130.57,4289,1491646208,
AHLADA ENGINEERS LIMITED,AHLADA.NS,50.74,4271,655611584,
LAKSHMI FIN IND CORP LTD,LFIC.NS,180.36,4262,541080000,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,173.6,4018,9551472640,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,26.67,3857,538486592,
CP CAPITAL LIMITED,CPCAP.NS,109.32,3763,1992667520,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,101.41,3738,3304002816,
AVRO INDIA LIMITED,AVROIND.NS,113.72,3707,1513732608,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.22,3395,704126016,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.46,3385,429320160,
AIRO LAM LIMITED,AIROLAM.NS,103.43,3356,1551656832,
BANKA BIOLOO LIMITED,BANKA.NS,66.63,3330,724548352,
ARCHIDPLY DECOR LIMITED,ADL.NS,80.86,3318,450086976,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,115.59,3083,3959385600,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,68.54,2900,1211033216,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.91,2889,555025216,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,44.08,2797,462840032,
HITECH CORPORATION LTD,HITECHCORP.NS,169.72,2759,2915059712,
ANJANI PORTLAND CEM LTD,APCL.NS,117.18,2412,3517757696,
HMT LTD -,HMT.NS,46.92,2406,56495976448,
ALKALI METALS LTD,ALKALI.NS,78.01,2292,798438464,
HANDSON GBL MNGMNT LTD,HGM.NS,64.41,2060,824005760,
KHANDWALA SECURITIES LTD,KHANDSE.NS,21.8,1792,332532928,
JOCIL LIMITED,JOCIL.NS,145.05,1765,1288210944,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.83,1578,163510240,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,100.99,1461,485123520,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,105.35,1452,2248416000,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,18.25,1391,160693168,
ICDS LTD,ICDSLTD.NS,48.15,1332,627235648,
BANARAS BEADS LTD,BANARBEADS.NS,128.63,1195,858362048,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,158.68,1159,5129547776,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.44,1061,228888000,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.0,987,875000000,
DHUNSERI TEA & IND. LTD.,DTIL.NS,161.52,962,1710020480,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,32.18,741,579063296,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,56.77,713,0,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.21,529,397111680,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.22,500,118681560,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.84,485,4098966016,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,47.03,408,146183344,
DIGJAM LTD,DIGJAMLMTD.NS,46.31,265,942697344,
ART NIRMAN LIMITED,ARTNIRMAN.NS,45.88,189,1144981248,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,135.03,168,2343542528,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.19,164,337233184,
CURA TECHNOLOGIES LIMITED,CURAA.NS,126.21,73,1391059840,
"LEMERITE.NS,0P0001OVGY,214400",LEMERITE.NS,182.2,0,4438391808,🚀 New!
