Name,Symbol,Price,Volume,MarketCap,New
ADITYA BIRLA FASHION & RT,ABFRL.NS,48.06,5070638,58478313472,
FILATEX INDIA LTD,FILATEX.NS,105.32,4640550,46768226304,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,82.96,4575576,690945785856,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,151.51,4556970,143553429504,
AVANCE TECHNOLOGIES LTD.,AVANCE.NS,0.8,4325032,1585533952,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.46,4045970,19095216128,
AASTHA SPINTEX LIMITED,AASTHA.NS,80.8,3695268,0,
BANK OF INDIA,BANKINDIA.NS,137.76,3667591,627175456768,
BHARAT COKING COAL LTD,BHARATCOAL.NS,32.13,3635264,0,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,101.41,3552997,79202992128,
ITC HOTELS LIMITED,ITCHOTELS.NS,164.01,3508665,341643395072,
HORIZON INDUSTRIAL PRKS L,HORIZONIND.NS,51.81,3419156,149363195904,
JM FINANCIAL LIMITED,JMFINANCIL.NS,127.03,3397616,121562619904,
AWL AGRI BUSINESS LIMITED,AWL.NS,184.69,3160592,238585790464,
ARDEE INDUSTRIES LIMITED,ARDEE.NS,49.62,3088859,15640270848,
CENTRAL BANK OF INDIA,CENTRALBK.NS,31.19,2898469,282313195520,
ELECTRONICS MART IND LTD,EMIL.NS,189.16,2792140,72779079680,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,9.08,2780751,10838431744,
INDIAN ENERGY EXC LTD,IEX.NS,111.2,2658883,98890186752,
GANGA FORGING LIMITED,GANGAFORGE.NS,1.52,2658153,512248448,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,50.35,2655399,14927531008,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,101.72,2651919,26560430080,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,174.32,2632546,348971237376,
IRCON INTERNATIONAL LTD,IRCON.NS,106.6,2594315,100258971648,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,86.29,2532137,28669081600,
INDIAN RENEWABLE ENERGY,IREDA.NS,110.11,2507803,309324480512,
VALOR ESTATE LIMITED,DBREALTY.NS,100.22,2505089,54360006656,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,70.21,2416236,80329154560,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,58.81,2395795,0,
BLUE CLOUD SOFTECH SOLU L,BLUECLOUDS.NS,20.06,2344641,0,
CASTROL INDIA LIMITED,CASTROLIND.NS,194.8,2325367,192681033728,
BODAL CHEMICALS LTD,BODALCHEM.NS,195.08,2298577,24569167872,
INDO THAI SEC LTD,INDOTHAI.NS,32.29,2149866,4153081600,
DEEPA JEWELLERS LIMITED,DEEPA.NS,194.18,2050317,18665414656,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.33,2041112,2273705728,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.0,1935793,10557285376,
DCW LTD,DCW.NS,48.36,1883946,14273696768,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,81.69,1876990,9401225216,
ALLCARGO GLOBAL LIMITED,AGL.NS,13.68,1873410,13444459520,
INDIAN OVERSEAS BANK,IOB.NS,31.92,1870220,614670336000,
JTL INDUSTRIES LIMITED,JTLIND.NS,90.1,1849882,35416653824,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,69.47,1816333,8735316992,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,40.82,1751479,21068029952,
HATHWAY CABLE & DATACOM,HATHWAY.NS,9.96,1724774,17630240768,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,140.56,1597809,21014016000,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.41,1586866,322862080,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,73.37,1561185,20624017408,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,89.53,1528473,86933471232,
DISH TV INDIA LTD.,DISHTV.NS,2.43,1510219,4474252800,
KNR CONSTRU LTD.,KNRCON.NS,120.03,1484924,33756588032,
EVEREST KANTO CYLINDERLTD,EKC.NS,111.5,1474639,12511156224,
KELLTON TECH SOL LTD,KELLTONTEC.NS,13.48,1468588,7114806784,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,72.56,1425998,44855472128,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.03,1416593,1807941632,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,23.01,1415205,10683520000,
AXITA COTTON LIMITED,AXITA.NS,8.0,1313832,3061388288,
AYE FINANCE LIMITED,AYE.NS,171.99,1306567,42062516224,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,28.58,1293082,20963723264,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,163.27,1245481,78961590272,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.22,1239927,11627873280,
ALEMBIC LIMITED,ALEMBICLTD.NS,107.18,1227523,27521875968,
CESC LTD,CESC.NS,139.89,1217573,185434046464,
INDRAPRASTHA GAS LTD,IGL.NS,145.74,1180719,204036227072,
JSW CEMENT LIMITED,JSWCEMENT.NS,115.71,1178392,156248408064,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.87,1164211,913500032,
HY-TECH ENGINEERS LIMITED,HTEL.NS,69.37,1152463,0,
ARFIN INDIA LIMITED,ARFIN.NS,89.42,1135122,15087163392,
CRIZAC LIMITED,CRIZAC.NS,186.1,1104825,32564244480,
GRM OVERSEAS LIMITED,GRMOVER.NS,79.87,1104254,16574930944,
ANNU PROJECTS LIMITED,ANNU.NS,49.8,1047305,3261534976,
BHANSALI ENG. POLYMERS LT,BEPL.NS,127.09,995284,31627421696,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.58,988960,4074362624,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,137.5,963455,169529212928,
FEDBANK FINANCIAL SER L,FEDFINA.NS,152.71,955940,57287905280,
WATERWAYS LEISURE TOUR L,CORDELIA.NS,107.97,945738,78164385792,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,78.59,942421,95458410496,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,40.74,929163,7549182464,
J & K BANK LTD.,J&KBANK.NS,147.07,897109,161950908416,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,174.64,882657,70116564992,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,80.37,875467,0,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,141.0,873066,7177111552,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,73.62,812760,14639351808,
KNACK PACKAGING LIMITED,KNACK.NS,182.25,805658,22301050880,
CUBEX TUBINGS LTD,CUBEXTUB.NS,138.4,805254,1981746048,
GLOTTIS LIMITED,GLOTTIS.NS,63.36,789689,5854653952,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,91.95,779217,10078860288,
ARISINFRA SOLUTIONS LTD,ARIS.NS,141.92,767132,11608182784,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,84.32,766714,3826053632,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.26,764992,1017946432,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.15,757135,714660032,
KAMDHENU LIMITED,KAMDHENU.NS,40.34,748522,11371160576,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,86.69,725204,39306244096,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,164.64,696527,22898094080,
EKI ENERGY SERVICES LTD,EKI.NS,99.04,665961,0,
GUJ STATE FERT & CHEM LTD,GSFC.NS,155.35,657498,61903486976,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,162.59,652362,74575257600,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,51.48,595114,29131188224,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,159.31,575161,70262759424,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,83.0,572513,4990313472,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,135.34,563465,12936580096,
HARDWYN INDIA LIMITED,HARDWYN.NS,9.25,562340,6325220864,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,65.5,535454,59752468480,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.04,510964,3431069696,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,7.21,509773,1173052416,
FISCHER MEDICAL VENTURE L,FISCHER.NS,34.23,505113,23427258368,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,126.86,501763,14356009984,
CRESTO TECHNO LIMITED,CRESTO.NS,24.13,495249,246398656,
AQYLON NEXUS LIMITED,AQYLON.NS,18.99,489419,4818343424,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,79.17,478339,22098096128,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,172.81,460265,22852962304,
FUSION FINANCE LIMITED,FUSION.NS,176.8,456965,28591448064,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,19.86,448919,3473509376,
GAJA ALT ASSET MGT LTD,GAJA.NS,145.94,448322,0,
BCL INDUSTRIES LIMITED,BCLIND.NS,33.48,428065,9882067968,
INSOLATION ENERGY LIMITED,INA.NS,92.33,422040,20354322432,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,52.37,421397,26166347776,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,92.93,418850,14151751680,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,30.7,401197,6485427712,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.19,398443,6451467776,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,85.2,396593,7411734016,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,109.63,395072,22642419712,
ASHOKA BUILDCON LTD,ASHOKA.NS,113.05,391137,31735762944,
HI-TECH PIPES LIMITED,HITECH.NS,74.84,384829,15170833408,
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.65,371256,2202517504,
DHANLAXMI BANK LIMITED,DHANBANK.NS,29.68,361353,11714662400,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,100.26,350999,3344102656,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,154.04,343672,95245074432,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.18,340761,547734656,
GUJARAT NATURAL RES L,GNRL.NS,98.11,338664,12597581824,
AJMERA REALTY & INF I LTD,AJMERA.NS,120.51,338485,23715844096,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,178.21,333660,16580969472,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,97.25,330848,18680909824,
JAI CORP LIMITED,JAICORPLTD.NS,94.46,322635,16578201600,
CENTEXT-RE.NS,CENTEXT-RE.NS,1.92,317229,0,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,10.42,299474,3430367488,
HAZOOR MULTI PROJECTS LTD,HAZOOR.NS,18.53,294880,5339827200,
ALLCARGO TERMINALS LTD,ATL.NS,25.18,293806,7349018112,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,115.85,291491,8432359936,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,50.65,290128,1937210624,
AAKASH EXPLORATION SER L,AAKASH.NS,9.09,288598,920362496,
EPACK DURABLE LIMITED,EPACK.NS,180.12,287118,17341358080,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,170.85,286124,13470304256,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,6.02,279672,537886144,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,164.64,278669,10587423744,
3I INFOTECH LIMITED,3IINFOLTD.NS,24.96,270182,5179249664,
DEN NETWORKS LTD,DEN.NS,26.52,269872,12643832832,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.21,268031,1385090048,
KITEX GARMENTS LTD,KITEX.NS,118.65,265844,23670675456,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,121.9,262092,13195675648,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,122.75,261030,8152327168,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,21.06,257403,9993126912,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,78.47,255879,11562552320,
DCX SYSTEMS LIMITED,DCXINDIA.NS,162.28,254551,18075789312,
GUJ IND POW CO. LTD,GIPCL.NS,186.42,245102,28935354368,
CSM TECHNOLOGIES LIMITED,CSM.NS,101.57,242909,5241364480,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.74,236843,2616679424,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.39,232652,3538459136,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,192.65,231387,30459807744,
CRESSANDA RAILWAY SOLUT L,CRSL.NS,2.5,224860,1057861760,
CAPITAL INDIA FINANCE LTD,CIFL.NS,21.76,224279,8509384704,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,166.61,216447,20430950400,
FINO PAYMENTS BANK LTD,FINOPB.NS,129.28,213074,10758474752,
K M C SPECIALITY HOSP I L,KMCSHIL.NS,157.92,211733,25754382336,
GK ENERGY LIMITED,GKENERGY.NS,124.69,211202,25289285632,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.7,209287,2418052096,
JYOTHY LABS LIMITED,JYOTHYLAB.NS,192.86,207077,70820986880,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,6.64,202982,3092969216,
A B INFRABUILD LIMITED,ABINFRA.NS,12.31,202741,7863497728,
CAPACITE INFRAPROJECT LTD,CAPACITE.NS,192.57,202156,16292200448,
AVIO SMART MRKT STACK LTD,ASMS.NS,6.41,201114,1952336768,
AKI INDIA LIMITED,AKI.NS,6.85,200378,706960768,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,170.31,200038,14245811200,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,118.67,197531,7628786176,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,126.49,196757,9105942528,
ARSHIYA LIMITED,ARSHIYA.NS,0.72,196619,189702672,
INTRASOFT TECH. LTD,ISFT.NS,102.14,195972,1666074752,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,65.85,194217,12533326848,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,92.98,192562,12602081280,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.85,188295,443356032,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,124.73,186335,23157823488,
ANDREW YULE & CO. LTD.,ANDREWYU.NS,26.85,181022,13128334336,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,161.92,178741,6543663616,
ADVIK CAPITAL LTD.,ADVIKCA.NS,0.99,177622,0,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,13.1,174612,3696620032,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,93.82,173886,11436872704,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,12.73,170767,695421056,
EFC (I) LIMITED,EFCIL.NS,181.2,167623,26807842816,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,31.58,164659,2747213056,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,52.85,162477,11916744704,
GLOBE INTL CARRIERS LTD,GICL.NS,23.5,160774,2630932992,
DEV ACCELERATOR LIMITED,DEVX.NS,36.13,160466,3419052544,
BLB LIMITED,BLBLIMITED.NS,17.12,159672,905053248,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,56.11,159327,21312966656,
JSIPL.NS,JSIPL.NS,132.3,158039,6750444544,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,137.2,157505,9698118656,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,118.83,157265,33881372672,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,156220,607431872,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,79.76,152820,11898583040,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,33.41,152650,3492013312,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,179.41,146681,145102995456,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.68,143518,391937280,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,139.49,141046,31612803072,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.39,140237,436134176,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,38.02,139801,2350716672,
COMFORT INTECH LTD.,COMFINTE.NS,5.69,139714,1820447744,
GLOBAL SURFACES LIMITED,GSLSU.NS,31.98,138130,1355370496,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.92,137327,3951880192,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,115.77,136775,10297918464,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,62.89,133071,13688276992,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,127.04,133036,6852904448,
AVRO INDIA LIMITED,AVROIND.NS,7.08,132690,94993352,
GTL LTD,GTL.NS,6.99,130435,1099504512,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.84,128773,1178013312,
BIRLA PRECISION TECH L,BIRLAPREC.NS,56.47,128209,3861850112,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,30.82,126944,1142544512,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,21.21,125891,984224192,
CONS. CONST. CONSORT LTD,CCCL.NS,13.31,125757,5946368512,
INDIA PESTICIDES LIMITED,IPL.NS,132.09,124508,15211947008,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,164.25,123861,28087379968,
ALLIED DIGITAL SERV. LTD,ADSL.NS,96.27,123254,5453753344,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.97,123057,1266433408,
INDUSTRIAL INV TRUST LTD,IITL.NS,143.27,121783,2997885952,
DPSC LIMITED,DPSCLTD.NS,7.06,121370,6874954752,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,66.7,120296,11739199488,
DISHMAN CARBO AMCIS LTD,DCAL.NS,168.19,120226,26369347584,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,165.34,119855,11372578816,
FUTURE ENTERPRISES LTD,FEL.NS,0.36,119323,177949840,
HLV LIMITED,HLVLTD.NS,6.5,118080,4285189376,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,161.73,115656,13270726656,
BAJEL PROJECTS LIMITED,BAJEL.NS,172.11,114747,19912599552,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,49.41,113281,4792236544,
BMW VENTURES LIMITED,BMWVENTLTD.NS,52.23,112493,4529124352,
KCP LTD,KCP.NS,159.18,111803,20521668608,
HILTON METAL FORGING LTD,HILTON.NS,16.99,111251,874416704,
EBIX LIMITED,EBIX.NS,17.89,110608,0,
APTECH LIMITED,APTECHT.NS,92.1,109727,5342059520,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,113.52,109085,14344908800,
GVP INFOTECH LIMITED,GVPTECH.NS,7.81,108819,1437302400,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.41,108081,278993888,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.71,107802,110056816,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.3,105093,647408000,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,113.2,103700,7447268352,
EXXARO TILES LIMITED,EXXARO.NS,6.24,102930,2791842560,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,109.34,102010,3742936064,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,22.59,101583,1287351296,
JHS SVEND. LAB. LTD,JHS.NS,8.18,100866,714979200,
KANORIACHEMICALS-,KANORICHEM.NS,191.33,100474,8359845376,
ESTER INDUSTRIES LTD,ESTER.NS,86.89,100440,9062196224,
INTL CONVEYORS LIMITED,INTLCONV.NS,80.04,97725,5105031168,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.82,95536,1654534272,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,139.17,94166,6687341056,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,64.8,93268,7965093888,
HUBTOWN LIMITED,HUBTOWN.NS,173.38,90456,24637413376,
AEROFLEX NEU LIMITED,AERONEU.NS,80.64,88367,2080189440,
ALPA LABORATORIES LTD,ALPA.NS,59.07,87569,1242868224,
INDOWIND ENERGY LTD,INDOWIND.NS,8.82,87052,1420039168,
DJ MEDIAPRINT & LOG LTD,DJML.NS,74.44,85690,2674573312,
K M SUGAR MILLS LTD,KMSUGAR.NS,29.06,84745,2673524736,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,150.24,83222,0,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,16.18,82898,3363571712,
ALANKIT LIMITED,ALANKIT.NS,7.91,80891,2144860672,
HT MEDIA LIMITED,HTMEDIA.NS,24.36,76333,5634956288,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.09,76249,540112320,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,137.96,75981,7429293056,
ANUH PHARMA LIMITED,ANUHPHR.NS,90.78,72865,9098334208,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,169.4,72219,10533871616,
GFL LIMITED,GFLLIMITED.NS,54.93,70943,6031313920,
FOODS & INNS LIMITED,FOODSIN.NS,52.98,69602,3895702016,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.26,69285,1938892544,
INDOGULF CROPSCIENCES LTD,IGCL.NS,62.1,68708,3926210048,
HALDYN GLASS LTD.,HALDYNGL.NS,144.68,68600,0,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,118.28,68583,32810504192,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.21,65448,3381458688,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.29,64312,293362720,
AARNAV FASHIONS LIMITED,AARNAV.NS,35.0,63958,0,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.36,63845,412544832,
DCM SHRIRAM IND LTD,DCMSRIND.NS,37.88,63506,3295264000,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.56,61846,423437120,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.55,61393,1808220672,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.93,61014,975562432,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,177.35,60546,2101793536,
HOUSING DEV & INFRA LTD,HDIL.NS,1.47,58528,696785920,
ELIN ELECTRONICS LIMITED,ELIN.NS,89.5,58154,4448975360,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.49,57881,2205139200,
INDBANK MERCH BANK,INDBANK.NS,26.23,55645,1164040192,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,194.06,55539,41140260864,
ALKALI METALS LTD,ALKALI.NS,96.37,55361,981288128,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,41.27,55275,3162656256,
GP PETROLEUMS LIMITED,GULFPETRO.NS,63.55,54277,3240057600,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,58.24,54024,3915450624,
ANMOL INDIA LIMITED,ANMOL.NS,13.45,53722,765495360,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,87.92,52536,2538908672,
D.B.CORP LTD,DBCORP.NS,180.31,51063,32141099008,
BALMER LAWRIE INVSTS. L,BLIL.NS,66.73,49766,14812237824,
GENUS P&B LIMITED,GENUSPAPER.NS,11.2,49558,2879810560,
CROWN LIFTERS LIMITED,CROWN.NS,117.94,49383,1366924672,
AARON INDUSTRIES LIMITED,AARON.NS,116.68,48610,2444035072,
GENSOL ENGINEERING LTD,GENSOL.NS,17.04,48327,655126144,
GEM AROMATICS LIMITED,GEMAROMA.NS,155.18,47069,8106158592,
GYFTR LIMITED,GYFTR.NS,169.67,46047,13032055808,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,43.17,44392,3096179456,
ASHIMA LTD,ASHIMASYN.NS,15.8,44331,3028229376,
BONLON INDUSTRIES LIMITED,BONLON.NS,41.32,43963,676960320,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.29,43213,934868608,
KHADIM INDIA LIMITED,KHADIM.NS,120.49,42491,2214411264,
