Name,Symbol,Price,Volume,MarketCap,New
KITEX GARMENTS LTD,KITEX.NS,190.76,2846022,38079664128,🚀 New!
DIAMOND POWER INFRA LTD,DIACABS.NS,134.11,2829602,70672089088,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,10.55,2829136,12386216960,
INDOWIND ENERGY LTD,INDOWIND.NS,11.9,2670488,1915925888,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,178.11,2582047,86138593280,
IOL CHEM AND PHARMA LTD,IOLCP.NS,75.3,2580959,22102622208,
DISH TV INDIA LTD.,DISHTV.NS,3.49,2554127,6442129408,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,32.05,2533448,6770617344,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.21,2533196,1719310208,
IRCON INTERNATIONAL LTD,IRCON.NS,156.43,2386368,147124862976,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,36.46,2353314,26743429120,
ATAL REALTECH LIMITED,ATALREAL.NS,26.6,2259533,2952999168,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,163.7,2187414,10179426304,
DCB BANK LIMITED,DCBBANK.NS,194.08,2169361,62554947584,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,68.29,2129699,78142824448,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,135.52,2108644,167135330304,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,193.24,2052084,386847178752,
FISCHER MEDICAL VENTURE L,FISCHER.NS,42.01,1949682,27427420160,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.61,1918952,1373588096,
CASTROL INDIA LIMITED,CASTROLIND.NS,186.88,1874051,184847187968,
APTECH LIMITED,APTECHT.NS,93.13,1851145,5421565952,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.67,1818779,1202618240,
DCW LTD,DCW.NS,54.22,1774715,16003304448,
ITC HOTELS LIMITED,ITCHOTELS.NS,188.9,1759772,393667084288,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,64.07,1747280,32017545216,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.66,1728402,20639418368,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,76.0,1712727,46982029312,
JSW CEMENT LIMITED,JSWCEMENT.NS,118.54,1628611,158674649088,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,36.5,1574321,6763503616,
FILATEX INDIA LTD,FILATEX.NS,50.43,1509219,22393864192,
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.33,1506787,28233537536,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,63.74,1470488,88600731648,
ENGINEERS INDIA LTD,ENGINERSIN.NS,184.28,1425740,103655514112,
INDRAPRASTHA GAS LTD,IGL.NS,176.32,1424220,247076651008,
CESC LTD,CESC.NS,155.94,1422455,206709456896,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.75,1418970,2991717888,
GRM OVERSEAS LIMITED,GRMOVER.NS,162.55,1407155,33733003264,
JTL INDUSTRIES LIMITED,JTLIND.NS,66.08,1391927,25974835200,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.26,1373330,439455264,
ELECTRONICS MART IND LTD,EMIL.NS,106.0,1184439,40783368192,
HI-TECH PIPES LIMITED,HITECH.NS,88.93,1165209,18035025920,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,112.88,1124024,8899825664,
ALLCARGO TERMINALS LTD,ATL.NS,26.77,1123941,7813074432,
J & K BANK LTD.,J&KBANK.NS,105.02,1056612,115646177280,
GTL LTD,GTL.NS,7.99,1040225,1256801280,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.51,1015086,401608928,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,177.17,995250,71170048000,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,105.68,993002,11439859712,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,115.24,984997,140154716160,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,82.7,962137,2842751232,
GK ENERGY LIMITED,GKENERGY.NS,114.01,938440,23123195904,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,65.7,930666,14305929216,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,191.68,907842,14476044288,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.14,897254,1196999936,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,74.88,879283,68309385216,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,172.47,861044,33129177088,
AIRAN LIMITED,AIRAN.NS,18.2,859863,2275364096,
FEDBANK FINANCIAL SER L,FEDFINA.NS,146.8,833319,54963916800,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,67.97,809182,1927242112,
KNR CONSTRU LTD.,KNRCON.NS,146.2,802963,41121550336,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.51,781445,1622960768,
BCL INDUSTRIES LIMITED,BCLIND.NS,31.81,776686,9389145088,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,767596,860093568,
AKME FINTRADE (INDIA) LTD,AFIL.NS,4.99,729105,2139558656,
ENVIRO INFRA ENGINEERS L,EIEL.NS,172.78,709683,30328072192,
FUSION FINANCE LIMITED,FUSION.NS,192.99,694246,31209635840,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,145.09,679078,40247513088,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,105.2,678354,82163040256,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,194.52,668501,11671200768,🚀 New!
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,29.53,665378,14792823808,
ARFIN INDIA LIMITED,ARFIN.NS,75.78,659209,12820761600,
HIKAL LIMITED,HIKAL.NS,190.68,658194,23515658240,
AEQUS LIMITED,AEQUS.NS,145.2,657832,95084822528,
DELTA CORP LIMITED,DELTACORP.NS,69.13,652295,18516322304,
GREAVES COTTON LTD.,GREAVESCOT.NS,169.18,649619,39403671552,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,118.36,646043,14956514304,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,96.57,630692,11770876928,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,115.65,630476,17102940160,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,123.05,591066,25414119424,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.98,575209,1293203840,
20 MICRONS LTD,20MICRONS.NS,188.07,554613,6656835072,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,58.88,553943,16550934528,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.62,537152,627887936,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,134.76,532914,61810454528,
ASHOKA BUILDCON LTD,ASHOKA.NS,160.21,516292,44998692864,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,181.52,513439,112236347392,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.82,512310,6719934976,
GUJ STATE FERT & CHEM LTD,GSFC.NS,181.08,506088,72156315648,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,49.69,496841,28122882048,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,110.94,492509,13949849600,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.78,473080,4536512512,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.11,460949,880164800,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,166.53,450717,11771339776,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,9.79,447084,3041396992,
FOODS & INNS LIMITED,FOODSIN.NS,71.12,435350,5248217600,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,28.42,433143,14654068736,
CL EDUCATE LIMITED,CLEDUCATE.NS,50.98,421187,2767836928,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,36.12,418281,6164904448,
EVEREST KANTO CYLINDERLTD,EKC.NS,124.65,417743,14005931008,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,133.07,406505,10885139456,
AXITA COTTON LIMITED,AXITA.NS,10.59,406178,3686211072,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,196.01,388343,19689596928,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,27.89,375358,27978405888,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,70.47,368980,19669735424,
DCX SYSTEMS LIMITED,DCXINDIA.NS,168.98,352466,18825967616,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,34.08,349348,11322775552,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,29.8,348277,1678789888,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,191.82,347787,25402824704,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,177.61,347457,170888167424,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,139.54,345018,39786303488,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.1,334662,4895552000,
HLV LIMITED,HLVLTD.NS,9.01,329514,5939931648,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.19,319878,2675260416,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.04,316614,3332119808,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,77.69,315842,8515787776,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,63.06,313359,9404293120,
JAI CORP LIMITED,JAICORPLTD.NS,118.96,313355,20893915136,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.27,312942,656550080,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,27.56,309475,12365740032,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.75,289373,2442723328,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.87,287740,6209510912,
ALANKIT LIMITED,ALANKIT.NS,9.49,285132,2580438528,
BAID FINSERV LIMITED,BAIDFIN.NS,11.32,284486,1715833344,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.25,284193,1020211008,
HT MEDIA LIMITED,HTMEDIA.NS,21.97,283646,5112571904,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,171.18,272794,50512941056,
GANDHAR OIL REFINE IND L,GANDHAR.NS,150.64,269086,14765874176,
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.18,267762,9570843648,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,161.53,259903,7180136960,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,56.87,255114,4081548544,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.83,251780,2376364288,
AKG EXIM LIMITED,AKG.NS,14.49,249809,460442592,
AJMERA REALTY & INF I LTD,AJMERA.NS,147.96,247828,29137174528,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,155.85,245250,20610117632,
GEM AROMATICS LIMITED,GEMAROMA.NS,190.26,242612,9938636800,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.7,242089,338118464,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.21,233232,5047680000,
BHANSALI ENG. POLYMERS LT,BEPL.NS,86.89,224908,21682919424,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,123.29,220947,22890467328,
ARSHIYA LIMITED,ARSHIYA.NS,1.32,220072,347788224,
GLOTTIS LIMITED,GLOTTIS.NS,53.83,204358,4974053888,
INDIA PESTICIDES LIMITED,IPL.NS,171.91,200832,19816081408,
BHARAT SEATS LIMITED,BHARATSE.NS,170.83,199982,10764264448,
GUJ IND POW CO. LTD,GIPCL.NS,152.87,198396,23733919744,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,119.9,195663,4104427008,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.94,195037,145709024,
CONS. CONST. CONSORT LTD,CCCL.NS,18.2,194349,8131022336,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,96.74,193175,4924211200,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,15.2,191155,2645395456,
JHS SVEND. LAB. LTD,JHS.NS,11.18,186205,977196544,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,133.56,185183,8586000384,
DEN NETWORKS LTD,DEN.NS,29.35,184923,13993079808,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,101.49,184335,14128432128,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.84,183078,934246464,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.95,182972,8313309696,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,145.26,182523,6979975168,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,67.36,175518,10344624128,
GENERIC ENG CONS PROJ LTD,GENCON.NS,52.52,169340,3011483648,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.92,168168,571900992,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,69.71,161876,4680038400,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.36,161648,221321120,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,61.59,158811,23394502656,
INDO US BIOTECH LTD,INDOUS.NS,130.42,158725,2628950528,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,120.25,158007,7732857344,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,100.36,154497,6605673472,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,80.76,153507,9158702080,
BROOKS LAB LIMITED,BROOKS.NS,78.14,152437,2304948736,
ALEMBIC LIMITED,ALEMBICLTD.NS,99.12,146897,25452214272,
DPSC LIMITED,DPSCLTD.NS,9.78,143748,9523662848,
KOPRAN LTD,KOPRAN.NS,139.31,135736,6726667264,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.78,135255,1805378432,
CAPITAL INDIA FINANCE LTD,CIFL.NS,32.56,134703,12721964032,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.59,133996,340257344,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,35.69,133116,2911263744,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,79.11,131780,13934155776,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,65.99,131291,6430446080,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,181.88,130923,38552223744,
GENUS P&B LIMITED,GENUSPAPER.NS,12.76,126585,3280926976,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.8,124090,1985876352,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,78.21,123990,7475764224,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.39,123430,876942016,
COASTAL CORPORATION LTD,COASTCORP.NS,50.3,120800,3411195392,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.21,118540,3410963456,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,15.01,118476,4235592960,
ALLIED DIGITAL SERV. LTD,ADSL.NS,128.62,118381,7268847104,
BALAXI PHARMA LTD,BALAXI.NS,22.04,114175,1216773376,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.21,112149,2631666944,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.43,112074,1060504576,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,68.31,111713,13583456256,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,53.22,111483,3178245376,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,115.52,111006,17213835264,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,110613,395681728,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,175.87,110588,12061981696,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,57.75,110343,8175998976,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.87,106384,502153536,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,81.72,106276,3708077824,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,153.66,104779,11895207936,
THE BYKE HOSPITALITY LTD,BYKE.NS,51.81,104203,2708590592,
CUBEX TUBINGS LTD,CUBEXTUB.NS,112.91,100623,1616755456,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.68,98571,4309779456,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,39.91,98267,10421025792,
AKI INDIA LIMITED,AKI.NS,6.58,98092,685804096,
EXXARO TILES LIMITED,EXXARO.NS,7.5,96793,3355580160,
BODAL CHEMICALS LTD,BODALCHEM.NS,50.56,96670,6379079168,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.06,94475,1797438336,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,92.58,93651,4931724288,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,27.66,93292,2891023104,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,73.04,92476,9909889024,
DANGEE DUMS LIMITED,DANGEE.NS,3.17,88335,488100800,
ENTERTAIN NET. IND. LTD.,ENIL.NS,110.24,88174,5255186432,
BAJEL PROJECTS LIMITED,BAJEL.NS,164.6,86026,19062849536,
ABAN OFFSHORE LTD.,ABAN.NS,21.48,85815,1253687168,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,26.52,85116,984333440,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,181.1,81571,31017750528,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,56.64,79270,532869120,
KCP LTD,KCP.NS,180.07,74785,23217412096,
BHARAT GEARS LTD.,BHARATGEAR.NS,115.43,71968,1774819328,
BLB LIMITED,BLBLIMITED.NS,13.92,71425,735884352,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,180.11,70560,7195790848,
NANDANI CREATION LIMITED,JAIPURKURT.NS,39.51,69751,682006016,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.77,69076,531512128,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.1,68426,5771544064,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,163.73,68405,8849130496,
INDUSTRIAL INV TRUST LTD,IITL.NS,137.8,67087,3107052544,
DJ MEDIAPRINT & LOG LTD,DJML.NS,96.68,65950,3330981888,
HILTON METAL FORGING LTD,HILTON.NS,27.31,64168,951184128,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,171.97,62960,39060762624,
GFL LIMITED,GFLLIMITED.NS,49.31,62552,5428687360,
KHADIM INDIA LIMITED,KHADIM.NS,161.59,62258,2983384832,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.79,62150,1145945728,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.18,61168,779900800,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.2,59065,403505920,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,109.16,59030,4238612224,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,165.24,58813,5322692608,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,32.94,58766,3260895232,
BLS E-SERVICES LIMITED,BLSE.NS,166.1,58318,15057643520,
GINNI FILAMENTS LTD,GINNIFILA.NS,39.0,57730,3340352512,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,43.96,56550,2307391488,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,40.76,56426,1671159936,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.79,55575,446113376,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,43.54,55531,2179176960,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,129.59,55171,10633484288,
ELIN ELECTRONICS LIMITED,ELIN.NS,149.7,54753,7438033408,
DEV ACCELERATOR LIMITED,DEVX.NS,40.93,54294,3691375104,
ANLON HEALTHCARE LIMITED,AHCL.NS,122.93,54018,6533914112,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,28.86,53854,3784154368,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.22,53051,199446880,
ANUH PHARMA LIMITED,ANUHPHR.NS,82.76,52863,8329318912,
BPL LTD,BPL.NS,59.38,52796,2908180224,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.21,50901,505269664,
GSS INFOTECH LIMITED,GSS.NS,15.68,50860,405300320,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.01,49868,2450823424,
GP PETROLEUMS LIMITED,GULFPETRO.NS,34.81,49175,1785892224,
ASHIMA LTD,ASHIMASYN.NS,17.16,48162,3310880512,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,25.25,47930,32548880384,
BARAK VALLEY CEM. LTD.,BVCL.NS,45.49,47761,1011603776,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,106.22,46969,1362462720,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.51,46927,812530240,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,163.41,46851,7152921088,
INDOGULF CROPSCIENCES LTD,IGCL.NS,74.53,46047,4712084480,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.4,44352,1796529920,
DONEAR IND. LIMITED,DONEAR.NS,96.39,44063,5012279808,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,99.23,42643,3977587968,
INTL CONVEYORS LIMITED,INTLCONV.NS,81.84,42493,5219836928,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,27.54,42397,2282751744,
HP ADHESIVES LIMITED,HPAL.NS,41.02,42377,3787659776,
CAMBRIDGE TECH ENTER LTD,CTE.NS,34.55,42278,667266624,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,105.5,42109,9399573504,
ESTER INDUSTRIES LTD,ESTER.NS,95.82,41053,9360115712,
INDBANK MERCH BANK,INDBANK.NS,36.85,40176,1648960512,
ANMOL INDIA LIMITED,ANMOL.NS,11.99,40119,686725120,
AAKASH EXPLORATION SER L,AAKASH.NS,7.98,39964,807974976,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,87.72,38578,8798650368,
CAPITAL TRUST LIMITED,CAPTRUST.NS,14.55,38514,493103232,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,138.91,38507,4324350464,
ATLANTAA LIMITED,ATLANTAA.NS,44.76,38401,3668704256,
CINEVISTA LIMITED,CINEVISTA.NS,15.76,37960,905198848,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,37.86,37466,626404032,
BEARDSELL LIMITED,BEARDSELL.NS,29.37,37463,1158264704,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,43.13,36973,1241786496,
INDO AMINES LIMITED,INDOAMIN.NS,115.13,35816,8366040064,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,196.37,35381,7935889408,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,165.05,35275,0,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.5,35219,845301824,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.43,34982,176471136,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,84.98,34144,2454009088,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.64,32548,905168128,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,92.94,32139,13042483200,
