Name,Symbol,Price,Volume,MarketCap,New
ATLANTAA LIMITED,ATLANTAA.NS,35.23,67190,2887588352,
GTPL HATHWAY LIMITED,GTPL.NS,57.66,66508,6484618752,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,39.82,66287,2090089472,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,59.25,64734,9099153408,
JHS SVEND. LAB. LTD,JHS.NS,8.2,64697,716727296,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,51.0,64286,1957686016,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,172.49,63456,9480422400,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.31,63115,1773641216,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,67.03,62165,3122315008,
KUANTUM PAPERS LIMITED,KUANTUM.NS,76.06,61418,6637271552,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.32,59149,2698156032,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.78,57661,225897056,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,150.65,57372,34218199040,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.26,57366,384131296,
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,196.9,56220,31806687232,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,83.81,55587,1964785536,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,146.03,55467,3577734912,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.21,54340,499387040,
BAID FINSERV LIMITED,BAIDFIN.NS,10.91,53620,1653687552,
LOKESH MACHINES LTD,LOKESHMACH.NS,199.8,53389,3996582656,🚀 New!
LA OPALA RG LIMITED,LAOPALA.NS,190.84,53079,21183240192,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,11.33,52175,2913236736,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,105.14,51053,9367498752,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,151.59,51041,1704821376,
DIGICONTENT LIMITED,DGCONTENT.NS,23.08,50821,1339157504,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,69.44,50767,1389006208,
INDO US BIOTECH LTD,INDOUS.NS,101.75,50516,2051032960,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,87.66,49179,2531400704,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,154.63,48556,9651369984,
LINC LIMITED,LINC.NS,97.84,45932,5824280064,🚀 New!
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,106.14,45755,3304200960,
GLOBAL SURFACES LIMITED,GSLSU.NS,61.61,44784,2611143680,
DANGEE DUMS LIMITED,DANGEE.NS,2.84,44223,437289024,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.1,43634,870669952,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,182.94,43067,5393084416,
INDBANK MERCH BANK,INDBANK.NS,31.15,42495,1393897472,
AHLADA ENGINEERS LIMITED,AHLADA.NS,40.01,41634,516969184,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.15,40273,527509472,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,62.04,39382,3113862400,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,68.33,39005,4136516864,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.56,38240,1474161920,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.53,37629,0,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,28.07,37538,1427873280,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.08,37472,94303536,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,25.62,36826,2089845376,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,102.07,36339,793477696,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,143.8,36038,10364906496,
ARTEMIS ELECTRICALS & P L,AEPL.NS,17.62,35004,0,
AVRO INDIA LIMITED,AVROIND.NS,131.93,34553,1756126848,
AURUM PROPTECH LIMITED,AURUM.NS,169.2,33522,12887584768,
LASA SUPERGENERICS LTD,LASA.NS,7.3,33345,365739072,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.46,33141,388213088,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,128.73,32773,35709300736,
CINELINE INDIA LIMITED,CINELINE.NS,82.3,32547,2820127488,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,141.03,32425,6173284864,
KRITI INDUSTRIES IND LTD,KRITI.NS,76.82,32151,4048106752,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,105.66,31979,6217710592,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,147.83,31749,5415116288,
CP CAPITAL LIMITED,CPCAP.NS,82.45,31492,1500508032,
HANDSON GBL MNGMNT LTD,HGM.NS,47.74,31359,610744192,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,36.51,30767,1496909952,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.57,30551,4016227072,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,141.83,30302,5620357632,🚀 New!
EMAMI REALTY LIMITED,EMAMIREAL.NS,59.36,30121,2601979648,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,146.97,29947,1902297728,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,23.67,29711,3103635968,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,165.91,28701,4977299968,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,37.36,27735,1869868032,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,23.54,27445,1951197312,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,11.8,26503,1928883968,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.04,26219,6114284544,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,18.33,25956,850581376,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.53,25413,215899056,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,12.28,24789,210573408,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.26,24381,383728128,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.85,24039,288067360,
BIRLA CABLE LIMITED,BIRLACABLE.NS,129.73,23895,3891899904,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,108.18,23885,3703226880,
INDOCO REMEDIES LTD.,INDOCO.NS,192.98,23543,17812682752,
ASAHI SONGWON COLOR LTD,ASAHISONG.NS,190.75,23335,2256013312,
AARTECH SOLONICS LIMITED,AARTECH.NS,41.85,22875,1329590144,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,50.98,22823,4712514560,
BSL LTD,BSL.NS,121.78,21854,1253380224,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,79.06,21846,1521134080,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,61.71,21490,2696315392,
ALPA LABORATORIES LTD,ALPA.NS,59.76,21263,1258238848,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,92.53,20514,960398272,
LORENZINI APPARELS LTD,LAL.NS,6.01,20362,1038146688,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.7,20173,5038763008,
AKG EXIM LIMITED,AKG.NS,10.8,20149,343187040,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.39,20149,447876192,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,13.1,20125,272869344,
ANUH PHARMA LIMITED,ANUHPHR.NS,75.64,19844,7612731392,
HMT LTD -,HMT.NS,62.94,19758,75785527296,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,48.33,19552,1051078976,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.6,19319,137551696,🚀 New!
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,4.74,19195,239561200,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.27,18800,259670800,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.56,18729,139385776,
ARCHIES LTD,ARCHIES.NS,13.27,18582,448260608,
INDUSTRIAL INV TRUST LTD,IITL.NS,132.14,18174,2979433216,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,78.76,18061,8264860160,
D P WIRES LIMITED,DPWIRES.NS,138.57,18057,2147896576,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,15.88,18011,511646176,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.1,17876,202065104,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,93.77,17804,1202769024,
ICDS LTD,ICDSLTD.NS,47.14,17600,614078656,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,179.63,17401,4490554880,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,29.32,17323,556099776,
HEALTHCARE GLOBAL LTD,HCG-RE.NS,26.35,17078,0,
ANIK INDUSTRIES LTD,ANIKINDS.NS,39.15,16923,1103717888,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,35.42,16430,1019802304,
BARAK VALLEY CEM. LTD.,BVCL.NS,37.2,16196,827251264,
HITECH CORPORATION LTD,HITECHCORP.NS,139.27,15771,2392059904,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,19.81,15452,1138992256,🚀 New!
BHARAT GEARS LTD.,BHARATGEAR.NS,96.68,15282,1486524672,
LOVABLE LINGERIE LTD,LOVABLE.NS,65.69,15224,972212032,🚀 New!
LANDMARK PR.DEV.CO.LTD,LPDC.NS,5.89,15076,796798976,🚀 New!
JULLUNDUR MOT AGENCY LTD,JMA.NS,83.07,15006,1897406336,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,20.76,14828,26760980480,
DCM NOUVELLE LIMITED,DCMNVL.NS,107.7,14754,2154563328,
BANKA BIOLOO LIMITED,BANKA.NS,48.24,14070,524571776,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,175.86,13999,1119307904,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,22.72,13875,390270528,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,31.63,13384,641270272,
DJ MEDIAPRINT & LOG LTD,DJML.NS,80.78,13166,2783168256,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,83.42,13073,542654784,
DCM LTD,DCM.NS,59.96,13059,1119917696,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,119.42,12817,3421843968,🚀 New!
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.44,12235,179582336,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.6,11791,113122296,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,171.48,11588,1377515776,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,167.49,11574,4021846784,
ALKALI METALS LTD,ALKALI.NS,56.69,11326,577246272,
CROWN LIFTERS LIMITED,CROWN.NS,118.73,11043,1332547840,
ARO GRANITE IND. LTD.,AROGRANITE.NS,23.86,11038,365058016,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,149.75,10596,8239244800,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.35,10578,176970000,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,172.21,9989,3178205184,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,64.21,9949,3862458624,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,78.2,9526,3134609920,
AMD INDUSTRIES LIMITED,AMDIND.NS,36.18,8958,701403776,
CAREER POINT EDUTECH LTD,CPEDU.NS,166.89,8930,3036219648,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,126.75,8887,3409140992,
INTRASOFT TECH. LTD,ISFT.NS,66.21,8816,1079996288,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,30.04,8735,497020032,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,33.59,8282,678206400,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,4.75,8281,611488704,🚀 New!
IVP LTD,IVP.NS,128.38,8223,1332193152,
AARON INDUSTRIES LIMITED,AARON.NS,141.43,8208,2962460160,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.45,8067,543046848,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,22.9,8025,535911776,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,106.0,7964,2204410880,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,127.07,7911,1709612544,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.47,7759,134378896,
BAL PHARMA LTD.,BALPHARMA.NS,66.33,7520,1056031488,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,157.94,7420,2211160064,
JOCIL LIMITED,JOCIL.NS,107.69,7337,956411200,
BANG OVERSEAS LTD.,BANG.NS,32.89,7142,445988384,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,55.21,6949,1465230336,
BONLON INDUSTRIES LIMITED,BONLON.NS,37.99,6930,0,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.54,6889,775328448,
DIGJAM LTD,DIGJAMLMTD.NS,39.76,6825,809363904,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,80.06,6593,1708668160,
KSR FOOTWEAR LIMITED,KSR.NS,35.73,6424,669749120,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,12.5,6383,146954368,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,31.34,6119,1263071744,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.04,6100,350943840,
HB STOCKHOLDINGS LIMITED,HBSL.NS,48.97,6000,353734272,
BEARDSELL LIMITED,BEARDSELL.NS,22.74,5928,896797376,
GANGES SECURITIES LIMITED,GANGESSECU.NS,107.61,5690,1094000768,
ATAM VALVES LIMITED,ATAM.NS,57.79,5165,662446784,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,178.12,4883,10434463744,
AARVI ENCON LIMITED,AARVI.NS,127.24,4330,1884513408,
AIRO LAM LIMITED,AIROLAM.NS,87.16,4305,1307574400,
CINEVISTA LIMITED,CINEVISTA.NS,15.62,4297,897157760,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.51,4168,465033184,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.21,4123,195732576,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.97,3693,1559930880,
DHUNSERI TEA & IND. LTD.,DTIL.NS,128.17,3570,1356942336,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,108.52,3268,1176157056,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.0,2747,404700864,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,36.48,2482,0,
ARVEE LABORATORIES I LTD,ARVEE.NS,149.49,2459,1647379840,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.05,2456,8965560320,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,27.51,2326,486394144,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,55.0,2298,605776448,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.0,2265,113679664,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,96.13,2259,482660832,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,186.24,2243,1119063424,
LAKSHMI FIN IND CORP LTD,LFIC.NS,123.51,2122,370530016,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,112.7,2005,752059392,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.61,1984,897784192,
GUJARAT LEASE FINANCING L,GLFL.NS,4.29,1937,163900752,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,117.84,1928,3801976064,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.83,1719,1398883328,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,112.76,1580,1288182784,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,168.25,1524,3451016192,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.16,1456,1872209280,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,19.79,1258,348742176,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,97.72,1228,1331293568,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,100.17,1154,595714816,
3P LAND HOLDINGS LIMITED,3PLAND.NS,29.53,878,0,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,109.31,861,2662736384,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,32.99,807,361325248,
KHANDWALA SECURITIES LTD,KHANDSE.NS,16.39,581,250009856,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
KARMA ENERGY LIMITED,KARMAENG.NS,38.2,435,442059104,
ARCHIDPLY DECOR LIMITED,ADL.NS,68.38,207,395124800,
CURA TECHNOLOGIES LIMITED,CURAA.NS,126.18,71,1272976000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,37.85,69,944584576,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.35,21,426652800,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,40.81,21,126849728,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,80.11,0,10073214976,
HINDCON CHEMICALS LIMITED,HINDCON.NS,18.23,0,933205056,
HLV LIMITED,HLVLTD.NS,7.21,0,4753264128,
