Name,Symbol,Price,Volume,MarketCap,New
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,45.2,1232456,33154224128,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,133.72,1176317,164859691008,
DIAMOND POWER INFRA LTD,DIACABS.NS,149.16,1156613,78603010048,
IRCON INTERNATIONAL LTD,IRCON.NS,159.47,1118604,149984034816,
INDRAPRASTHA GAS LTD,IGL.NS,198.92,1113816,278635216896,
DELTA CORP LIMITED,DELTACORP.NS,68.88,1080121,18484250624,
AVANTEL LIMITED,AVANTEL.NS,156.4,1021666,41441230848,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.61,1019181,1718981760,
FILATEX INDIA LTD,FILATEX.NS,51.6,1008408,22925348864,
INDOWIND ENERGY LTD,INDOWIND.NS,16.96,947066,2218925056,
BLISS GVS PHARMA LTD,BLISSGVS.NS,155.77,933724,16468408320,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,931579,860093568,
CASTROL INDIA LIMITED,CASTROLIND.NS,191.13,915001,189050961920,
ENGINEERS INDIA LTD,ENGINERSIN.NS,196.52,899056,110452572160,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.27,895354,1333500032,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,190.27,893353,183069048832,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.07,886141,130183696,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.88,872085,9704970240,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,152.7,832780,20193550336,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,74.18,803780,45856931840,
GUJ STATE FERT & CHEM LTD,GSFC.NS,185.43,798574,73919791104,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,67.99,778704,62109413376,
CESC LTD,CESC.NS,172.38,769545,228642947072,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,113.25,762717,51944452096,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,160.26,757657,23614304256,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.43,711570,5432347136,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.82,696099,1270180992,
ASHOKA BUILDCON LTD,ASHOKA.NS,173.42,669262,48698830848,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.55,655095,433107680,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.46,649647,28734435328,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.46,647378,5369542656,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.08,645170,738127872,
JTL INDUSTRIES LIMITED,JTLIND.NS,65.59,603447,25782222848,
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.21,597637,1367936768,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,176.31,583739,109014925312,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,129.6,559660,157618618368,
HI-TECH PIPES LIMITED,HITECH.NS,99.67,545844,20213100544,
IOL CHEM AND PHARMA LTD,IOLCP.NS,89.95,539227,26402799616,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,122.64,521430,117176197120,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,99.15,514270,10818534400,
GENERIC ENG CONS PROJ LTD,GENCON.NS,45.21,493558,2576346880,
VALOR ESTATE LIMITED,DBREALTY.NS,129.87,486335,70026477568,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,7.19,483903,2268161536,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,108.81,483871,15165782016,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,132.72,477142,10756760576,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.19,476851,3075442944,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,141.45,473467,29214359552,
DJ MEDIAPRINT & LOG LTD,DJML.NS,62.96,458570,2169203712,
HLV LIMITED,HLVLTD.NS,9.38,446488,6183858176,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.8,440755,10577929216,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,1.09,411028,345530016,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,16.83,384576,3496232704,
DCX SYSTEMS LIMITED,DCXINDIA.NS,180.26,383728,20082665472,
JHS SVEND. LAB. LTD,JHS.NS,11.07,383172,952002880,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,122.88,375104,6545800704,
KROSS LIMITED,KROSS.NS,172.76,373378,11144647680,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,23.05,362609,1101808256,
JAI CORP LIMITED,JAICORPLTD.NS,142.8,359003,25065707520,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,49.28,358845,27890835456,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.33,352844,1746295424,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.41,352339,214491168,
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.65,350969,13538576384,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.89,348411,5162072576,
GLOTTIS LIMITED,GLOTTIS.NS,64.2,348150,5932272128,
BANNARI AM SPIN MILL LTD.,BASML.NS,31.25,346145,2497542912,
GK ENERGY LIMITED,GKENERGY.NS,158.83,338632,32213467136,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.15,337132,1011267520,
DEN NETWORKS LTD,DEN.NS,32.29,327978,15394771968,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,38.12,321932,12665028608,
FUTURE ENTERPRISES LTD,FEL.NS,0.46,321432,404474656,
ELECTRONICS MART IND LTD,EMIL.NS,120.36,319436,46328147968,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.78,317627,825059328,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,29.86,314053,13345686528,
KOPRAN LTD,KOPRAN.NS,140.62,313579,6789921280,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,122.41,311451,15392113664,
INDO-RE2.NS,INDO-RE2.NS,1.54,309832,0,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,123.68,304568,5245784064,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,183.73,304077,23760029696,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.72,299963,20297760768,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.62,298596,3249786368,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,70.57,292878,12420320256,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.85,289384,301061824,
ARFIN INDIA LIMITED,ARFIN.NS,59.94,288542,10201110528,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,162.75,286746,30216753152,
INDIABULLS LIMITED,IBULLSLTD.NS,19.02,275620,44176384000,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,4.74,270541,816434624,
ANIK INDUSTRIES LTD,ANIKINDS.NS,57.9,259118,1609259904,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.56,257235,1068731264,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,26.35,246961,5492188160,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,121.03,238721,7780500480,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,40.28,234821,7463943168,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,85.2,231740,8263479296,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,35.84,231687,7571261440,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,49.1,229198,11069104128,
GINNI FILAMENTS LTD,GINNIFILA.NS,38.82,219731,3354184960,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.87,219183,4566141440,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,137.18,218068,4389073920,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.57,213659,3057790976,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,136.79,211705,39017869312,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.63,211355,825982400,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,33.25,210531,33355397120,
BMW VENTURES LIMITED,BMWVENTLTD.NS,62.59,207836,5427491840,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,63.09,207205,8932014080,
GTL LTD,GTL.NS,8.24,206404,1296125440,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.62,202971,1555890816,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.01,202552,156559696,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.22,194671,25734674432,
KAMDHENU LIMITED,KAMDHENU.NS,26.08,194078,7351508992,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,162.21,191019,30492307456,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,51.69,185603,984695936,
GEM AROMATICS LIMITED,GEMAROMA.NS,164.94,185213,8615994368,
ALANKIT LIMITED,ALANKIT.NS,10.93,184016,2968324608,
ANUH PHARMA LIMITED,ANUHPHR.NS,79.97,183537,8048521216,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,137.96,182701,20549060608,
COASTAL CORPORATION LTD,COASTCORP.NS,46.19,179583,3132467456,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,110.93,178817,14017625088,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.04,174785,2527959808,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.46,173137,578709248,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,50.58,169535,13207103488,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.89,163190,14834829312,
HOUSING DEV & INFRA LTD,HDIL.NS,2.57,162938,1218190208,
BHANSALI ENG. POLYMERS LT,BEPL.NS,90.92,158857,22626211840,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.84,157577,334498656,
ALLCARGO TERMINALS LTD,ATL.NS,27.39,156644,7365087744,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,174.97,155178,7658935296,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.01,153530,15028101120,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,182.99,151580,31291994112,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,90.74,150821,9859866624,
ALLCARGO TERMINALS LTD,ATL-RE.NS,7.31,148376,0,
EVEREST KANTO CYLINDERLTD,EKC.NS,120.32,148274,13521226752,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.62,144466,13724179456,
BAID FINSERV LIMITED,BAIDFIN.NS,10.17,144200,1238156800,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,58.54,144178,5411349504,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,77.49,136064,29433999360,
KCP LTD,KCP.NS,179.8,133834,23180025856,
AAKASH EXPLORATION SER L,AAKASH.NS,8.92,128291,903150016,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,67.2,128046,4013116672,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.94,126662,438348800,
BARTRONICS INDIA LIMITED,ASMS.NS,11.67,125871,3554410496,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,66.03,124274,4741662720,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,75.15,123694,7184208896,
GENSOL ENGINEERING LTD,GENSOL.NS,29.32,122832,1127677184,
BODAL CHEMICALS LTD,BODALCHEM.NS,53.96,121034,6808051712,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,85.73,120219,2430814464,
AVG LOGISTICS LIMITED,AVG.NS,187.18,117052,2818504192,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.8,116999,921088064,
DCM SHRIRAM IND LTD,DCMSRIND.NS,174.77,116926,15203623936,
GANDHAR OIL REFINE IND L,GANDHAR.NS,129.99,113401,12723360768,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,139.87,112517,11477007360,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.45,111886,2729126144,
ANLON HEALTHCARE LIMITED,AHCL.NS,165.71,108860,8807735296,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,85.33,108024,9676968960,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.71,107387,340107392,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,105.89,105627,4111640064,
GUJ IND POW CO. LTD,GIPCL.NS,161.84,104727,25120147456,
AURUM PROPTECH LIMITED,AURUM.NS,165.64,96652,11712013312,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,11.53,95599,2185896192,🚀 New!
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,176.0,91720,12070897664,
APTECH LIMITED,APTECHT.NS,103.75,91509,6039810048,
FUSION FINANCE LIMITED,FUSION.NS,168.68,90918,27278309376,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,169.02,87069,9170456576,
A B INFRABUILD LIMITED,ABINFRA.NS,18.56,86634,11855930368,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,29.21,86392,1084177152,
KRITIKA WIRES LIMITED,KRITIKA.NS,7.54,85796,2007751168,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,77.34,85569,10493301760,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.02,85552,6008785408,
BLB LIMITED,BLBLIMITED.NS,15.91,83928,841086208,
INDOGULF CROPSCIENCES LTD,IGCL.NS,86.91,83461,5494797824,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,79.53,83454,875952704,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,70.65,83084,10527429632,
DPSC LIMITED,DPSCLTD.NS,10.72,82335,10439024640,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.53,81172,1292405248,
BHARAT ROAD NETWORK LTD,BRNL.NS,24.06,80995,2019836928,
HT MEDIA LIMITED,HTMEDIA.NS,23.99,80498,5549367808,
CINEVISTA LIMITED,CINEVISTA.NS,16.15,80406,927599040,
INTRASOFT TECH. LTD,ISFT.NS,99.05,79732,1615671808,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.28,79596,442151296,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,104.1,79575,6948294144,
CONS. CONST. CONSORT LTD,CCCL.NS,19.01,79299,8502708224,
BPL LTD,BPL.NS,61.13,79238,2993887744,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,33.14,78987,3463792640,
THE BYKE HOSPITALITY LTD,BYKE.NS,56.33,78333,2944893184,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,125.42,77179,8065321984,
GSS INFOTECH LIMITED,GSS.NS,18.27,76562,472247232,
BHARAT SEATS LIMITED,BHARATSE.NS,184.05,76272,11567974400,
HP ADHESIVES LIMITED,HPAL.NS,45.13,76051,4167164672,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,31.94,74346,744201984,
BALAXI PHARMA LTD,BALAXI.NS,36.4,71641,2009553024,
ESTER INDUSTRIES LTD,ESTER.NS,107.8,71428,10530375680,
DEV ACCELERATOR LIMITED,DEVX.NS,43.51,70938,3924058880,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,134.83,70085,8384190976,
AIRAN LIMITED,AIRAN.NS,19.08,69470,2385381632,
ASHIMA LTD,ASHIMASYN.NS,19.06,68044,3653040896,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.37,67854,167780016,🚀 New!
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.09,67515,474712352,
GENUS P&B LIMITED,GENUSPAPER.NS,14.0,67179,3599763200,
AMD INDUSTRIES LIMITED,AMDIND.NS,54.05,66116,1035962688,
INTL CONVEYORS LIMITED,INTLCONV.NS,87.06,66045,5531184640,
INDO US BIOTECH LTD,INDOUS.NS,125.95,65649,2586841600,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,9.04,65284,540961536,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,24.02,65000,1927968256,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,69.83,64482,15198797824,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,114.18,64263,13668469760,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.79,64088,252587776,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,181.14,63548,41051996160,
INDIA PESTICIDES LIMITED,IPL.NS,177.7,63423,20464553984,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,153.85,61370,42803060736,
HILTON METAL FORGING LTD,HILTON.NS,42.1,60765,986915072,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.64,60652,13450226688,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.01,58857,577089664,
ALPS INDUSTRIES LTD,ALPSINDUS.NS,1.87,57611,75956576,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,40.46,56445,3300356352,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.11,56028,10372063232,
BAJEL PROJECTS LIMITED,BAJEL.NS,178.98,55332,20700567552,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.89,53709,986187392,
INDO AMINES LIMITED,INDOAMIN.NS,121.66,52727,8840549376,
ATLANTAA LIMITED,ATLANTAA.NS,42.09,51768,3438975488,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.44,51636,294429888,
DANGEE DUMS LIMITED,DANGEE.NS,3.7,50837,569707520,
AKG EXIM LIMITED,AKG.NS,11.68,50689,371150432,
EXXARO TILES LIMITED,EXXARO.NS,8.11,49815,3628500480,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.06,46621,2627488768,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,129.98,45617,7648855040,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.46,43805,551755648,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,84.76,43325,6107316736,
DONEAR IND. LIMITED,DONEAR.NS,103.94,42473,5404879872,
ELIN ELECTRONICS LIMITED,ELIN.NS,176.96,42216,8795531264,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,93.0,41965,9341138944,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,125.79,41631,747192576,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,4.0,41557,63582980,🚀 New!
20 MICRONS LTD,20MICRONS.NS,191.56,41477,6780364800,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.9,40741,2573810432,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,132.49,40511,6171498496,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,112.34,40096,4312283136,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.96,39814,2502298624,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.27,39627,149190640,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.96,39568,897337600,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.28,38327,625298240,
GFL LIMITED,GFLLIMITED.NS,59.93,38047,6626402304,
ANMOL INDIA LIMITED,ANMOL.NS,14.1,37282,807575040,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.22,36207,1627278720,
ARSHIYA LIMITED,ARSHIYA.NS,1.44,36165,379405344,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.0,35260,2253409280,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,96.42,35229,7887164928,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,27.08,34978,3070467072,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,189.8,33165,14667877376,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,104.45,32019,10960698368,
GTPL HATHWAY LIMITED,GTPL.NS,100.13,31794,11260923904,
CINELINE INDIA LIMITED,CINELINE.NS,86.84,30956,2975696896,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,17.19,29662,1361657472,
KRITI INDUSTRIES IND LTD,KRITI.NS,88.83,28717,4680985600,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,75.37,27979,5132294656,
CUBEX TUBINGS LTD,CUBEXTUB.NS,92.77,27481,1338941952,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.92,27450,296270080,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,39.08,27130,792312512,
FOODS & INNS LIMITED,FOODSIN.NS,75.76,27030,5590620672,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,73.42,26934,4929112064,
BANKA BIOLOO LIMITED,BANKA.NS,70.98,26839,771851264,
KRONOX LAB SCIENCES LTD,KRONOX.NS,142.54,26363,5288803840,
INDBANK MERCH BANK,INDBANK.NS,36.22,25560,1616649856,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,56.37,25215,2821318400,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,93.03,24686,1193277184,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,129.02,24680,11498468352,
BEARDSELL LIMITED,BEARDSELL.NS,29.66,24539,1169701376,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,66.74,24215,0,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,28.8,24079,2387191040,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,124.18,23852,1345882752,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.84,23241,934613248,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.97,23192,1829732992,
ARO GRANITE IND. LTD.,AROGRANITE.NS,31.71,22807,487484352,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.31,22625,205589088,
AEROFLEX NEU LIMITED,AERONEU.NS,77.25,22165,2000024704,
ABAN OFFSHORE LTD.,ABAN.NS,34.18,21660,1994926848,
BHARAT GEARS LTD,BHARATGEAR.NS,110.1,21490,1692866688,
CL EDUCATE LIMITED,CLEDUCATE.NS,85.04,20833,4611205632,
EMAMI REALTY LIMITED,EMAMIREAL.NS,87.65,20741,3842040320,
