Name,Symbol,Price,Volume,MarketCap,New
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.31,23854,884764800,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,177.14,23494,37547507712,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.17,23375,882359552,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,72.99,23223,4390606848,🚀 New!
BHARAT GEARS LTD.,BHARATGEAR.NS,112.3,23189,1726693376,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.24,22349,2092107904,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,15.05,21978,389015936,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,113.58,21956,3888080128,
GTPL HATHWAY LIMITED,GTPL.NS,71.07,21507,7992748032,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,39.48,21265,1975974016,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,121.25,21241,7135126016,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,111.44,20683,2612525056,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,105.46,20572,4094943488,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,90.73,20032,1745667968,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.56,19935,520676416,
AHLADA ENGINEERS LIMITED,AHLADA.NS,48.02,19395,620466432,
BIRLA CABLE LIMITED,BIRLACABLE.NS,139.24,19381,4177200128,
KRITI INDUSTRIES IND LTD,KRITI.NS,82.07,19198,4324760576,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,33.02,18784,637717632,
GP PETROLEUMS LIMITED,GULFPETRO.NS,33.01,18098,1693544832,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.0,18040,399936000,
DCMSIL.NS,DCMSIL.NS,60.43,17178,0,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.12,17144,397298144,
BEARDSELL LIMITED,BEARDSELL.NS,27.13,16662,1069925760,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.76,16376,200436336,
AKI INDIA LIMITED,AKI.NS,6.05,16279,630564608,
BROOKS LAB LIMITED,BROOKS.NS,74.47,16114,2196692224,
AKG EXIM LIMITED,AKG.NS,14.19,16092,450909600,
BEML LAND ASSETS LIMITED,BLAL.NS,188.74,16011,7859983360,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,74.79,15718,3267824384,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,22.54,15643,2955469312,
INDUSTRIAL INV TRUST LTD,IITL.NS,129.48,15559,2919456768,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.07,15484,1373096704,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,43.22,15264,1244377728,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.47,14845,328883840,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,67.48,14824,773523264,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,89.22,14775,3576341760,
AARTECH SOLONICS LIMITED,AARTECH.NS,44.58,14767,1416323456,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,55.06,14447,5089663488,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.04,14184,1077050752,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.45,14052,266178912,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,106.57,14003,1366952064,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.03,13935,177323344,
D P WIRES LIMITED,DPWIRES.NS,162.23,13903,2514637056,
CINELINE INDIA LIMITED,CINELINE.NS,83.55,13843,2862960384,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.41,13828,965348800,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,170.29,13237,4172104960,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,70.07,13128,3516897536,🚀 New!
ANDHRA CEMENTS LIMITED,ACL.NS,55.49,13113,5134303744,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,173.35,13036,11620310016,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,170.62,12999,2208410112,
THE BYKE HOSPITALITY LTD,BYKE.NS,48.28,12868,2524044544,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,85.81,12752,3997103360,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.49,12633,322652352,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,81.97,12160,2367087616,
CINEVISTA LIMITED,CINEVISTA.NS,15.46,12100,887967936,
ANIK INDUSTRIES LTD,ANIKINDS.NS,47.29,11998,1333201024,
AARVI ENCON LIMITED,AARVI.NS,126.99,11916,1880810752,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.7,11672,518272416,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,85.18,11440,8543878144,🚀 New!
AVG LOGISTICS LIMITED,AVG.NS,137.16,11142,2065316992,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.87,11090,1176591616,
ARCHIES LTD,ARCHIES.NS,15.93,10699,538115392,
AMD INDUSTRIES LIMITED,AMDIND.NS,43.11,10639,835752256,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,160.56,10570,2786633984,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.01,10266,189521824,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,176.79,10184,3262730752,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,83.47,9693,1669647744,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.69,9381,5196763136,
DIGICONTENT LIMITED,DGCONTENT.NS,27.81,9283,1613603456,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,81.17,9156,11390771200,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.8,9034,141232848,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.44,8959,5232848384,
BAL PHARMA LTD.,BALPHARMA.NS,77.83,8729,1239121536,
BSL LTD,BSL.NS,132.39,8623,1362580096,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,167.17,8238,2340379904,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.74,8195,245532272,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,154.86,7877,4165203712,
HITECH CORPORATION LTD,HITECHCORP.NS,152.88,7682,2625821184,
BONLON.NS,BONLON.NS,46.65,7311,0,🚀 New!
FUT LIFESTYLE FASH LTD,FLFL.NS,1.27,7233,259670800,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,138.79,7056,4477904384,
INTRASOFT TECH. LTD,ISFT.NS,80.83,6678,1318473088,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.82,6584,559561152,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.46,6554,99395400,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.45,6466,126611232,
GUJARAT LEASE FINANCING L,GLFL.NS,6.96,6064,265908912,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.23,6047,29944969216,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,103.57,6006,1410991360,
DIGJAM LTD,DIGJAMLMTD.NS,44.21,5668,899949184,
ANJANI PORTLAND CEM LTD,APCL.NS,131.93,5639,3875412480,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.23,4963,196146000,
ENTERTAIN NET. IND. LTD.,ENIL.NS,106.61,4835,5082143232,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.89,4743,204810352,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.48,4713,122513568,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.79,4472,540965952,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,195.12,4463,4685310464,🚀 New!
HMT LTD -,HMT.NS,47.78,4411,57531498496,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.67,4302,1319794560,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.83,4253,2260717312,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.42,4075,552283136,
AARON INDUSTRIES LIMITED,AARON.NS,165.47,4022,3466013696,
EMAMI REALTY LIMITED,EMAMIREAL.NS,66.92,3998,2933363712,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,92.16,3803,9671020544,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,117.56,3696,913894720,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.02,3581,429778560,
BANG OVERSEAS LTD.,BANG.NS,43.45,3433,589182016,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,164.26,3389,9037585408,
DCM NOUVELLE LIMITED,DCMNVL.NS,139.23,3335,2617171968,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,61.41,3333,676376896,
JOCIL LIMITED,JOCIL.NS,134.1,3305,1190962432,
CP CAPITAL LIMITED,CPCAP.NS,95.18,3206,1734517888,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,176.49,3111,5294700032,
HANDSON GBL MNGMNT LTD,HGM.NS,57.22,3071,732023104,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,147.93,3068,1990264960,
IVP LTD,IVP.NS,138.49,3031,1437104128,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,95.8,3016,2044596864,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,36.44,2944,399111552,
ALKALI METALS LTD,ALKALI.NS,70.13,2735,714099136,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,25.09,2686,587162752,
BANKA BIOLOO LIMITED,BANKA.NS,60.92,2544,662456640,
AVRO INDIA LIMITED,AVROIND.NS,124.46,2524,1656693376,
GANGES SECURITIES LIMITED,GANGESSECU.NS,129.99,2507,1321523712,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.0,2503,0,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,116.14,2489,1258743936,
DCM LTD,DCM.NS,82.76,2241,1545770496,
HEXA TRADEX LIMITED,HEXATRADEX.NS,163.86,2220,9178986496,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,180.54,2135,3703099136,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.69,1983,1852934656,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,24.65,1910,434385760,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,64.01,1853,320050016,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.99,1843,203680080,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,130.33,1768,1488904448,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,90.5,1747,588710848,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.44,1732,1760845952,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,94.27,1526,473321920,🚀 New!
KARMA ENERGY LIMITED,KARMAENG.NS,45.01,1415,520865952,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,28.61,1413,505842848,
3P LAND HOLDINGS LIMITED,3PLAND.NS,34.52,1338,0,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,112.75,1238,2746533120,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,129.9,1231,772520192,
HB STOCKHOLDINGS LIMITED,HBSL.NS,61.75,1185,446050432,
AIRO LAM LIMITED,AIROLAM.NS,92.26,1064,1384084608,
DHUNSERI TEA & IND. LTD.,DTIL.NS,139.08,998,1472447104,
ICDS LTD,ICDSLTD.NS,44.0,819,573174784,
BANARAS BEADS LTD,BANARBEADS.NS,122.24,678,815720832,
HISAR METAL IND. LIMITED,HISARMETAL.NS,169.65,644,916109952,
ART NIRMAN LIMITED,ARTNIRMAN.NS,42.22,603,1053642368,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.42,594,397541568,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,🚀 New!
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,58.6,359,1274430464,🚀 New!
ARVEE LABORATORIES I LTD,ARVEE.NS,167.37,346,1844417408,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,43.77,302,411788160,
CURA TECHNOLOGIES LIMITED,CURAA.NS,84.0,123,1016968512,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.36,115,145308480,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,40.34,18,125388824,
