Name,Symbol,Price,Volume,MarketCap,New
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,45.99,945928,9263120384,
ELECTRONICS MART IND LTD,EMIL.NS,176.44,942548,67885072384,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,169.4,935987,23887546368,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,53.1,928165,26531086336,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,120.29,909669,48097476608,
ADVIK CAPITAL LTD.,ADVIKCA.NS,1.15,899571,0,
ARISINFRA SOLUTIONS LTD,ARIS.NS,128.31,897396,10494968832,
FINO PAYMENTS BANK LTD,FINOPB.NS,140.49,871541,11691353088,
CASTROL INDIA LIMITED,CASTROLIND.NS,186.08,858821,184055889920,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,82.78,858140,100547747840,
JSW CEMENT LIMITED,JSWCEMENT.NS,123.6,820589,166902628352,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,168.3,817401,13269318656,
ELITECON INTERNATIONAL L,ELITECON.NS,9.61,808803,0,
GUJ STATE FERT & CHEM LTD,GSFC.NS,159.95,787041,63736479744,
GREAVES COTTON LTD.,GREAVESCOT.NS,194.2,785123,45239169024,
ALLCARGO TERMINALS LTD,ATL.NS,23.8,782831,6946251776,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,121.38,763753,33670434816,
VALOR ESTATE LIMITED,DBREALTY.NS,102.81,752159,55764840448,
DISH TV INDIA LTD.,DISHTV.NS,2.65,741092,4879329280,
AMIR CHAND JAG KUM (E) L,AEROPLANE.NS,179.25,710774,18561615872,
FEDBANK FINANCIAL SER L,FEDFINA.NS,157.57,703294,59082567680,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,163.33,698763,22715899904,
AQYLON NEXUS LIMITED,AQYLON.NS,20.61,683906,5229386752,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,55.75,682119,12570643456,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,58.39,676779,9965913088,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,164.25,673011,65945067520,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,73.45,670501,84019183616,
AXITA COTTON LIMITED,AXITA.NS,7.97,668683,3049907968,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,170.67,655029,10975192064,
FISCHER MEDICAL VENTURE L,FISCHER.NS,37.73,649361,25805547520,
DELTA CORP LIMITED,DELTACORP.NS,56.95,644622,15249564672,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.14,642926,25714130944,
DHANLAXMI BANK LIMITED,DHANBANK.NS,31.5,612773,12433013760,
AVANTEL LIMITED,AVANTEL.NS,156.81,611105,41666117632,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,1.91,610832,860299840,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.92,590515,966000000,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,113.86,565886,23516063744,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,70.6,563457,64404951040,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,166.18,551589,21976188928,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,21.46,549373,9963855872,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.65,506549,880860032,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,117.31,496017,5971254784,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,99.2,490605,13445110784,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,54.61,484525,30902374400,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,170.8,483798,78340947968,
BCL INDUSTRIES LIMITED,BCLIND.NS,36.07,472412,10646541312,
BURNPUR CEMENT LIMITED,BURNPUR.NS,19.57,467869,337090752,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,174.34,459288,16220897280,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.08,453815,1468118016,
ENVIRO INFRA ENGINEERS L,EIEL.NS,192.36,446012,33764950016,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,114.79,436947,6887399936,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.52,435438,672052224,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,66.77,435065,17434523648,
AVRO INDIA LIMITED,AVROIND.NS,9.13,422490,122498488,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,140.46,413196,15895044096,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.73,410770,113157008,
CRESSANDA RAILWAY SOLUT L,CRSL.NS,2.74,397232,1180877056,
EPACK DURABLE LIMITED,EPACK.NS,187.53,393459,18045726720,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,102.8,384036,19747018752,
EXXARO TILES LIMITED,EXXARO.NS,6.6,382722,2952910592,
CRIZAC LIMITED,CRIZAC.NS,165.3,380323,28924606464,
FOODS & INNS LIMITED,FOODSIN.NS,54.78,374789,4028058880,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,7.41,370249,1205591936,
HUBTOWN LIMITED,HUBTOWN.NS,180.6,369887,25663379456,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,42.36,366035,21858527232,
BLB LIMITED,BLBLIMITED.NS,17.11,361582,904524544,
GFL LIMITED,GFLLIMITED.NS,58.82,346841,6458436096,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,85.65,338173,12620524544,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,27.86,334750,2911927296,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,117.89,331320,7578643456,
INSOLATION ENERGY LIMITED,INA.NS,89.37,328744,19701784576,
AJMERA REALTY & INF I LTD,AJMERA.NS,115.69,326215,22767288320,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,29.81,325755,6297413632,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.01,323359,2135083008,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,152.81,315187,144785162240,
AASTHA SPINTEX LIMITED,AASTHA.NS,79.19,304861,0,
DEN NETWORKS LTD,DEN.NS,27.85,304005,13277931520,
BALAXI PHARMA LTD,BALAXI.NS,25.01,302768,1380739584,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,51.09,293313,1954039296,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,157.22,284603,15243963392,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.43,283811,3048502784,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,41.08,283152,2539911680,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,194.82,279158,157566287872,
ARTEMIS ELECTRICALS & P L,AEPL.NS,15.08,277365,3785636352,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,158.0,274624,19375128576,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,144.16,271119,10190094336,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,69.66,265109,8759207936,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,126.61,253806,36099641344,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,175.76,247184,12089296896,
GENERIC ENG CONS PROJ LTD,GENCON.NS,44.33,245355,2526199296,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,10.32,235677,3397446400,
GLOBE INTL CARRIERS LTD,GICL.NS,23.99,234507,2685790720,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,61.09,233449,12147758080,
GVP INFOTECH LIMITED,GVPTECH.NS,8.33,231638,1373440256,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,117.93,231435,21895309312,
JAI CORP LIMITED,JAICORPLTD.NS,98.01,230172,17201244160,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,82.76,225378,23100145664,
DISHMAN CARBO AMCIS LTD,DCAL.NS,176.85,225325,27727089664,
GK ENERGY LIMITED,GKENERGY.NS,131.04,225115,26577172480,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,70.06,219735,31766007808,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.37,219183,4095422976,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.99,215433,476907296,
DCX SYSTEMS LIMITED,DCXINDIA.NS,171.23,215087,19072696320,
FUSION FINANCE LIMITED,FUSION.NS,193.42,206369,31279173632,
EFC (I) LIMITED,EFCIL.NS,199.12,203845,29459038208,🚀 New!
HLV LIMITED,HLVLTD.NS,6.3,203738,4153337600,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.9,201793,10866221056,
HILTON METAL FORGING LTD,HILTON.NS,18.79,200367,967056576,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.98,198728,992210240,
DIGICONTENT LIMITED,DGCONTENT.NS,24.95,198027,1447659392,
GTL LTD,GTL.NS,7.23,196396,1137255808,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.39,196038,4007182080,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,13.1,194160,3696620032,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,84.68,193216,3842388992,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,61.03,189410,13283439616,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,21.17,188582,982368128,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,122.18,186090,8795667456,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.49,184050,1799200000,
GLOBAL SURFACES LIMITED,GSLSU.NS,25.74,180235,1090907904,
ALL TIME PLASTICS LIMITED,ALLTIME.NS,199.61,179325,13076006912,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,69.96,178494,12312960000,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,6.09,172650,1493680768,
HAZOOR MULTI PROJECTS LTD,HAZOOR.NS,18.95,171123,5460859392,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,69.62,171042,8012159488,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,187.56,170253,11663122432,
DCM SHRIRAM IND LTD,DCMSRIND.NS,46.81,170129,4072104192,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.4,167484,2911366400,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,123.4,159282,8981901312,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,46.84,158647,2797238016,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,6.11,156115,2846090752,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,145.82,155253,7852562432,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.72,151345,640746176,
DJ MEDIAPRINT & LOG LTD,DJML.NS,72.22,147358,2594810368,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.46,147223,1467340032,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,16.73,147217,3477907968,
ELIN ELECTRONICS LIMITED,ELIN.NS,95.26,147095,4735300608,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,91.72,146358,3059256832,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,95.88,145056,14303361024,
CAPTAIN POLYPLAST LIMITED,CPL.NS,61.87,144900,0,
HT MEDIA LIMITED,HTMEDIA.NS,26.19,143113,6058272256,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.94,138379,7911682560,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,157.87,138339,35778285568,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,128.18,136571,8432781312,
HOUSING DEV & INFRA LTD,HDIL.NS,1.52,133742,720486080,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,91.09,133306,11104078848,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,78.48,132108,8602381312,
3I INFOTECH LIMITED,3IINFOLTD.NS,22.43,131772,4652066304,
DPSC LIMITED,DPSCLTD.NS,7.41,130408,7215780864,
CSM TECHNOLOGIES LIMITED,CSM.NS,95.94,130228,4950837248,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,169.83,128381,26851747840,
EVEREST KANTO CYLINDERLTD,EKC.NS,106.25,127389,11922066432,
FUTURE ENTERPRISES LTD,FEL.NS,0.39,123793,192778976,
ANDREW YULE & CO. LTD.,ANDREWYU.NS,28.15,123709,0,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.53,123510,302738048,
ICDS LTD,ICDSLTD.NS,59.06,122072,769356928,
BATLIBOI LTD.,BATLIBOI.NS,93.57,121605,4419015168,
COMFORT INTECH LTD.,COMFINTE.NS,6.23,116294,1993214208,
DEV ACCELERATOR LIMITED,DEVX.NS,33.01,114889,3123800576,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,20.97,112528,15381709824,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,122.44,108276,13254130688,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,66.14,107199,8129803776,
GYFTR LIMITED,GYFTR.NS,183.0,102161,14055909376,
CONS. CONST. CONSORT LTD,CCCL.NS,14.31,102155,6393127936,
BAJEL PROJECTS LIMITED,BAJEL.NS,185.3,100603,21438642176,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,87.16,99085,13273073664,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,176.06,97749,30106935296,
D.B.CORP LTD,DBCORP.NS,194.27,97496,34629537792,
INDUSTRIAL INV TRUST LTD,IITL.NS,150.05,96731,3383259904,
ESTER INDUSTRIES LTD,ESTER.NS,94.05,95227,9808949248,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,131.31,92815,11680225280,
DANGEE DUMS LIMITED,DANGEE.NS,2.87,91306,441908256,
GP PETROLEUMS LIMITED,GULFPETRO.NS,67.56,90692,3444504832,
AGS TRANSACT TECH LTD,AGSTRA.NS,1.98,89045,253649888,
A B INFRABUILD LIMITED,ABINFRA.NS,11.27,87373,7199156736,
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.57,86970,311449248,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.32,84048,941406208,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,19.9,83153,414511424,
ALANKIT LIMITED,ALANKIT.NS,7.96,82889,2158418688,
INDOWIND ENERGY LTD,INDOWIND.NS,8.98,79240,1445799424,
EBIX LIMITED,EBIX.NS,20.03,79184,0,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,58.42,76460,22190401536,
HALDYN GLASS LTD.,HALDYNGL.NS,142.55,75540,0,
INDOGULF CROPSCIENCES LTD,IGCL.NS,73.27,75535,4632421888,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,182.08,74310,15230329856,
ARSHIYA LIMITED,ARSHIYA.NS,0.71,72444,187067904,
AEROFLEX NEU LIMITED,AERONEU.NS,80.7,72398,2081737088,
AAKASH EXPLORATION SER L,AAKASH.NS,8.67,72356,877837504,
ASHIMA LTD,ASHIMASYN.NS,17.83,69357,3417299200,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,43.56,68908,3124150784,
AIRAN LIMITED,AIRAN.NS,14.83,68092,1854046592,
AARTECH SOLONICS LIMITED,AARTECH.NS,49.81,68063,1582482432,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,167.47,67303,6767955968,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,134.97,67154,6485524480,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,99.79,66661,2881684480,
INDIA PESTICIDES LIMITED,IPL.NS,136.45,66187,15714059264,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.0,64332,1998034432,
GEM AROMATICS LIMITED,GEMAROMA.NS,164.17,63560,8575770624,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.39,62354,78446512,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,147.84,62164,6571604992,
ANMOL INDIA LIMITED,ANMOL.NS,9.97,61224,567434112,
ABAN OFFSHORE LTD.,ABAN.NS,14.83,60782,865557760,
ALLIED DIGITAL SERV. LTD,ADSL.NS,103.9,60736,5885998080,
COASTAL CORPORATION LTD,COASTCORP.NS,39.4,59711,2638903040,
BPL LTD,BPL.NS,49.78,59693,2438012928,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,51.25,59299,0,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,69.53,58734,9744210944,
GUJARAT NATURAL RES L,GNRL.NS,94.84,58303,0,
BALMER LAWRIE INVSTS. L,BLIL.NS,72.11,58245,16006450176,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.26,57458,641385664,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,60.88,56371,3047044096,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,71.65,55181,6232990208,
GTPL HATHWAY LIMITED,GTPL.NS,56.17,55063,6317048832,
ATLANTAA LIMITED,ATLANTAA.NS,39.21,53549,3195614976,
BMW VENTURES LIMITED,BMWVENTLTD.NS,55.23,51206,4789269504,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,150.83,50195,12376329216,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.97,50007,3539997184,
KANORIACHEMICALS-,KANORICHEM.NS,154.75,49256,6761543168,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,136.89,48468,7384241664,
BIRLA PRECISION TECH L,BIRLAPREC.NS,43.11,48025,2948191232,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.28,47158,196525824,
HMT LTD -,HMT.NS,67.48,46803,81252106240,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,164.96,46742,0,
BILCARE LTD.,BI.NS,87.04,46584,2049377024,
HP ADHESIVES LIMITED,HPAL.NS,35.01,45020,3216534272,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,44.1,44130,3379528192,
JHS SVEND. LAB. LTD,JHS.NS,7.81,42590,682639040,
AMD INDUSTRIES LIMITED,AMDIND.NS,57.39,42435,1099979648,
GENUS P&B LIMITED,GENUSPAPER.NS,11.96,42138,3075226112,
APTECH LIMITED,APTECHT.NS,90.78,42019,5265495552,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,118.99,41871,4073275648,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,193.17,38944,40951582720,
GINNIFILAMENTS LTD.,GINNIFILA.NS,43.97,38932,3766033408,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,64.53,37259,4338324480,
INDO AMINES LIMITED,INDOAMIN.NS,122.38,36353,8883265536,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.11,35170,1436384512,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,106.52,33961,2130716032,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.23,33923,889225216,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,24.99,33087,506650144,
DCM NOUVELLE LIMITED,DCMNVL.NS,185.47,31825,3464162048,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.59,30334,1958065280,
AARVI ENCON LIMITED,AARVI.NS,143.08,29676,2119115008,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.19,28924,720422464,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.23,28609,248183104,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,107.56,28408,4128797952,
BANG OVERSEAS LTD.,BANG.NS,33.49,28337,454124416,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,49.43,27724,4569234944,
ARCHIES LTD,ARCHIES.NS,12.94,27462,437113184,
