Name,Symbol,Price,Volume,MarketCap,New
ELITECON INTERNATIONAL L,ELITECON.NS,32.19,7243403,0,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,11.94,7222580,59284967424,
AEQUS LIMITED,AEQUS.NS,175.42,6475138,114874515456,
BANDHAN BANK LIMITED,BANDHANBNK.NS,199.76,6028852,321816952832,🚀 New!
INDIABULLS LIMITED,IBULLSLTD.NS,24.68,5469580,55247208448,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,58.61,5131769,17376417792,
AVENUESAI LIMITED,CCAVENUE.NS,13.58,4854319,47272247296,
AQYLON NEXUS LIMITED,AQYLON.NS,56.99,4427141,14460104704,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,18.79,4215292,44302802944,
INDIAN OVERSEAS BANK,IOB.NS,33.26,4189338,640474152960,
INDIAN RENEWABLE ENERGY,IREDA.NS,120.58,4121805,338737135616,
J & K BANK LTD.,J&KBANK.NS,154.31,4052382,169923461120,
JSW CEMENT LIMITED,JSWCEMENT.NS,126.82,3963196,170097934336,
HARDWYN INDIA LIMITED,HARDWYN.NS,24.02,3949586,11732186112,
KAMDHENU LIMITED,KAMDHENU.NS,27.22,3730842,7672855040,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,178.47,3616803,54788612096,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,88.89,3538698,86312034304,
INDIAN ENERGY EXC LTD,IEX.NS,118.75,3529684,105604407296,
DIAMOND POWER INFRA LTD,DIACABS.NS,197.0,3311577,103813300224,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,142.79,3111721,28486602752,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,72.92,3057132,24227016704,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,178.31,3005534,71590043648,
DELTA CORP LIMITED,DELTACORP.NS,64.0,2912811,17137350656,
AWL AGRI BUSINESS LIMITED,AWL.NS,187.14,2892548,242117459968,
ARSHIYA LIMITED,ARSHIYA.NS,1.12,2783405,295093024,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,82.74,2705045,689113464832,
JTL INDUSTRIES LIMITED,JTLIND.NS,70.94,2644199,27885211648,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,158.56,2592072,0,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.63,2440821,1842853504,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,73.52,2396076,84086423552,
ADITYA BIRLA FASHION & RT,ABFRL.NS,58.76,2383630,71497826304,
ARFIN INDIA LIMITED,ARFIN.NS,82.06,2363234,13845366784,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.52,2271132,672052224,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.88,2129434,1241411584,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,70.74,2090175,43730374656,
IOL CHEM AND PHARMA LTD,IOLCP.NS,129.54,2077941,38023553024,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.09,2023604,13008921600,
ITC HOTELS LIMITED,ITCHOTELS.NS,150.48,1934450,313446268928,
DISH TV INDIA LTD.,DISHTV.NS,2.87,1912382,5284405248,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,53.09,1908672,14923387904,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,197.85,1882728,219216134144,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,107.18,1829224,101449261056,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.87,1802470,13285294080,
JM FINANCIAL LIMITED,JMFINANCIL.NS,117.95,1792795,112815185920,
BCL INDUSTRIES LIMITED,BCLIND.NS,37.14,1788445,10962365440,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.23,1701603,8093293056,
FEDBANK FINANCIAL SER L,FEDFINA.NS,149.18,1654461,55869616128,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,8.19,1637877,2008743040,
KNR CONSTRU LTD.,KNRCON.NS,122.3,1630372,34394992640,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,37.93,1569589,0,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.66,1541248,18869313536,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.45,1534001,354360800,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,178.45,1395290,23598815232,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,162.86,1350071,14162560000,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,30.08,1333273,22063988736,
EFC (I) LIMITED,EFCIL.NS,185.72,1316811,27476561920,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,109.47,1316515,134969917440,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.93,1309694,976500032,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,105.25,1303632,11902196736,
IRCON INTERNATIONAL LTD,IRCON.NS,133.01,1261915,125097992192,
HERANBA INDUSTRIES LTD,HERANBA.NS,187.08,1228558,7485719552,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,133.17,1207935,14415651840,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,33.13,1179924,6998769664,
GUJ STATE FERT & CHEM LTD,GSFC.NS,163.04,1177588,64967774208,
INDRAPRASTHA GAS LTD,IGL.NS,162.17,1175773,227038248960,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,119.25,1174061,47674556416,
GREAVES COTTON LTD.,GREAVESCOT.NS,180.03,1139189,41938247680,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,58.2,1122880,80899948544,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,104.85,1112849,81889689600,
EMPOWER INDIA LTD.,EMPOWER.NS,1.98,1085324,0,
AVANTEL LIMITED,AVANTEL.NS,161.97,1040465,43037188096,
CESC LTD,CESC.NS,168.2,1011176,222960943104,
APTECH LIMITED,APTECHT.NS,106.91,965813,6201081344,
FILATEX INDIA LTD,FILATEX.NS,50.5,948089,22424946688,
JYOTHY LABS LIMITED,JYOTHYLAB.NS,198.7,944749,72965521408,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.9,933316,4579710464,
AYE FINANCE LIMITED,AYE.NS,142.94,924046,34948669440,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,140.92,912987,5471832064,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.68,889345,5618756096,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,152.1,884957,73559490560,
DCX SYSTEMS LIMITED,DCXINDIA.NS,181.87,879862,20257849344,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,81.86,853092,11094927360,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,127.41,832701,24474392576,
FISCHER MEDICAL VENTURE L,FISCHER.NS,31.82,815768,20826681344,
GK ENERGY LIMITED,GKENERGY.NS,137.01,797337,27787993088,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,154.29,784199,8308680192,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.06,762890,12654045184,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.58,759456,8075438592,
DCW LTD,DCW.NS,46.02,742529,13583033344,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,104.86,730833,15451117568,
DCB BANK LIMITED,DCBBANK.NS,177.02,704148,57014149120,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.42,687126,326221408,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,21.75,682045,10098503680,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,10.87,669733,3376913920,
A B INFRABUILD LIMITED,ABINFRA.NS,9.8,641408,6260135936,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.7,629245,28829450240,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.65,625469,1185978496,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,155.83,615928,68357808128,
CASTROL INDIA LIMITED,CASTROLIND.NS,182.59,614895,180603846656,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,80.8,603831,9298800640,
VALOR ESTATE LIMITED,DBREALTY.NS,105.8,583389,57386639360,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.44,576234,2650436096,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,28.12,566808,28193169408,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,124.85,563009,25785880576,
HI-TECH PIPES LIMITED,HITECH.NS,86.9,556898,17615519744,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,62.62,536314,13629510656,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,156.94,534519,71983775744,
ASHOKA BUILDCON LTD,ASHOKA.NS,117.81,513430,33072003072,
ENVIRO INFRA ENGINEERS L,EIEL.NS,181.21,493283,31807793152,
GTL LTD,GTL.NS,8.3,482389,1305563392,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.16,473051,4003192576,
FUSION FINANCE LIMITED,FUSION.NS,167.24,470021,27045441536,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,123.87,469219,34361155584,
HUBTOWN LIMITED,HUBTOWN.NS,189.16,466561,26879760384,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.27,460406,39424196608,
GLOBE INTL CARRIERS LTD,GICL.NS,22.18,438970,2483152896,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.48,418575,620355904,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,169.15,405316,0,
JAI CORP LIMITED,JAICORPLTD.NS,111.19,403300,19514400768,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,75.6,402996,9506116608,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,140.95,399545,133547999232,
KILITCH DRUGS INDIA LTD,KILITCH.NS,183.42,385340,6412649984,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,22.7,377440,11367474176,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,97.37,373821,118269329408,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,124.27,369789,9797850112,
GUJ IND POW CO. LTD,GIPCL.NS,160.21,368055,24867145728,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.71,367721,6094925824,
FINO PAYMENTS BANK LTD,FINOPB.NS,132.98,362053,11066382336,
DJ MEDIAPRINT & LOG LTD,DJML.NS,109.32,355503,3605138688,
INSOLATION ENERGY LIMITED,INA.NS,115.42,354384,25444265984,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,37.91,340663,0,
ELECTRONICS MART IND LTD,EMIL.NS,104.96,339703,40383229952,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.52,332457,837648000,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,171.0,328009,105731678208,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.3,311412,14085483520,
AJMERA REALTY & INF I LTD,AJMERA.NS,114.78,308826,22588205056,
LA OPALA RG LIMITED,LAOPALA.NS,176.97,306000,19643670528,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.11,304366,2006825856,
EVEREST KANTO CYLINDERLTD,EKC.NS,106.75,302902,11978169344,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,102.63,300682,2397062400,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.33,291754,2241268224,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,94.1,290093,8994622464,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,42.06,282798,23800133632,
AXITA COTTON LIMITED,AXITA.NS,7.6,277505,2908318720,
AVRO INDIA LIMITED,AVROIND.NS,10.77,276666,1445026048,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,99.1,273173,6370714624,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.24,269011,20163780608,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,164.25,262416,15282106368,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,111.73,255368,20744196096,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,41.72,254386,2185011712,
HOUSING DEV & INFRA LTD,HDIL.NS,1.89,253424,895867584,
JUNIPER HOTELS LIMITED,JUNIPER.NS,198.38,249684,44140023808,
DEN NETWORKS LTD,DEN.NS,26.91,245701,12829770752,
A B COTSPIN INDIA LIMITED,ABCOTS.NS,199.78,245030,4387892224,🚀 New!
INDIA PESTICIDES LIMITED,IPL.NS,159.69,244850,18390460416,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,36.39,238586,592203584,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,45.68,236051,11927649280,
GANDHAR OIL REFINE IND L,GANDHAR.NS,156.08,234685,15277036544,
BHANSALI ENG. POLYMERS LT,BEPL.NS,95.71,230178,23818244096,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.71,226755,2923335936,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,86.08,222900,12863879168,
DISHMAN CARBO AMCIS LTD,DCAL.NS,181.41,215096,28442019840,
ARISINFRA SOLUTIONS LTD,ARIS.NS,113.4,214233,9271726080,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,106.77,210516,7686310400,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,44.91,196684,0,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,7.1,183751,1155155584,
BARTRONICS INDIA LIMITED,ASMS.NS,7.23,183555,2202089728,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,71.88,182035,32591216640,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.95,180820,680362240,
ALEMBIC LIMITED,ALEMBICLTD.NS,86.16,179207,22124322816,
BEST AGROLIFE LIMITED,BESTAGRO.NS,15.75,176700,5586070016,
HALDYN GLASS LTD.,HALDYNGL.NS,123.7,174184,0,
DPSC LIMITED,DPSCLTD.NS,7.74,172834,7537131520,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.61,170799,1201022336,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.02,169463,1005528448,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,66.05,167371,60254212096,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,21.75,166467,10320537600,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,124.73,164283,6728296448,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,151.65,160786,13488819200,
HIKAL LIMITED,HIKAL.NS,178.31,160167,21985757184,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,169.05,159306,6819341824,
KROSS LIMITED,KROSS.NS,180.04,158904,11614276608,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,148.07,157408,33557299200,
DCM SHRIRAM IND LTD,DCMSRIND.NS,38.13,154672,3317011968,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,93.21,151138,6257730048,
ALANKIT LIMITED,ALANKIT.NS,8.15,150283,2209938432,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,22.88,146541,2614784768,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,144.59,144086,10220488704,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.92,143746,987710848,
INDOWIND ENERGY LTD,INDOWIND.NS,9.25,143698,1489270144,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.32,141905,2542119936,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,22.85,136420,4750161408,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,53.63,134831,12092621824,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,172.33,134117,29469091840,
GLOTTIS LIMITED,GLOTTIS.NS,66.59,131104,6153115648,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,48.92,129746,2448445952,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,83.9,129570,12510396416,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,9.78,128861,2759766528,
CONS. CONST. CONSORT LTD,CCCL.NS,14.86,126141,6638845440,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,173.79,125424,22642587648,
HLV LIMITED,HLVLTD.NS,7.73,124365,5096078848,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,170.91,124246,12907454464,
FOODS & INNS LIMITED,FOODSIN.NS,53.99,123468,3969969152,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.94,121538,4052855040,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.43,119920,3407643904,
BIRLA CABLE LIMITED,BIRLACABLE.NS,193.52,119680,5805600256,🚀 New!
AAKASH EXPLORATION SER L,AAKASH.NS,9.87,119351,999337472,
GP PETROLEUMS LIMITED,GULFPETRO.NS,38.25,118669,1950152704,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.32,117267,115259880,
AVG LOGISTICS LIMITED,AVG.NS,156.76,116477,2432132608,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.13,115754,510458592,
DIGICONTENT LIMITED,DGCONTENT.NS,25.53,115336,1481312384,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,141.33,113337,9088439296,
COASTAL CORPORATION LTD,COASTCORP.NS,46.41,111358,3108413440,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,112.35,111080,14197062656,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,195.78,109098,7171558400,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,19.53,107315,1562400000,
GUJARAT NATURAL RES L,GNRL.NS,93.31,105256,0,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.67,105040,444754400,
FUTURE ENTERPRISES LTD,FEL.NS,0.42,104555,207608128,
EXXARO TILES LIMITED,EXXARO.NS,6.53,103652,2921591808,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.58,102796,2375138816,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,22.18,102018,2318253568,
DEV ACCELERATOR LIMITED,DEVX.NS,36.71,101948,3310783488,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,119.7,101402,0,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,64.36,100975,9019666432,
GINNI FILAMENTS LTD,GINNIFILA.NS,42.96,96159,3679526656,
CP CAPITAL LIMITED,CPCAP.NS,91.68,96040,1668484864,
ELIN ELECTRONICS LIMITED,ELIN.NS,106.94,95801,5315904000,
BHARAT SEATS LIMITED,BHARATSE.NS,180.6,94961,11341680640,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,67.95,94735,3619687168,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.55,93992,306695392,
INDUSTRIAL INV TRUST LTD,IITL.NS,141.34,91508,3186870528,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.29,91299,1031459008,
KCP LTD,KCP.NS,161.49,89590,20819478528,
INDO AMINES LIMITED,INDOAMIN.NS,131.0,89400,9508970496,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,59.15,89156,3556349952,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,21.86,89085,1014386752,
COMFORT INTECH LTD.,COMFINTE.NS,5.97,88335,0,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,83.88,87850,6166423040,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.09,87820,1674610048,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,85.04,87621,10366570496,
BLB LIMITED,BLBLIMITED.NS,16.17,87411,854831168,
ALLIED DIGITAL SERV. LTD,ADSL.NS,117.07,85010,6622477312,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.85,83907,2470204672,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,127.56,82547,6129461760,
KUANTUM PAPERS LIMITED,KUANTUM.NS,73.68,81676,6429584384,
BODAL CHEMICALS LTD,BODALCHEM.NS,68.98,81356,8687622144,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,63.86,81165,6999847936,
AARVI ENCON LIMITED,AARVI.NS,135.92,81120,2013070336,
AKI INDIA LIMITED,AKI.NS,4.81,80285,496420608,
ATLANTAA LIMITED,ATLANTAA.NS,40.47,79217,3298305024,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,116.61,76673,6862078976,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,34.64,74150,0,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.0,73963,1597680000,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,129.29,73554,4425865728,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,189.93,73217,23290619904,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,70.57,72479,10746681344,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,148.25,71857,12164627456,
INDO US BIOTECH LTD,INDOUS.NS,92.76,71701,1860023552,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.97,71651,306752800,
AURUM PROPTECH LIMITED,AURUM.NS,183.48,70746,13989510144,
KOPRAN LTD,KOPRAN.NS,181.79,69990,8777839616,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,78.22,69446,2225695744,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,163.89,69364,4831489024,
DANGEE DUMS LIMITED,DANGEE.NS,3.23,69324,497339264,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,103.64,68546,7543632384,
KHADIM INDIA LIMITED,KHADIM.NS,97.92,68150,1799611136,
ALLCARGO TERMINALS LTD,ATL.NS,24.29,67568,7089263104,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.64,67142,5171682304,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,154.24,66404,11919775744,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.8,65829,124007680,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.91,65782,1832144384,
BALMER LAWRIE INVSTS. L,BLIL.NS,70.48,65754,0,
20 MICRONS LTD,20MICRONS.NS,184.98,65258,6527297536,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.23,65038,787428800,
INDOGULF CROPSCIENCES LTD,IGCL.NS,58.05,64496,3670152960,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,144.8,64198,6436474880,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.34,61127,4242990336,
AEROFLEX NEU LIMITED,AERONEU.NS,85.96,60238,2217424128,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,72.37,59808,12737120256,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,62.65,58970,23797137408,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,123.26,58374,732164416,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,48.78,53312,6906064384,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,20.37,51629,1259444992,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,61.57,49329,12243206144,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.05,48258,2133214848,
HILTON METAL FORGING LTD,HILTON.NS,19.21,47927,988672448,
BEARDSELL LIMITED,BEARDSELL.NS,28.13,47763,1109362816,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,22.34,47104,262636864,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,102.53,46477,5218930688,
ANUH PHARMA LIMITED,ANUHPHR.NS,75.87,46199,7603995136,
JULLUNDUR MOT AGENCY LTD,JMA.NS,93.91,45057,2145003520,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.95,44562,293758656,
ESTER INDUSTRIES LTD,ESTER.NS,87.53,44520,9128944640,
GEM AROMATICS LIMITED,GEMAROMA.NS,164.66,44054,8601366528,
BEML LAND ASSETS LIMITED,BLAL.NS,183.88,43094,7657590784,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.45,42776,222626928,
AIRAN LIMITED,AIRAN.NS,16.39,42000,2049077760,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.03,41754,4809574912,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,73.67,41629,3342805760,
BAID FINSERV LIMITED,BAIDFIN.NS,10.06,40459,1558174464,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.02,40347,1266058112,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.11,39762,0,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,47.55,38781,3410316032,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.46,37148,481530656,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,83.87,35802,8412480512,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,166.05,35776,28142010368,
GFL LIMITED,GFLLIMITED.NS,46.38,35734,5094842880,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,157.56,35705,0,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.47,35576,710522688,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,23.67,35298,2059105024,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,128.35,34567,7252956160,
