Name,Symbol,Price,Volume,MarketCap,New
GTPL HATHWAY LIMITED,GTPL.NS,105.69,12328,11886219264,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,47.82,12076,822641920,
DIGICONTENT LIMITED,DGCONTENT.NS,33.03,11843,1918196736,
ENTERTAIN NET. IND. LTD.,ENIL.NS,133.29,11548,6355396096,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,34.25,11340,803664768,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.37,11188,2041305088,
DJ MEDIAPRINT & LOG LTD,DJML.NS,92.83,11068,3029417984,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.59,10563,363533984,
ARCHIES LTD,ARCHIES.NS,19.75,10083,667155008,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.52,10012,4011277568,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.44,9746,120360296,
BLB LIMITED,BLBLIMITED.NS,16.12,9574,852187968,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,172.03,9477,2313508864,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.25,9449,883750016,
ANDHRA CEMENTS LIMITED,ACL.NS,72.1,9202,6645611520,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,41.64,9201,844214208,
BARAK VALLEY CEM. LTD.,BVCL.NS,47.15,9001,1044844032,
DCM LTD,DCM.NS,94.99,8779,1774199296,
INTRASOFT TECH. LTD,ISFT.NS,98.84,8767,1612246144,
DHUNSERI TEA & IND. LTD.,DTIL.NS,163.64,8525,1726833024,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,18.58,8481,1470145920,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,121.7,7976,2597363456,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,135.17,7715,1464994048,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,105.82,7703,1441644288,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,69.34,7436,1860032896,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.99,7364,4102042880,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,122.0,7108,584843968,
JOCIL LIMITED,JOCIL.NS,155.5,6944,1381018880,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,53.65,6875,1027450432,
ALPA LABORATORIES LTD,ALPA.NS,91.57,6817,1926687744,
INDO US BIOTECH LTD,INDOUS.NS,134.31,6798,2693184000,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,129.26,6506,4170429440,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,113.57,6433,16026649600,
ALKALI METALS LTD,ALKALI.NS,89.39,6370,911942592,
AARVI ENCON LIMITED,AARVI.NS,120.29,6304,1781579136,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,19.1,6226,1987560064,
KARMA ENERGY LIMITED,KARMAENG.NS,56.63,6147,687334784,
3P LAND HOLDINGS LIMITED,3PLAND.NS,42.18,5787,0,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.68,5505,419057824,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,159.4,5220,4287314176,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,138.55,5151,1582810496,
HMT LTD -,HMT.NS,56.07,4717,67513417728,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,186.09,4560,6015613440,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.68,4318,483617472,
BAL PHARMA LTD.,BALPHARMA.NS,82.45,3942,1316163584,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,122.25,3927,12828582912,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,76.56,3915,830761728,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,21.48,3325,712182912,
ANJANI PORTLAND CEM LTD,APCL.NS,124.47,3275,3690270208,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,113.32,3227,751996480,
HANDSON GBL MNGMNT LTD,HGM.NS,76.49,3197,963389376,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,45.4,3076,2123074432,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,66.67,2735,0,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,89.12,2733,3531832064,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.2,2589,246576176,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,145.07,2478,1135452928,
BANKA BIOLOO LIMITED,BANKA.NS,87.39,2476,950296960,
AIRO LAM LIMITED,AIROLAM.NS,102.75,2372,1541455488,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,46.7,2330,495222784,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.3,2298,434588192,
IVP LTD,IVP.NS,164.52,2270,1698876800,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.43,2218,291968544,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,21.01,2198,216343168,
ART NIRMAN LIMITED,ARTNIRMAN.NS,56.74,2170,1416003456,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,131.01,2000,778199360,
HEXA TRADEX LIMITED,HEXATRADEX.NS,174.75,1745,9750249472,
ARVEE LABORATORIES I LTD,ARVEE.NS,163.61,1566,1802982144,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,147.0,1536,2560907008,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.5,1460,150030992,
HISAR METAL IND. LIMITED,HISARMETAL.NS,186.62,1454,1007747968,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.11,1400,245922000,
ARCHIDPLY DECOR LIMITED,ADL.NS,84.35,1063,478685568,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,143.62,988,3656661760,
CURA TECHNOLOGIES LIMITED,CURAA.NS,160.06,957,2046754560,
GANGES SECURITIES LIMITED,GANGESSECU.NS,156.26,682,1563176064,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ICDSLTD,ICDSLTD.NS,47.0,279,612254912,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.89,256,364960736,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.44,194,627851072,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,53.28,175,501258240,
