Name,Symbol,Price,Volume,MarketCap,New
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.55,3360635,433107424,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.57,3304440,1648500096,
INDO THAI SEC LTD,INDOTHAI.NS,183.03,3252161,21881053184,
HINDUSTAN CONSTRUC,HCC.NS,27.8,3237785,50599612416,
BANDHAN BANK LIMITED,BANDHANBNK.NS,166.8,3209286,268709806080,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,114.56,3029647,81891606528,
JSW CEMENT LIMITED,JSWCEMENT.NS,148.01,2963714,201790898176,
AVANTEL LIMITED,AVANTEL.NS,169.66,2883001,44954812416,
ARFIN INDIA LIMITED,ARFIN.NS,41.73,2726993,7040769024,
DELTA CORP LIMITED,DELTACORP.NS,83.34,2684900,22316034048,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,167.98,2674717,61651513344,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,51.83,2553476,37615210496,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,169.49,2489014,47057375232,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,112.07,2454830,933804244992,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,130.98,2426377,16469686272,
IRCON INTERNATIONAL LTD,IRCON.NS,172.75,2347903,162474131456,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,108.19,2346827,43420975104,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,5.2,2306414,612081600,
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.49,2274758,2615468288,
CESC LTD,CESC.NS,161.11,2243781,213562589184,
JAI CORP LIMITED,JAICORPLTD.NS,161.57,2031979,28356343808,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,165.56,1992383,13418388480,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.41,1944298,4120015616,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.9,1938350,16305117184,
BARTRONICS INDIA LIMITED,ASMS.NS,15.89,1878467,4851185152,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.87,1874336,1996580224,
ELECTRONICS MART IND LTD,EMIL.NS,148.29,1850828,57073405952,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,187.99,1775069,180777762816,
J & K BANK LTD.,J&KBANK.NS,101.13,1690449,111362334720,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,31.38,1690027,30888747008,
JTL INDUSTRIES LIMITED,JTLIND.NS,79.76,1673974,31376308224,
AMANTA.NS,AMANTA.NS,148.72,1593530,0,
AXITA COTTON LIMITED,AXITA.NS,8.79,1584213,3056924672,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,98.24,1549867,60761239552,
CASTROL INDIA LIMITED,CASTROLIND.NS,198.87,1521696,196706680832,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,26.25,1437954,2100000000,
ANLON HEALTHCARE LIMITED,AHCL.NS,106.64,1433581,5668076032,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,21.55,1405143,6081086464,
DISH TV INDIA LTD.,DISHTV.NS,5.39,1387718,9924390912,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,115.66,1339051,12041709568,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,141.12,1328104,19637833728,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,174.19,1235818,49702678528,
3I INFOTECH LIMITED,3IINFOLTD.NS,24.43,1222816,4145209088,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,32.56,1196579,1264083456,
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.87,1174027,26321385472,
BAJEL PROJECTS LIMITED,BAJEL.NS,194.98,1156483,22543781888,
HI-TECH PIPES LIMITED,HITECH.NS,90.68,1140244,18389903360,
INDOGULF CROPSCIENCES LTD,IGCL.NS,112.37,1071546,7104481280,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,145.21,1070366,176632004608,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.1,1065233,2860630784,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,63.62,1054246,31817187328,
CONS. CONST. CONSORT LTD,CCCL.NS,18.86,1046199,8425874944,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,46.65,1033150,9854906368,
DCB BANK LIMITED,DCBBANK.NS,125.53,995768,39574208512,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,100.04,892188,91380039680,
BODHI TREE MULTIMEDIA LTD,BTML.NS,9.09,870490,1640726784,
FILATEX INDIA LTD,FILATEX.NS,55.82,857936,24802779136,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,56.16,816884,31778752512,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.59,785539,2257386752,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.05,782467,491286592,
FEDBANK FINANCIAL SER L,FEDFINA.NS,141.16,734997,52737515520,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,178.52,725506,33144737792,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.55,716051,834020032,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,36.51,690940,36604923904,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,107.92,661115,49602834432,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,122.71,657000,15506248704,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,88.14,653505,6325772288,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,94.54,648629,3281502464,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.27,640873,1637199232,
KAMDHENU LIMITED,KAMDHENU.NS,28.67,629767,8081585664,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,173.43,619437,25618907136,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,151.48,617210,73270419456,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.22,593360,768464128,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.15,576994,511762720,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,52.06,551813,4246575872,
GENSOL ENGINEERING LTD,GENSOL.NS,39.77,535627,1529013376,
ASHOKA BUILDCON LTD,ASHOKA.NS,185.5,527139,52085432320,
DCW LTD,DCW.NS,74.2,497560,21900500992,
KNR CONSTRU LTD.,KNRCON.NS,194.96,497511,54888067072,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,176.69,496035,22863863808,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.15,488982,172498416,
VALOR ESTATE LIMITED,DBREALTY.NS,173.01,485730,93287677952,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,9.06,480731,1717640064,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,42.4,471506,7876774912,
ARSHIYA LIMITED,ARSHIYA.NS,1.94,470294,541209600,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,130.37,467948,12649291776,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.57,467060,5669981184,
HLV LIMITED,HLVLTD.NS,11.75,464867,7772519424,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.27,462785,9974043648,
BCL INDUSTRIES LIMITED,BCLIND.NS,40.45,457414,11963087872,
EVEREST KANTO CYLINDERLTD,EKC.NS,140.99,441624,15820206080,
KITEX GARMENTS LTD,KITEX.NS,195.63,438218,39028187136,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,86.64,437941,15315265536,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,7.33,383774,569549760,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,21.19,383144,3679580160,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,70.94,380622,15992714240,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,49.31,362257,16419738624,
HP ADHESIVES LIMITED,HPAL.NS,47.49,341002,4363129856,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,121.81,336131,8101059072,
CROWN LIFTERS LIMITED,CROWN.NS,183.02,332396,2054088448,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.22,315466,2455101696,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,170.98,314816,11747472384,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,84.15,309524,8074967040,
COASTAL CORPORATION LTD,COASTCORP.NS,37.56,297576,2533012736,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.82,294777,514943616,
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.44,293530,13574663168,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,194.9,288122,5242147328,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.77,287155,1264163456,
BLISS GVS PHARMA LTD,BLISSGVS.NS,152.7,286229,16126646272,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,26.59,284438,5519499264,
ATAL REALTECH LIMITED,ATALREAL.NS,19.02,280741,2112608512,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.09,279599,168960912,
GTL LTD,GTL.NS,9.28,279293,1459716096,
DEN NETWORKS LTD,DEN.NS,36.03,276374,17177878528,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,75.11,268745,20957566976,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,23.91,267736,5024256000,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,77.63,263162,4635985920,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,170.01,259565,22482632704,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.8,250548,2782771200,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,35.98,248949,16118211584,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,195.01,246472,29072089088,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,82.33,243568,31272474624,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.95,241705,640416128,
APTECH LIMITED,APTECHT.NS,130.91,240597,7593003008,
ALEMBIC LIMITED,ALEMBICLTD.NS,104.66,234194,26874804224,
HOUSING DEV & INFRA LTD,HDIL.NS,2.97,233113,1444239744,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.97,232089,391777856,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.2,227816,15052921856,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,76.55,222423,11657340928,
FUSION FINANCE LIMITED,FUSION.NS,173.21,215857,23435313152,
GUJ IND POW CO. LTD,GIPCL.NS,197.38,215389,30645813248,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.93,206249,1185812864,
BHARAT SEATS LIMITED,BHARATSE.NS,168.8,205167,10600640512,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.47,204701,1066215424,
BALAXI PHARMA LTD,BALAXI.NS,45.48,192202,2510836992,
BAID FINSERV LIMITED,BAIDFIN.NS,11.01,190324,1330239232,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,108.06,189998,12922786816,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,26.46,188328,928230016,
INTL CONVEYORS LIMITED,INTLCONV.NS,96.27,187363,6117611520,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.72,186205,5175180800,
BHANSALI ENG. POLYMERS LT,BEPL.NS,106.2,184628,26476402688,
FUTURE ENTERPRISES LTD,FEL.NS,0.61,182080,286449920,
GANDHAR OIL REFINE IND L,GANDHAR.NS,144.52,178057,14173583360,
GENUS P&B LIMITED,GENUSPAPER.NS,18.25,173067,4692549632,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,96.12,171194,6919621120,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.46,170507,6574321664,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,80.14,170327,11936772096,
KOPRAN LTD,KOPRAN.NS,182.72,169761,8822745088,
INDOWIND ENERGY LTD,INDOWIND.NS,17.05,165772,2198648576,
HT MEDIA LIMITED,HTMEDIA.NS,26.39,164432,6104534528,
ALLCARGO GATI LIMITED,ACLGATI.NS,62.3,159812,9179281408,
ALLCARGO TERMINALS LTD,ATL.NS,28.14,157626,7092968448,
ALANKIT LIMITED,ALANKIT.NS,13.96,153975,3788073984,
BHARAT GEARS LTD.,BHARATGEAR.NS,96.78,151928,1486066560,
BLS E-SERVICES LIMITED,BLSE.NS,183.64,151636,16684887040,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.9,149631,309198400,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,43.48,147698,2449454592,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,60.03,145248,13921677312,
AIRAN LIMITED,AIRAN.NS,26.15,140149,3269272832,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.92,136971,294845280,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,21.66,134956,2904194560,
BODAL CHEMICALS LTD,BODALCHEM.NS,65.7,134820,8274520576,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.06,133732,2593341440,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,156.27,132406,12822704128,
ASHIMA LTD,ASHIMASYN.NS,23.88,131245,4576840704,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.32,129890,15208390656,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.33,129411,2488255744,
DCM NOUVELLE LIMITED,DCMNVL.NS,159.49,127896,2982798080,
ANUH PHARMA LIMITED,ANUHPHR.NS,88.96,127443,8967701504,
EXXARO TILES LIMITED,EXXARO.NS,7.89,126681,3571329536,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,78.85,123356,15715120128,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.44,116953,1774201600,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.66,113927,15612350464,
BANG OVERSEAS LTD.,BANG.NS,52.59,109846,713120384,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,24.13,109608,5006902272,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,32.51,109113,3691932928,
FOODS & INNS LIMITED,FOODSIN.NS,92.94,108755,6964932608,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,53.18,108144,13885988864,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,19.76,107817,328448736,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,186.12,107497,10517491712,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.42,106886,1274536960,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,76.31,104913,10380753920,
ALLIED DIGITAL SERV. LTD,ADSL.NS,165.04,103479,9312843776,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.33,102701,1274532224,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,148.74,101331,6934437376,
DANGEE DUMS LIMITED,DANGEE.NS,4.35,100203,669791296,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,134.39,94258,8642150400,
JAYBHARATMARU-,JAYBARMARU.NS,94.23,93554,10214061056,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,45.13,88298,1299369472,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,26.23,88227,267546000,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.11,88224,1070481600,
AEROFLEX NEU LIMITED,AERONEU.NS,108.93,86423,2832506880,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,110.17,85453,8991150080,
GINNIFILAMENTS LTD.,GINNIFILA.NS,43.98,84954,3797303552,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,25.28,83650,260313216,
INTRASOFT TECH. LTD,ISFT.NS,101.43,83647,1654495744,
DCM SHRIRAM IND LTD,DCMSRIND.NS,169.14,83298,14713861120,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,31.8,82708,2635857408,
BARAK VALLEY CEM. LTD.,BVCL.NS,62.53,81551,1392399232,
GSS INFOTECH LIMITED,GSS.NS,27.17,80926,701170752,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,86.27,75542,9755842560,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,72.69,74126,2061074176,
DONEAR IND. LIMITED,DONEAR.NS,95.89,73782,5003664896,
AAKASH EXPLORATION SER L,AAKASH.NS,10.14,73011,1026675008,
ANIK INDUSTRIES LTD,ANIKINDS.NS,76.44,71517,2121477632,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,101.24,69757,6124918784,
INDO AMINES LIMITED,INDOAMIN.NS,143.98,69708,10452630528,
BANNARI AM SPIN MILL LTD.,BASML.NS,28.7,69378,2301062656,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,59.4,68525,8409614848,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.25,68083,1080384512,
GLOBAL SURFACES LIMITED,GSLSU.NS,105.91,67975,4505263104,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,89.68,65254,2088736896,
ESTER INDUSTRIES LTD,ESTER.NS,113.08,64559,11041878016,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,34.43,64295,1746027904,
AURUM PROPTECH LIMITED,AURUM.NS,171.23,63404,12096903168,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,75.0,63175,3410400000,
BPL LTD,BPL.NS,84.29,62367,4128170240,
THE BYKE HOSPITALITY LTD,BYKE.NS,71.86,61712,3762575360,
GP PETROLEUMS LIMITED,GULFPETRO.NS,40.94,61410,2087301248,
BEARDSELL LIMITED,BEARDSELL.NS,30.62,59840,1207560960,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,137.84,58988,7373530112,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,97.65,57057,6392227840,
INDBANK MERCH BANK,INDBANK.NS,32.67,57009,1452093184,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.24,56792,894219584,
KRONOX LAB SCIENCES LTD,KRONOX.NS,168.58,56656,6254992384,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,147.47,56317,4757957120,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,75.76,56034,3959217664,
AKI INDIA LIMITED,AKI.NS,9.18,55144,949423168,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.89,53763,378001440,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,162.45,53417,10101693440,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.8,53107,156107520,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,67.44,52403,3524535808,
DPSC LIMITED,DPSCLTD.NS,12.19,51827,11870499840,
AKG EXIM LIMITED,AKG.NS,12.28,51744,390216640,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,98.73,51739,2852556544,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,96.42,50523,4830979584,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.58,50277,318804512,
BROOKS LAB LIMITED,BROOKS.NS,151.33,49198,4486510592,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.77,49125,238496272,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.45,48223,1720166016,
NANDANI CREATION LIMITED,JAIPURKURT.NS,39.86,47966,550331072,
GFL LIMITED,GFLLIMITED.NS,61.2,47580,6722820096,
CL EDUCATE LIMITED,CLEDUCATE.NS,104.9,46990,5688097792,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,114.13,46544,11455684608,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.63,46050,6149809152,
ATAM VALVES LIMITED,ATAM.NS,93.67,45993,1073739200,
ABAN OFFSHORE LTD.,ABAN.NS,43.98,44571,2566905856,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.19,43560,447442688,
BLB LIMITED,BLBLIMITED.NS,15.5,43300,819939136,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.69,42757,612199168,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.53,41617,757932160,
HEXA TRADEX LIMITED,HEXATRADEX.NS,177.84,41251,9831972864,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,171.65,41070,9243540480,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.87,40247,708651456,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,181.01,40001,2434276608,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,85.02,39819,5644273664,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,154.46,39364,4808432640,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,85.75,37381,6303894016,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.87,34477,486820384,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,139.84,33453,1417725824,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,104.59,33399,2023157504,
HILTON METAL FORGING LTD,HILTON.NS,52.89,33338,1247960704,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.04,30983,591516352,
JHS SVEND. LAB. LTD,JHS.NS,11.59,30390,992150400,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.45,29882,108407112,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,19.49,29321,3480894720,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,162.1,28807,9539001344,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.84,28017,443732960,
EMAMI REALTY LIMITED,EMAMIREAL.NS,116.69,27946,5114977792,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,144.12,27264,12822615040,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.68,26542,5614684160,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.31,26112,5514606592,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,192.25,25097,11262216192,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,70.26,24968,3516513024,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.96,24242,3955840000,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.33,23930,618562624,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.51,23573,413185856,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,79.46,23442,1019217536,
AARTECH SOLONICS LIMITED,AARTECH.NS,57.92,23175,1841091456,
ALPA LABORATORIES LTD,ALPA.NS,94.6,23004,1990440704,
AHLADA ENGINEERS LIMITED,AHLADA.NS,56.67,22992,732233024,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.95,22824,1771281664,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,17.17,22675,799327040,
ANMOL INDIA LIMITED,ANMOL.NS,16.09,22350,921458240,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.9,22207,270831712,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,30.99,21967,38126063616,
ARCHIES LTD,ARCHIES.NS,18.28,21898,620596864,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.92,21815,438297376,
FUTURE MKT NETWORKS LTD,FMNL.NS,13.34,21456,821357120,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,41.14,20718,834076480,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,175.2,20684,2266895360,
AMD INDUSTRIES LIMITED,AMDIND.NS,51.02,20234,977885056,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,20.09,19859,1592028032,
HERCULES HOI. LTD.,HERCULES.NS,173.33,19624,5641839616,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.67,19476,1672396800,
DJ MEDIAPRINT & LOG LTD,DJML.NS,103.07,19037,3452381184,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,136.32,18308,1557333376,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,56.21,18192,2304610048,
DCM LTD,DCM.NS,99.12,18079,1860423040,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.82,17727,147202352,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,150.05,17226,2594619648,
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.29,17157,2016640768,
