Name,Symbol,Price,Volume,MarketCap,New
AAKASH EXPLORATION SER L,AAKASH.NS,8.98,27055,909224960,
GINNIFILAMENTS LTD.,GINNIFILA.NS,49.79,26682,4264516864,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,67.96,25858,3620219904,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,55.67,25583,2915618048,
ESTER INDUSTRIES LTD,ESTER.NS,88.89,25492,9270786048,
GLOTTIS LIMITED,GLOTTIS.NS,67.08,25356,6198393344,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.49,25285,1468285440,
CP CAPITAL LIMITED,CPCAP.NS,109.25,25154,1988241408,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.11,24220,458938720,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,34.48,23920,3898662912,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.78,23375,327228288,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,174.49,23357,29572415488,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,47.18,23276,6679543808,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.56,22979,577265664,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.07,22601,1102905472,
INDO US BIOTECH LTD,INDOUS.NS,85.82,22325,1720862592,
LASA SUPERGENERICS LTD,LASA.NS,7.3,22307,365739072,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,23.72,21829,2479214336,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,129.94,20682,7796400128,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,52.17,19819,1425677056,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,26.78,19815,1509420288,
CINEVISTA LIMITED,CINEVISTA.NS,15.0,19428,861547136,
BALAXI PHARMA LTD,BALAXI.NS,23.58,19335,1301792896,
AIRAN LIMITED,AIRAN.NS,15.4,19057,1925307904,
CUBEX TUBINGS LTD,CUBEXTUB.NS,78.85,19010,1129051136,
ANUH PHARMA LIMITED,ANUHPHR.NS,80.04,18268,8021928960,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.11,17804,694105664,
KHADIM INDIA LIMITED,KHADIM.NS,97.14,17179,1785276032,
HALDYN GLASS LTD.,HALDYNGL.NS,118.44,16573,0,
INDBANK MERCH BANK,INDBANK.NS,33.13,16507,1470249856,
BLB LIMITED,BLBLIMITED.NS,16.11,16297,851659328,
BIRLA PRECISION TECH L,BIRLAPREC.NS,34.81,16272,0,
BANG OVERSEAS LTD.,BANG.NS,28.74,16199,389714400,
THE BYKE HOSPITALITY LTD,BYKE.NS,32.51,16131,1699600000,
BEML LAND ASSETS LIMITED,BLAL.NS,178.99,15967,7453949440,
LORENZINI APPARELS LTD,LAL.NS,8.51,15950,1469987968,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,81.68,15575,2358713344,
BHARAT GEARS LTD,BHARATGEAR.NS,121.68,15557,1868403456,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.56,15121,254922768,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.13,14933,813674944,
DCM LIMITED,DCM.NS,96.91,14633,1810060672,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,88.99,14607,1712189824,
ANIK INDUSTRIES LTD,ANIKINDS.NS,42.43,14528,1177580416,
HANDSON GBL MNGMNT LTD,HGM.NS,47.32,14328,595994048,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.48,14121,1508457472,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,44.65,13934,420067200,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.29,13840,1089848448,
BHILWARA TECHNICAL TEXT L,BTTL.NS,47.52,13658,2773899520,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,39.98,13623,2387565568,
BROOKS LAB LIMITED,BROOKS.NS,66.36,13487,1954782976,
DONEAR IND. LIMITED,DONEAR.NS,84.99,13447,4419480064,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,167.95,13268,0,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.21,13208,268978176,
GTPL HATHWAY LIMITED,GTPL.NS,63.06,13080,7091919360,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,185.75,13058,2318508544,
AURUS GEM CORP LIMITED,AURUS.NS,4.78,12851,140933520,
HERANBA INDUSTRIES LTD,HERANBA.NS,179.83,12671,7195621888,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.17,12591,179636896,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.5,12389,211665744,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,76.57,12389,3836426496,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,41.36,12363,0,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,143.99,12254,4360102400,
ANMOL INDIA LIMITED,ANMOL.NS,10.64,12214,605566592,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.42,12108,917867136,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.27,12061,3575671808,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.6,11610,0,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.46,11255,1176364544,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.42,11177,708599296,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,98.15,10856,0,
ANDHRA CEMENTS LIMITED,ACL.NS,48.89,10263,4506295808,
ALKALI METALS LTD,ALKALI.NS,82.0,10172,834965504,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.01,9938,4807726080,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.56,9757,199512000,
AMD INDUSTRIES LIMITED,AMDIND.NS,44.52,9702,853303616,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,62.45,9641,8751991808,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.29,9601,602356672,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,34.89,9566,1221149952,
CREATIVE EYE LIMITED,CREATIVEYE.NS,5.96,9405,119547168,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,91.79,9268,2143879552,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.07,9108,0,
INTRASOFT TECH. LTD,ISFT.NS,73.27,9055,1195156608,
ENTERTAIN NET. IND. LTD.,ENIL.NS,107.17,9043,5108838400,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.48,8962,361942080,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,77.53,8592,2198309120,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,181.06,8521,6632354304,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,31.43,8373,904923456,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.69,8204,569963520,
KARMA ENERGY LIMITED,KARMAENG.NS,39.09,8183,452268096,
KILITCH DRUGS INDIA LTD,KILITCH.NS,182.53,7651,6381534208,
BCPL RAILWAY INFRA LTD,BCPL.NS,70.46,7583,1178347520,
ALPA LABORATORIES LTD,ALPA.NS,67.64,7413,1423186176,
BILCARE LTD.,BI.NS,60.7,7298,0,
ATAM VALVES LIMITED,ATAM.NS,67.81,7178,777305984,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.5,7130,0,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.61,7122,2061290240,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.46,6915,322027456,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.52,6425,664516032,
KSR FOOTWEAR LIMITED,KSR.NS,30.04,6299,552086592,
BEARDSELL LIMITED,BEARDSELL.NS,27.41,6256,1080968192,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.01,6131,110846528,
JULLUNDUR MOT AGENCY LTD,JMA.NS,87.63,6121,2001561472,
AHLADA ENGINEERS LIMITED,AHLADA.NS,37.74,6062,487638560,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.29,6029,0,
BONLON INDUSTRIES LIMITED,BONLON.NS,40.78,5971,668113344,
ANJANI PORTLAND CEM LTD,APCL.NS,103.99,5866,3054681600,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.3,5833,262307328,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,31.35,5824,1263474688,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.25,5770,617557312,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.68,5697,548101568,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,4.85,5555,159190608,
CL EDUCATE LIMITED,CLEDUCATE.NS,58.01,5425,3145531904,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,36.91,5388,1513309952,
HB STOCKHOLDINGS LIMITED,HBSL.NS,47.4,5237,338325344,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,29.56,5151,1497727360,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,99.64,4808,3947425024,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.16,4778,1169291136,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,88.7,4685,1567240192,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,115.14,4634,1194876800,
AIRO LAM LIMITED,AIROLAM.NS,87.37,4525,1310724736,
HMT LTD -,HMT.NS,61.27,4433,73774694400,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,130.66,4409,1780053376,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,165.5,4348,4054749952,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,29.94,4135,607007040,
KRITI INDUSTRIES IND LTD,KRITI.NS,68.4,4102,3604406528,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.71,4083,1529642240,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.86,4019,525731904,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,183.0,3986,2461036800,
D P WIRES LIMITED,DPWIRES.NS,174.42,3897,2703725056,🚀 New!
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,86.75,3886,9103308800,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.02,3726,455625664,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.85,3540,115229984,
ARCHIES LTD,ARCHIES.NS,14.27,3514,482040608,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,130.2,3418,653723520,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,15.19,3416,260473104,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,150.65,3340,2109099904,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,99.5,3235,647131904,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.45,3205,1211047552,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,55.08,3160,1187557120,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.13,3159,98669440,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,87.28,3118,1862759936,🚀 New!
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,68.71,2933,4101143808,
DIGJAM LTD,DIGJAMLMTD.NS,44.11,2889,882200000,
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,197.2,2704,0,
IVP LIMITED,IVP.NS,157.19,2611,1623185280,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.28,2540,386784000,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,111.01,2438,659399424,
INDIAN WOOD PRODUCTS CO L,IWP.NS,32.78,2432,0,
DHUNSERI TEA & IND. LTD.,DTIL.NS,137.42,2224,1443930624,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.12,2197,129228640,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,28.09,2086,286211776,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.88,2068,453326080,
CROWN LIFTERS LIMITED,CROWN.NS,114.52,2033,1285297280,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.73,1999,287612608,
HEXA TRADEX LIMITED,HEXATRADEX.NS,156.19,1955,8628670464,🚀 New!
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,34.35,1822,111082432,
BANARAS BEADS LTD,BANARBEADS.NS,114.9,1812,758055296,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,34.99,1673,367395008,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,44.16,1667,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,115.75,1425,1157926784,
H B ESTATE DEVELOPERS L,HBESD.NS,75.72,1418,0,
ICDS LTD,ICDSLTD.NS,39.4,1331,513252000,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.3,1329,434588192,
ARVEE LABORATORIES I LTD,ARVEE.NS,155.36,1189,1712067200,
JOCIL LIMITED,JOCIL.NS,140.16,1171,1244782080,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.06,1134,155903216,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,151.5,1087,2619692032,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,121.39,980,943668608,
BSL LTD,BSL.NS,126.02,968,1297019008,
BANKA BIOLOO LIMITED,BANKA.NS,89.25,934,970522944,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.8,908,150481280,
KHANDWALA SECURITIES LTD,KHANDSE.NS,16.86,866,257179168,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.01,835,111161720,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,79.77,740,1595636736,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,195.79,717,0,
CURA TECHNOLOGIES LIMITED,CURAA.NS,73.32,709,725867968,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.35,614,121637232,
CAREER POINT EDUTECH LTD,CPEDU.NS,188.79,582,3434644992,
EMAMI REALTY LIMITED,EMAMIREAL.NS,78.44,535,4081538304,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,25.58,492,485164800,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.19,367,3490629632,🚀 New!
ARCHIDPLY DECOR LIMITED,ADL.NS,71.22,362,396428320,
LAKSHMI FIN IND CORP LTD,LFIC.NS,143.85,337,431550016,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,58.15,259,630992640,
GUJARAT LEASE FINANCING L,GLFL.NS,5.2,210,141053984,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,49.98,208,249900000,
HISAR METAL IND. LIMITED,HISARMETAL.NS,152.05,198,821070016,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.13,86,444314208,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,28.0,34,551027584,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,123.0,19,1405165568,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.0,11,998240000,
