Name,Symbol,Price,Volume,MarketCap,New
ATAL REALTECH LIMITED,ATALREAL.NS,22.6,2839711,2508939008,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,31.95,2819255,31409860608,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.04,2787464,15296332800,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.81,2564171,3764059648,
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.2,2377499,25135482880,
FILATEX INDIA LTD,FILATEX.NS,54.08,2221392,24003704832,
LEMON TREE HOTELS LTD,LEMONTREE.NS,164.43,2187407,130243231744,
INDIAN ENERGY EXC LTD,IEX.NS,139.87,2159345,124405932032,
IOL CHEM AND PHARMA LTD,IOLCP.NS,101.94,2138523,29922195456,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,193.75,2102518,19462574080,
GODHA CABCON INSULAT LTD,GODHA.NS,0.56,2092080,373094400,
AXITA COTTON LIMITED,AXITA.NS,8.41,2022435,2924766720,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,111.07,1990355,104363507712,
DELTA CORP LIMITED,DELTACORP.NS,79.33,1973202,21253033984,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.69,1945822,1804397056,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,70.54,1912934,101963685888,
IRCON INTERNATIONAL LTD,IRCON.NS,176.64,1766825,166132695040,
DCB BANK LIMITED,DCBBANK.NS,130.15,1677606,41017647104,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,80.44,1626453,2102735104,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,142.82,1541876,173666811904,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,165.85,1493700,13441898496,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,199.35,1477771,18547871744,
FEDBANK FINANCIAL SER L,FEDFINA.NS,155.92,1436707,58306510848,
HI-TECH PIPES LIMITED,HITECH.NS,118.55,1354257,24041969664,
GLOTTIS.NS,GLOTTIS.NS,81.81,1348608,7559489024,
VALOR ESTATE LIMITED,DBREALTY.NS,160.18,1339464,86369763328,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,161.91,1337794,78273757184,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.66,1168860,2427953152,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.04,1136983,10298278912,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,173.02,1092351,32123518976,
DIAMOND POWER INFRA LTD,DIACABS.NS,141.9,1043691,74982260736,
KAMDHENU LIMITED,KAMDHENU.NS,28.85,1033885,8132324864,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.49,1008227,1575070976,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.53,984515,6608512512,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.54,963958,928990208,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.19,955102,1624628992,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,189.76,950268,182479880192,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,56.16,912004,64051363840,
JTL INDUSTRIES LIMITED,JTLIND.NS,68.98,909312,27126491136,
ATLANTAA LIMITED,ATLANTAA.NS,58.47,889565,4765305344,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,44.11,889106,9318312960,
BLISS GVS PHARMA LTD,BLISSGVS.NS,159.2,835139,16819395584,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.73,816010,8288534528,
INDOGULF CROPSCIENCES LTD,IGCL.NS,108.8,812901,6878771200,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,112.19,807466,80197476352,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,175.37,787721,36277202944,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.37,784878,3016244224,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,185.69,769104,27361415168,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,185.54,763796,8106177536,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,42.77,749090,14216678400,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,93.89,715896,58041348096,
FABTECH.NS,FABTECH.NS,194.83,712907,8660347904,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.7,708423,1008752000,
BMW VENTURES LIMITED,BMWVENTLTD.NS,60.59,700476,5254062080,
ELECTRONICS MART IND LTD,EMIL.NS,144.07,698632,55430758400,
3I INFOTECH LIMITED,3IINFOLTD.NS,19.81,698006,3550182144,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.84,691281,620033088,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,163.48,690103,201549955072,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,62.42,668738,31187767296,
KARNATAKA BANK LIMITED,KTKBANK.NS,174.62,667138,66058268672,
FISCHER MEDICAL VENTURE L,FISCHER.NS,96.89,618960,64540397568,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,170.49,603772,11692996608,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.57,601480,5653752320,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,119.71,586672,4114942720,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,199.61,585801,37612601344,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,98.08,573902,89592250368,
3IINFO-RE.NS,3IINFO-RE.NS,1.59,572936,0,
ASHOKA BUILDCON LTD,ASHOKA.NS,192.62,568014,54072905728,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,97.23,549502,38792814592,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,61.61,548562,13889358848,
GUJ STATE FERT & CHEM LTD,GSFC.NS,193.94,545502,77280731136,
ADVANCE.NS,ADVANCE.NS,110.27,534904,7088785920,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.2,524214,990921344,
ALLCARGO TERMINALS LTD,ATL.NS,35.1,523569,8847316992,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,148.26,510519,42268508160,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,54.04,497799,4408088576,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.87,496199,1280433024,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,117.82,487856,14838426624,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,1.06,485580,339314304,
KNR CONSTRU LTD.,KNRCON.NS,193.44,484874,54402019328,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,30.06,469753,6223723008,
INDBANK MERCH BANK,INDBANK.NS,43.43,466069,1930185856,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,59.57,454814,15608556544,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.11,451880,880164800,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,192.94,408540,119297490944,
A B INFRABUILD LIMITED,ABINFRA.NS,197.82,404040,12636531712,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.82,403670,1312054656,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,54.82,401448,31077277696,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,10.53,400483,495826272,
DEN NETWORKS LTD,DEN.NS,34.64,399702,16515171328,
CONS. CONST. CONSORT LTD,CCCL.NS,24.06,398021,10785042432,
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.91,389501,1608302720,
DCW LTD,DCW.NS,68.58,381657,20247611392,
DANGEE DUMS LIMITED,DANGEE.NS,4.62,380790,711364544,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,173.01,339241,22373715968,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.68,323339,888737984,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.98,321409,393798112,
KROSS LIMITED,KROSS.NS,189.33,310807,12213569536,
BCL INDUSTRIES LIMITED,BCLIND.NS,40.43,300369,11945280512,
ALANKIT LIMITED,ALANKIT.NS,12.64,297721,3427438592,
FUSION FINANCE LIMITED,FUSION.NS,193.68,296220,26401808384,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,113.44,293841,11890591744,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,81.78,293657,11084084224,
HLV LIMITED,HLVLTD.NS,11.31,288182,7456229888,
AKG EXIM LIMITED,AKG.NS,13.97,278835,443918784,
DPSC LIMITED,DPSCLTD.NS,11.9,272045,11588096000,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.56,269532,1104165632,
BHARAT ROAD NETWORK LTD,BRNL.NS,23.6,267135,1981220096,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.13,259902,15016903680,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,144.33,254071,20083136512,
INTL CONVEYORS LIMITED,INTLCONV.NS,104.61,243112,6635214336,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,58.16,232486,13487981568,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,149.72,232366,7825546240,
ALLIED DIGITAL SERV. LTD,ADSL.NS,190.42,231089,10755678208,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,104.6,229332,47976951808,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,174.5,228122,5472507904,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,8.56,225934,2690878976,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,78.9,219241,13886400512,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.83,217591,1593795328,
BANG OVERSEAS LTD.,BANG.NS,59.28,217293,815774976,
GTL LTD,GTL.NS,9.38,215337,1475443840,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,81.47,214608,12134908928,
GUJ IND POW CO. LTD,GIPCL.NS,184.07,212981,28639838208,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,80.08,209065,5743388160,
ARSHIYA LIMITED,ARSHIYA.NS,1.84,207013,484795712,
EVEREST KANTO CYLINDERLTD,EKC.NS,140.77,205600,15795475456,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,123.68,197760,11995624448,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,33.6,195125,15067880448,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,88.64,194774,10108135424,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.22,191738,5044090880,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.66,184073,581324032,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,125.72,179810,15034696704,
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.05,179102,333609024,
BODAL CHEMICALS LTD,BODALCHEM.NS,60.59,175671,7649789440,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,165.9,175482,21989957632,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,77.98,174973,21780838400,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,90.17,173312,6518892544,
ARCHIDPLY DECOR LIMITED,ADL.NS,90.97,170929,510314784,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.94,167994,2499716608,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.4,167690,2236751872,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,155.44,164200,43124170752,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.35,163809,568259008,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.44,163186,2616484864,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.51,154158,25822023680,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,101.34,153804,1299867904,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.09,153012,168960464,
EXXARO TILES LIMITED,EXXARO.NS,8.13,151965,3655913216,
INDOWIND ENERGY LTD,INDOWIND.NS,16.22,149568,2096964352,
BHANSALI ENG. POLYMERS LT,BEPL.NS,101.43,146699,25249228800,
BARTRONICS INDIA LIMITED,ASMS.NS,13.15,146408,4005184000,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.88,146321,463855616,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,166.75,144516,7771961344,
ALLCARGO GATI LIMITED,ACLGATI.NS,58.72,140919,8645176320,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.03,139997,615783808,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,110.64,139939,4247026944,
COASTAL CORPORATION LTD,COASTCORP.NS,37.84,138041,2534418432,
DEV ACCELERATOR LIMITED,DEVX.NS,50.3,136465,4536431616,
ASHIMA LTD,ASHIMASYN.NS,22.02,135933,4239425792,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,19.01,132285,5367127040,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,123.73,130973,17484533760,
AMD INDUSTRIES LIMITED,AMDIND.NS,60.9,126980,1170180480,
KCP LTD,KCP.NS,199.06,123401,25663045632,
APTECH LIMITED,APTECHT.NS,119.18,121245,6915085824,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,134.06,118337,5205463040,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,17.86,117807,531367584,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,148.99,114247,12225348608,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,69.29,113740,10559390720,
GENUS P&B LIMITED,GENUSPAPER.NS,16.94,109916,4355713536,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,170.13,109570,25340764160,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,79.42,109192,15820556288,
BAJEL PROJECTS LIMITED,BAJEL.NS,199.58,108684,23083134976,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,141.63,103737,9107731456,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.93,102740,260771408,
BROOKS LAB LIMITED,BROOKS.NS,124.81,100358,3676559104,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.64,99976,490680096,
HILTON METAL FORGING LTD,HILTON.NS,42.33,99391,996928768,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,111.91,97556,14146519040,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,81.08,95448,30797635584,
KOPRAN LTD,KOPRAN.NS,173.5,95382,8377552384,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,116.12,94673,7715303936,
HOUSING DEV & INFRA LTD,HDIL.NS,2.91,93546,1369772800,
ARFIN INDIA LIMITED,ARFIN.NS,49.75,93490,8393943552,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,137.61,91058,12256201728,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.92,89752,371534496,
BHARAT GEARS LTD,BHARATGEAR.NS,116.54,88888,1789478528,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.74,87887,523005760,
ALKALI METALS LTD,ALKALI.NS,99.11,84907,1009188160,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.07,84738,1009120832,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.35,84605,15228598272,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,126.35,84504,6742392320,
GSS INFOTECH LIMITED,GSS.NS,25.68,83204,669283840,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,19.92,83013,2672231424,
DCM SHRIRAM IND LTD,DCMSRIND.NS,168.0,82515,14614686720,
THE BYKE HOSPITALITY LTD,BYKE.NS,66.01,82190,3450956800,
GANDHAR OIL REFINE IND L,GANDHAR.NS,139.17,80876,13633676288,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.85,79813,239596304,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,175.85,77439,9986763776,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,158.38,76844,6343598080,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,104.73,72418,8555515392,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.05,71199,1403205760,
HT MEDIA LIMITED,HTMEDIA.NS,27.63,71086,6391372800,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,26.75,70913,5647676928,
AIRAN LIMITED,AIRAN.NS,24.07,70507,3009231360,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,23.3,69893,751656576,
GENERIC ENG CONS PROJ LTD,GENCON.NS,48.81,68606,2781497600,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.67,67911,336964032,
KRONOX LAB SCIENCES LTD,KRONOX.NS,151.86,67448,5634613248,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,199.81,67359,45279567872,🚀 New!
CELEBRITY FASHIONS LTD,CELEBRITY.NS,11.11,66645,667827328,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,71.97,66308,4297976320,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.57,65894,3247517440,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,138.57,65663,3275132928,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,53.5,65631,7574302208,
FUTURE ENTERPRISES LTD,FEL.NS,0.55,65574,286971552,
AKI INDIA LIMITED,AKI.NS,8.79,64743,910234816,
BPL LTD,BPL.NS,77.27,64575,3818568192,
AAKASH EXPLORATION SER L,AAKASH.NS,9.24,63189,935549952,
ESTER INDUSTRIES LTD,ESTER.NS,115.63,62690,11283891200,
GVP INFOTECH LIMITED,GVPTECH.NS,9.63,62398,1587782656,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.74,60977,5758689792,
BAID FINSERV LIMITED,BAIDFIN.NS,10.56,60064,1270324992,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.79,57341,15636298752,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,31.72,57212,3632320256,
CP CAPITAL LIMITED,CPCAP.NS,121.47,56815,2209896448,
LASA SUPERGENERICS LTD,LASA.NS,11.3,56740,567664576,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.01,56452,634619776,
HP ADHESIVES LIMITED,HPAL.NS,47.54,55337,4370513408,
CAMBRIDGE TECH ENTER LTD,CTE.NS,42.88,54559,832036160,
GP PETROLEUMS LIMITED,GULFPETRO.NS,40.17,54065,2056273920,
BANARAS BEADS LTD,BANARBEADS.NS,141.62,53194,942073920,
ANLON HEALTHCARE LIMITED,AHCL.NS,129.24,53155,6869300224,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,68.02,51587,3554725120,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.01,51392,1000602240,
BLS E-SERVICES LIMITED,BLSE.NS,183.74,50961,16693971968,
JAYBHARATMARU-,JAYBARMARU.NS,97.25,50808,10546566144,
DIGICONTENT LIMITED,DGCONTENT.NS,36.41,49881,2112596352,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,101.47,49293,1959596032,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.44,48670,2115534208,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.51,48487,530863168,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,82.0,47275,2325052928,
LOKESH MACHINES LTD,LOKESHMACH.NS,191.25,46125,3824382208,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,33.42,45383,1242234240,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,42.95,44069,1236603904,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.4,43766,557010752,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,142.27,42548,8372077568,
ANUH PHARMA LIMITED,ANUHPHR.NS,82.23,41793,8249425920,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,59.88,41074,5535217152,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,12.89,40835,598144768,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,81.56,40445,5462999040,
ANMOL INDIA LIMITED,ANMOL.NS,15.57,40013,886153344,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.03,39791,426189248,
BALAXI PHARMA LTD,BALAXI.NS,43.47,39295,2399870208,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,85.38,39268,5686782976,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,143.33,38889,1553433472,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,96.4,38793,2783789824,
INDO AMINES LIMITED,INDOAMIN.NS,136.39,38090,9900217344,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.52,37917,893200000,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,31.55,37141,2615134464,
LINC LIMITED,LINC.NS,124.5,36948,7411128832,
GFL LIMITED,GFLLIMITED.NS,60.85,35473,6692069376,
FOODS & INNS LIMITED,FOODSIN.NS,83.37,35342,6217729536,
BARAK VALLEY CEM. LTD.,BVCL.NS,50.32,35296,1121372800,
BEARDSELL LIMITED,BEARDSELL.NS,32.82,35026,1294322304,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.36,34903,1013118912,
GLOBAL SURFACES LIMITED,GSLSU.NS,93.68,34696,3970328576,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,76.96,34231,7377415168,
AURUM PROPTECH LIMITED,AURUM.NS,167.08,33899,11825139712,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.76,33835,940003712,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.0,33698,2778900480,
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.35,32738,3805452288,
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.01,32650,13693992960,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.13,32580,1784585216,
INDIABULLS ENT LTD,IEL.NS,19.54,32378,3841225472,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.14,31512,1634426496,
ANIK INDUSTRIES LTD,ANIKINDS.NS,68.23,30814,1918785792,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,61.95,28973,3153347840,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,19.15,28610,1515247232,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,108.69,28534,1480743936,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.68,27606,144090336,
HITECH CORPORATION LTD,HITECHCORP.NS,196.57,27535,3376227584,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.95,25112,159463088,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.54,24955,2283830272,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.14,24864,319823200,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,41.98,24738,851107392,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,53.98,24432,2213179904,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,187.65,23821,2627099904,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,106.34,23815,10666306560,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,32.05,23256,36991414272,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,189.59,23143,11106388992,
INTRASOFT TECH. LTD,ISFT.NS,98.88,23011,1612898688,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,51.38,22976,883348416,
ABAN OFFSHORE LTD.,ABAN.NS,40.47,22701,2362044672,
AEROFLEX NEU LIMITED,AERONEU.NS,91.15,22682,2375986944,
EMAMI REALTY LIMITED,EMAMIREAL.NS,101.2,22515,4435989504,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,145.37,22449,9065442304,
INDO US BIOTECH LTD,INDOUS.NS,134.32,22412,2710854400,
