Name,Symbol,Price,Volume,MarketCap,New
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.79,11562,483796128,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.78,11369,1776032000,
NANDANI CREATION LIMITED,JAIPURKURT.NS,37.8,10971,521889472,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.45,10907,275616480,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,103.03,10306,1982894720,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,35.16,10303,820353088,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.68,10109,2375184896,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,138.39,9932,822036608,
HGM.NS,HGM.NS,78.1,9822,0,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,192.16,9775,5168450560,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,83.52,9710,1195922816,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,197.0,9531,6368301056,
JULLUNDUR MOT AGENCY LTD,JMA.NS,91.04,9292,2079453824,
CAPITAL TRUST LIMITED,CAPTRUST.NS,43.17,9155,766271808,
ALPA LABORATORIES LTD,ALPA.NS,95.99,8390,2031196288,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.84,8322,267885600,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.2,8166,818505920,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,86.79,8099,6380349440,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,71.23,8033,1557002368,
GTPL HATHWAY LIMITED,GTPL.NS,115.98,7946,13043459072,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.51,7891,601890880,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,99.97,7844,2382834944,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,53.37,7827,560384960,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,82.5,7761,3604697344,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,134.07,7675,4325621248,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.45,7651,446013152,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,179.1,7461,4664337408,
BANKA BIOLOO LIMITED,BANKA.NS,85.0,7294,921961024,
HMT LTD -,HMT.NS,56.8,7169,68392308736,
DCM NOUVELLE LIMITED,DCMNVL.NS,163.78,7164,3061293824,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.96,7075,971409216,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,76.52,7030,4593740288,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,126.34,6963,4324883456,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.97,6939,815745728,
AMD INDUSTRIES LIMITED,AMDIND.NS,51.06,6800,985330368,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,96.04,6764,3836615680,
BANARAS BEADS LTD,BANARBEADS.NS,101.98,6683,672418432,
ANJANI PORTLAND CEM LTD,APCL.NS,140.66,6575,4243079424,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.86,6429,74697416,
BIRLA CABLE LIMITED,BIRLACABLE.NS,158.0,6416,4776655872,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.73,6385,907448192,
KRITI INDUSTRIES IND LTD,KRITI.NS,133.0,6330,7041738240,
AEROFLEX NEU LIMITED,AERONEU.NS,110.57,5927,2852263680,
HEXA TRADEX LIMITED,HEXATRADEX.NS,180.7,5758,9982716928,
INDO US BIOTECH LTD,INDOUS.NS,144.69,5681,2902322176,
CP CAPITAL LIMITED,CPCAP.NS,144.34,5567,2641869312,
INTRASOFT TECH. LTD,ISFT.NS,100.16,5531,1633779968,
GUJARAT LEASE FINANCING L,GLFL.NS,6.2,4943,168724928,
HISAR METAL IND. LIMITED,HISARMETAL.NS,190.52,4771,1028808000,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.79,4705,129410432,
3P LAND HOLDINGS LIMITED,3PLAND.NS,45.87,4691,0,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,112.15,4497,532712512,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,59.46,4482,1022266048,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,152.99,4368,1551043328,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,155.81,4288,1213984256,
GANGES SECURITIES LIMITED,GANGESSECU.NS,156.9,4030,1589224320,
HB STOCKHOLDINGS LIMITED,HBSL.NS,76.52,3762,546173696,
CINEVISTA LIMITED,CINEVISTA.NS,17.57,3687,1070178112,
ALKALI METALS LTD,ALKALI.NS,86.73,3687,893440448,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.15,3618,266444960,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.0,3548,1929456000,
GLOBALE TESSILE LIMITED,GLOBALE.NS,14.03,3517,149318480,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,32.72,3493,4326991360,
HERCULES HOI. LTD.,HERCULES.NS,163.68,3382,5261394944,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,127.09,3263,840349568,
DIGJAM LTD,DIGJAMLMTD.NS,56.53,2773,1159317248,
DHUNSERI TEA & IND. LTD.,DTIL.NS,192.16,2751,2019102080,
BANG OVERSEAS LTD.,BANG.NS,50.54,2684,696956736,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.8,2601,242760000,
AIRO LAM LIMITED,AIROLAM.NS,108.13,2590,1622166272,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,162.92,2431,2819868160,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,88.93,2387,975144128,
DIGICONTENT LIMITED,DGCONTENT.NS,37.58,2251,2225111808,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,58.48,1646,1135260544,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.71,1511,0,
ARCHIDPLY DECOR LIMITED,ADL.NS,88.29,1168,491444224,
KARMA ENERGY LIMITED,KARMAENG.NS,51.58,907,607643392,
ARVEE LABORATORIES I LTD,ARVEE.NS,159.89,815,1761987840,
JOCIL LIMITED,JOCIL.NS,160.76,534,1427733632,
ART NIRMAN LIMITED,ARTNIRMAN.NS,49.73,528,1241061888,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,49.0,465,157931408,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,36.09,409,640961984,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,47.25,318,444528000,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.19,289,371621312,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.5,260,1479420928,
ICDSLTD,ICDSLTD.NS,48.85,239,640081536,
INDUSTRIAL INV TRUST LTD,IITL.NS,179.0,198,4066844160,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,104.85,164,1428434432,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.5,2,290040800,
