Name,Symbol,Price,Volume,MarketCap,New
IRB INFRA DEV LTD.,IRB.NS,21.34,10273972,257744519168,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,27.83,10018329,16393738240,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,173.06,9188353,107005403136,
BANK OF INDIA,BANKINDIA.NS,147.14,8512545,669879500800,
BRIGHTCOM GROUP LIMITED,BCG.NS,10.3,8506183,20790775808,
ANLON HEALTHCARE LIMITED,AHCL.NS,15.99,8220119,8498925056,
ATAL REALTECH LIMITED,ATALREAL.NS,31.25,8164333,3871757824,
EMPOWER INDIA LTD.,EMPOWER.NS,1.89,7764225,0,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.34,7216621,226521600,
INDRAPRASTHA GAS LTD,IGL.NS,170.78,6054948,239092252672,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,12.47,5878286,14884939776,
INDIAN RENEWABLE ENERGY,IREDA.NS,126.46,5744076,355255386112,
HARDWYN INDIA LIMITED,HARDWYN.NS,24.8,5701102,12113164288,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,12.9,5673518,64051597312,
ELECTRONICS MART IND LTD,EMIL.NS,118.47,5664557,45581185024,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,19.4,5623778,45741047808,
JM FINANCIAL LIMITED,JMFINANCIL.NS,126.56,4906187,121050357760,
LEMON TREE HOTELS LTD,LEMONTREE.NS,108.46,4660287,85883789312,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.51,4638150,659128192,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,165.05,4477792,22955116544,
GAIL (INDIA) LTD,GAIL.NS,175.03,4399557,1150836146176,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.64,4382884,5205166592,
AKME FINTRADE (INDIA) LTD,AFIL.NS,10.38,4378429,6025071104,
AWL AGRI BUSINESS LIMITED,AWL.NS,193.59,4322724,250379075584,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.85,4155011,1199090816,
INDIAN ENERGY EXC LTD,IEX.NS,124.18,4146378,110433312768,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,194.71,4109829,85413265408,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,197.49,3912821,0,🚀 New!
ADITYA BIRLA FASHION & RT,ABFRL.NS,61.72,3621410,75099488256,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,91.8,3557645,89137643520,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,78.65,3408209,89953722368,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,64.21,3291040,89254043648,
IRCON INTERNATIONAL LTD,IRCON.NS,140.72,3265728,132349370368,
AVANTEL LIMITED,AVANTEL.NS,174.81,3257215,46448914432,
ARFIN INDIA LIMITED,ARFIN.NS,98.9,3152338,16686653440,
INDIABULLS LIMITED,IBULLSLTD.NS,24.05,3148546,53836922880,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,130.22,3099993,52086063104,
MAN INFRA LTD,MANINFRA.NS,106.21,3051445,42873417728,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,85.73,3034163,714016227328,
AEQUS LIMITED,AEQUS.NS,199.81,2823526,130846408704,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,32.65,2783209,23949111296,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.21,2744578,13149684736,
J & K BANK LTD.,J&KBANK.NS,162.95,2599261,179437682688,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.22,2588025,19860572160,
DCW LTD,DCW.NS,49.72,2541783,14675107840,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,25.26,2517674,11728193536,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,30.83,2478314,15906794496,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.82,2446426,8406821888,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,113.28,2348007,139667423232,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,79.01,2303260,48842764288,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,115.65,2212580,13078280192,
KITEX GARMENTS LTD,KITEX.NS,155.04,2170561,30930479104,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.84,2124988,12961909760,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,9.03,2115311,13524938752,
KAMDHENU LIMITED,KAMDHENU.NS,30.33,2092547,8549511680,
JSW CEMENT LIMITED,JSWCEMENT.NS,130.17,2091244,174591131648,
ITC HOTELS LIMITED,ITCHOTELS.NS,157.88,2022621,328860303360,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,60.11,1970980,30033592320,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,105.06,1939050,82053701632,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,140.09,1938649,26910113792,
AQYLON NEXUS LIMITED,AQYLON.NS,50.52,1899097,12818467840,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.24,1897717,744576000,
A B INFRABUILD LIMITED,ABINFRA.NS,10.43,1879898,6662573568,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,99.3,1869735,120613576704,
DISH TV INDIA LTD.,DISHTV.NS,3.18,1759453,5855194624,
BHANSALI ENG. POLYMERS LT,BEPL.NS,101.54,1684670,25269088256,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,12.33,1668234,3830482688,
JTL INDUSTRIES LIMITED,JTLIND.NS,76.17,1661106,29941026816,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,164.57,1639419,17814704128,
GRM OVERSEAS LIMITED,GRMOVER.NS,92.81,1622224,19260289024,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,154.61,1611350,74773389312,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,107.11,1544069,15782654976,
IOL CHEM AND PHARMA LTD,IOLCP.NS,125.1,1544031,36720291840,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,67.64,1522761,22472783872,
AYE FINANCE LIMITED,AYE.NS,162.53,1499501,39738400768,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,51.98,1470568,0,
JAI CORP LIMITED,JAICORPLTD.NS,120.93,1445253,21223819264,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,89.8,1422243,13390150656,
DISHMAN CARBO AMCIS LTD,DCAL.NS,167.85,1415258,26316042240,
DCB BANK LIMITED,DCBBANK.NS,185.01,1411884,59587547136,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,27.28,1403401,3414583040,
DCX SYSTEMS LIMITED,DCXINDIA.NS,193.81,1370619,21587802112,
KNR CONSTRU LTD.,KNRCON.NS,131.64,1364555,37021720576,
DELTA CORP LIMITED,DELTACORP.NS,65.86,1361272,17635405824,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.8,1352799,4421789184,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,198.47,1334393,79684124672,
MARSONS LIMITED,MARSONS.NS,117.65,1327905,20247564288,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,130.69,1303423,36687720448,
AJMERA REALTY & INF I LTD,AJMERA.NS,136.37,1295704,26837020672,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,78.55,1293493,9877057536,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,59.31,1271200,16671806464,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,158.22,1261173,20923533312,
CESC LTD,CESC.NS,169.91,1238453,225227669504,
GREAVES COTTON LTD.,GREAVESCOT.NS,191.81,1215356,44682416128,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.95,1166695,997499968,
ELITECON INTERNATIONAL L,ELITECON.NS,29.1,1150275,0,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,133.91,1125043,27657089024,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,34.16,1078039,7216358400,
GK ENERGY LIMITED,GKENERGY.NS,145.94,1063904,29599152128,
CASTROL INDIA LIMITED,CASTROLIND.NS,184.49,1061599,182483189760,
FISCHER MEDICAL VENTURE L,FISCHER.NS,34.71,1027744,22718230528,
GUJ STATE FERT & CHEM LTD,GSFC.NS,165.94,1014138,66123362304,
ENVIRO INFRA ENGINEERS L,EIEL.NS,195.18,1008628,34259943424,
APTECH LIMITED,APTECHT.NS,119.72,997405,6944097280,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.66,986885,1189227776,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.41,971157,2474949376,
EFC (I) LIMITED,EFCIL.NS,187.61,924105,27756179456,
EXXARO TILES LIMITED,EXXARO.NS,6.68,891395,2988703232,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.79,880437,8114351616,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.13,879466,10500849664,
DEN NETWORKS LTD,DEN.NS,28.95,851779,13802374144,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.56,846889,2666902784,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,29.69,813922,29767254016,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,155.49,801790,71318700032,
MASTER TRUST LIMITED,MASTERTR.NS,80.1,758297,9853581312,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,53.1,718482,23579498496,
FEDBANK FINANCIAL SER L,FEDFINA.NS,159.64,675945,59787010048,
BCL INDUSTRIES LIMITED,BCLIND.NS,37.41,658403,11042060288,
GTL LTD,GTL.NS,8.17,640704,1285114752,
HI-TECH PIPES LIMITED,HITECH.NS,91.89,638766,18627043328,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,169.67,631970,0,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.45,620116,354360800,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,43.51,610956,24620630016,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,22.24,602560,2541644032,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,38.69,588031,6603547648,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,37.35,569862,0,
AVIO SMART MRKT STACK LTD,ASMS.NS,8.03,562983,2445751040,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,129.52,554457,0,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,101.58,529404,7312685568,
FUSION FINANCE LIMITED,FUSION.NS,177.7,522915,28736993280,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.54,521962,342397632,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,80.09,519760,9217089536,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,79.09,506389,22075766784,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,22.86,497878,1060790528,
VALOR ESTATE LIMITED,DBREALTY.NS,115.76,488205,62789009408,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,162.48,470303,14129513472,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,93.84,457750,8969769984,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,66.59,457022,11453428736,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,66.05,444775,6899301888,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,29.08,443670,394324800,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,165.0,443066,3636751872,🚀 New!
GARUDA CONSTRUCT N ENG L,GARUDA.NS,171.11,442328,15920372736,
HOUSING DEV & INFRA LTD,HDIL.NS,1.8,437710,853207168,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,151.85,437661,42094575616,
DJ MEDIAPRINT & LOG LTD,DJML.NS,111.27,428229,3857714432,
GLOBAL SURFACES LIMITED,GSLSU.NS,51.8,409608,2195377920,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.22,408539,532027232,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,35.74,404218,0,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.27,401953,1022450624,
INSOLATION ENERGY LIMITED,INA.NS,116.92,391733,25774940160,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.9,384035,1122615936,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.39,381500,4078910976,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,59.2,377212,17551337472,
KRONOX LAB SCIENCES LTD,KRONOX.NS,158.07,371820,5865029632,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.87,359789,3067347968,
MENON BEARINGS LIMITED,MENONBE.NS,175.77,357051,9850150912,🚀 New!
ARISINFRA SOLUTIONS LTD,ARIS.NS,118.92,356533,9723047936,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,354241,607431872,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,141.46,351749,69134860288,
AARTECH SOLONICS LIMITED,AARTECH.NS,49.34,350590,1567550336,
ARSHIYA LIMITED,ARSHIYA.NS,1.06,350150,279284448,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.81,346741,656248128,
HUBTOWN LIMITED,HUBTOWN.NS,196.16,341202,27874465792,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,9.2,337699,1481219968,
ALEMBIC LIMITED,ALEMBICLTD.NS,90.79,336887,23313221632,
GANDHAR OIL REFINE IND L,GANDHAR.NS,156.15,334663,15283888128,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,140.58,326361,9040208896,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.51,325701,3631639808,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.63,323843,489260480,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,169.39,321115,6833057280,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,89.94,320553,4189482752,
AAKASH EXPLORATION SER L,AAKASH.NS,9.34,314799,945675008,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,66.95,309294,61075230720,
GUJ IND POW CO. LTD,GIPCL.NS,164.1,309146,25470935040,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,76.71,300144,34781196288,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,138.18,297424,130923462656,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,65.52,297065,14260707328,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,151.72,296392,4723133440,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,185.77,293804,57029644288,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,8.66,278841,2124018944,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,70.56,275175,7734250496,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,85.15,269941,10379979776,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,134.36,264817,37271048192,
INDBANK MERCH BANK,INDBANK.NS,34.54,264746,1532823040,
BEST AGROLIFE LIMITED,BESTAGRO.NS,15.8,254082,5603803648,
MEDICO REMEDIES LIMITED,MEDICO.NS,42.93,250330,3562503168,🚀 New!
COMFORT INTECH LTD.,COMFINTE.NS,6.19,247826,0,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.5,244363,4207287552,
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.06,240008,2168895488,
GUJARAT NATURAL RES L,GNRL.NS,86.13,239429,0,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,158.92,236979,7064119808,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,178.88,236434,23305750528,
BHARAT GEARS LTD.,BHARATGEAR.NS,127.38,233650,1955927296,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,149.93,231849,10597951488,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,53.8,231660,12130953216,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,141.89,231020,40456347648,
DPSC LIMITED,DPSCLTD.NS,7.66,230104,7459228672,
BAJEL PROJECTS LIMITED,BAJEL.NS,199.94,228503,23132444672,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,5.88,227073,523322848,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,92.72,222961,6224833536,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,77.03,220907,13557279744,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,144.86,219194,8185922560,
KROSS LIMITED,KROSS.NS,187.91,217750,12121966592,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.58,214408,312631456,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,104.5,209594,7606228992,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,45.2,208314,11802314752,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.93,202001,0,
HLV LIMITED,HLVLTD.NS,7.98,201393,5260894208,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,83.35,199222,11296874496,
KILITCH DRUGS INDIA LTD,KILITCH.NS,181.55,191785,6347272192,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,24.12,189695,5014175232,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,25.42,188647,2656898304,
HILTON METAL FORGING LTD,HILTON.NS,21.55,186167,1109104128,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,8.95,182291,0,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.43,180139,1168316672,
BODAL CHEMICALS LTD,BODALCHEM.NS,64.09,179896,8071754752,
FINO PAYMENTS BANK LTD,FINOPB.NS,139.91,178927,11643086848,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,23.07,178393,1426381696,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,177.61,178316,13413450752,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.05,175664,490805280,
AVRO INDIA LIMITED,AVROIND.NS,10.33,167075,1385990528,
LORENZINI APPARELS LTD,LAL.NS,7.62,163980,1316252416,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,182.71,163607,31244111872,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.27,163514,1733830016,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.06,163450,1018846720,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.1,160988,1013402752,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,127.93,160267,10086416384,
ALLIED DIGITAL SERV. LTD,ADSL.NS,122.87,159397,6950575104,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,150.1,156534,34017361920,
HIKAL LIMITED,HIKAL.NS,189.96,153597,23422212096,
MADRAS FERTILISERS LTD,MADRASFERT.NS,71.89,152728,11581572096,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.53,149381,2678699264,
AXITA COTTON LIMITED,AXITA.NS,7.7,149379,2946586112,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,161.1,148694,8675406848,
ALANKIT LIMITED,ALANKIT.NS,8.57,143465,2323824896,
GLOBE INTL CARRIERS LTD,GICL.NS,22.95,142051,2569358080,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,26.04,141894,965342592,
INDIA PESTICIDES LIMITED,IPL.NS,161.58,138913,18608119808,
KCP LTD,KCP.NS,165.97,134831,21397045248,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.89,134017,1989243008,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.09,130277,1845383552,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,149.27,129270,5796057600,
FUTURE ENTERPRISES LTD,FEL.NS,0.42,128106,207608128,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,22.92,127063,11477643264,
ESTER INDUSTRIES LTD,ESTER.NS,90.78,126602,9467904000,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,101.96,124958,6771578880,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.69,122111,4316001792,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,117.34,121387,4504212992,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,156.45,117785,13915765760,
BPL LTD,BPL.NS,56.0,116909,2742642176,
LINC LIMITED,LINC.NS,99.96,115191,5948179968,
EVEREST KANTO CYLINDERLTD,EKC.NS,111.58,113780,12520133632,
JHS SVEND. LAB. LTD,JHS.NS,8.1,110818,707986752,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.81,108663,125557776,
CP CAPITAL LIMITED,CPCAP.NS,101.25,107810,1842649344,
AVG LOGISTICS LIMITED,AVG.NS,178.26,107317,3334901504,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,63.09,106872,3793239552,
MANBA FINANCE LIMITED,MANBA.NS,129.73,104742,6517558272,
CAPITAL INDIA FINANCE LTD,CIFL.NS,25.0,102671,9776407552,
GEM AROMATICS LIMITED,GEMAROMA.NS,184.5,101503,9637751808,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,115.33,100155,21412585472,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,35.73,99566,581462848,
INDUSTRIAL INV TRUST LTD,IITL.NS,138.22,99314,3116522496,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.45,98693,2352401664,
CONS. CONST. CONSORT LTD,CCCL.NS,14.91,98535,6661183488,
BAID FINSERV LIMITED,BAIDFIN.NS,10.01,97983,1550430080,
ANMOL INDIA LIMITED,ANMOL.NS,12.13,97289,690368640,
ALLCARGO TERMINALS LTD,ATL.NS,24.56,97243,7168065024,
20 MICRONS LTD,20MICRONS.NS,185.34,95195,6540000768,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.98,92799,806549952,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.01,92723,1600342912,
INDOGULF CROPSCIENCES LTD,IGCL.NS,63.71,90268,4028000768,
DEV ACCELERATOR LIMITED,DEVX.NS,36.37,89835,3280119808,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,116.71,87842,3262132224,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,39.8,86147,2608254976,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,191.9,85864,23532195840,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,112.74,85724,11931729920,
AIRAN LIMITED,AIRAN.NS,16.29,84147,2036575872,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,72.42,84107,3857803520,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.91,83124,556640000,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.18,82595,1614400000,
GINNI FILAMENTS LTD,GINNIFILA.NS,44.93,79906,3848257280,
KOPRAN LTD,KOPRAN.NS,179.86,79404,8684648448,
JUNIPER HOTELS LIMITED,JUNIPER.NS,198.76,79050,44224573440,
ASHIMA LTD,ASHIMASYN.NS,16.06,79027,3078060800,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.42,78832,2189916416,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,49.83,78817,2493991680,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.65,78550,850664000,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,137.34,77434,7408516096,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,144.91,76995,11890565120,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.31,76362,471848384,
KUANTUM PAPERS LIMITED,KUANTUM.NS,76.22,75924,6651234304,
HALDYN GLASS LTD.,HALDYNGL.NS,120.67,75238,0,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.67,74349,945567168,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,80.78,73439,3665424640,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,130.24,73240,4458386944,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.32,73081,2542119936,
COASTAL CORPORATION LTD,COASTCORP.NS,51.16,72869,3426555136,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.29,72431,260289584,
BHARAT SEATS LIMITED,BHARATSE.NS,184.37,72358,11578435584,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,131.42,71832,6314941440,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.7,71711,2561433088,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,16.84,69995,340011808,
THE BYKE HOSPITALITY LTD,BYKE.NS,35.81,69926,1872121856,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,71.57,69406,10030104576,
INDO AMINES LIMITED,INDOAMIN.NS,131.56,68053,9549619200,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,101.57,67685,2372304640,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.1,67504,10979676160,
MAAN ALUMINIUM LIMITED,MAANALU.NS,128.05,67501,7681061888,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.79,67487,144922384,🚀 New!
AKI INDIA LIMITED,AKI.NS,4.89,65923,504677088,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,80.65,65395,2294839552,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.65,65353,168931952,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,124.44,64519,7322846208,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,63.34,64026,12595171328,
GFL LIMITED,GFLLIMITED.NS,47.4,62065,5206889984,
