Name,Symbol,Price,Volume,MarketCap,New
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,113.28,18755,3880259584,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,56.79,18126,5249582080,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.17,17655,147138496,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,12.96,17533,450928320,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,96.14,16974,13585735680,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.58,16688,2557655040,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.24,16513,3884563968,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.28,16416,3445862144,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,35.21,15802,1013756096,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.5,15635,302662336,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,51.7,15523,2119699968,
BIRLA CABLE LIMITED,BIRLACABLE.NS,135.47,15227,4064100096,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,87.01,14806,2519091712,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.78,14686,159042736,
BEARDSELL LIMITED,BEARDSELL.NS,29.35,14319,1157475968,
ATAM VALVES LIMITED,ATAM.NS,84.36,14160,967018688,
AARON INDUSTRIES LIMITED,AARON.NS,173.08,13345,3625416448,
CP CAPITAL LIMITED,CPCAP.NS,110.94,13263,2018324864,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,153.62,13159,4131851776,
HINDCON CHEMICALS LIMITED,HINDCON.NS,26.13,12911,1337611008,
ENTERTAIN NET. IND. LTD.,ENIL.NS,120.12,12591,5726170624,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,104.71,12247,10987982848,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,45.46,12181,866014272,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,176.52,12121,4324740096,
DONEAR IND. LIMITED,DONEAR.NS,92.68,11805,4819360256,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,34.58,11730,1759026048,
INDUSTRIAL INV TRUST LTD,IITL.NS,155.42,11392,3504340224,
INTRASOFT TECH. LTD,ISFT.NS,90.68,11191,1479143040,
GTPL HATHWAY LIMITED,GTPL.NS,98.88,10834,11120345088,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.51,10824,387687968,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.28,10744,132448704,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.31,10642,5224977920,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,94.62,10165,1213671808,
GANGES SECURITIES LIMITED,GANGESSECU.NS,133.91,9537,1361375872,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,144.58,8718,4500860928,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.13,8690,406892992,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.71,8648,602827392,
DIGICONTENT LIMITED,DGCONTENT.NS,32.19,8542,1867741568,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,97.88,7975,1890492416,
DCM LTD,DCM.NS,91.39,7822,1712049024,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,164.67,7821,9671629824,
AMD INDUSTRIES LIMITED,AMDIND.NS,47.52,7401,910803904,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,150.88,7309,6027987968,
CINELINE INDIA LIMITED,CINELINE.NS,86.05,6984,2948626688,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,47.5,6865,498750016,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,168.04,6655,3101245952,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.64,6619,171344608,
ALPA LABORATORIES LTD,ALPA.NS,76.45,6469,1609644544,
KHANDWALA SECURITIES LTD,KHANDSE.NS,20.47,6444,312245376,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,86.51,6420,3427255808,
BSL LTD,BSL.NS,146.3,6380,1514732416,
EMAMI REALTY LIMITED,EMAMIREAL.NS,81.55,6345,3574653696,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,118.79,6148,1287465088,
AKG EXIM LIMITED,AKG.NS,12.38,6119,393394016,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.58,5944,140296384,
DIGJAM LTD,DIGJAMLMTD.NS,52.22,5924,1063002688,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.05,5810,140028912,
BANKA BIOLOO LIMITED,BANKA.NS,65.93,5710,716936448,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.26,5593,236998448,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,199.78,5319,5993399808,🚀 New!
HMT LTD -,HMT.NS,47.83,5063,57591705600,
3P LAND HOLDINGS LIMITED,3PLAND.NS,37.4,5039,0,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,151.77,4828,901513856,
HISAR METAL IND. LIMITED,HISARMETAL.NS,167.84,4668,906336000,
CAMBRIDGE TECH ENTER LTD,CTE.NS,38.92,4607,751664704,
KARMA ENERGY LIMITED,KARMAENG.NS,49.01,4568,577672512,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,27.87,4427,35926228992,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,29.71,4360,692243008,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,31.91,4024,574204736,
DHUNSERI TEA & IND. LTD.,DTIL.NS,161.77,4023,1712667264,
ARCHIES LTD,ARCHIES.NS,18.37,3998,620538624,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,90.15,3919,1790829824,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.49,3779,234932656,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.27,3665,117447032,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.18,3498,357854592,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,145.02,3362,2516926208,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,76.25,3309,3331616512,
JOCIL LIMITED,JOCIL.NS,144.24,3263,1281017216,
HANDSON GBL MNGMNT LTD,HGM.NS,65.73,3108,840892672,
JULLUNDUR MOT AGENCY LTD,JMA.NS,80.33,3007,1834821888,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,34.46,2940,564027392,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,163.27,2829,5277925888,
HB STOCKHOLDINGS LIMITED,HBSL.NS,72.16,2801,521247008,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,145.54,2775,3442942976,
BAL PHARMA LTD.,BALPHARMA.NS,73.51,2745,1171190272,
HITECH CORPORATION LTD,HITECHCORP.NS,168.34,2714,2891357184,
AIRO LAM LIMITED,AIROLAM.NS,101.41,2694,1521352832,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,195.97,2614,10782269440,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.98,2480,564270080,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,21.97,2432,224094000,
ARVEE LABORATORIES I LTD,ARVEE.NS,193.17,2245,2128733440,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,66.78,2090,735522688,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,100.77,2021,484066720,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,104.7,1990,2234543616,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,195.18,1974,2732519936,
ALKALI METALS LTD,ALKALI.NS,78.64,1860,804886528,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,34.06,1822,585575104,
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.5,1802,1185410048,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,50.0,1764,0,
HEXA TRADEX LIMITED,HEXATRADEX.NS,163.13,1731,9138094080,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.5,1519,399840000,
IVP LTD,IVP.NS,150.02,1488,1579319040,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.96,1324,873599936,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,102.01,1317,670644032,
ARCHIDPLY DECOR LIMITED,ADL.NS,75.9,1203,422478368,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,191.52,1124,3928312832,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.6,1111,119749432,
BANARAS BEADS LTD,BANARBEADS.NS,124.98,1040,834005184,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,127.13,919,988290560,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.13,328,435841824,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,139.85,318,1597661952,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.19,172,1576833280,
ICDS LTD,ICDSLTD.NS,42.32,145,551289920,
CURA TECHNOLOGIES LIMITED,CURAA.NS,109.86,37,1210853632,
