Name,Symbol,Price,Volume,MarketCap,New
FIBERWEB INDIA LIMITED,FIBERWEB.NS,35.84,25788,1035218176,
KRONOX LAB SCIENCES LTD,KRONOX.NS,142.73,25105,5295853568,
GFL LIMITED,GFLLIMITED.NS,58.77,24822,6498142208,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.15,24763,300755360,
HERCULES INVESTMENTS LTD,HERCULES.NS,158.21,24462,5079457792,
CP CAPITAL LIMITED,CPCAP.NS,119.07,24093,2166233344,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.36,23952,1258759168,
ARCHIES LTD,ARCHIES.NS,18.81,23708,635401792,
GLOBAL SURFACES LIMITED,GSLSU.NS,108.47,23603,4600665088,
ESTER INDUSTRIES LTD,ESTER.NS,106.28,23262,10381894656,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,50.97,21753,2089770112,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,66.15,21640,3320310528,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,16.98,21468,2470363136,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,15.2,20829,2484664064,
BSL LTD,BSL.NS,154.86,20621,1603359232,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.23,20413,131909408,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.47,20300,118604768,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.06,20121,1769626496,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,145.85,19514,8241867264,
BHARAT GEARS LTD,BHARATGEAR.NS,105.43,19159,1621062144,
AEROFLEX NEU LIMITED,AERONEU.NS,74.89,18832,1938923648,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.4,18554,323458176,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,39.78,18485,1922240640,
LORENZINI APPARELS LTD,LAL.NS,9.47,18369,1663078656,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,50.4,18338,2637860608,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.67,18284,830965696,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,25.59,18219,986440128,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,187.21,18142,2423141888,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.35,17986,7885477376,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,78.22,17830,3417692416,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,155.24,17771,9117774848,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,48.74,17758,511770016,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,65.18,16489,1729826304,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.79,16434,3939011072,
ANMOL INDIA LIMITED,ANMOL.NS,13.83,16106,792110784,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.74,15898,245532272,
AVG LOGISTICS LIMITED,AVG.NS,194.72,15844,2932039424,
DONEAR IND. LIMITED,DONEAR.NS,96.55,15472,5020600320,
KRITI INDUSTRIES IND LTD,KRITI.NS,88.78,15367,4678350848,
AMD INDUSTRIES LIMITED,AMDIND.NS,48.63,15118,932078976,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,193.75,14720,2712499968,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,38.51,14499,780756160,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.23,14346,148369776,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,39.51,13513,1592340864,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.95,13503,1262033408,
DIGJAM LTD,DIGJAMLMTD.NS,51.54,13494,1049160448,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.11,13386,3423571456,
INTRASOFT TECH. LTD,ISFT.NS,92.93,13222,1515844352,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.09,13026,2550359296,
INDUSTRIAL INV TRUST LTD,IITL.NS,164.97,12849,3719669248,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,123.3,12801,1336345216,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.83,12759,537348288,
LOVABLE LINGERIE LTD,LOVABLE.NS,82.09,12379,1214931968,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,34.94,11852,1777338496,
ALPA LABORATORIES LTD,ALPA.NS,76.95,11443,1620172032,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,26.97,11377,544543808,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.29,11007,117892752,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,108.07,10949,1472297216,
CROWN LIFTERS LIMITED,CROWN.NS,134.81,10946,1513019136,
AARON INDUSTRIES LIMITED,AARON.NS,177.21,10812,3711925504,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,145.18,10464,4519539200,
AARVI ENCON LIMITED,AARVI.NS,124.14,10373,1838600320,
ATAM VALVES LIMITED,ATAM.NS,81.52,9730,934463744,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.17,9470,5216502784,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.51,9352,2253059584,
ALKALI METALS LTD,ALKALI.NS,77.67,9098,794958464,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,105.84,8801,3448334848,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,99.59,8779,1277420928,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.38,8661,231482384,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.62,8564,494027168,
D P WIRES LIMITED,DPWIRES.NS,195.39,8505,3078870528,
INDO US BIOTECH LTD,INDOUS.NS,123.34,8492,2533235712,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,26.86,8339,34624274432,
ANJANI PORTLAND CEM LTD,APCL.NS,119.2,8140,3578398208,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,98.65,7965,1905364608,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.15,7739,569324096,
DCM NOUVELLE LIMITED,DCMNVL.NS,126.58,7721,2379384064,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.54,7684,960813696,
GTPL HATHWAY LIMITED,GTPL.NS,101.05,7514,11364390912,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,91.52,7459,1818044672,
DCM LTD,DCM.NS,92.12,7373,1725724544,
AVRO INDIA LIMITED,AVROIND.NS,114.14,7047,1519323264,
AHLADA ENGINEERS LIMITED,AHLADA.NS,49.03,7018,633516608,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,160.6,6995,4319590400,
ARO GRANITE IND. LTD.,AROGRANITE.NS,30.29,6684,465654432,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.03,6612,876050048,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,159.88,6574,2950650112,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,18.94,6373,324776928,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,149.68,6239,3540880128,
DIGICONTENT LIMITED,DGCONTENT.NS,32.5,6055,1885728640,
BANG OVERSEAS LTD.,BANG.NS,48.47,5955,670903872,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,67.56,5897,744113728,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,136.84,5764,1563275264,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.47,5617,429488768,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,15.67,5526,545219648,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.48,5493,249429136,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.04,5278,114589096,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.12,5251,701796032,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,176.07,5216,4428840448,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.1,4756,196675600,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,158.14,4586,2126712320,
HANDSON GBL MNGMNT LTD,HGM.NS,69.51,4515,889250688,
HISAR METAL IND. LIMITED,HISARMETAL.NS,156.53,4492,845262016,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.65,4345,582054336,
HITECH CORPORATION LTD,HITECHCORP.NS,169.5,4249,2911281152,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,100.57,4245,10553542656,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,193.83,4064,4654334976,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.81,3915,161723232,
HMT LTD -,HMT.NS,47.63,3827,57350885376,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,89.9,3811,3561556736,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,182.14,3805,4462430208,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,169.24,3680,5470914560,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,144.32,3564,5765901824,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,71.46,3535,1262626688,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,113.01,3292,3871011072,
CINELINE INDIA LIMITED,CINELINE.NS,86.99,3166,2980836864,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,72.76,2949,4342879232,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,122.81,2936,1274473088,
BAL PHARMA LTD.,BALPHARMA.NS,73.95,2856,1178200448,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,135.88,2850,2358295040,
HB STOCKHOLDINGS LIMITED,HBSL.NS,73.78,2772,532949024,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,91.07,2532,598721216,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,101.74,2322,2171370240,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,33.78,2311,580761152,
HEXA TRADEX LIMITED,HEXATRADEX.NS,161.41,2224,9041743872,
JULLUNDUR MOT AGENCY LTD,JMA.NS,79.0,2098,1804443264,
BANKA BIOLOO LIMITED,BANKA.NS,67.09,2026,729550528,
IVP LTD,IVP.NS,148.82,2004,1566686208,
DHUNSERI TEA & IND. LTD.,DTIL.NS,160.47,1884,1698904064,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.33,1830,439310560,
3P LAND HOLDINGS LIMITED,3PLAND.NS,38.13,1633,0,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,50.32,1544,0,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,69.43,1542,1563289472,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.0,1510,333275520,
JOCIL LIMITED,JOCIL.NS,143.87,1496,1277731200,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,127.44,1494,990700480,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.23,1486,339092064,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,31.53,1475,567366848,
AIRO LAM LIMITED,AIROLAM.NS,103.5,1296,1552706944,
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.05,1227,1174179840,
ICDS LTD,ICDSLTD.NS,42.55,1147,554286080,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,21.73,1121,221646000,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.78,1115,393066240,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.99,1016,142950720,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,192.06,874,3939388672,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,100.93,822,484835328,
GANGES SECURITIES LIMITED,GANGESSECU.NS,140.99,681,1433353600,
BANARAS BEADS LTD,BANARBEADS.NS,128.97,600,860630848,
CURA TECHNOLOGIES LIMITED,CURAA.NS,117.05,584,1290100352,
ARCHIDPLY DECOR LIMITED,ADL.NS,76.01,581,423090688,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
LAKSHMI FIN IND CORP LTD,LFIC.NS,174.34,386,523020000,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.98,80,1473029120,
