Name,Symbol,Price,Volume,MarketCap,New
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,121.18,1169384,23277662208,
AEQUS LIMITED,AEQUS.NS,195.35,1163128,127925764096,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.93,1160213,14402844672,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,58.68,1131155,16494714880,
EFC (I) LIMITED,EFCIL.NS,179.32,1054069,25001105408,
ENVIRO INFRA ENGINEERS L,EIEL.NS,187.07,1046499,32836399104,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,75.22,1041986,9458334720,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,42.07,1037565,23805790208,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,125.99,1025603,0,
CASTROL INDIA LIMITED,CASTROLIND.NS,182.22,1001121,180237877248,
ASHOKA BUILDCON LTD,ASHOKA.NS,125.09,995302,35115667456,
JSW CEMENT LIMITED,JSWCEMENT.NS,122.81,973732,164719493120,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,152.83,971189,73912532992,
GREAVES COTTON LTD.,GREAVESCOT.NS,160.48,964844,37384044544,
ATLANTAA LIMITED,ATLANTAA.NS,47.17,934134,3844354816,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,880381,646204096,
DCX SYSTEMS LIMITED,DCXINDIA.NS,192.36,872329,21426292736,
INSOLATION ENERGY LIMITED,INA.NS,119.93,870703,26431928320,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,118.9,866582,24556998656,
DCW LTD,DCW.NS,45.73,866351,13497438208,
AYE FINANCE LIMITED,AYE.NS,128.11,859725,31322750976,
BCL INDUSTRIES LIMITED,BCLIND.NS,33.41,848105,9861406720,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,146.24,832303,41696641024,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,23.95,828524,5059478528,
FEDBANK FINANCIAL SER L,FEDFINA.NS,150.38,810195,56290652160,
KOPRAN LTD,KOPRAN.NS,165.19,803182,7976299008,🚀 New!
GK ENERGY LIMITED,GKENERGY.NS,121.73,799286,24688947200,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,143.21,774470,11291142144,
BAID FINSERV LIMITED,BAIDFIN.NS,10.49,759078,1624776320,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.44,754055,328917440,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,161.98,749343,74295468032,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,151.09,716598,41883893760,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,69.22,706079,8717848576,
GANDHAR OIL REFINE IND L,GANDHAR.NS,158.36,695330,15500201984,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,103.57,691995,125800079360,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.97,681046,1018500032,
FILATEX INDIA LTD,FILATEX.NS,41.14,678354,18268561408,
KAMDHENU LIMITED,KAMDHENU.NS,24.28,671666,6844119552,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.69,657626,3668972544,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,100.34,641393,14785095680,
BEST AGROLIFE LIMITED,BESTAGRO.NS,16.53,622188,5862713344,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.79,607564,3751132160,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,55.66,599648,27810177024,
A B INFRABUILD LIMITED,ABINFRA.NS,13.21,575180,8438407680,
CUBEX TUBINGS LTD,CUBEXTUB.NS,88.44,568660,1266370176,
BAJEL PROJECTS LIMITED,BAJEL.NS,172.99,542070,20014413824,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,73.16,541314,20420575232,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.69,538013,3631657984,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,169.49,536754,67537960960,
BARTRONICS INDIA LIMITED,ASMS.NS,7.44,517929,2266050816,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,138.33,512323,67605151744,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.26,474551,541613312,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,85.09,472545,9792510976,
HLV LIMITED,HLVLTD.NS,7.49,466470,4937856512,
KROSS LIMITED,KROSS.NS,184.51,456997,11902632960,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,84.47,454178,17122933760,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,121.8,452168,0,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.23,451625,1049509696,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.14,450519,4958720512,
EFC (I) LTD,EFCIL-RE.NS,16.8,448802,0,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,161.32,441572,70687768576,
KITEX GARMENTS LTD,KITEX.NS,154.01,436664,30724993024,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,26.53,429930,26599030784,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,132.2,412052,11479792640,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.44,402002,1099021824,
BHANSALI ENG. POLYMERS LT,BEPL.NS,94.97,395790,23634087936,
ELECTRONICS MART IND LTD,EMIL.NS,117.44,394380,45184897024,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.34,394116,1112074496,
AJMERA REALTY & INF I LTD,AJMERA.NS,122.68,393789,24142891008,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,184.74,388427,31591249920,
AXITA COTTON LIMITED,AXITA.NS,7.87,368631,3010238208,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,181.72,363735,55786332160,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.45,357307,286908608,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,148.51,356675,0,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,100.79,353149,11397836800,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,148.92,349606,10526559232,
AVRO INDIA LIMITED,AVROIND.NS,10.42,347377,1398066048,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,87.74,337369,11891874816,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,141.64,335881,9108373504,
JAI CORP LIMITED,JAICORPLTD.NS,110.84,334533,19452973056,
DEN NETWORKS LTD,DEN.NS,25.63,328866,12219509760,
GUJ IND POW CO. LTD,GIPCL.NS,143.72,323108,22307635200,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.91,321521,1573714816,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,128.52,321396,9328953344,
DISHMAN CARBO AMCIS LTD,DCAL.NS,187.44,318270,29387421696,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,134.59,313210,127521996800,
FINO PAYMENTS BANK LTD,FINOPB.NS,117.95,312656,9815610368,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.19,299009,1707510016,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.85,295076,131758160,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,110.34,290066,15346062336,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,17.14,289496,7958084608,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,125.2,289324,6016060416,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,52.51,288542,11840080896,
GLOBE INTL CARRIERS LTD,GICL.NS,40.0,286821,4478183424,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.09,285160,704476352,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,197.29,283394,218595639296,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.52,278477,6062497280,
AKI INDIA LIMITED,AKI.NS,4.8,274485,495388576,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,163.61,270637,101162344448,
ALLCARGO TERMINALS LTD,ATL.NS,24.26,264432,7080507392,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,69.38,263102,10366215168,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,156.81,253347,20430313472,
GLOTTIS LIMITED,GLOTTIS.NS,60.48,245229,5588533248,
ALEMBIC LIMITED,ALEMBICLTD.NS,88.36,237017,22689243136,
BLS E-SERVICES LIMITED,BLSE.NS,192.18,235036,17421899776,
AARTECH SOLONICS LIMITED,AARTECH.NS,43.07,233008,1368350080,
KHADIM INDIA LIMITED,KHADIM.NS,115.82,229340,2128584192,🚀 New!
DEBOCK INDUSTRIES LIMITED,DIL.NS,0.96,225951,156226672,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.92,223904,11845317632,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,101.59,218089,0,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.88,209283,4964282368,
CONS. CONST. CONSORT LTD,CCCL.NS,14.41,203508,6437803520,
BHARAT SEATS LIMITED,BHARATSE.NS,180.0,203302,11303999488,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,85.63,193789,9269447680,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,102.44,189255,7456288256,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,190.11,188152,23312693248,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,188.7,185517,11734011904,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.44,183734,2336403456,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,117.42,183296,14837731328,
HILTON METAL FORGING LTD,HILTON.NS,21.14,181977,1088002816,
EVEREST KANTO CYLINDERLTD,EKC.NS,114.99,180276,12902760448,
INDIA PESTICIDES LIMITED,IPL.NS,164.2,179423,18909847552,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.54,178331,3799082496,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,129.51,178154,7770599424,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,128.88,176049,35750912000,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.5,173639,2574074112,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,113.56,173049,21083959296,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.59,171284,224365696,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.17,169874,337895232,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,122.56,169011,6933038592,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.32,168926,11677950976,
HIKAL LIMITED,HIKAL.NS,196.44,167436,24221200384,🚀 New!
APTECH LIMITED,APTECHT.NS,97.73,166202,5668615168,
COMFORT INTECH LTD.,COMFINTE.NS,7.36,158714,0,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,8.48,144255,0,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,20.74,142948,962414464,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,24.26,140152,2535655168,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.02,137721,4060774912,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.5,137386,908252416,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,85.81,137280,8202215936,
GTL LTD,GTL.NS,7.25,134469,1140401664,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,67.08,134422,14600249344,
INDOWIND ENERGY LTD,INDOWIND.NS,9.83,134149,1582651392,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,148.62,132036,8003344896,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.55,131600,2240464640,
BHILWARA TECHNICAL TEXT L,BTTL.NS,38.15,129245,0,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,148.13,129124,6584496128,
EMPOWER INDIA LTD.,EMPOWER.NS,2.66,127725,0,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,33.42,125512,0,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.7,124016,2708496640,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,60.43,122064,4047434240,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,47.4,120260,3399558144,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.61,118530,943463744,
AEROFLEX NEU LIMITED,AERONEU.NS,86.49,118080,2231096064,
BALMER LAWRIE INVSTS. L,BLIL.NS,73.65,117331,0,
MADRAS FERTILISERS LTD,MADRASFERT.NS,64.58,115674,10403921920,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,26.9,114404,10519413760,
ESTER INDUSTRIES LTD,ESTER.NS,97.17,112128,9482449920,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,30.25,110788,0,
AAKASH EXPLORATION SER L,AAKASH.NS,8.78,109201,888974976,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,68.23,107453,7478881792,
DEV ACCELERATOR LIMITED,DEVX.NS,39.04,107130,3520920576,
DANGEE DUMS LIMITED,DANGEE.NS,3.15,106400,485021280,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,26.87,105985,2337479936,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.55,105483,2526560256,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.53,104848,4579220992,
HOUSING DEV & INFRA LTD,HDIL.NS,1.98,103923,938527936,
20 MICRONS LTD,20MICRONS.NS,169.75,102774,5989883904,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,160.7,102419,12136375296,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.49,102113,706747904,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,125.82,101274,4885509120,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,83.47,100014,5603827200,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,145.87,98980,7868648960,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,101.16,96578,6503143424,
ALANKIT LIMITED,ALANKIT.NS,8.65,95954,2345517568,
INDUSTRIAL INV TRUST LTD,IITL.NS,160.67,95838,3622714880,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,56.12,94411,7945230848,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.55,94039,3440540928,
FUTURE MKT NETWORKS LTD,FMNL.NS,11.39,92714,724909504,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,164.59,92500,27894571008,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,92.39,92430,6651102720,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,75.72,91777,13326720000,
JUNIPER HOTELS LIMITED,JUNIPER.NS,199.01,90820,44280197120,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.44,90671,217494240,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.46,90154,822057600,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.42,87955,2522644736,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,93.97,86412,14011941888,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,171.17,85341,36287635456,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,189.97,85113,5109542400,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.89,83779,5193361408,
ASHIMA LTD,ASHIMASYN.NS,16.59,81034,3179640832,
LA OPALA RG LIMITED,LAOPALA.NS,168.48,80678,18701279232,🚀 New!
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,162.0,79827,4775771648,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,114.09,79797,4519888896,
ELIN ELECTRONICS LIMITED,ELIN.NS,116.0,79492,5766269440,
DPSC LIMITED,DPSCLTD.NS,9.94,79004,9679468544,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,86.41,78091,8667252736,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,119.71,77816,6256987136,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,138.76,77663,11385926656,
KUANTUM PAPERS LIMITED,KUANTUM.NS,76.29,76879,6657342464,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,172.77,76146,13172922368,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,19.45,75880,1556000000,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,153.96,75551,11898137600,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,63.49,74662,28787095552,
KCP LTD,KCP.NS,159.43,74633,20553900032,🚀 New!
DELPHI WORLD MONEY LTD,DELPHIFX.NS,11.58,74400,2840200704,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,35.16,73800,9180738560,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,139.34,72267,4337736704,
GENERIC ENG CONS PROJ LTD,GENCON.NS,37.93,71777,2161487360,
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,192.09,71650,31038097408,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,157.85,71252,11377610752,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.35,71106,301049088,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,6.5,70832,2908169472,
THE BYKE HOSPITALITY LTD,BYKE.NS,34.25,70432,1790566016,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.87,70367,3067347968,
ARSHIYA LIMITED,ARSHIYA.NS,1.19,70193,313536352,
GFL LIMITED,GFLLIMITED.NS,44.27,69191,4863059456,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,110.13,68381,7314181632,🚀 New!
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.87,66997,1011587072,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,133.26,66776,7530415616,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.11,66318,319032864,🚀 New!
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,49.1,66175,2457454848,
HP ADHESIVES LIMITED,HPAL.NS,35.4,64467,3252365824,
GINNI FILAMENTS LTD,GINNIFILA.NS,41.68,62992,3569894656,
BPL LTD,BPL.NS,53.6,62776,2625100288,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.3,62492,532596416,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,186.75,62146,2511467776,
MAAN ALUMINIUM LIMITED,MAANALU.NS,137.21,61747,8230523392,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,54.6,59644,4014823168,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.46,59401,419305216,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,59.84,58740,22729779200,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,189.73,57751,7667547648,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,76.08,57561,4052771328,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,197.67,57137,10864367616,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.43,56097,1168316672,
AIRAN LIMITED,AIRAN.NS,16.67,56018,2084083456,
BCPL RAILWAY INFRA LTD,BCPL.NS,72.63,55728,1214637824,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.36,55645,2551614976,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,59.97,54785,5216921600,
CL EDUCATE LIMITED,CLEDUCATE.NS,44.34,54159,2404290304,
