Name,Symbol,Price,Volume,MarketCap,New
GFL LIMITED,GFLLIMITED.NS,60.48,21840,6658847744,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,99.79,21209,2882254592,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,29.51,21143,34540863488,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,190.28,20872,11146811392,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,64.97,20808,3307070464,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,80.31,20213,1187447552,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.8,20111,953117440,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,131.13,19777,853257728,
ARCHIES LTD,ARCHIES.NS,18.8,18960,635064000,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.06,18797,604251584,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.2,18552,843450368,
IVP LTD,IVP.NS,167.73,18485,1733858560,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,78.57,18415,1243621632,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.46,18130,232782064,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,95.56,18108,6255414784,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.25,17608,1080384512,
GSS INFOTECH LIMITED,GSS.NS,28.31,17520,733144064,
LYKA LABS LTD,LYKALABS.NS,99.94,16907,3581430016,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,102.03,16821,3409873152,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,31.27,16127,4239367424,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,61.65,16039,1791191424,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.46,15957,477433376,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,6.5,15931,193913856,🚀 New!
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.52,15690,135797824,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.65,15576,801795840,
MANAKSIA LTD.,MANAKSIA.NS,69.39,15235,4577803776,🚀 New!
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.89,15166,74321040,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,100.42,14932,2375565568,
LINC LIMITED,LINC.NS,132.15,14644,7904499200,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.9,14569,170428288,
NANDANI CREATION LIMITED,JAIPURKURT.NS,37.97,14477,524236608,
MAWANA SUGARS LIMITED,MAWANASUG.NS,88.51,14470,3463405312,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,103.18,14461,5587527168,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,184.88,14283,2522465792,
CROWN LIFTERS LIMITED,CROWN.NS,159.45,13989,1789555200,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,113.86,13889,11420613632,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.48,13371,1587447552,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.98,13350,132308096,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,23.45,13055,717572352,🚀 New!
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.14,13030,1749516800,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,76.37,13002,4565215232,
LORENZINI APPARELS LTD,LAL.NS,10.42,12261,1816654208,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,97.59,11918,1949955456,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,89.47,11877,2919468800,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.42,11706,1659599104,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,59.19,11626,1751858176,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.64,11434,422978816,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,41.5,11411,1987825152,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.05,11111,840422848,
THE BYKE HOSPITALITY LTD,BYKE.NS,69.94,11078,3707463680,
CP CAPITAL LIMITED,CPCAP.NS,143.82,10998,2623694080,
INDO US BIOTECH LTD,INDOUS.NS,148.75,10992,2982735104,
CINELINE INDIA LIMITED,CINELINE.NS,90.07,10938,3100119296,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,177.62,10838,2296484352,
DCM NOUVELLE LIMITED,DCMNVL.NS,164.16,10682,3073896192,
INTRASOFT TECH. LTD,ISFT.NS,100.67,10421,1642098816,
BAL PHARMA LTD.,BALPHARMA.NS,86.69,10118,1381604608,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,98.53,9953,4969173504,
MARAL OVERSEAS LTD,MARALOVER.NS,57.76,9874,2422119424,🚀 New!
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,84.33,9870,3685921024,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.0,9767,266809600,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.02,9387,438762272,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.24,9342,448609216,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,73.1,8882,1576079872,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,85.85,8510,6311245312,
BANKA BIOLOO LIMITED,BANKA.NS,87.37,8217,947667456,
ALKALI METALS LTD,ALKALI.NS,86.01,8145,878058880,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,25.28,8139,433493856,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.17,8090,320613792,
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.65,8060,2214378496,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,99.77,7681,1920931584,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.42,7557,966384960,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,53.98,7526,576063744,
DCM LTD,DCM.NS,100.33,7443,1874686208,
LOVABLE LINGERIE LTD,LOVABLE.NS,92.3,7177,1366040064,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,123.06,7161,2626383360,
ATLANTAA LIMITED,ATLANTAA.NS,32.52,6975,2650380032,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.97,6970,1070442624,🚀 New!
DELPHI WORLD MONEY LTD,DELPHIFX.NS,198.97,6934,2221539840,
ALPA LABORATORIES LTD,ALPA.NS,95.21,6741,2011320704,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,59.68,6653,3911069184,🚀 New!
HEC INFRA PROJECTS LTD,HECPROJECT.NS,157.99,6634,1601734272,
HB STOCKHOLDINGS LIMITED,HBSL.NS,77.69,6605,573286976,
INDBANK MERCH BANK,INDBANK.NS,31.8,6339,1414308096,
BIRLA CABLE LIMITED,BIRLACABLE.NS,159.19,6030,4775699968,
AIRO LAM LIMITED,AIROLAM.NS,105.95,5903,1624171136,
AVRO INDIA LIMITED,AVROIND.NS,151.7,5895,2019278720,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,87.34,5884,1543210368,
GTPL HATHWAY LIMITED,GTPL.NS,116.02,5882,13047956480,
BANG OVERSEAS LTD.,BANG.NS,49.97,5679,684049344,
DIGICONTENT LIMITED,DGCONTENT.NS,37.76,5438,2190925824,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,43.0,5225,699773376,
BANARAS BEADS LTD,BANARBEADS.NS,103.32,5208,684236672,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.4,5182,148430688,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.51,5132,898765760,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,121.76,4935,1268410496,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.49,4862,289212128,
HERCULES HOI. LTD.,HERCULES.NS,159.58,4801,5122629632,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,183.41,4719,5928985088,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,85.39,4714,948127872,
ARO GRANITE IND. LTD.,AROGRANITE.NS,35.82,4545,552982016,
3P LAND HOLDINGS LIMITED,3PLAND.NS,46.92,4467,0,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,136.19,3975,4394020864,
GANGES SECURITIES LIMITED,GANGESSECU.NS,161.82,3953,1618798848,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.52,3846,2044735232,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,150.32,3694,1170991360,
DIGJAM LTD,DIGJAMLMTD.NS,55.11,3675,1106900864,
KARMA ENERGY LIMITED,KARMAENG.NS,51.08,3670,634970368,
MADHAV MARBLE & GRANITE,MADHAV.NS,45.56,3381,407625344,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,97.21,3283,3908269568,
ARCHIDPLY DECOR LIMITED,ADL.NS,88.63,3261,493336736,
HMT LTD -,HMT.NS,55.79,3026,67176181760,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,140.07,2675,837503808,
HISAR METAL IND. LIMITED,HISARMETAL.NS,187.2,2655,1010880000,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.07,2625,347223840,
INDUSTRIAL INV TRUST LTD,IITL.NS,171.0,2475,3855639552,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,26.78,2443,460010784,
MANOMAY TEX INDIA LTD,MANOMAY.NS,165.34,2379,2995944192,🚀 New!
BSL LTD,BSL.NS,162.82,2204,1694305024,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,104.51,2153,1476517248,🚀 New!
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.58,2143,1480334848,
JOCIL LIMITED,JOCIL.NS,160.75,2134,1427644800,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,109.09,2117,1486198528,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,66.0,2096,1251795584,
HEXA TRADEX LIMITED,HEXATRADEX.NS,177.29,2023,9801884672,
DHUNSERI TEA & IND. LTD.,DTIL.NS,194.33,1647,2043263360,
ANIK INDUSTRIES LTD,ANIKINDS.NS,93.88,1560,2612464384,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,152.36,1506,2652998912,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.78,1387,362735360,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.26,1345,620886272,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,47.96,1275,169615808,
ANJANI PORTLAND CEM LTD,APCL.NS,140.0,1186,4160253952,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,45.21,1162,1069655040,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,108.8,1085,516800000,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.85,1011,244586528,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,66.24,963,1138831104,
GUJARAT LEASE FINANCING L,GLFL.NS,5.95,710,162743200,
AEROFLEX NEU LIMITED,AERONEU.NS,100.1,690,2582179584,
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.97,682,1197139328,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.76,630,412768672,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.3,533,1886638464,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.73,498,241787344,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,33.74,32,168700016,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,158.8,25,528645216,🚀 New!
ARVEE LABORATORIES I LTD,ARVEE.NS,160.79,9,1771905664,
ICDSLTD,ICDSLTD.NS,49.3,6,650676160,
