Name,Symbol,Price,Volume,MarketCap,New
JM FINANCIAL LIMITED,JMFINANCIL.NS,121.21,2796741,115993116672,
ALLCARGO GLOBAL LIMITED,AGL.NS,14.23,2608440,13984988160,
INDIABULLS LIMITED,IBULLSLTD.NS,27.44,2593005,61498589184,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,77.63,2340122,8933983232,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,50.03,2223338,14832658432,
INDIAN OVERSEAS BANK,IOB.NS,32.38,2198215,623528443904,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,136.22,2125386,167951056896,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,75.17,2090478,4519540736,
CASTROL INDIA LIMITED,CASTROLIND.NS,187.82,2080994,185776963584,
HATHWAY CABLE & DATACOM,HATHWAY.NS,9.95,1949899,17612539904,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,116.93,1914368,13232289792,
IRCON INTERNATIONAL LTD,IRCON.NS,109.42,1868299,102911229952,
BLUE CLOUD SOFTECH SOLU L,BLUECLOUDS.NS,19.19,1858890,0,
INSOLATION ENERGY LIMITED,INA.NS,86.93,1853054,19163881472,
AVANTEL LIMITED,AVANTEL.NS,144.5,1852641,38395215872,
BHANSALI ENG. POLYMERS LT,BEPL.NS,120.69,1830681,30034728960,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,71.35,1749574,81633460224,
CESC LTD,CESC.NS,141.7,1719631,187833319424,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,168.43,1644031,23425206272,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,95.48,1605730,11639230464,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,12.6,1546531,3914362112,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,49.14,1518182,9897580544,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,173.22,1508684,69546450944,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,71.64,1506445,14245627904,
HY-TECH ENGINEERS LIMITED,HTEL.NS,81.32,1461607,0,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,168.92,1454388,338160943104,
AMD INDUSTRIES LIMITED,AMDIND.NS,69.64,1440694,1334772352,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,29.23,1419781,21440505856,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.04,1407735,1825494400,
ELECTRONICS MART IND LTD,EMIL.NS,185.06,1398144,71201603584,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,64.13,1386381,18026688512,
VALOR ESTATE LIMITED,DBREALTY.NS,96.96,1376612,52591759360,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,75.23,1363776,46506029056,
ARISINFRA SOLUTIONS LTD,ARIS.NS,120.63,1323093,9866791936,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.42,1322981,2427565312,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,119.62,1302635,11433971712,
CSM TECHNOLOGIES LIMITED,CSM.NS,89.85,1300649,4636571648,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.92,1239294,2487139328,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,81.45,1185062,8927929344,
AYE FINANCE LIMITED,AYE.NS,177.25,1154930,43348475904,
AWL AGRI BUSINESS LIMITED,AWL.NS,183.14,1154004,236583469056,
DISH TV INDIA LTD.,DISHTV.NS,2.62,1142262,4824091136,
ITC HOTELS LIMITED,ITCHOTELS.NS,152.22,1141020,317075161088,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.62,1112013,1384537088,
ARFIN INDIA LIMITED,ARFIN.NS,82.72,1085971,13956723712,
INDRAPRASTHA GAS LTD,IGL.NS,150.03,1068969,210042224640,
GUJ STATE FERT & CHEM LTD,GSFC.NS,151.55,1068194,60389273600,
GRM OVERSEAS LIMITED,GRMOVER.NS,82.7,1024965,17162222592,
DELTA CORP LIMITED,DELTACORP.NS,53.79,983044,14403407872,
ANMOL INDIA LIMITED,ANMOL.NS,15.27,977245,869079104,
DCW LTD,DCW.NS,44.72,961209,13199332352,
KNR CONSTRU LTD.,KNRCON.NS,121.22,956681,34091257856,
JSW CEMENT LIMITED,JSWCEMENT.NS,116.88,928043,157828317184,
AMIR CHAND JAG KUM (E) L,AEROPLANE.NS,199.72,920838,20681316352,🚀 New!
DISHMAN CARBO AMCIS LTD,DCAL.NS,163.16,903132,25580728320,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.14,899946,378439456,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,19.98,888517,1598400000,
ENVIRO INFRA ENGINEERS L,EIEL.NS,196.91,875242,34563612672,🚀 New!
GUJARAT KIDNEY N SUP SP L,GKSL.NS,173.6,851565,13687121920,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,175.72,844327,23237791744,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.51,840623,25809141760,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,90.35,813767,70564929536,
GAJA ALT ASSET MGT LTD,GAJA.NS,142.55,792345,0,
AASTHA SPINTEX LIMITED,AASTHA.NS,76.38,772986,0,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.39,767826,6522401280,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,107.58,754316,22219024384,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,78.97,748527,11636227072,
GREAVES COTTON LTD.,GREAVESCOT.NS,187.13,743097,43592204288,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.99,733482,4975616000,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.46,732804,817704000,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,177.2,700160,54779248640,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,30.37,691952,6415714816,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,50.43,686198,28537022464,
INDO THAI SEC LTD,INDOTHAI.NS,39.12,679553,5031543296,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,51.5,679073,11612343296,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,62.25,672648,56787652608,
KNACK PACKAGING LIMITED,KNACK.NS,178.58,656445,21851971584,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.95,648438,9725631488,
GUJ IND POW CO. LTD,GIPCL.NS,188.31,638712,29228711936,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.54,634241,3644444672,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,99.21,633992,19057410048,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,82.95,625654,100754235392,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,158.72,602714,72800206848,
FEDBANK FINANCIAL SER L,FEDFINA.NS,153.51,598566,57581527040,
DHANLAXMI BANK LIMITED,DHANBANK.NS,29.79,593063,11758078976,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,151.78,591375,143809265664,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,65.12,571705,8188338176,
HI-TECH PIPES LIMITED,HITECH.NS,73.61,553338,14921500672,
BAID FINSERV LIMITED,BAIDFIN.NS,10.08,552693,1633889408,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.84,546923,2945312000,
ASHOKA BUILDCON LTD,ASHOKA.NS,111.37,542058,31264147456,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,52.49,541197,26226305024,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,156.61,529239,10071042048,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,117.18,524369,33410916352,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,158.45,519035,22343456768,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,58.09,514737,11056355328,
FUSION FINANCE LIMITED,FUSION.NS,188.18,495689,30431778816,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,37.86,473178,2340824064,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,29.34,463841,3066616832,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,38.98,435391,20114384896,
KAMDHENU LIMITED,KAMDHENU.NS,38.66,432685,10897597440,
ADVIK CAPITAL LTD.,ADVIKCA.NS,0.98,431765,0,
DCX SYSTEMS LIMITED,DCXINDIA.NS,161.62,430218,18002274304,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,151.33,428011,93569449984,
AXITA COTTON LIMITED,AXITA.NS,8.0,425799,3061388288,
EPACK DURABLE LIMITED,EPACK.NS,177.7,421969,17108368384,
AJMERA REALTY & INF I LTD,AJMERA.NS,114.37,421507,22507517952,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,153.13,416749,0,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,73.08,415631,33135312896,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,8.35,406682,1358528128,
JYOTHY LABS LIMITED,JYOTHYLAB.NS,192.22,403663,70585974784,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.41,395939,322862080,
ARSHIYA LIMITED,ARSHIYA.NS,0.78,391329,205511216,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,72.68,389220,10185664512,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,176.05,384187,16379999232,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,112.34,383082,12160804864,
KITEX GARMENTS LTD,KITEX.NS,119.13,375459,23766433792,
JHS SVEND. LAB. LTD,JHS.NS,8.79,374577,768296704,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,371009,633280000,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,94.66,366347,12829780992,
HAMPTON SKY REALTY LTD.,HAMPTON.NS,7.95,363072,0,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,126.42,361170,6819459584,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.91,357866,955500032,
JAI CORP LIMITED,JAICORPLTD.NS,92.64,336907,16258782208,
CRIZAC LIMITED,CRIZAC.NS,179.89,323002,31477600256,
CAPACITE INFRAPROJECT LTD,CAPACITE.NS,189.57,319341,16038388736,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.43,317027,590795584,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,151.24,312283,18546167808,
HUBTOWN LIMITED,HUBTOWN.NS,173.18,309471,24608991232,
BAJEL PROJECTS LIMITED,BAJEL.NS,168.87,305654,19537741824,
FISCHER MEDICAL VENTURE L,FISCHER.NS,34.02,300708,23283533824,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,13.79,298526,3891327488,
HAZOOR MULTI PROJECTS LTD,HAZOOR.NS,18.74,297628,5400343040,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.22,295047,1388379904,
AKI INDIA LIMITED,AKI.NS,5.84,285275,602722752,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,145.97,283208,33081372672,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,86.24,279706,13132972032,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,59.45,274304,0,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,113.26,264140,7451215872,
DEN NETWORKS LTD,DEN.NS,26.62,260934,12691509248,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,50.6,260512,4907653120,
HT MEDIA LIMITED,HTMEDIA.NS,23.55,254895,5447586816,
EXXARO TILES LIMITED,EXXARO.NS,6.35,241706,2841057792,
DCM SHRIRAM IND LTD,DCMSRIND.NS,38.56,241420,3354418688,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,1.76,241250,792737024,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,165.12,240571,26107052032,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.67,239287,2260643328,
INDOGULF CROPSCIENCES LTD,IGCL.NS,65.59,238447,4146861568,
K M SUGAR MILLS LTD,KMSUGAR.NS,29.1,227201,2677204992,
FUTURE ENTERPRISES LTD,FEL.NS,0.37,226699,182892880,
GK ENERGY LIMITED,GKENERGY.NS,123.57,220674,25062129664,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,85.06,218873,12689235968,
AVRO INDIA LIMITED,AVROIND.NS,7.66,218227,102775288,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,10.01,217857,3295391488,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,114.42,217265,8328274432,
EVEREST KANTO CYLINDERLTD,EKC.NS,98.8,215786,11086118912,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,138.93,215662,9820405760,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,125.27,214820,18728128512,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,77.27,214765,21567764480,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,98.82,212869,3296072192,
ANUH PHARMA LIMITED,ANUHPHR.NS,90.33,208793,9053234176,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,6.79,205425,3162840320,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,164.24,203545,28085671936,
GENUS P&B LIMITED,GENUSPAPER.NS,11.38,197130,2926093056,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.92,194895,3951880192,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.44,194238,284929920,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,116.42,193938,21614958592,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,61.72,189794,13433621504,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,43.6,189762,3127019520,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.98,189713,1179809152,
BIRLA PRECISION TECH L,BIRLAPREC.NS,58.36,189275,3991102720,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,15.76,183307,3276260096,
BLB LIMITED,BLBLIMITED.NS,16.1,180878,851130624,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.29,179050,3616391680,
EFC (I) LIMITED,EFCIL.NS,182.64,171436,27020886016,
CONFIDENCE FUTURIST ENE L,CFEL.NS,47.41,171134,1186198144,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,168.08,169271,11561043968,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.88,169271,450545568,
AGS TRANSACT TECH LTD,AGSTRA.NS,1.92,169141,245963520,
ELIN ELECTRONICS LIMITED,ELIN.NS,87.15,168956,4332158464,
CRESSANDA RAILWAY SOLUT L,CRSL.NS,2.55,163187,1079019008,
ALLCARGO TERMINALS LTD,ATL.NS,24.33,162065,7100937216,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.33,161772,3406491392,
CONS. CONST. CONSORT LTD,CCCL.NS,13.99,158953,6250164736,
AIRAN LIMITED,AIRAN.NS,16.45,157643,2056579072,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,170.03,150847,10573047808,
HLV LIMITED,HLVLTD.NS,6.26,150511,4126967040,
GTL LTD,GTL.NS,7.08,147661,1113661184,
BALMER LAWRIE INVSTS. L,BLIL.NS,67.13,144750,14901025792,
HILTON METAL FORGING LTD,HILTON.NS,17.29,142763,889856704,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.0,141743,998869376,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,159.45,140502,13083641856,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,64.54,140022,7933134848,
GP PETROLEUMS LIMITED,GULFPETRO.NS,61.01,139257,3110557184,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,183.03,138518,148030767104,
FINO PAYMENTS BANK LTD,FINOPB.NS,137.73,136375,11461669888,
A B INFRABUILD LIMITED,ABINFRA.NS,11.11,133271,7096949760,
BMW VENTURES LIMITED,BMWVENTLTD.NS,51.61,133103,4475361280,
COASTAL CORPORATION LTD,COASTCORP.NS,37.32,132599,2499590400,
AAKASH EXPLORATION SER L,AAKASH.NS,8.83,132523,894037504,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,111.72,131226,14117452800,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,79.11,129915,3589647872,
ANNU PROJECTS LIMITED,ANNU.NS,55.44,129616,3630913536,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,21.65,128168,10273086464,
COMFORT INTECH LTD.,COMFINTE.NS,5.92,127261,1894033408,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,68.25,126104,12012000256,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,46.97,124923,3312283904,
DIGJAM LTD,DIGJAMLMTD.NS,65.0,123963,1300000000,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,130.35,123365,7670628352,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,5.54,120721,1358783488,
D.B.CORP LTD,DBCORP.NS,184.73,119959,32928985088,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,125.35,119026,9023874048,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,32.49,118666,3673653248,
KCP LTD,KCP.NS,159.15,118488,20517801984,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,69.25,117329,6024208896,
INTRASOFT TECH. LTD,ISFT.NS,76.59,115249,1249311360,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,1.92,114199,631603264,
ALLIED DIGITAL SERV. LTD,ADSL.NS,97.02,112406,5496241664,
DEEP POLYMERS LTD.,DEEP.NS,45.13,112049,1091243392,
K M C SPECIALITY HOSP I L,KMCSHIL.NS,132.8,108615,21657688064,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,119.47,107884,7934489088,
HOUSING DEV & INFRA LTD,HDIL.NS,1.49,107732,706265984,
BAL PHARMA LTD.,BALPHARMA.NS,107.44,107627,1710538496,
JAYKAY ENTERPRISES LTD,JAYKAY-RE1.NS,83.54,106866,0,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.24,102293,1395307136,
GEM AROMATICS LIMITED,GEMAROMA.NS,158.08,100204,8257646592,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.38,99869,659452800,
INDIA PESTICIDES LIMITED,IPL.NS,132.68,99692,15279892480,
INDUSTRIAL INV TRUST LTD,IITL.NS,148.84,96948,3114436352,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,107.47,96779,6448200192,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.11,95954,2682362624,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,146.3,95273,6503151104,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,54.68,94617,2091345920,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.35,94381,947943680,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,117.36,93641,32555300864,
DJ MEDIAPRINT & LOG LTD,DJML.NS,78.66,92791,2826194688,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,24.54,91373,2134788224,
GTPL HATHWAY LIMITED,GTPL.NS,57.83,88761,6503737856,
GFL LIMITED,GFLLIMITED.NS,54.69,88311,6004961792,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.74,87794,114707104,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,126.23,86903,6425296384,
DANGEE DUMS LIMITED,DANGEE.NS,2.78,85525,428050528,
GLOBAL SURFACES LIMITED,GSLSU.NS,28.0,84868,1186690816,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,5.28,83788,471767264,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,43.5,83670,2597776384,
CP CAPITAL LIMITED,CPCAP.NS,140.17,81559,2550954752,
INDOWIND ENERGY LTD,INDOWIND.NS,8.9,81422,1432919296,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,5.93,79378,846405376,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.24,78787,73523088,
ALANKIT LIMITED,ALANKIT.NS,7.77,78407,2106898560,
GLOBE INTL CARRIERS LTD,GICL.NS,24.42,78057,2733931264,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,20.03,76485,929467840,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,174.42,75927,14589597696,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,66.76,74003,3556296192,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.51,73689,1878951552,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,29.58,72803,1096575744,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,56.14,72260,21324361728,
DPSC LIMITED,DPSCLTD.NS,7.05,71833,6865217024,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,136.07,71825,6538381312,
GUJARAT NATURAL RES L,GNRL.NS,102.54,71241,13166405632,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,163.79,70307,6619235840,
KANORIACHEMICALS-,KANORICHEM.NS,178.12,67449,7782656000,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,113.95,66283,7325357568,
AVIO SMART MRKT STACK LTD,ASMS.NS,6.82,65956,2077213440,
GSS INFOTECH LIMITED,GSS.NS,10.22,64657,263745952,
HP ADHESIVES LIMITED,HPAL.NS,35.41,64531,3253284352,
ANDREW YULE & CO. LTD.,ANDREWYU.NS,25.65,63569,12541592576,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,120.02,61785,10675961856,
ESTER INDUSTRIES LTD,ESTER.NS,87.03,59979,9076797440,
GVP INFOTECH LIMITED,GVPTECH.NS,7.57,55164,1393134336,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,43.73,54965,1195032832,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.27,53631,4084370432,
BANG OVERSEAS LTD.,BANG.NS,32.29,53164,437852416,
DOLLEX AGROTECH LIMITED,DOLLEX.NS,37.4,53119,1494085120,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,39.14,53035,5541274624,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.44,52396,499726592,
DEV ACCELERATOR LIMITED,DEVX.NS,33.3,51741,3151244032,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,134.89,50721,7263969792,
