Name,Symbol,Price,Volume,MarketCap,New
GLOBAL EDUCATION LIMITED,GLOBAL.NS,81.5,31710,4148472320,
CL EDUCATE LIMITED,CLEDUCATE.NS,77.18,31376,4190303232,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,177.41,30761,12817966080,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,109.82,30234,1190246784,
HT MEDIA LIMITED,HTMEDIA.NS,23.28,30077,5417418752,
BEARDSELL LIMITED,BEARDSELL.NS,27.67,28668,1091221760,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.06,27885,1644806144,
KUANTUM PAPERS LIMITED,KUANTUM.NS,85.97,27650,7502054400,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,94.27,27132,4391177728,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,164.87,26839,37448089600,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,69.55,26041,4669296640,
AVRO INDIA LIMITED,AVROIND.NS,132.82,25805,1767973888,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,25.73,25351,599508992,
GTPL HATHWAY LIMITED,GTPL.NS,79.62,25136,8954307584,
GINNI FILAMENTS LTD,GINNIFILA.NS,36.95,24969,3164770048,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,93.68,24724,1802426624,
ANDHRA CEMENTS LIMITED,ACL.NS,61.56,24487,5695940608,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.28,24470,2201562624,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.79,24212,2054808064,🚀 New!
INDIQUBE SPACES LIMITED,INDIQUBE.NS,191.67,24003,40627359744,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,129.59,23431,4034213376,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.93,23276,1673123584,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.39,22853,284206624,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.12,22836,1117247744,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,71.08,22755,5225433600,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.98,22568,547087616,
ANJANI PORTLAND CEM LTD,APCL.NS,142.8,22488,4286873344,
BROOKS LAB LIMITED,BROOKS.NS,67.06,21656,1978114304,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,69.65,21039,3043240704,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,111.98,20848,2257244928,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,166.71,20776,1874865024,
ANMOL INDIA LIMITED,ANMOL.NS,12.63,20596,723381056,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,103.97,20554,1333602432,
DCM LTD,DCM.NS,90.78,20546,1695565952,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,15.8,18461,162695008,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,68.04,18196,4092846848,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,159.73,18133,2949044224,🚀 New!
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,176.21,17813,6454695936,
BIRLA CABLE LIMITED,BIRLACABLE.NS,125.81,17534,3774299904,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.74,16870,125288264,
AEROFLEX NEU LIMITED,AERONEU.NS,70.49,16708,1825006336,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,37.26,16634,755413504,
DONEAR IND. LIMITED,DONEAR.NS,83.75,16384,4354999808,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,95.07,16308,9976387584,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,24.58,16305,3222956032,
NANDANI CREATION LIMITED,JAIPURKURT.NS,36.29,16264,626423680,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.82,16025,345444704,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,32.25,15432,928532672,
JULLUNDUR MOT AGENCY LTD,JMA.NS,70.99,15271,1621486336,
ALPA LABORATORIES LTD,ALPA.NS,65.22,15042,1373198464,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.32,14786,117209640,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.65,14195,871744128,
CAMBRIDGE TECH ENTER LTD,CTE.NS,36.71,14043,708982848,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,45.33,14029,2372504576,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,37.23,13871,3685583872,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,158.67,13281,2053735936,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,23.96,13272,923607104,
CINELINE INDIA LIMITED,CINELINE.NS,85.18,13258,2918814720,
AARON INDUSTRIES LIMITED,AARON.NS,154.96,13251,3245866496,
EMAMI REALTY LIMITED,EMAMIREAL.NS,70.35,13246,3083714048,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,174.01,12657,4263244800,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.9,12441,1622698880,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,84.72,11915,8497738752,🚀 New!
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,82.21,11695,2374018304,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.76,11636,248354464,
D P WIRES LIMITED,DPWIRES.NS,170.69,11469,2689658624,
INTRASOFT TECH. LTD,ISFT.NS,89.96,11137,1467398656,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,147.36,10751,5887356416,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,19.79,10724,2072898688,
ENTERTAIN NET. IND. LTD.,ENIL.NS,113.77,10545,5423462912,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.14,10480,494251328,
INDUSTRIAL INV TRUST LTD,IITL.NS,146.09,10440,3293971456,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.82,9272,2259082496,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.31,9113,548984960,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,105.36,9082,3608970240,
CROWN LIFTERS LIMITED,CROWN.NS,113.79,8922,1277104384,
BANG OVERSEAS LTD.,BANG.NS,43.91,8885,595419584,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,181.09,8631,4348416000,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,102.98,8468,1876661632,
KRITI INDUSTRIES IND LTD,KRITI.NS,77.62,8307,4092788224,🚀 New!
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.77,8120,158149248,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,29.88,7410,489063808,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,167.58,7341,4189317632,🚀 New!
LAGNAM SPINTEX LIMITED,LAGNAM.NS,65.88,7340,1164033664,🚀 New!
AARVI ENCON LIMITED,AARVI.NS,121.55,7142,1800240640,
ALKALI METALS LTD,ALKALI.NS,72.54,7098,742452544,
DIGICONTENT LIMITED,DGCONTENT.NS,30.01,6982,1741252864,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,58.6,6661,1555198208,
ARCHIES LTD,ARCHIES.NS,16.53,6604,558383424,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,179.6,6536,5388000256,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,148.08,6423,8674688000,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,79.38,6389,4805454336,
HMT LTD -,HMT.NS,42.13,6374,50728382464,
ATAM VALVES LIMITED,ATAM.NS,77.15,6339,884370496,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.2,6073,181077376,
BSL LTD,BSL.NS,133.16,5785,1370505088,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,195.94,5766,4018972416,
KARMA ENERGY LIMITED,KARMAENG.NS,40.93,5470,473651296,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.48,5312,1762778752,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,65.99,5220,726821568,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,112.76,5069,876580224,🚀 New!
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,95.18,4710,2031364480,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,139.83,4682,1904981504,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.97,4629,143034208,
JOCIL LIMITED,JOCIL.NS,125.22,4537,1112097792,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.49,4463,198585536,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,107.49,4015,3468044800,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,162.13,3766,2992174848,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.62,3731,190269280,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,10.61,3486,353505536,
AHLADA ENGINEERS LIMITED,AHLADA.NS,51.04,3310,659487872,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,81.0,3248,3246846720,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.69,3222,287574528,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,63.8,3176,1387519872,🚀 New!
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,153.42,3145,4959511040,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,131.09,2927,1497586688,
ARVEE LABORATORIES I LTD,ARVEE.NS,154.57,2857,1703361536,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,83.09,2787,1650582784,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,29.41,2772,519987328,
BAL PHARMA LTD.,BALPHARMA.NS,68.45,2542,1090572288,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,27.51,2504,484785088,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.87,2481,215485632,
DCM NOUVELLE LIMITED,DCMNVL.NS,128.55,2429,2416414976,
DIGJAM LTD,DIGJAMLMTD.NS,50.43,2384,1026564992,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.21,2342,337649728,
HEXA TRADEX LIMITED,HEXATRADEX.NS,161.69,2294,9057428480,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,173.6,2257,9551472640,
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.12,2228,832248000,
HITECH CORPORATION LTD,HITECHCORP.NS,159.98,2218,2747768320,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,139.32,2178,828541376,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,94.43,2161,474125280,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.43,2142,423701408,
BANARAS BEADS LTD,BANARBEADS.NS,103.56,2137,691067136,
ARO GRANITE IND. LTD.,AROGRANITE.NS,28.21,2073,431612992,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,117.32,1960,2857856000,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,96.33,1829,633302016,
3P LAND HOLDINGS LIMITED,3PLAND.NS,35.13,1780,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,121.48,1764,1235008128,
HB STOCKHOLDINGS LIMITED,HBSL.NS,64.15,1759,463386816,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,41.67,1732,793814656,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.74,1664,0,
DHUNSERI TEA & IND. LTD.,DTIL.NS,141.22,1586,1495103360,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.25,1507,119363640,🚀 New!
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.03,1449,877451712,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.89,1401,202878000,
GUJARAT LEASE FINANCING L,GLFL.NS,4.72,1264,180329024,
BANKA BIOLOO LIMITED,BANKA.NS,63.23,1220,687576128,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,40.38,1085,423990016,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.83,1067,1398883328,
CINEVISTA LIMITED,CINEVISTA.NS,15.77,1001,905773248,
IVP LTD,IVP.NS,134.35,949,1394143616,
AIRO LAM LIMITED,AIROLAM.NS,90.49,942,1357531008,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,35.61,548,335018880,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.16,544,390528128,
ICDS LTD,ICDSLTD.NS,43.95,515,572523456,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,83.76,205,923184960,
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.99,176,304923552,🚀 New!
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.31,167,144720672,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,132.28,152,2295814400,
ART NIRMAN LIMITED,ARTNIRMAN.NS,42.58,110,1062626496,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,43.85,20,136298944,
