Name,Symbol,Price,Volume,MarketCap,New
J & K BANK LTD.,J&KBANK.NS,101.98,1543314,112298344448,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.35,1380307,3170423296,
FILATEX INDIA LTD,FILATEX.NS,54.66,1370369,24261113856,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,175.51,1332101,16329747456,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,57.96,1155947,66123079680,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,49.56,1136264,35964604416,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,67.43,1111519,33690994688,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.93,1111373,2957377536,
DCB BANK LIMITED,DCBBANK.NS,131.62,1001822,41399623680,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,39.33,973726,39442092032,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,135.87,928608,165372805120,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.48,881894,4239683840,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,78.95,871928,4714814976,
HT MEDIA LIMITED,HTMEDIA.NS,23.43,850038,5479995904,
FEDBANK FINANCIAL SER L,FEDFINA.NS,126.86,839684,47495368704,
JTL INDUSTRIES LIMITED,JTLIND.NS,67.47,834455,26532577280,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,168.87,817449,34877566976,
DIAMOND POWER INFRA LTD,DIACABS.NS,166.8,806310,87898767360,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,161.27,804716,198674956288,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,109.01,776198,77924270080,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,105.48,773680,48412049408,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,110.5,767114,68408340480,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,72.94,757402,16443593728,
ALLIED DIGITAL SERV. LTD,ADSL.NS,173.21,753479,9810268160,
KAMDHENU LIMITED,KAMDHENU.NS,29.95,744017,8427421184,
JAI CORP LIMITED,JAICORPLTD.NS,111.35,728392,19588245504,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,101.87,720289,10612409344,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,150.0,702441,20879099904,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.53,699206,425232768,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,88.11,663627,9557908480,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,189.22,649896,24469929984,
BLISS GVS PHARMA LTD,BLISSGVS.NS,179.11,627778,18916343808,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,189.45,609436,35174043648,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.69,552540,1652975488,
VALOR ESTATE LIMITED,DBREALTY.NS,182.57,550539,98442469376,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,175.57,527157,25870239744,
DCW LTD,DCW.NS,75.5,516959,22284204032,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.75,513142,6715967488,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,35.23,473135,7442407936,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,180.01,471961,14770683904,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.73,471616,5905970176,
AVANTEL LIMITED,AVANTEL.NS,129.49,454009,34310967296,
HI-TECH PIPES LIMITED,HITECH.NS,88.72,445432,17992415232,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,50.32,437089,16728331264,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,88.04,432687,13123682304,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,148.16,431022,12008145920,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,196.94,418685,121770754048,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.13,411866,2870061312,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,63.0,407454,35649241088,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.24,401771,775387200,
ASHOKA BUILDCON LTD,ASHOKA.NS,197.01,394956,55305236480,
ATAL REALTECH LIMITED,ATALREAL.NS,19.51,388537,2170468096,
EVEREST KANTO CYLINDERLTD,EKC.NS,133.96,381514,15031384064,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,90.31,375198,36055724032,
INDIABULLS ENT LTD,IEL.NS,16.47,374221,3261603328,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,158.57,371319,76659081216,
BLB LIMITED,BLBLIMITED.NS,15.12,365493,808321216,
INDOGULF CROPSCIENCES LTD,IGCL.NS,104.06,354494,6579089408,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.51,343316,1585500032,
BCL INDUSTRIES LIMITED,BCLIND.NS,44.56,340234,13152463872,
DEN NETWORKS LTD,DEN.NS,37.84,325350,18040825856,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.6,320624,10510750720,
HLV LIMITED,HLVLTD.NS,12.8,316721,8438528512,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.95,304527,317335200,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,99.75,303146,11280228352,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,48.62,302142,3965972224,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.38,283893,534618144,
BODAL CHEMICALS LTD,BODALCHEM.NS,69.9,283680,8812083200,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,131.58,281020,16553684992,
ALEMBIC LIMITED,ALEMBICLTD.NS,111.78,272690,28728129536,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,108.95,272497,99389743104,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,160.8,271860,59016335360,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.55,267951,5237480960,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.8,266327,1407884416,
GVP INFOTECH LIMITED,GVPTECH.NS,10.51,260826,1732878464,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.06,254495,3911598592,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.01,253002,1055425664,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,42.79,243136,7929029632,
JHS SVEND. LAB. LTD,JHS.NS,11.84,240270,1015214848,
ALLCARGO GATI LIMITED,ACLGATI.NS,66.95,239099,9846737920,
BHANSALI ENG. POLYMERS LT,BEPL.NS,114.73,237563,28602189824,
GANDHAR OIL REFINE IND L,GANDHAR.NS,159.91,232893,15663440896,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.87,230904,20338163712,
EXXARO TILES LIMITED,EXXARO.NS,7.79,230502,3502711040,
BLS E-SERVICES LIMITED,BLSE.NS,199.25,226218,18103156736,
FUTURE ENTERPRISES LTD,FEL.NS,0.58,224084,276978400,
HOUSING DEV & INFRA LTD,HDIL.NS,3.17,210532,1507569664,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,73.13,207831,15917036544,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,58.05,205411,13462491136,
ARO GRANITE IND. LTD.,AROGRANITE.NS,37.31,199354,577320064,
DPSC LIMITED,DPSCLTD.NS,12.2,196273,11880238080,
BARTRONICS INDIA LIMITED,ASMS.NS,12.68,195331,3870962944,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.53,194075,475851072,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,20.08,192851,3536489472,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.08,187864,480248640,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,23.34,187391,4870101504,
CONS. CONST. CONSORT LTD,CCCL.NS,16.21,186003,7241963008,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,87.03,185157,15329464320,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.16,182896,179811600,
FUSION FINANCE LIMITED,FUSION.NS,158.43,182381,21904846848,
KITEX GARMENTS LTD,KITEX.NS,199.69,181118,39838154752,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,161.51,178007,21373102080,
AAKASH EXPLORATION SER L,AAKASH.NS,9.94,174915,1006424960,
GINNIFILAMENTS LTD.,GINNIFILA.NS,47.57,172883,4074375168,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,54.81,172668,7759780864,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,44.31,168216,898345408,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,21.13,165482,3669161216,
GUJ IND POW CO. LTD,GIPCL.NS,195.0,165005,30268680192,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,91.37,164327,6603291648,
GSS INFOTECH LIMITED,GSS.NS,29.63,161843,770945920,
ALANKIT LIMITED,ALANKIT.NS,15.09,160064,4091774464,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.02,158347,399693344,
GTL LTD,GTL.NS,9.31,154428,1467609856,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.05,152887,1600460800,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.08,150160,650778496,
INDO THAI SEC LTD,INDOTHAI.NS,194.06,148025,23045789696,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.11,147865,1233870848,
BALAXI PHARMA LTD,BALAXI.NS,47.2,147440,2402772736,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.17,146925,520044864,
INDO AMINES LIMITED,INDOAMIN.NS,143.3,143368,10401803264,
BEARDSELL LIMITED,BEARDSELL.NS,32.1,140043,1265927680,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.68,138706,15393321984,
AURUM PROPTECH LIMITED,AURUM.NS,186.74,136075,13268213760,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.44,135964,5536794112,
INDOWIND ENERGY LTD,INDOWIND.NS,17.47,135649,2253961728,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.0,135382,1308071936,
DCM SHRIRAM IND LTD,DCMSRIND.NS,172.93,135177,15043560448,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,30.61,135015,15784872960,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.98,132898,2391194368,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,183.78,130207,9896755200,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.68,129854,2728974848,
ARFIN INDIA LIMITED,ARFIN.NS,38.76,128139,6542959104,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.62,125752,1826084224,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.28,124395,1649435008,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,182.13,119933,10292021248,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,124.78,119511,35562299392,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.66,117679,1318133888,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,127.08,107994,6769539072,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,122.57,104410,8147571200,
HILTON METAL FORGING LTD,HILTON.NS,56.78,103419,1332240512,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,22.43,101865,4698412032,
AHLADA ENGINEERS LIMITED,AHLADA.NS,67.28,100748,869324864,
BARAK VALLEY CEM. LTD.,BVCL.NS,44.31,94998,983438336,
CAPITAL INDIA FINANCE LTD,CIFL.NS,33.51,87098,13066587136,
FUTURE MKT NETWORKS LTD,FMNL.NS,14.56,86797,892060672,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,112.74,85823,3265592832,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,32.44,85617,3678209280,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.97,84656,1237101440,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,171.57,84212,10668806144,
ESTER INDUSTRIES LTD,ESTER.NS,109.1,82794,10652480512,
ALLCARGO TERMINALS LTD,ATL.NS,30.7,80390,7738242048,
ABAN OFFSHORE LTD.,ABAN.NS,43.32,79551,2528384768,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,31.68,79237,2625910784,
KROSS LIMITED,KROSS.NS,171.45,78883,11060135936,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.33,78431,1046232832,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,88.18,77634,6482534912,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,39.2,77337,15841699840,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,179.27,76624,12315760640,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.73,76532,2462838016,
JOCIL LIMITED,JOCIL.NS,166.14,75912,1475514240,
KOPRAN LTD,KOPRAN.NS,160.51,75191,7754574848,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,108.0,74864,10474833920,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,18.91,73113,3091122944,
INTL CONVEYORS LIMITED,INTLCONV.NS,88.11,72313,5584323584,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,102.09,71352,7430640640,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.81,70147,1820702208,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.48,68955,625523200,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,14.08,68731,654720000,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.21,67349,175784096,
JTEKT-RE.NS,JTEKT-RE.NS,15.34,67028,0,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.19,65548,992513280,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.87,63883,279034240,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.11,62390,4974362624,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.33,61873,965675008,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,163.61,61619,9627859968,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,86.15,61285,8234716672,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,76.27,60733,10337254400,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,57.2,60480,5287481856,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,194.42,59612,9342191616,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,29.06,58827,2335180288,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.4,58177,1799067264,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,61.81,56983,3146221824,
ANUH PHARMA LIMITED,ANUHPHR.NS,93.06,55686,9329822720,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,125.29,54442,32563873792,
GP PETROLEUMS LIMITED,GULFPETRO.NS,41.2,53972,2100557312,
GENUS P&B LIMITED,GENUSPAPER.NS,17.95,53520,4615411712,
ANDHRA CEMENTS LIMITED,ACL.NS,64.38,52976,5934039040,
HP ADHESIVES LIMITED,HPAL.NS,48.78,52488,4504413184,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,141.05,52208,9086031872,
ARCHIES LTD,ARCHIES.NS,20.03,49043,676613440,
BROOKS LAB LIMITED,BROOKS.NS,158.01,48461,4654532096,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,107.38,47599,7029158912,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,70.01,47418,1985084544,
NANDANI CREATION LIMITED,JAIPURKURT.NS,41.75,47302,576425536,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,76.71,47160,15253783552,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.84,46117,11113198592,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,155.54,45181,13834815488,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,196.78,45170,15207297024,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,169.63,45061,4370398208,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,20.22,44448,1605486080,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,92.98,43518,2974895104,
ELIN ELECTRONICS LIMITED,ELIN.NS,175.92,43274,8736046080,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,75.03,42963,3930363904,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,78.12,42769,5200573440,
AIRAN LIMITED,AIRAN.NS,26.9,42630,3363037952,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,26.12,42474,917574720,
DCM LTD,DCM.NS,100.69,42233,1880657664,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,139.97,41978,3033219840,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,89.83,40705,3938560512,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,13.55,40114,404371296,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,131.63,39576,5276994048,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,27.56,39356,35274870784,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,113.15,39287,11349397504,
KRONOX LAB SCIENCES LTD,KRONOX.NS,174.67,38641,6480955392,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,83.8,38416,1953562368,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,177.86,37514,2299338496,
APTECH LIMITED,APTECHT.NS,132.1,37453,7664296960,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,94.82,37296,5749173760,
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.36,36365,888827392,
DIGICONTENT LIMITED,DGCONTENT.NS,37.49,36310,2253655296,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,2.11,35881,87764392,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,33.91,34951,1259997312,
BAID FINSERV LIMITED,BAIDFIN.NS,11.86,34675,1425216128,
BPL LTD,BPL.NS,78.33,34551,3836274432,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,50.01,34546,13060860928,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,66.0,34153,3449159936,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.95,33982,5371027456,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,178.96,33927,7810566144,🚀 New!
ENTERTAIN NET. IND. LTD.,ENIL.NS,156.18,33213,7466059776,
DONEAR IND. LIMITED,DONEAR.NS,99.28,32563,5165140992,
GENERIC ENG CONS PROJ LTD,GENCON.NS,44.08,31772,2533180672,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,48.03,31741,1384882560,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.98,31326,785425664,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,32.61,31131,335791712,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,57.12,30638,2347403520,
FOODS & INNS LIMITED,FOODSIN.NS,104.85,29940,7697520640,
GLOBAL SURFACES LIMITED,GSLSU.NS,113.09,29876,4792957440,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,136.32,29719,6364194816,
AKI INDIA LIMITED,AKI.NS,11.02,29367,1137330176,
ASHIMA LTD,ASHIMASYN.NS,25.08,28849,4850747904,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,56.48,27887,1941460480,
COASTAL CORPORATION LTD,COASTCORP.NS,35.03,27777,2361635072,
CROWN LIFTERS LIMITED,CROWN.NS,154.84,26321,1737815680,
ANMOL INDIA LIMITED,ANMOL.NS,15.34,26312,878845504,
DANGEE DUMS LIMITED,DANGEE.NS,4.46,26205,686728512,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.93,26092,539333504,
CL EDUCATE LIMITED,CLEDUCATE.NS,85.61,25950,4651602432,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.04,25894,1010574976,
AVRO INDIA LIMITED,AVROIND.NS,161.97,25741,2155982592,
GFL LIMITED,GFLLIMITED.NS,62.31,25521,6844753408,
BHARAT SEATS LIMITED,BHARATSE.NS,111.47,25452,7018396672,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,13.04,24763,778206336,
ATAM VALVES LIMITED,ATAM.NS,93.5,23919,1077363072,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,111.78,23495,2518861568,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,58.02,23239,1228237056,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,72.25,23102,3291522048,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.72,23002,607039296,
AKG EXIM LIMITED,AKG.NS,12.58,22984,399749632,
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,14.64,21757,1330165632,
CINEVISTA LIMITED,CINEVISTA.NS,18.21,21682,1047635840,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.39,21680,436650720,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,139.34,20893,1591834112,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,184.71,20806,2527941120,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,45.19,20776,1825336960,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.29,20019,370514816,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.56,19959,2347666688,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.14,19359,392385888,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,149.71,19263,4660562432,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,183.56,18940,4937139712,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,95.49,18080,11426714624,
GTPL HATHWAY LIMITED,GTPL.NS,118.54,17998,13331363840,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,50.62,17170,2533530880,
THE BYKE HOSPITALITY LTD,BYKE.NS,74.45,17073,3892193792,
BHARAT GEARS LTD.,BHARATGEAR.NS,91.17,16837,1399924480,
HITECH CORPORATION LTD,HITECHCORP.NS,183.62,16551,3153801984,
HINDCON CHEMICALS LIMITED,HINDCON.NS,33.4,16227,1709766144,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.93,15712,272342304,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.41,15413,2042222848,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,133.85,15403,14045817856,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,102.44,15248,2034970624,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.02,15169,182107232,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,56.21,15116,1278327808,
CREATIVE EYE LIMITED,CREATIVEYE.NS,8.02,14877,160866768,
AARTECH SOLONICS LIMITED,AARTECH.NS,64.51,14131,2056049920,
