Name,Symbol,Price,Volume,MarketCap,New
ANIK INDUSTRIES LTD,ANIKINDS.NS,63.66,16409,1794924800,
INDIABULLS ENT LTD,IEL.NS,18.82,16191,3699685888,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,21.95,15969,226022496,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.75,15759,242250000,
HEXA TRADEX LIMITED,HEXATRADEX.NS,173.28,15540,9617259520,
CROWN LIFTERS LIMITED,CROWN.NS,162.01,14650,1818293888,
HERCULES HOI. LTD.,HERCULES.NS,171.77,14363,5578036224,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.08,14128,426931680,
ALPA LABORATORIES LTD,ALPA.NS,88.99,14105,1893076096,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.12,13993,1644242816,
CINELINE INDIA LIMITED,CINELINE.NS,89.09,13900,3053472768,
AARVI ENCON LIMITED,AARVI.NS,122.56,12999,1815199360,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,117.91,12382,2523962368,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,97.56,12343,1396959104,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,126.3,11913,13253578752,
AARON INDUSTRIES LIMITED,AARON.NS,184.98,11772,3874679296,
AVRO INDIA LIMITED,AVROIND.NS,143.71,11655,1912931072,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,51.17,11582,970519232,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,102.68,11374,1977714560,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,162.84,10919,4379838464,
ATAM VALVES LIMITED,ATAM.NS,89.93,10380,1030867584,
ARO GRANITE IND. LTD.,AROGRANITE.NS,38.35,9975,586755008,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.5,9897,3605829632,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,49.8,9406,249000000,
GENSOL ENGINEERING LTD,GENSOL.NS,39.44,9288,1516324736,🚀 New!
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,174.36,9189,2264049664,
DCM NOUVELLE LIMITED,DCMNVL.NS,160.36,8928,2995163648,
CAMBRIDGE TECH ENTER LTD,CTE.NS,39.72,8307,770069120,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,159.07,8304,4098333696,
CAPITAL TRUST LIMITED,CAPTRUST.NS,38.78,8296,678293696,
EMAMI REALTY LIMITED,EMAMIREAL.NS,107.87,8181,4728361472,
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.9,8038,404623648,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,96.46,7468,1314127872,
ENTERTAIN NET. IND. LTD.,ENIL.NS,152.88,7331,7287853568,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,134.21,7309,798269056,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,41.01,7218,667388480,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.48,7189,2391809280,
ANJANI PORTLAND CEM LTD,APCL.NS,130.63,7096,3913696768,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,45.01,6998,2167496704,
IVP LTD,IVP.NS,155.98,6969,1610690432,
CP CAPITAL LIMITED,CPCAP.NS,127.72,6948,2327036416,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,96.25,6596,3841036800,
HITECH CORPORATION LTD,HITECHCORP.NS,193.37,5980,3321265152,🚀 New!
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.98,5940,176810864,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,74.61,5661,809602048,
HANDSON GBL MNGMNT LTD,HGM.NS,74.84,5399,945785280,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,184.29,5258,5957425664,
ARCHIDPLY DECOR LIMITED,ADL.NS,87.22,5127,485488320,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.35,5089,129674496,
BANG OVERSEAS LTD.,BANG.NS,51.68,4884,700917952,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,67.45,4553,3375872256,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,50.09,4414,525944992,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,149.49,4380,1620196608,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,135.96,4336,4386597888,
NANDANI CREATION LIMITED,JAIPURKURT.NS,36.73,4069,634018752,
GRAND FOUNDRY LTD,GFSTEELS.NS,10.21,4060,310690304,🚀 New!
DHUNSERI TEA & IND. LTD.,DTIL.NS,187.28,3994,1989054592,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.23,3980,4086454272,🚀 New!
AYM SYNTEX LIMITED,AYMSYNTEX.NS,189.51,3903,11101702144,
HISAR METAL IND. LIMITED,HISARMETAL.NS,185.56,3759,1002024000,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.69,3638,261757936,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.26,3543,140824848,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.29,3424,355261120,
GUJARAT LEASE FINANCING L,GLFL.NS,6.25,3376,169536048,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,131.14,3321,1498157824,
KARMA ENERGY LIMITED,KARMAENG.NS,54.73,3279,633221632,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,119.0,3148,780608704,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,33.62,3032,783345984,
3P LAND HOLDINGS LIMITED,3PLAND.NS,43.57,3027,0,
JOCIL LIMITED,JOCIL.NS,154.12,2962,1368762752,
BSL LTD,BSL.NS,162.8,2961,1675564928,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.96,2719,445925280,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.91,2590,907893952,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.3,2445,2062547200,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.23,2321,620358080,
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.78,2302,1192397696,
AIRO LAM LIMITED,AIROLAM.NS,108.49,2301,1627566976,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,147.85,2231,1149364992,
DIGJAM LTD,DIGJAMLMTD.NS,56.69,2213,1133799936,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,149.17,1867,2579402240,
GANGES SECURITIES LIMITED,GANGESSECU.NS,149.05,1603,1503754624,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,132.0,1357,627000000,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.48,1252,293563936,
ICDSLTD,ICDSLTD.NS,48.2,958,647289408,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,44.29,932,416680320,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.43,848,0,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.5,367,388382592,
ARVEE LABORATORIES I LTD,ARVEE.NS,164.01,355,1807390080,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.0,222,142162912,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,3.96,114,240635328,🚀 New!
