Name,Symbol,Price,Volume,MarketCap,New
VALOR ESTATE LIMITED,DBREALTY.NS,106.63,1430648,57495363584,
BLISS GVS PHARMA LTD,BLISSGVS.NS,176.73,1324688,18708764672,
INDRAPRASTHA GAS LTD,IGL.NS,177.89,1302284,249276678144,
FINEOTEX CHEMICAL LIMITED,FCL.NS,22.32,1289178,25901049856,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,37.78,1230950,5221267968,🚀 New!
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,169.95,1226519,68269735936,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.48,1211694,377984864,
CASTROL INDIA LIMITED,CASTROLIND.NS,184.15,1208531,182146875392,
AEQUS LIMITED,AEQUS.NS,135.38,1193031,88654159872,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.87,1177281,4532333568,
JSW CEMENT LIMITED,JSWCEMENT.NS,114.2,1171913,152378212352,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,71.12,1158111,43965288448,
EMMVEE PHOTOVOLTAIC PWR L,EMMVEE.NS,191.67,1149407,132701765632,
GREAVES COTTON LTD.,GREAVESCOT.NS,163.25,1135590,38011879424,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,69.76,1109446,8028271616,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,22.43,1108107,13238184960,🚀 New!
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,147.33,1017899,139963498496,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,105.03,1017446,127737331712,
BARTRONICS INDIA LIMITED,ASMS.NS,10.69,992192,3255925248,
DCW LTD,DCW.NS,45.87,990708,13538759680,
ASHOKA BUILDCON LTD,ASHOKA.NS,148.97,980745,41841680384,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.58,972464,1162080384,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.32,957303,15129000960,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,109.74,953006,8938202112,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,141.01,942786,64677146624,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.35,940111,451587424,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.1,933373,1155000064,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.51,930671,8186250752,
DCX SYSTEMS LIMITED,DCXINDIA.NS,177.09,906185,19729498112,
DELTA CORP LIMITED,DELTACORP.NS,64.52,891472,17281542144,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,111.97,871818,16558722048,
KROSS LIMITED,KROSS.NS,194.43,871013,12542566400,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,67.83,824223,61878018048,
AKME FINTRADE (INDIA) LTD,AFIL.NS,4.9,815191,2100969472,
FUSION FINANCE LIMITED,FUSION.NS,183.37,808678,29653923840,
EVEREST KANTO CYLINDERLTD,EKC.NS,109.15,794281,12264318976,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.44,793524,756882304,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,69.5,785736,16152067072,
BCL INDUSTRIES LIMITED,BCLIND.NS,27.8,784872,8205540352,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,35.24,767623,6530023936,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,113.41,753237,9276949504,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.3,748442,1498131584,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,115.43,740510,23840323584,
GENERIC ENG CONS PROJ LTD,GENCON.NS,51.01,727797,2924900352,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,154.88,724399,14410305536,
MARKSANS PHARMA LIMITED,MARKSANS.NS,163.85,711236,74250878976,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,74.48,700426,15104562176,
MEDICO REMEDIES LIMITED,MEDICO.NS,50.88,690644,4222225920,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.18,670658,396177088,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,199.71,665299,10772934656,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,114.71,645701,17093137408,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.89,641973,670027648,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,30.41,631178,6424164352,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,176.01,629401,5669614080,
FILATEX INDIA LTD,FILATEX.NS,45.96,612238,20408922112,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,43.21,611776,4515971584,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.14,610888,9555010560,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,141.79,594450,39296794624,🚀 New!
DIAMOND POWER INFRA LTD,DIACABS.NS,122.54,578163,64575037440,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.6,577977,29284036608,
JAI CORP LIMITED,JAICORPLTD.NS,112.76,552431,19804958720,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,114.23,545928,21208354816,
GEM AROMATICS LIMITED,GEMAROMA.NS,167.6,541121,8754944000,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.95,528018,6766353408,
FEDBANK FINANCIAL SER L,FEDFINA.NS,152.52,516624,57056133120,
HLV LIMITED,HLVLTD.NS,8.32,510593,5485042176,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,189.0,500724,10387847168,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,91.15,486929,35069849600,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,71.66,478354,2750740992,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.54,476086,11010714624,
CONS. CONST. CONSORT LTD,CCCL.NS,16.03,475112,7161554432,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.8,474275,1830109952,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,176.9,460819,12504352768,
MAN INFRA LTD,MANINFRA.NS,110.09,456836,44439642112,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,67.81,437215,18927269888,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.25,437018,5504378880,
ENVIRO INFRA ENGINEERS L,EIEL.NS,180.48,432248,31679653888,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,149.94,431659,73279234048,🚀 New!
MIRC ELECTRONICS LTD,MIRCELECTR.NS,29.94,402832,11122676736,🚀 New!
BLB LIMITED,BLBLIMITED.NS,13.55,396672,716324224,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,60.84,388210,23109621760,
MARINE ELECTRICAL (I) LTD,MARINE.NS,180.41,383970,23934138368,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,25.31,381381,25390229504,
DEN NETWORKS LTD,DEN.NS,28.12,372374,13406658560,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.2,370473,1039761920,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,103.43,370262,6807740416,
AXITA COTTON LIMITED,AXITA.NS,9.4,363666,3271990784,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.36,360315,872061120,
IOL CHEM AND PHARMA LTD,IOLCP.NS,74.03,355618,21729841152,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,179.68,355207,8633911296,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,176.43,353185,109089120256,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,105.16,350910,8291156480,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,69.12,348155,2375949056,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,155.86,347841,20611438592,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,50.77,345312,28734128128,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,32.41,337351,10767932416,
CAPITAL TRUST LIMITED,CAPTRUST.NS,14.57,335488,493781024,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,60.67,329477,17054095360,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.97,324224,472114272,
GANDHAR OIL REFINE IND L,GANDHAR.NS,149.82,321247,14664311808,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.89,314131,137958544,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,59.65,293840,8884832256,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,161.93,291334,47783391232,
BAID FINSERV LIMITED,BAIDFIN.NS,11.29,290191,1711286144,
EPL LIMITED,EPL.NS,191.93,287910,61477228544,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,99.46,282485,13845835776,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,104.1,281566,13154554880,
HARDWYN INDIA LIMITED,HARDWYN.NS,15.4,278061,7553095168,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,103.67,276969,13035702272,
CAPITAL INDIA FINANCE LTD,CIFL.NS,33.16,276949,12956397568,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.37,276562,1951443968,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,79.12,265117,13935917056,
3I INFOTECH LIMITED,3IINFOLTD.NS,14.97,255620,3109839872,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.96,252575,950596608,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,26.9,250606,5592093696,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,129.65,250231,36966420480,
ALANKIT LIMITED,ALANKIT.NS,9.32,247937,2534213376,
GTL LTD,GTL.NS,7.01,245574,1102650496,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.98,245559,4273144576,
ALLCARGO TERMINALS LTD,ATL.NS,24.63,238675,7188494848,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,83.74,231207,5589338624,
HOUSING DEV & INFRA LTD,HDIL.NS,2.0,231149,948008000,
GLOTTIS LIMITED,GLOTTIS.NS,50.37,230220,4654339072,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,133.19,226135,8562215424,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,64.95,223921,6329102336,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,116.84,223672,7513572352,
DJ MEDIAPRINT & LOG LTD,DJML.NS,73.95,217386,2547849472,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,162.29,213870,8771302400,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,57.13,212838,8088222208,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.35,211731,219693760,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.82,211201,1116170368,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,50.98,210812,3660911360,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,194.4,207831,7856275968,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,180.19,205525,13608297472,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,162.93,199982,7242368000,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,79.81,199461,9050964992,
BHANSALI ENG. POLYMERS LT,BEPL.NS,82.56,197976,20602392576,
ALEMBIC LIMITED,ALEMBICLTD.NS,92.93,195589,23862734848,
MADRAS FERTILISERS LTD,MADRASFERT.NS,75.82,183322,12214700032,🚀 New!
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,145.27,179889,27904421888,
MANGALAM GLOBAL ENT LTD,MGEL.NS,12.53,177148,4129331456,🚀 New!
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,76.26,177088,3460328192,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,15.11,170559,4263811328,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,83.72,170319,10204596224,
BLS E-SERVICES LIMITED,BLSE.NS,161.79,170104,14666923008,
APTECH LIMITED,APTECHT.NS,79.91,170100,4651963904,
IVP LTD,IVP.NS,145.17,168887,1506422144,
DCM SHRIRAM IND LTD,DCMSRIND.NS,38.05,165761,3310052608,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,25.74,164786,12894252032,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,22.73,162445,2577242112,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,80.39,162095,8811741184,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.65,160670,2411204352,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.55,155273,308284480,
HIKAL LIMITED,HIKAL.NS,192.58,151834,23749978112,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,114.62,150624,1189677440,🚀 New!
KOPRAN LTD,KOPRAN.NS,128.05,145689,6182971904,
MADHAV COPPER LIMITED,MCL.NS,85.94,142729,2332652288,🚀 New!
MAWANA SUGARS LIMITED,MAWANASUG.NS,82.12,141126,3236866304,🚀 New!
DPSC LIMITED,DPSCLTD.NS,8.79,139922,8559610880,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,170.12,139458,0,
GUJ IND POW CO. LTD,GIPCL.NS,140.8,138084,21859987456,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.01,133945,178890960,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,136.83,132307,37956218880,
THE BYKE HOSPITALITY LTD,BYKE.NS,50.21,132202,2624943616,
AAKASH EXPLORATION SER L,AAKASH.NS,7.81,131848,790762496,
MAAN ALUMINIUM LIMITED,MAANALU.NS,155.79,130686,8443693056,🚀 New!
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,135.27,128210,2883527424,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,24.24,124654,2230084096,
JHS SVEND. LAB. LTD,JHS.NS,10.48,123927,900783808,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,172.13,123541,29481422848,
KHADIM INDIA LIMITED,KHADIM.NS,175.07,122868,3232261888,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,43.56,122647,11374089216,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,67.6,120685,1916750848,
ALLIED DIGITAL SERV. LTD,ADSL.NS,124.86,119812,7056354304,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.65,118856,1770761984,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.13,118375,2488573696,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,92.11,118155,4906686976,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,57.52,116544,9893395456,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.74,116538,715103872,
AJMERA REALTY & INF I LTD,AJMERA.NS,151.4,116490,29814597632,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.25,114844,252218592,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,168.82,108946,11316646912,
AKI INDIA LIMITED,AKI.NS,6.05,107836,630564608,
MANBA FINANCE LIMITED,MANBA.NS,133.79,107432,6721529856,🚀 New!
INDOGULF CROPSCIENCES LTD,IGCL.NS,67.66,107332,4277736192,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,83.61,107326,9050782720,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,38.35,107104,1104162048,
INDIA PESTICIDES LIMITED,IPL.NS,157.22,106897,18136578048,
DEV ACCELERATOR LIMITED,DEVX.NS,38.23,105296,3447868928,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,21.82,103339,847794368,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.96,102357,513831552,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,76.28,101687,7291283456,
BMW VENTURES LIMITED,BMWVENTLTD.NS,53.64,99767,4651392512,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,81.95,99704,11500230656,
GENUS P&B LIMITED,GENUSPAPER.NS,11.7,98193,3008373504,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,92.02,98165,4809689600,🚀 New!
BIRLA CABLE LIMITED,BIRLACABLE.NS,135.5,97622,4064999936,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.9,97002,4147224832,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,47.48,95998,10703891456,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,180.87,93661,7917194752,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.36,93219,1821882240,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,81.82,91121,4164760832,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,88080,395681728,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.29,87923,387259360,
MEGASOFT LTD,MEGASOFT.NS,170.27,87915,300130598912,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,60.05,85156,4431319552,
KCP LTD,KCP.NS,176.26,83892,22726166528,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,149.45,83230,11569300480,
DEE DEVELOPMENT ENG LTD,DEEDEV.NS,188.99,83114,13090079744,
MENON BEARINGS LIMITED,MENONBE.NS,113.04,81627,6334761472,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.29,81268,2203003392,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,70.07,81236,9506925568,
DANGEE DUMS LIMITED,DANGEE.NS,3.07,80292,472703264,
AIRAN LIMITED,AIRAN.NS,14.87,79014,1859047424,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,172.24,77807,11813019648,
GENSOL ENGINEERING LTD,GENSOL.NS,27.97,77518,1075754752,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.61,77161,2542712320,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.79,76787,10257087488,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,27.68,76375,2035879552,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,48.14,76352,6073751552,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.49,76224,811602176,
BPL LTD,BPL.NS,58.15,75800,2847940096,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,112.58,74364,2632053248,
20 MICRONS LTD,20MICRONS.NS,175.28,73668,6204126208,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,66.73,72583,14530209792,
ABAN OFFSHORE LTD.,ABAN.NS,21.32,72425,1244348672,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.58,71965,1104382976,
EXXARO TILES LIMITED,EXXARO.NS,7.17,71351,3207934720,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,27.99,71215,2925514752,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,88.13,71083,4105170944,
ANDHRA CEMENTS LIMITED,ACL.NS,57.18,70439,5290673664,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.96,69967,746777600,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.06,69361,893026432,
LOKESH MACHINES LTD,LOKESHMACH.NS,174.93,68251,3499109888,🚀 New!
ANLON HEALTHCARE LIMITED,AHCL.NS,122.4,67771,6505743872,
ELIN ELECTRONICS LIMITED,ELIN.NS,149.96,66239,7450952704,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,170.31,65908,38683713536,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,83.47,63605,5053052416,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,86.91,63245,1738457984,
HT MEDIA LIMITED,HTMEDIA.NS,22.29,62909,5187038720,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,83.38,62824,8363331072,
HILTON METAL FORGING LTD,HILTON.NS,28.24,62807,983575232,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,130.19,62497,10682718208,
KSR FOOTWEAR LIMITED,KSR.NS,27.64,62145,518104256,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,64.91,62045,12907366400,
BAJEL PROJECTS LIMITED,BAJEL.NS,154.71,61564,17917456384,
AKG EXIM LIMITED,AKG.NS,13.68,61480,434703584,
BARAK VALLEY CEM. LTD.,BVCL.NS,46.0,61251,1022945024,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,127.53,60819,13497016320,🚀 New!
GFL LIMITED,GFLLIMITED.NS,48.31,59675,5318594560,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,37.56,58712,712384320,
