Name,Symbol,Price,Volume,MarketCap,New
FISCHER MEDICAL VENTURE L,FISCHER.NS,40.04,3910694,26141251584,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,15.24,3759434,18965874688,
ATAL REALTECH LIMITED,ATALREAL.NS,24.65,3624032,3032841984,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,14.55,3370911,72244248576,
BRIGHTCOM GROUP LIMITED,BCG.NS,11.0,3067936,22224826368,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,69.71,2849661,16200871936,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,77.56,2844937,75318845440,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.57,2704058,856977216,
AWL AGRI BUSINESS LIMITED,AWL.NS,191.73,2694214,248553914368,
JSW CEMENT LIMITED,JSWCEMENT.NS,127.48,2605698,170641506304,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.12,2461849,1591427584,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.97,2340188,11705269248,
INDRAPRASTHA GAS LTD,IGL.NS,170.16,2177014,238444658688,
ADITYA BIRLA FASHION & RT,ABFRL.NS,68.8,2171385,83686645760,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,118.3,2137885,92394373120,
DISH TV INDIA LTD.,DISHTV.NS,2.98,2030752,5500729344,
DCB BANK LIMITED,DCBBANK.NS,187.45,2024494,60417994752,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.7,2024235,18940116992,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,13.02,2002446,3212508672,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,84.41,1979676,9252382720,
EXXARO TILES LIMITED,EXXARO.NS,7.42,1968732,3319787264,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.61,1880608,2752380672,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,58.75,1805546,81664458752,
ITC HOTELS LIMITED,ITCHOTELS.NS,179.64,1752676,374369288192,
GRM OVERSEAS LIMITED,GRMOVER.NS,159.67,1741185,33135333376,
DELTA CORP LIMITED,DELTACORP.NS,61.98,1655215,16601209856,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.78,1651257,8229931520,
DIAMOND POWER INFRA LTD,DIACABS.NS,132.48,1579957,69813125120,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.93,1466933,394970528,
A B INFRABUILD LIMITED,ABINFRA.NS,20.3,1431640,12967424000,
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.26,1411509,28297781248,
DCW LTD,DCW.NS,48.72,1389345,14379952128,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,65.29,1351487,74709991424,
GENERIC ENG CONS PROJ LTD,GENCON.NS,58.67,1270030,3364122880,
JM FINANCIAL LIMITED,JMFINANCIL.NS,132.88,1260281,127081668608,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,34.84,1245490,25555159040,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,173.23,1206829,51117871104,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,129.48,1195629,159641042944,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.92,1185729,2803828224,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,60.85,1151424,55510499328,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,60.05,1149515,16879816704,
AKI INDIA LIMITED,AKI.NS,4.98,1130056,519043264,
CASTROL INDIA LIMITED,CASTROLIND.NS,186.94,1099115,184906530816,
JINDAL SAW LIMITED,JINDALSAW.NS,175.69,1074705,111983616000,
JTL INDUSTRIES LIMITED,JTLIND.NS,63.77,1056179,25066815488,
FEDBANK FINANCIAL SER L,FEDFINA.NS,136.71,1055887,51186085888,
ARISINFRA SOLUTIONS LTD,ARIS.NS,111.71,1039965,9098656768,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,79.88,1039560,9192923136,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.53,1002516,1359148288,
VALOR ESTATE LIMITED,DBREALTY.NS,112.86,998322,61216030720,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,996060,808487936,
IRCON INTERNATIONAL LTD,IRCON.NS,148.03,991603,139224547328,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,144.28,970260,66177003520,
AVANTEL LIMITED,AVANTEL.NS,144.49,925672,38400987136,
CESC LTD,CESC.NS,155.72,918434,206417821696,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.09,897699,1144500096,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.45,879148,354360800,
ASHOKA BUILDCON LTD,ASHOKA.NS,140.36,870556,39423361024,
BARTRONICS INDIA LIMITED,ASMS.NS,10.79,858631,3300238080,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.36,856665,1461739520,
AYE FINANCE LIMITED,AYE.NS,119.42,815742,29198055424,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.04,801314,4292897280,
ARFIN INDIA LIMITED,ARFIN.NS,70.84,790247,11984993280,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,167.63,782414,161285881856,
GREAVES COTTON LTD.,GREAVESCOT.NS,154.52,761350,35989217280,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,59.32,738096,29643839488,
AEQUS LIMITED,AEQUS.NS,142.61,718066,93388750848,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,69.41,673441,42908192768,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,174.74,638957,84508778496,
INDOWIND ENERGY LTD,INDOWIND.NS,9.66,613579,1555281024,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.79,611984,596564480,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,149.64,604850,142158004224,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,31.32,589921,6616403456,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.62,583470,390437504,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,24.89,577772,24971868160,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,180.24,570855,16769844224,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,175.76,555341,70603636736,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,140.39,543322,26967037952,
GK ENERGY LIMITED,GKENERGY.NS,117.36,536909,23802634240,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,132.7,524055,17548683264,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.39,520964,1101497856,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.92,518881,4611294208,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,44.96,513422,25445859328,
BMW VENTURES LIMITED,BMWVENTLTD.NS,60.39,508719,5236718592,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,104.44,505492,127019778048,
ENVIRO INFRA ENGINEERS L,EIEL.NS,160.41,500368,28156768256,
FILATEX INDIA LTD,FILATEX.NS,44.89,484888,19933779968,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,35.17,477222,6517052416,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,101.11,475314,12713802752,
3I INFOTECH LIMITED,3IINFOLTD.NS,14.1,460656,2929107712,
HILTON METAL FORGING LTD,HILTON.NS,19.27,459709,706028608,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,75.54,454244,2141884160,
IOL CHEM AND PHARMA LTD,IOLCP.NS,71.86,445938,21092888576,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.45,441774,5538514944,
BLB LIMITED,BLBLIMITED.NS,18.54,432827,980121920,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,180.68,429688,18149666816,
DHANLAXMI BANK LIMITED,DHANBANK.NS,23.74,424915,9396683776,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,101.16,407912,12330350592,
GUJ STATE FERT & CHEM LTD,GSFC.NS,171.29,400591,68255215616,
HI-TECH PIPES LIMITED,HITECH.NS,86.34,399515,17509771264,
BHARAT SEATS LIMITED,BHARATSE.NS,199.5,396274,12570806272,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,100.12,381839,38521049088,
AXITA COTTON LIMITED,AXITA.NS,9.08,366410,3476664320,
BCL INDUSTRIES LIMITED,BCLIND.NS,28.12,365454,8299993088,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,142.26,360737,11636881408,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,48.23,358686,10875016192,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.23,354295,534423744,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,77.87,352443,7443265024,
HLV LIMITED,HLVLTD.NS,8.13,350492,5359782912,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,157.16,338116,11109012480,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,114.87,329261,23724664832,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.71,325393,1220634880,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,65.41,299516,18257379328,
BEST AGROLIFE LIMITED,BESTAGRO.NS,17.28,297165,6170057216,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,31.54,294978,10493217792,
JAI CORP LIMITED,JAICORPLTD.NS,112.88,289917,19826034688,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,125.15,284200,8045358080,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,182.65,280980,112935034880,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,98.01,273412,14604641280,
AJMERA REALTY & INF I LTD,AJMERA.NS,133.55,273147,26299469824,
ALEMBIC LIMITED,ALEMBICLTD.NS,92.47,268112,23744616448,
FUSION FINANCE LIMITED,FUSION.NS,186.79,263663,30206992384,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.88,262726,13860004864,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,61.47,251114,23348922368,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.68,248521,806100032,
DCX SYSTEMS LIMITED,DCXINDIA.NS,171.51,239910,19107831808,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,76.23,239388,13426883584,
CONS. CONST. CONSORT LTD,CCCL.NS,16.21,239095,7241970176,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,26.18,231558,5442417152,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,141.39,230257,40313786368,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,100.99,230163,2367542016,
GUJ IND POW CO. LTD,GIPCL.NS,140.14,227009,21757517824,
DISHMAN CARBO AMCIS LTD,DCAL.NS,179.06,225009,28160163840,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.73,220017,769561408,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.83,219557,128657968,
BHANSALI ENG. POLYMERS LT,BEPL.NS,82.37,212756,20554979328,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,110.71,205816,8728735744,
INDOGULF CROPSCIENCES LTD,IGCL.NS,63.7,204558,4027368960,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,115.98,204230,21533265920,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,152.87,204128,9172199424,
DEN NETWORKS LTD,DEN.NS,28.22,197742,13454333952,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,101.29,193021,6666886144,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,26.74,188710,13395194880,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,104.46,185366,11307794432,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.32,182628,10907122688,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,77.98,181000,8843431936,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,141.3,177999,6789691392,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.84,174995,602979584,
GEM AROMATICS LIMITED,GEMAROMA.NS,191.73,173099,10015425536,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,57.1,172696,4098055424,
GTL LTD,GTL.NS,7.12,172230,1119953024,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,190.58,171076,7614090240,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,123.36,164192,15588336640,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,82.84,159818,5968972288,
AVG LOGISTICS LIMITED,AVG.NS,146.59,159099,2207311104,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,147.91,158377,4732666880,
GLOBE INTL CARRIERS LTD,GICL.NS,50.0,156789,5597729792,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,113.79,156764,7317437440,
ALLCARGO TERMINALS LTD,ATL.NS,25.59,155857,7468680192,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,94.78,155839,13194333184,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.6,155459,467119584,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,82.52,155325,4395829248,
ALANKIT LIMITED,ALANKIT.NS,9.23,155175,2509741312,
DCM SHRIRAM IND LTD,DCMSRIND.NS,35.0,151231,9504921600,
APTECH LIMITED,APTECHT.NS,88.31,147543,5140969472,
EVEREST KANTO CYLINDERLTD,EKC.NS,115.17,147422,12940738560,
ALLIED DIGITAL SERV. LTD,ADSL.NS,119.07,143253,6729137152,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.23,142447,2194358528,
ASHIMA LTD,ASHIMASYN.NS,15.0,141191,2894126336,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,55.3,138604,8247025152,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,15.14,138050,4272276992,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,167.36,136887,38013661184,
FUTURE ENTERPRISES LTD,FEL.NS,0.43,136647,378095872,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.23,135322,1035111616,
GLOTTIS LIMITED,GLOTTIS.NS,49.72,134280,4594277376,
CUBEX TUBINGS LTD,CUBEXTUB.NS,107.39,133450,1537714688,
DANGEE DUMS LIMITED,DANGEE.NS,3.04,132265,468084032,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,122.45,129067,10047612928,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,198.09,127398,10685546496,🚀 New!
INDIA PESTICIDES LIMITED,IPL.NS,153.16,126046,17654767616,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,60.28,123755,0,
BODAL CHEMICALS LTD,BODALCHEM.NS,47.01,119439,5931180544,
GANDHAR OIL REFINE IND L,GANDHAR.NS,140.82,119038,13803309056,
AAKASH EXPLORATION SER L,AAKASH.NS,8.6,116971,870750016,
ANMOL INDIA LIMITED,ANMOL.NS,11.61,114552,664960704,
BAID FINSERV LIMITED,BAIDFIN.NS,11.04,113859,1673392384,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,170.71,113532,6898893824,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,180.34,112122,30887581696,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.48,109850,13822533632,
BLS E-SERVICES LIMITED,BLSE.NS,158.0,109236,14323344384,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,51.06,107971,7228857856,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,154.0,107777,6845422592,
BAJEL PROJECTS LIMITED,BAJEL.NS,160.69,107139,18610020352,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.48,105379,2357622016,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.56,104750,13434318848,
GVP INFOTECH LIMITED,GVPTECH.NS,6.79,103560,1119526912,
CL EDUCATE LIMITED,CLEDUCATE.NS,45.1,100278,2448596480,
20 MICRONS LTD,20MICRONS.NS,175.7,100038,6218992128,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,154.96,98473,8375137792,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.39,97410,3998407936,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,15.99,97170,2782886400,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,23.8,93606,1340778496,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,175.67,93520,13266937856,
DEV ACCELERATOR LIMITED,DEVX.NS,42.37,92596,3821245184,
ARO GRANITE IND. LTD.,AROGRANITE.NS,26.79,90318,409887008,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,71.84,88724,9747075072,
FOODS & INNS LIMITED,FOODSIN.NS,60.03,86753,4429843456,
INDO US BIOTECH LTD,INDOUS.NS,145.44,85102,2931717376,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,105.27,83967,9379081216,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.81,82400,724193600,
DPSC LIMITED,DPSCLTD.NS,9.28,81146,9036767232,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,30.82,80008,2514013696,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.09,80000,1636923776,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,150.87,78780,0,
GTPL HATHWAY LIMITED,GTPL.NS,68.83,77958,7740831232,
ANLON HEALTHCARE LIMITED,AHCL.NS,116.66,77304,6200654336,
BPL LTD,BPL.NS,53.56,75498,2623141376,
THE BYKE HOSPITALITY LTD,BYKE.NS,46.4,74174,2425759488,
AIRAN LIMITED,AIRAN.NS,16.62,73476,2077832448,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.17,73277,236076608,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,142.8,72710,11054508032,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,40.76,71649,2139428608,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,36.12,70738,9431406592,
INDBANK MERCH BANK,INDBANK.NS,35.97,69919,1609582464,
INDO AMINES LIMITED,INDOAMIN.NS,109.06,68104,7924957184,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,176.13,67132,12079814656,
ANUH PHARMA LIMITED,ANUHPHR.NS,75.58,67113,7606692864,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.48,67100,815820864,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,151.87,66626,9479101440,
GFL LIMITED,GFLLIMITED.NS,46.51,65798,5120426496,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,134.95,65158,7628594176,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,75.69,64870,3434464256,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.97,63514,4161812992,
HT MEDIA LIMITED,HTMEDIA.NS,22.01,63018,5121880576,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,104.46,61656,5317170688,
CINELINE INDIA LIMITED,CINELINE.NS,87.19,61026,2987690240,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,191.13,60177,3527381504,
ELIN ELECTRONICS LIMITED,ELIN.NS,132.17,60059,6572244992,
NANDANI CREATION LIMITED,JAIPURKURT.NS,34.78,59285,600358656,
JHS SVEND. LAB. LTD,JHS.NS,9.68,58785,846087872,
BALAXI PHARMA LTD,BALAXI.NS,20.02,58756,1105254144,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.82,58306,973437632,
AURUM PROPTECH LIMITED,AURUM.NS,183.7,57170,13992016896,
GENUS P&B LIMITED,GENUSPAPER.NS,12.59,54657,3237215488,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,115.26,54587,3588112128,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.09,51763,193302800,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,24.0,49505,3146905856,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,136.09,48954,37750943744,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,26.98,48834,511717984,
ESTER INDUSTRIES LTD,ESTER.NS,97.12,45845,9487106048,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,25.58,45826,2673621504,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,102.66,45082,1316799360,
ABAN OFFSHORE LTD.,ABAN.NS,19.94,44934,1163804544,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,37.21,42344,0,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.4,39825,122245320,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.0,39161,252701696,
DJ MEDIAPRINT & LOG LTD,DJML.NS,92.95,38656,3202469376,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,65.16,38653,4374570496,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,81.75,37578,3807985408,
BHARAT GEARS LTD.,BHARATGEAR.NS,108.12,34842,1662422912,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.07,34821,442945632,
COASTAL CORPORATION LTD,COASTCORP.NS,46.47,34531,3151456512,
ATLANTAA LIMITED,ATLANTAA.NS,40.69,33815,3335111168,
HP ADHESIVES LIMITED,HPAL.NS,37.05,33372,3421082112,
DONEAR IND. LIMITED,DONEAR.NS,89.56,33149,4657119744,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,40.96,33098,1679360000,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,50.94,33050,3042085888,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.34,32986,1134655232,
GLOBAL SURFACES LIMITED,GSLSU.NS,90.36,32180,3829620992,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,156.33,31277,6843009536,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.8,30355,435053408,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.56,29352,1633754368,
GSS INFOTECH LIMITED,GSS.NS,14.37,29047,371439104,
AKG EXIM LIMITED,AKG.NS,13.96,27740,443600992,
AEROFLEX NEU LIMITED,AERONEU.NS,69.05,27719,1786979200,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.32,27584,1658145152,
ALPA LABORATORIES LTD,ALPA.NS,65.41,27114,1377198976,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,163.68,27057,5995712512,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,18.14,26607,841764608,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,101.41,26010,3937684736,
CAPITAL INDIA FINANCE LTD,CIFL.NS,31.34,25939,12255704064,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,173.28,25801,11615617024,
BIRLA CABLE LIMITED,BIRLACABLE.NS,136.73,25767,4101899776,
HINDCON CHEMICALS LIMITED,HINDCON.NS,20.76,25616,1062717376,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.06,25355,1846544768,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.67,25332,1651296512,
DIGICONTENT LIMITED,DGCONTENT.NS,27.7,25122,1607221120,
INTL CONVEYORS LIMITED,INTLCONV.NS,78.05,24935,4978107392,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,167.41,24902,12066682880,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.13,24169,519701024,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.47,23784,545957952,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,66.73,23051,2561497856,
BROOKS LAB LIMITED,BROOKS.NS,70.97,22309,2093450368,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,65.37,22017,10039015424,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.61,21740,1658815488,
BEML LAND ASSETS LIMITED,BLAL.NS,187.22,21013,7796683264,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,54.8,20950,5065629696,
CAMBRIDGE TECH ENTER LTD,CTE.NS,30.75,20907,593876992,
INTRASOFT TECH. LTD,ISFT.NS,72.96,20877,1190100096,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.48,20281,99841120,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.71,20025,152788256,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,41.87,19845,1205508864,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.3,19829,787338240,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.46,18751,892525696,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,168.54,18486,4129229824,
