Name,Symbol,Price,Volume,MarketCap,New
ESTER INDUSTRIES LTD,ESTER.NS,88.53,41113,9233240064,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,54.58,40989,2731729152,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,124.85,40747,8291796992,
HALDYN GLASS LTD.,HALDYNGL.NS,118.96,39521,0,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,156.41,39417,35447402496,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,149.05,38825,4270857984,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,13.51,38678,423366944,
AIRAN LIMITED,AIRAN.NS,15.03,38460,1879050624,
ALANKIT LIMITED,ALANKIT.NS,7.96,38370,2158418688,
GLOTTIS LIMITED,GLOTTIS.NS,66.73,38225,6166052352,
MADRAS FERTILISERS LTD,MADRASFERT.NS,66.35,37915,10689071104,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,27.07,37375,2208122880,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.04,36937,264499584,
DEV ACCELERATOR LIMITED,DEVX.NS,33.9,36936,3208023296,
HP ADHESIVES LIMITED,HPAL.NS,33.29,36773,3058510080,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,12.62,36260,129950056,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,70.72,36251,4634568192,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.4,35448,282484832,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.49,35030,294823328,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,197.67,34659,14247781376,
AARNAV FASHIONS LIMITED,AARNAV.NS,28.32,34548,0,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,5.77,34533,938767296,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,35.23,34518,2308764416,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,116.41,34480,14710103040,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,52.14,34361,1424857344,
GFL LIMITED,GFLLIMITED.NS,45.95,34190,5047607808,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,67.03,33983,3570679040,
BPL LTD,BPL.NS,53.78,32701,2633915904,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,32.39,32650,2482152448,
BALMER LAWRIE INVSTS. L,BLIL.NS,69.88,32619,0,
GYFTR LIMITED,GYFTR.NS,149.51,32571,11483600896,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.14,32421,195665904,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.53,32353,215899056,
KANORIACHEMICALS-,KANORICHEM.NS,161.75,32309,7067396608,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,126.9,31563,7614000128,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,181.31,31337,38437289984,
MAAN ALUMINIUM LIMITED,MAANALU.NS,114.86,31311,6889861632,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.06,30941,1516136960,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,152.09,30932,13527956480,
BAL PHARMA LTD.,BALPHARMA.NS,87.34,30207,1390528896,
GTPL HATHWAY LIMITED,GTPL.NS,60.68,29647,6824257536,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.14,29483,533974016,
INDBANK MERCH BANK,INDBANK.NS,33.21,29136,1473799936,
MAWANA SUGARS LIMITED,MAWANASUG.NS,110.11,28842,4307158016,
AMD INDUSTRIES LIMITED,AMDIND.NS,49.68,28455,952204032,
BROOKS LAB LIMITED,BROOKS.NS,64.06,28292,1887031296,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.54,28175,989348160,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,34.38,28090,1203300096,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,139.46,27924,1511489920,
INDO AMINES LIMITED,INDOAMIN.NS,129.47,27573,9397911552,
DIGJAM LTD,DIGJAMLMTD.NS,40.4,27304,808000000,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,195.04,26982,6232350720,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.95,26127,1516000000,
BATLIBOI LTD.,BATLIBOI.NS,84.93,26096,4010550784,
ABAN OFFSHORE LTD.,ABAN.NS,14.93,24820,871394304,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,70.02,24474,10662925312,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.44,24232,242973280,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.02,24074,111067768,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.41,23967,1932130560,
MEDICO REMEDIES LIMITED,MEDICO.NS,37.99,23871,3152562176,
ANMOL INDIA LIMITED,ANMOL.NS,10.14,23410,577109504,
BANG OVERSEAS LTD.,BANG.NS,28.1,23369,381036000,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.33,22788,1054738688,
DCM NOUVELLE LIMITED,DCMNVL.NS,143.53,22721,2680817152,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.28,22710,15609099264,
BANARAS BEADS LTD,BANARBEADS.NS,121.95,22613,804567808,
BIRLA PRECISION TECH L,BIRLAPREC.NS,34.19,22245,0,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,51.12,22036,4725455872,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.16,21969,101288976,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.23,21708,188849040,
BLB LIMITED,BLBLIMITED.NS,15.7,21255,829984512,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,163.0,21187,6329184256,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,30.43,21174,876131776,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,43.87,21025,3146384128,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,183.49,20899,2174559232,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,127.94,20267,4379653120,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,141.94,20242,4298027520,
GVP INFOTECH LIMITED,GVPTECH.NS,6.75,19723,1112931840,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,26.07,19467,1469401984,
HERANBA INDUSTRIES LTD,HERANBA.NS,174.96,19355,7000756736,
M TEK COPPER LIMITED,MCL.NS,53.37,18743,1448611200,
ALKALI METALS LTD,ALKALI.NS,71.11,18648,724078016,
KILITCH DRUGS INDIA LTD,KILITCH.NS,180.01,18428,6293430784,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,58.72,18396,3075356672,
JHS SVEND. LAB. LTD,JHS.NS,7.49,18282,654669184,
MANAKSIA LTD.,MANAKSIA.NS,55.82,18168,3658110464,
CP CAPITAL LIMITED,CPCAP.NS,108.49,18124,1974410112,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,25.24,17937,3897794304,
CINEVISTA LIMITED,CINEVISTA.NS,15.29,17760,878203712,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.04,17641,454420352,
INDO US BIOTECH LTD,INDOUS.NS,84.98,17311,1704019072,
ANUH PHARMA LIMITED,ANUHPHR.NS,79.07,17235,7924711424,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,80.68,16608,2329835776,
LORENZINI APPARELS LTD,LAL.NS,8.38,16361,1447532288,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,72.23,16008,4855992320,
CPL.NS,CPL.NS,69.84,15889,0,
ANDHRA CEMENTS LIMITED,ACL.NS,47.06,15817,4337620992,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.25,15677,529732992,
AARVI ENCON LIMITED,AARVI.NS,154.89,15483,2294029312,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,83.87,15456,8412480512,
BEML LAND ASSETS LIMITED,BLAL.NS,175.92,15407,7326100480,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,29.04,15185,588760320,
ARTEMIS ELECTRICALS & P L,AEPL.NS,14.96,15091,3755512064,
HINDCON CHEMICALS LIMITED,HINDCON.NS,20.51,15034,1049919680,
BALAXI PHARMA LTD,BALAXI.NS,24.47,14058,1350927488,
MADHAV MARBLE & GRANITE,MADHAV.NS,33.79,13892,302319136,
CL EDUCATE LIMITED,CLEDUCATE.NS,60.9,13675,3302239232,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,37.99,13373,1557590016,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,90.31,13259,1595687296,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,31.56,13246,4138181120,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,79.77,13232,6939366400,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,39.25,13205,2343970816,
MADHUCON PROJECTS LTD.,MADHUCON.NS,5.31,12934,391851136,
DONEAR IND. LIMITED,DONEAR.NS,85.79,12348,4461080064,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.16,12306,353943360,
KHADIM INDIA LIMITED,KHADIM.NS,94.13,12146,1729956992,
BEARDSELL LIMITED,BEARDSELL.NS,27.64,12102,1090038656,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,27.22,12092,430844896,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,62.15,11910,8709948416,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,73.15,11905,2165035264,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,77.5,11763,2197458432,
MARAL OVERSEAS LTD,MARALOVER.NS,56.0,11725,2324448000,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.11,11522,157007344,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.4,11423,1172914816,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,89.66,11408,1150050944,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,15.13,11135,305485664,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.74,10799,2082540672,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,176.53,10751,6466417664,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,27.93,10722,2429691648,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,101.99,10617,5191443968,
IVP LIMITED,IVP.NS,151.02,10179,1559472256,
LOVABLE LINGERIE LTD,LOVABLE.NS,71.96,9826,1065008000,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,151.9,9485,11056326656,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.85,9483,288067360,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,139.58,9404,1482377984,
INDIAN WOOD PRODUCTS CO L,IWP.NS,32.36,9144,0,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,37.48,8868,0,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,169.11,8782,4985375232,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,24.49,8719,464491232,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,82.94,8673,1659046272,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,95.98,8282,0,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,55.83,8261,605818048,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,194.27,8244,10688735232,
KSR FOOTWEAR LIMITED,KSR.NS,29.52,8221,542529856,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,96.69,8194,3711542528,
ALPA LABORATORIES LTD,ALPA.NS,67.17,8160,1413297024,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,43.53,7751,1226840448,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,161.61,7550,3959444992,
LINC LIMITED,LINC.NS,102.67,7535,6109440000,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,27.0,7509,531348000,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.79,7249,328405376,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.54,6998,565130624,
BIL VYAPAR LIMITED,BILVYAPAR.NS,3.99,6805,125151040,
AHLADA ENGINEERS LIMITED,AHLADA.NS,38.01,6747,491127200,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.93,6632,1522754176,
MERCANTILE VENTURES LTD.,MERCANTILE.NS,24.52,6541,0,
ABANS ENTERPRISES LTD.,ABANSENT.NS,26.2,6362,0,
BHARAT GEARS LTD,BHARATGEAR.NS,121.41,6337,1864257664,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.63,6311,5035425792,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.49,6232,1230819712,
D P WIRES LIMITED,DPWIRES.NS,165.18,6172,2560493568,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.95,6128,690518848,
THE BYKE HOSPITALITY LTD,BYKE.NS,32.44,6056,1695940480,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,68.08,5699,4063540736,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.39,5480,1561441664,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,163.0,5480,0,
MAHALAXMI FABRIC MILLS LT,MFML.NS,18.75,5449,199130160,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,97.88,5285,3877699328,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,24.01,5021,2475316224,
HB STOCKHOLDINGS LIMITED,HBSL.NS,49.56,4962,353742688,
LYKA LABS LTD.,LYKALABS.NS,62.53,4892,2260628992,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.5,4890,606399296,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,112.27,4770,1165093120,
MITCON CON & ENG SER LTD,MITCON.NS,72.02,4764,1273300736,
HANDSON GBL MNGMNT LTD,HGM.NS,46.73,4507,588563008,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,186.53,4502,2328244480,
AURUS GEM CORP LIMITED,AURUS.NS,4.8,4331,141523200,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,75.21,4297,3768285696,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.07,4169,521900768,
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.35,4085,2018007040,
NANDANI CREATION LIMITED,JAIPURKURT.NS,27.01,4064,466235968,
KRITI INDUSTRIES IND LTD,KRITI.NS,64.25,4053,3385718016,
ATAM VALVES LIMITED,ATAM.NS,65.88,4034,755182400,
BILCARE LTD.,BI.NS,59.27,3990,0,
BHILWARA TECHNICAL TEXT L,BTTL.NS,49.87,3911,2911076608,
ANJANI PORTLAND CEM LTD,APCL.NS,102.97,3837,3024719360,
HMT LTD -,HMT.NS,61.39,3782,73919184896,
BONLON INDUSTRIES LIMITED,BONLON.NS,40.92,3778,670406976,
GUJARAT LEASE FINANCING L,GLFL.NS,5.01,3772,135900096,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.03,3387,424865536,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.03,3245,476936768,
DHUNSERI TEA & IND. LTD.,DTIL.NS,132.36,3115,1390763008,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,148.95,3031,2085299968,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,146.23,3026,2528564736,
CAREER POINT EDUTECH LTD,CPEDU.NS,186.47,2998,3392437504,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,51.9,2932,1118994432,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.01,2877,382652992,
BCPL RAILWAY INFRA LTD,BCPL.NS,70.39,2768,1177176832,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,37.11,2743,389655008,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,28.64,2687,291815776,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,87.53,2656,1684099072,
H B ESTATE DEVELOPERS L,HBESD.NS,74.01,2633,0,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,174.25,2483,2343364096,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,14.12,2474,242125104,
BSL LTD,BSL.NS,124.74,2310,1283844992,
HEXA TRADEX LIMITED,HEXATRADEX.NS,155.04,2195,8565138432,
AIRO LAM LIMITED,AIROLAM.NS,85.88,2177,1288371712,
EMAMI REALTY LIMITED,EMAMIREAL.NS,79.92,2141,4158548224,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.91,2138,105631288,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.84,2136,671972032,
ARCHIES LTD,ARCHIES.NS,13.75,2135,464475008,
INTRASOFT TECH. LTD,ISFT.NS,76.24,2025,1243602304,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.64,1726,423251136,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.56,1674,0,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,106.89,1628,3448686592,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.79,1525,903906432,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,121.0,1464,940636800,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,55.19,1462,275949984,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,97.1,1408,631522688,
ARCHIDPLY DECOR LIMITED,ADL.NS,73.49,1357,409063712,
HISAR METAL IND. LIMITED,HISARMETAL.NS,147.49,1317,796446016,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.5,1287,322860672,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,130.0,1285,1771061760,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.95,1251,454445312,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.57,1224,0,
LAKSHMI FIN IND CORP LTD,LFIC.NS,143.3,1220,429900000,
JOCIL LIMITED,JOCIL.NS,147.9,1185,1313522048,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,110.59,1165,656904576,
DCM LIMITED,DCM.NS,88.9,1162,1660451840,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.7,1076,200940000,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.57,993,279581536,
ANIK INDUSTRIES LTD,ANIKINDS.NS,40.7,981,1129566848,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,29.26,961,1482527232,
KARMA ENERGY LIMITED,KARMAENG.NS,38.18,901,441739488,
GANGES SECURITIES LIMITED,GANGESSECU.NS,116.24,896,1162828544,
BANKA BIOLOO LIMITED,BANKA.NS,90.77,805,987051712,
DIGICONTENT LIMITED,DGCONTENT.NS,24.1,801,1398340352,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.02,794,385916160,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,87.0,746,9129543680,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,87.98,650,1877699712,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
METROGLOBAL LTD.,METROGLOBL.NS,129.79,466,1600878464,
ARVEE LABORATORIES I LTD,ARVEE.NS,153.66,462,1693333248,
CURA TECHNOLOGIES LIMITED,CURAA.NS,71.37,406,706563008,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.19,291,1002981632,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.83,253,271975328,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.2,237,143427472,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,128.83,207,646844864,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,190.11,183,0,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,125.66,168,1435553664,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.05,121,114816464,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.9,77,115760992,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,147.1,51,448875680,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,30.55,36,0,
ICDS LTD,ICDSLTD.NS,40.48,29,527320800,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,43.95,14,0,
