Name,Symbol,Price,Volume,MarketCap,New
LASA SUPERGENERICS LTD,LASA.NS,8.93,34916,447404096,🚀 New!
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,25.05,34767,32291065856,
THE BYKE HOSPITALITY LTD,BYKE.NS,50.81,34447,2656311296,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.7,32935,590661120,
LORENZINI APPARELS LTD,LAL.NS,8.03,32703,1387074432,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,179.72,32358,10528193536,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.91,31067,1755394432,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,27.58,30498,2028524416,
LA OPALA RG LIMITED,LAOPALA.NS,197.5,30349,21965922304,
ANDHRA CEMENTS LIMITED,ACL.NS,55.32,29249,5118574080,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.03,29087,790256448,
ANUH PHARMA LIMITED,ANUHPHR.NS,81.17,27792,8169293824,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.3,27069,1141550848,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.65,27062,1396472064,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,34.12,26934,2783197440,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,181.06,26860,38378409984,
INDO AMINES LIMITED,INDOAMIN.NS,113.42,26399,8241781248,
KSR FOOTWEAR LIMITED,KSR.NS,31.39,26318,588396992,
BHARAT GEARS LTD.,BHARATGEAR.NS,109.77,25797,1687792768,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,31.72,25231,3140121344,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.29,25183,263760096,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,188.46,24641,5555814400,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,189.25,24624,13640879104,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,93.08,24113,3731067904,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,118.46,23997,6970944512,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.59,23454,1861271296,
INTRASOFT TECH. LTD,ISFT.NS,82.9,23068,1352238208,
AKI INDIA LIMITED,AKI.NS,6.58,22844,685804096,
INTL CONVEYORS LIMITED,INTLCONV.NS,78.79,22253,5025305088,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,63.59,22245,3825163520,
BEARDSELL LIMITED,BEARDSELL.NS,27.62,22217,1089249920,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,89.39,22176,4163863040,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,13.88,20784,858178560,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.1,20531,492696128,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,62.15,20302,684527360,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,35.91,20276,594140736,
BEML LAND ASSETS LIMITED,BLAL.NS,191.55,20158,7977004032,
BIRLA CABLE LIMITED,BIRLACABLE.NS,142.96,19931,4288800256,
ANJANI PORTLAND CEM LTD,APCL.NS,131.19,19613,3853675264,
BARAK VALLEY CEM. LTD.,BVCL.NS,45.72,19003,1016718464,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,170.02,18739,3137787904,
GSS INFOTECH LIMITED,GSS.NS,15.42,18503,398579776,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,91.1,18480,9559786496,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,174.56,18303,11701420032,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,94.65,17907,2020053120,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.69,17907,1162349056,
INDUSTRIAL INV TRUST LTD,IITL.NS,124.68,17629,2811228416,
JOCIL LIMITED,JOCIL.NS,142.78,16799,1268050688,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.49,16503,130103952,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,183.37,16355,5501100032,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,93.34,16339,1795884928,
DCM LTD,DCM.NS,84.48,16242,1577896192,
AARVI ENCON LIMITED,AARVI.NS,127.69,15976,1891178368,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.81,15798,141440544,
KRITI INDUSTRIES IND LTD,KRITI.NS,86.55,15680,4560839168,
AHLADA ENGINEERS LIMITED,AHLADA.NS,50.9,15567,657678912,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.33,15081,524158240,
KARMA ENERGY LIMITED,KARMAENG.NS,46.04,14882,532785376,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,77.91,14851,3404147712,
AMD INDUSTRIES LIMITED,AMDIND.NS,43.51,14767,843506816,
CAMBRIDGE TECH ENTER LTD,CTE.NS,34.57,14541,667652864,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,83.16,14239,2401452032,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.51,13764,182280880,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.71,13441,521321056,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,113.59,13366,1178986752,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.2,13252,830810944,
AVG LOGISTICS LIMITED,AVG.NS,143.96,13231,2167709440,
DIGICONTENT LIMITED,DGCONTENT.NS,27.19,13171,1577629568,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,175.1,13154,2451400192,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,58.61,12903,1555463680,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,20.04,12502,206354928,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,84.5,12220,11858078720,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,139.82,12207,4511136256,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.07,11760,652683776,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,77.32,11551,8695642112,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.64,11366,190793744,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,161.69,11365,4042074112,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.23,10816,651566784,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.63,10668,415324256,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,9.69,10439,322852832,
ALPA LABORATORIES LTD,ALPA.NS,67.65,10159,1424361856,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.98,10071,2285236992,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,158.64,9501,4266872832,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.41,9430,98281096,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,179.67,9363,4401914880,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.84,9215,164403744,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,150.05,9019,2604225536,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,35.42,9013,718109120,
ANIK INDUSTRIES LTD,ANIKINDS.NS,47.23,9002,1331509504,
D P WIRES LIMITED,DPWIRES.NS,165.5,8962,2565323520,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,43.0,8931,0,
ARCHIES LTD,ARCHIES.NS,16.5,8878,557369984,
DJ MEDIAPRINT & LOG LTD,DJML.NS,91.07,8769,3137696512,
CINEVISTA LIMITED,CINEVISTA.NS,15.44,8285,886819136,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,50.67,8236,476703328,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,118.57,8219,1285080576,
AARON INDUSTRIES LIMITED,AARON.NS,159.63,7981,3343686400,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.45,7696,530011328,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,107.5,7268,1464531968,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.72,7257,242710064,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,71.02,6877,5221022720,
AVRO INDIA LIMITED,AVROIND.NS,132.62,6868,1765311488,
GUJARAT LEASE FINANCING L,GLFL.NS,6.06,6846,231524144,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,59.83,6103,1301180544,
IVP LTD,IVP.NS,142.02,5945,1473734784,
HITECH CORPORATION LTD,HITECHCORP.NS,151.73,5737,2606068992,
DCM NOUVELLE LIMITED,DCMNVL.NS,140.91,5675,2648751872,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,87.23,5521,1744859008,
KHANDWALA SECURITIES LTD,KHANDSE.NS,18.8,5459,286771520,
BANG OVERSEAS LTD.,BANG.NS,43.6,5431,591216000,
EMAMI REALTY LIMITED,EMAMIREAL.NS,71.97,5401,3154724864,
BANKA BIOLOO LIMITED,BANKA.NS,60.01,5383,652561152,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,155.69,5271,2094668800,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.9,5122,1433484800,
CINELINE INDIA LIMITED,CINELINE.NS,85.61,4913,2933549312,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.6,4819,422564032,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.16,4651,315778560,
ARO GRANITE IND. LTD.,AROGRANITE.NS,29.22,4464,447065984,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.92,4362,890533760,
HB STOCKHOLDINGS LIMITED,HBSL.NS,63.44,4017,458258144,
DIGJAM LTD,DIGJAMLMTD.NS,49.74,3850,1012519232,
HMT LTD -,HMT.NS,43.5,3347,52377985024,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,25.6,3210,451126784,
ART NIRMAN LIMITED,ARTNIRMAN.NS,41.38,3194,1032679296,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,26.29,3119,615245504,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,74.36,3046,3732217856,
DHUNSERI TEA & IND. LTD.,DTIL.NS,141.98,2813,1503149440,
ALKALI METALS LTD,ALKALI.NS,70.42,2730,717052032,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,18.88,2636,192370176,
HANDSON GBL MNGMNT LTD,HGM.NS,61.12,2446,781916288,
BSL LTD,BSL.NS,138.29,2291,1423303808,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,76.12,2201,1344964352,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.25,2152,1911591680,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.56,2019,860975360,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.43,2019,1760362752,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,93.5,1986,608226112,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,169.28,1827,9313785856,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.15,1701,224268160,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,130.34,1668,1489018624,
HISAR METAL IND. LIMITED,HISARMETAL.NS,170.1,1636,918540032,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.71,1553,201041984,
GANGES SECURITIES LIMITED,GANGESSECU.NS,131.49,1539,1336773248,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,123.72,1500,3013756928,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,134.93,1415,802433792,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.28,1372,419264288,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,117.08,1207,910163328,
BANARAS BEADS LTD,BANARBEADS.NS,122.46,1132,817188928,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,186.38,1115,3822885120,
AIRO LAM LIMITED,AIROLAM.NS,94.09,933,1411538176,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,63.5,882,317500000,
ICDS LTD,ICDSLTD.NS,40.71,851,530316960,
HEXA TRADEX LIMITED,HEXATRADEX.NS,159.26,794,8921306112,
ARVEE LABORATORIES I LTD,ARVEE.NS,154.79,727,1705785728,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.53,686,123047168,
3P LAND HOLDINGS LIMITED,3PLAND.NS,34.7,657,0,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,99.6,469,500083424,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,30.01,466,530595712,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.1,404,127751128,
ARCHIDPLY DECOR LIMITED,ADL.NS,74.7,302,415798848,
CURA TECHNOLOGIES LIMITED,CURAA.NS,86.24,209,1044087616,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.8,89,150481280,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.5,13,125047624,
