Name,Symbol,Price,Volume,MarketCap,New
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,109.47,25289,1491370240,
KUANTUM PAPERS LIMITED,KUANTUM.NS,99.09,25259,8655768576,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.86,24810,166190736,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,130.51,24702,1414488192,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,54.93,24656,0,
ANUH PHARMA LIMITED,ANUHPHR.NS,77.23,24502,7772756480,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.84,24419,598534528,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,107.06,23762,635936384,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,28.09,23750,1042606528,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,38.7,23080,784608320,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,37.0,22738,605601152,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.81,22347,255409984,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,127.05,22097,3550090752,
HINDCON CHEMICALS LIMITED,HINDCON.NS,28.98,21768,1483504256,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,105.22,21738,14868848640,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,164.35,21607,9652836352,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,81.2,21273,4846643200,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.95,21257,173150592,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,16.78,21148,1329180544,
INDBANK MERCH BANK,INDBANK.NS,36.07,20669,1609954688,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.36,20250,119452768,
AVRO INDIA LIMITED,AVROIND.NS,130.2,20185,1733098624,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,28.37,19496,2351549184,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,137.49,19241,8090791936,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.72,18948,865200000,
AKG EXIM LIMITED,AKG.NS,12.65,18944,401973664,
LYKA LABS LTD,LYKALABS.NS,83.49,18126,2979758080,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,93.88,17536,3227055360,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,101.86,17364,1967363840,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,132.54,17349,1375447040,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,24.29,16850,1600773376,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,92.23,16181,3653864192,
AMD INDUSTRIES LIMITED,AMDIND.NS,53.53,15416,1025995968,
DCM NOUVELLE LIMITED,DCMNVL.NS,138.45,15001,2602509824,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,49.1,14963,1453222528,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.69,14748,805161920,
HITECH CORPORATION LTD,HITECHCORP.NS,179.76,14708,3087503616,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,89.97,14557,1787254016,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,144.18,14535,4488408576,
NANDANI CREATION LIMITED,JAIPURKURT.NS,31.07,13984,536318080,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,179.69,13973,4519897088,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,92.57,13950,2680063232,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.77,13870,394186944,
BHARAT GEARS LTD,BHARATGEAR.NS,109.26,13654,1679951232,
GVP INFOTECH LIMITED,GVPTECH.NS,9.01,13090,1485557888,
DONEAR IND. LIMITED,DONEAR.NS,100.12,13061,5206240256,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.76,12876,1036244416,
KRITI INDUSTRIES IND LTD,KRITI.NS,92.97,12734,4899147264,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.01,12680,684647488,
ABAN OFFSHORE LTD.,ABAN.NS,34.62,12666,2020607488,
AKI INDIA LIMITED,AKI.NS,7.64,12648,796283200,
BANARAS BEADS LTD,BANARBEADS.NS,128.77,12626,864954816,
LINC LIMITED,LINC.NS,119.52,12528,7189610496,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,27.4,12411,1056211776,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.48,12307,327501408,
GTPL HATHWAY LIMITED,GTPL.NS,99.2,12160,11156333568,
BSL LTD,BSL.NS,175.52,12150,1817264768,
ANIK INDUSTRIES LTD,ANIKINDS.NS,65.83,11918,1829664640,
ATAM VALVES LIMITED,ATAM.NS,83.64,11514,958765312,
AARON INDUSTRIES LIMITED,AARON.NS,186.64,11176,3909450752,
BIRLA CABLE LIMITED,BIRLACABLE.NS,145.0,11130,4350000128,
INDUSTRIAL INV TRUST LTD,IITL.NS,174.8,11023,3941311744,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,109.19,11014,11458102272,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,66.05,10916,1752915584,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,27.04,10838,545957184,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.08,10662,151904928,
AHLADA ENGINEERS LIMITED,AHLADA.NS,52.05,10388,672538048,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,20.77,10381,617486272,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,164.95,10353,5332233728,
BANG OVERSEAS LTD.,BANG.NS,53.14,10109,735544256,
MAGNUM VENTURES LTD.,MAGNUM.NS,22.04,10097,1697827712,
ALPA LABORATORIES LTD,ALPA.NS,76.74,10019,1615750528,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,20.07,9654,344153760,
HB STOCKHOLDINGS LIMITED,HBSL.NS,77.49,9612,559748160,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.42,9569,1801755264,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.4,9482,542187648,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,29.04,9252,37434437632,
HMT LTD -,HMT.NS,49.89,8892,60072132608,
EMAMI REALTY LIMITED,EMAMIREAL.NS,80.73,8862,3538710016,
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.78,8654,2027828736,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.67,8299,1965246976,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.92,8035,582416256,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.39,7813,708086976,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,102.15,7757,3328112384,
CP CAPITAL LIMITED,CPCAP.NS,118.33,7739,2156900352,
LASA SUPERGENERICS LTD,LASA.NS,9.54,7649,490210528,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,196.24,7615,2747360000,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,47.28,7538,900685312,
ANJANI PORTLAND CEM LTD,APCL.NS,120.22,7394,3609018880,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,37.51,7393,1511736320,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,89.9,7369,1268266368,
CINELINE INDIA LIMITED,CINELINE.NS,83.4,7087,2857820416,
ARCHIES LTD,ARCHIES.NS,19.03,6655,642833408,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,140.07,6368,5596104704,
ENTERTAIN NET. IND. LTD.,ENIL.NS,128.19,6209,6110870528,
AVG LOGISTICS LIMITED,AVG.NS,197.23,6110,2969834240,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,182.66,6095,2364249088,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,70.97,5982,4832677888,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,10.19,5901,609778496,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,119.79,5622,4103251200,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,172.12,5606,3176544000,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,65.72,5505,1479755008,
MADHAV MARBLE & GRANITE,MADHAV.NS,42.75,5199,382484256,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,199.4,5131,10970987520,
DHUNSERI TEA & IND. LTD.,DTIL.NS,158.81,5125,1681329536,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,76.41,5058,1350088320,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,163.4,5006,2197450240,
ALKALI METALS LTD,ALKALI.NS,83.07,4889,850227904,
BAL PHARMA LTD.,BALPHARMA.NS,74.21,4864,1182342912,
HANDSON GBL MNGMNT LTD,HGM.NS,69.23,4836,885668672,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,90.56,4828,5482261504,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,107.49,4472,2255395072,
ANDHRA CEMENTS LIMITED,ACL.NS,73.0,4426,6794210816,
DCM LTD,DCM.NS,95.63,4225,1791478784,
JOCIL LIMITED,JOCIL.NS,148.32,4187,1317252352,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,91.7,4075,602863040,
HISAR METAL IND. LIMITED,HISARMETAL.NS,171.57,4052,926478016,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.81,3684,350147584,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,42.45,3507,729819776,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,64.9,3453,714816192,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,52.22,3331,162315424,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.79,3013,955834112,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,160.72,3008,3802046464,
AIRO LAM LIMITED,AIROLAM.NS,104.39,2961,1566058752,
ART NIRMAN LIMITED,ARTNIRMAN.NS,49.5,2858,1235321984,
3P LAND HOLDINGS LIMITED,3PLAND.NS,40.01,2778,0,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.61,2566,431849568,
GANGES SECURITIES LIMITED,GANGESSECU.NS,149.06,2537,1515395968,
LAKSHMI FIN IND CORP LTD,LFIC.NS,193.24,2420,579720000,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,138.37,2252,2401510656,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,37.53,2069,394064992,
ARCHIDPLY DECOR LIMITED,ADL.NS,73.45,1784,416956896,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,97.96,1759,470568384,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,47.89,1716,450549120,
IVP LTD,IVP.NS,164.39,1709,1730597632,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,137.46,1485,1570358400,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,134.53,1391,1045817088,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.16,1382,117317408,
KHANDWALA SECURITIES LTD,KHANDSE.NS,21.8,1305,332532928,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.5,1131,134821568,
CURA TECHNOLOGIES LIMITED,CURAA.NS,120.17,1055,1324488192,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,117.53,1016,2508365824,
HEXA TRADEX LIMITED,HEXATRADEX.NS,167.66,788,9391851520,
BANKA BIOLOO LIMITED,BANKA.NS,73.78,782,802299008,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.49,782,442085504,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.22,774,226644000,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,14.42,734,501727360,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ICDSLTD,ICDSLTD.NS,46.19,356,601703232,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.08,302,1522459648,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.19,259,615232192,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.46,189,249225360,
ARVEE LABORATORIES I LTD,ARVEE.NS,163.77,88,1804745472,
KARMA ENERGY LIMITED,KARMAENG.NS,55.4,25,652990400,
