Name,Symbol,Price,Volume,MarketCap,New
CENTRAL BANK OF INDIA,CENTRALBK.NS,34.87,7252217,316075245568,
FEDERAL BANK LTD,FEDERALBNK.NS,192.3,6680949,472569544704,
INDIAN ENERGY EXC LTD,IEX.NS,141.54,6440036,125900111872,
HFCL LIMITED,HFCL.NS,71.68,6400719,103368294400,
INOX WIND LIMITED,INOXWIND.NS,142.34,5980565,245997682688,
INFIBEAM AVENUES LIMITED,INFIBEAM.NS,15.6,5864773,50039963648,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.53,5673041,703590848,
INDIAN OVERSEAS BANK,IOB.NS,38.05,5096587,733288202240,
INDIAN RENEWABLE ENERGY,IREDA.NS,144.16,5090653,404978630656,
JM FINANCIAL LIMITED,JMFINANCIL.NS,186.7,4965702,178515443712,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.24,4515309,520706112,
BANDHAN BANK LIMITED,BANDHANBNK.NS,165.48,4459138,266583310336,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,52.2,4441827,59553935360,
IDBI BANK LIMITED,IDBI.NS,91.72,4294354,986320142336,
DELTA CORP LIMITED,DELTACORP.NS,86.63,4221657,23223943168,
BANK OF MAHARASHTRA,MAHABANK.NS,53.2,3957432,409190465536,
BANK OF INDIA,BANKINDIA.NS,112.44,3768347,512220430336,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,20.63,3577894,25698582528,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,15.66,3498107,18654976000,
LEMON TREE HOTELS LTD,LEMONTREE.NS,165.14,3359790,130765774848,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,17.61,3277005,87537197056,
ENGINEERS INDIA LTD,ENGINERSIN.NS,194.46,3240964,109445586944,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,64.6,3160226,89097609216,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,189.0,3121775,92368838656,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,112.3,3022702,935720714240,
IFCI LTD,IFCI.NS,51.92,2559949,139915575296,
GODHA CABCON INSULAT LTD,GODHA.NS,0.59,2541890,393081568,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,10.27,2361318,3228425984,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,42.92,2354512,9066935296,
J & K BANK LTD.,J&KBANK.NS,101.0,2316132,111329263616,
HINDUSTAN CONSTRUC,HCC.NS,26.05,2280020,47489150976,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,156.0,2254196,75455176704,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,96.14,2235259,131772366848,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.33,2137067,3235124992,
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.41,2109749,2457515264,
DHANI SERVICES LIMITED,DHANI.NS,63.58,2095957,37124808704,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.36,2012864,1932655104,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,32.15,1982523,31596443648,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.91,1927980,16316847104,
CONS. CONST. CONSORT LTD,CCCL.NS,18.24,1925964,8162181120,
KELLTON TECH SOL LTD,KELLTONTEC.NS,25.49,1899986,12616147968,
DCB BANK LIMITED,DCBBANK.NS,121.8,1891693,38385999872,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,139.0,1882819,169021227008,
AXITA COTTON LIMITED,AXITA.NS,8.81,1827614,3067360256,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.67,1802849,1761464960,
EXXARO TILES LIMITED,EXXARO.NS,7.84,1656883,3526134016,
AVANTEL LIMITED,AVANTEL.NS,147.49,1642449,39093555200,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.46,1636810,4205492992,
IRCON INTERNATIONAL LTD,IRCON.NS,164.9,1527414,155091075072,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,108.08,1471200,6542352896,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,185.2,1403590,27312553984,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,173.3,1367405,35792519168,
CUPID LIMITED,CUPID.NS,170.04,1348807,45674270720,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,100.49,1317748,40125353984,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.22,1288455,5148232704,
JTL INDUSTRIES LIMITED,JTLIND.NS,74.0,1249223,29095911424,
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.7,1225247,26020468736,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,63.0,1195327,3153149952,
JINDAL SAW LIMITED,JINDALSAW.NS,198.8,1176252,126668603392,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,113.75,1128184,81362649088,
DISH TV INDIA LTD.,DISHTV.NS,5.13,1010188,9445663744,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,99.32,954706,61454053376,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,111.51,926614,11609640960,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,84.16,910618,31967588352,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,148.82,900808,12061637632,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.9,823520,2028610944,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.11,792399,730387008,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,742364,704400000,
IOL CHEM AND PHARMA LTD,IOLCP.NS,92.25,728083,27077957632,
EVEREST KANTO CYLINDERLTD,EKC.NS,135.6,712044,15244424192,
DIAMOND POWER INFRA LTD,DIACABS.NS,144.0,705987,76093923328,
KNR CONSTRU LTD.,KNRCON.NS,194.5,704928,54700208128,
BLISS GVS PHARMA LTD,BLISSGVS.NS,163.5,698328,17261021184,
VALOR ESTATE LIMITED,DBREALTY.NS,169.2,684288,91233312768,
JAI CORP LIMITED,JAICORPLTD.NS,123.0,671226,21613559808,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,35.0,669969,35151200256,
DCW LTD,DCW.NS,74.8,661086,22104150016,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.95,655072,317335200,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,79.33,645112,15774771200,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.14,622467,423278304,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,104.0,613858,2162815232,
BCL INDUSTRIES LIMITED,BCLIND.NS,40.35,605021,11927580672,
KARNATAKA BANK LIMITED,KTKBANK.NS,170.7,603708,64542011392,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,101.49,603108,92648595456,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,47.8,595058,1377677184,
FILATEX INDIA LTD,FILATEX.NS,52.04,589750,23098214400,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.48,572667,1554000000,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,92.42,572344,6636347392,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.0,532383,2991520000,
FEDBANK FINANCIAL SER L,FEDFINA.NS,137.65,526770,51386122240,
KAMDHENU LIMITED,KAMDHENU.NS,27.45,520537,7737688576,
INDOGULF CROPSCIENCES LTD,IGCL.NS,108.6,504238,6866126336,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,68.51,502070,15444894720,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,177.55,502009,32964642816,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,19.36,489431,5496594944,
ANDHRA CEMENTS LIMITED,ACL.NS,88.74,457767,8179351552,
HLV LIMITED,HLVLTD.NS,11.61,446891,7793049600,
AGS TRANSACT TECH LTD,AGSTRA.NS,6.07,446069,777603456,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,76.2,445694,10354894848,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,66.45,432776,33216292864,
HI-TECH PIPES LIMITED,HITECH.NS,86.4,427889,17521920000,
ELECTRONICS MART IND LTD,EMIL.NS,127.55,427710,49074733056,
ASHOKA BUILDCON LTD,ASHOKA.NS,178.0,426900,49968697344,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,176.86,420996,22895056896,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,57.17,413085,32395438080,
FUSION FINANCE LIMITED,FUSION.NS,168.0,396689,22884794368,
ATAL REALTECH LIMITED,ATALREAL.NS,18.84,393545,2091522560,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,146.01,391229,53894041600,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,123.5,386633,15529137152,
INDOWIND ENERGY LTD,INDOWIND.NS,16.98,373054,2188348416,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,48.43,370288,16090431488,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.3,367107,10388499456,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,79.2,355643,4729744384,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,80.0,326801,11918960640,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.14,306262,20128862208,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,133.0,297827,6951630848,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,19.15,289015,3372697856,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.11,285354,172061104,
BHANSALI ENG. POLYMERS LT,BEPL.NS,105.0,277867,26140063744,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,28.8,272240,14872521728,
BLB LIMITED,BLBLIMITED.NS,15.9,269872,842693632,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.82,264724,1649666304,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,146.0,256096,20305680384,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,52.45,253817,4278388480,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,80.2,249904,14122257408,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,135.05,244844,38526251008,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,102.49,238406,47055106048,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,169.0,224936,4737560064,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,172.26,223049,12459411456,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,22.25,221006,4669696512,
DEN NETWORKS LTD,DEN.NS,35.99,217365,17158809600,
INDIABULLS ENT LTD,IEL.NS,17.57,216227,3471761664,
GTL LTD,GTL.NS,9.85,204928,1554103424,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.41,199888,1210445696,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,25.2,199411,5237190144,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.43,198077,1764348160,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.65,197941,6702027264,
BODAL CHEMICALS LTD,BODALCHEM.NS,65.02,197902,8190113792,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,38.99,197512,15724511232,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,39.28,188775,7286007296,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,142.65,182220,7598950912,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,47.0,170964,952882688,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,151.5,168495,12431302656,
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.0,165758,13319772160,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.68,163422,421787520,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,160.7,161798,5032320512,
ALEMBIC LIMITED,ALEMBICLTD.NS,103.35,159564,26553714688,
GUJ IND POW CO. LTD,GIPCL.NS,181.5,158415,28171704320,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,31.2,157965,15648953344,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.49,156303,578531968,
MADRAS FERTILISERS LTD,MADRASFERT.NS,88.5,151162,14257437696,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.01,149750,1202650496,
AAKASH EXPLORATION SER L,AAKASH.NS,10.63,144210,1076287488,
KITEX GARMENTS LTD,KITEX.NS,178.49,141764,35740483584,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.29,141436,2609658880,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.25,140925,1240912512,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,92.5,138911,6661905408,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,179.0,132393,10121894912,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.9,132154,4946726400,
ALLIED DIGITAL SERV. LTD,ADSL.NS,157.48,131701,8886249472,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,106.5,130807,10329350144,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.66,130332,2305984768,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,163.8,128196,21661403136,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,50.7,127962,13311893504,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.37,126572,2463068160,
INTL CONVEYORS LIMITED,INTLCONV.NS,88.65,124459,5618548224,
BAID FINSERV LIMITED,BAIDFIN.NS,11.11,120896,1333955456,
ALLCARGO TERMINALS LTD,ATL.NS,26.96,120458,6795537408,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,116.9,119312,7787095040,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.24,117098,1844604800,
BALAXI PHARMA LTD,BALAXI.NS,45.5,116180,2511941376,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.14,113007,3931971584,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.08,110590,168665104,
INDO AMINES LIMITED,INDOAMIN.NS,150.4,110222,10932424704,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,32.35,108776,3668004608,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.99,108709,393757312,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.89,107205,282129984,
BHARAT SEATS LIMITED,BHARATSE.NS,133.95,106342,8433451520,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.1,105632,1155665664,
BLS E-SERVICES LIMITED,BLSE.NS,182.05,105351,16540425216,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,127.25,105122,8190051840,
ELIN ELECTRONICS LIMITED,ELIN.NS,179.2,103695,8930718720,
HOV SERVICES LTD,HOVS.NS,77.97,102981,985306880,
JHS SVEND. LAB. LTD,JHS.NS,10.31,101446,899648576,
DPSC LIMITED,DPSCLTD.NS,12.27,101421,11948403712,
ASHIMA LTD,ASHIMASYN.NS,24.63,100504,4745338368,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,83.71,100392,5557305856,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,18.5,99886,3046709760,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,177.0,97969,12166201344,
KOPRAN LTD,KOPRAN.NS,156.7,97170,7573107200,
ALANKIT LIMITED,ALANKIT.NS,14.2,97164,3855853824,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,131.0,95681,36433981440,
BARTRONICS INDIA LIMITED,ASMS.NS,12.11,95149,3712768512,
ALLCARGO GATI LIMITED,ACLGATI.NS,62.4,94404,9178978304,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.99,93754,15668911104,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.03,91583,1449398912,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,117.56,90045,14855469056,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,20.1,89701,3498927616,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.02,89424,1056931200,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,87.2,88943,9861011456,
HILTON METAL FORGING LTD,HILTON.NS,52.45,87644,1230828416,
GENUS P&B LIMITED,GENUSPAPER.NS,18.61,87082,4785115136,
GVP INFOTECH LIMITED,GVPTECH.NS,10.13,83071,1670224384,
ANMOL INDIA LIMITED,ANMOL.NS,16.4,80156,933963584,
GANDHAR OIL REFINE IND L,GANDHAR.NS,148.05,78369,14491061248,
KUANTUM PAPERS LIMITED,KUANTUM.NS,113.01,76788,9861659648,
AIRAN LIMITED,AIRAN.NS,25.6,75124,3200512000,
JAYBHARATMARU-,JAYBARMARU.NS,84.8,73659,9179599872,
LASA SUPERGENERICS LTD,LASA.NS,8.69,73365,437859520,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,68.0,73138,3553679872,
ATAM VALVES LIMITED,ATAM.NS,95.7,72967,1097009024,
GINNIFILAMENTS LTD.,GINNIFILA.NS,50.0,72276,4421349888,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,23.27,71911,735729920,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,143.3,71683,15037472768,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,136.0,69659,5446391808,
HP ADHESIVES LIMITED,HPAL.NS,46.19,69168,4243692544,
KRONOX LAB SCIENCES LTD,KRONOX.NS,167.5,67850,6214920192,
HT MEDIA LIMITED,HTMEDIA.NS,25.25,67364,5840829952,
CL EDUCATE LIMITED,CLEDUCATE.NS,115.0,65578,6243315712,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.23,65462,5050496512,
A B INFRABUILD LIMITED,ABINFRA.NS,193.0,65218,12328627200,
FOODS & INNS LIMITED,FOODSIN.NS,88.7,64535,6592955904,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,62.4,62590,5791313408,
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,10.87,62525,974343296,
ABAN OFFSHORE LTD.,ABAN.NS,47.85,61773,2792779520,
ARFIN INDIA LIMITED,ARFIN.NS,33.77,61729,5697741824,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.5,61531,2637834496,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.92,59185,454679040,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,94.96,57608,11357406208,
DCM SHRIRAM IND LTD,DCMSRIND.NS,158.84,55941,13830945792,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.72,55764,1101898624,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,60.02,55155,13919357952,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.73,52887,5415612928,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,76.61,52761,7328527872,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,41.49,52716,2337347584,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,70.93,52063,3218477056,
INDO THAI SEC LTD,INDOTHAI.NS,162.72,50429,19409567744,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.7,49634,3930101504,
DANGEE DUMS LIMITED,DANGEE.NS,4.15,49633,638996288,
HOUSING DEV & INFRA LTD,HDIL.NS,3.08,48640,1474152576,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.84,48604,1757019264,
GP PETROLEUMS LIMITED,GULFPETRO.NS,41.34,47872,2114354944,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.4,47471,740012160,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,78.0,46602,1000490368,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.2,46406,405619168,
COASTAL CORPORATION LTD,COASTCORP.NS,32.0,46160,2157360128,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.61,46147,1804266112,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.76,44864,11080183808,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,183.11,44656,4607688704,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,138.5,43566,12334269440,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.6,43531,697213440,
BAJEL PROJECTS LIMITED,BAJEL.NS,199.99,43522,23206039552,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,59.84,42286,1904360192,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,12.72,41119,591480000,
BROOKS LAB LIMITED,BROOKS.NS,143.0,41083,4232328192,
ENTERTAIN NET. IND. LTD.,ENIL.NS,170.6,40745,8159201280,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,173.25,40641,9329702912,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,56.7,40335,2339090432,
AKI INDIA LIMITED,AKI.NS,9.3,39997,959815808,
GLOBAL SURFACES LIMITED,GSLSU.NS,111.56,38273,4732765696,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.23,38045,0,
EMAMI REALTY LIMITED,EMAMIREAL.NS,120.09,37872,5264012800,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,29.91,37376,603903808,
ESTER INDUSTRIES LTD,ESTER.NS,107.5,37264,10555047936,
AARVI ENCON LIMITED,AARVI.NS,121.06,37129,1789751040,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.33,36513,1713463168,
BPL LTD,BPL.NS,78.5,36296,3845581568,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,58.45,35352,8275117056,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.77,34872,256742032,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,123.5,34831,4239594496,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,189.55,34028,5098250752,
KRITI INDUSTRIES IND LTD,KRITI.NS,139.98,33840,7457280512,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,187.0,33700,8161465344,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,97.0,33659,7916325376,
FUTURE MKT NETWORKS LTD,FMNL.NS,13.16,33084,800508288,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,28.0,32899,288321600,
AURUM PROPTECH LIMITED,AURUM.NS,170.24,32732,12047374336,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,17.15,31955,516456800,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,164.0,31275,9650809856,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,175.99,31053,4534259200,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.7,30260,1295181696,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,29.78,29455,2468422656,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.64,28970,515246048,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,83.0,28699,1931907968,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.65,28533,145073568,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.95,28452,1231394560,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.5,28330,976181312,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.51,28069,626915328,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.9,27810,1297931008,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.7,27567,553227584,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,64.22,27420,2234669824,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,164.2,26520,10210513920,
CINEVISTA LIMITED,CINEVISTA.NS,17.44,26516,1007583808,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.7,26511,933132160,
AKG EXIM LIMITED,AKG.NS,12.36,26510,392758752,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,130.32,26384,6081057280,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,67.1,26361,3506766592,
BEARDSELL LIMITED,BEARDSELL.NS,28.99,24978,1143278592,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.12,24830,590637632,
DONEAR IND. LIMITED,DONEAR.NS,95.0,24610,4946830336,
ANUH PHARMA LIMITED,ANUHPHR.NS,87.56,24332,8782617600,
BHARAT GEARS LTD.,BHARATGEAR.NS,91.22,24149,1407260032,
FUTURE ENTERPRISES LTD,FEL.NS,0.58,24059,281754144,
BANNARI AM SPIN MILL LTD.,BASML.NS,29.27,23960,2356808704,
AHLADA ENGINEERS LIMITED,AHLADA.NS,57.0,23546,736497024,
CAPITAL TRUST LIMITED,CAPTRUST.NS,46.01,22959,807783744,
APTECH LIMITED,APTECHT.NS,130.0,22682,7551868928,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,19.35,22157,1531072640,
GFL LIMITED,GFLLIMITED.NS,60.2,21840,6623926272,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,99.5,21209,2873311232,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,29.13,21143,33947226112,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,189.79,20872,11125109760,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,64.95,20808,3306052352,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,83.29,20213,1205847680,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.77,20111,947783232,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,131.13,19777,852978368,
ARCHIES LTD,ARCHIES.NS,18.67,18960,630672576,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.13,18797,636708160,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.26,18552,845466176,
IVP LTD,IVP.NS,167.2,18485,1726557312,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.5,18130,231867296,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,95.99,18108,6283563008,
