Name,Symbol,Price,Volume,MarketCap,New
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,13.75,4307272,68272054272,
JTL INDUSTRIES LIMITED,JTLIND.NS,70.99,4073842,27904864256,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,115.09,3965585,16958507008,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,9.15,3818403,13704672256,
ARFIN INDIA LIMITED,ARFIN.NS,96.02,3773406,16200731648,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,85.22,3725435,709768577024,
HARDWYN INDIA LIMITED,HARDWYN.NS,23.09,3638030,11277941760,
AQYLON NEXUS LIMITED,AQYLON.NS,54.06,3618909,13716674560,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,116.18,3460242,109968048128,
INDIAN OVERSEAS BANK,IOB.NS,33.68,3401241,648561950720,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.19,3386648,12705355776,
J & K BANK LTD.,J&KBANK.NS,134.12,3245171,147690586112,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,167.61,3205610,22165297152,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,118.46,3155536,146054037504,
IOL CHEM AND PHARMA LTD,IOLCP.NS,106.22,3094198,31178493952,
ITC HOTELS LIMITED,ITCHOTELS.NS,154.75,3042800,322340585472,
IRCON INTERNATIONAL LTD,IRCON.NS,145.65,2807545,136986107904,
ATAL REALTECH LIMITED,ATALREAL.NS,28.75,2648290,3562017024,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,32.7,2645480,23985786880,
ADITYA BIRLA FASHION & RT,ABFRL.NS,63.59,2433309,77350084608,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,30.52,2432365,15738447872,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,84.65,2384990,77222084608,
VALOR ESTATE LIMITED,DBREALTY.NS,129.21,2352261,70084386816,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.64,2276448,18833911808,
AWL AGRI BUSINESS LIMITED,AWL.NS,196.14,2271096,253761454080,
CESC LTD,CESC.NS,179.7,2240765,238205009920,
DCB BANK LIMITED,DCBBANK.NS,182.02,2112790,58595479552,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,68.56,2032591,78266245120,
DELTA CORP LIMITED,DELTACORP.NS,72.1,2021585,19306295296,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.14,2016361,18449291264,
DISH TV INDIA LTD.,DISHTV.NS,3.47,1968784,6389158912,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,77.67,1958730,9766403072,
AEQUS LIMITED,AEQUS.NS,191.5,1925739,125404569600,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.51,1854480,8242086400,
GK ENERGY LIMITED,GKENERGY.NS,124.94,1846191,25339990016,
GRM OVERSEAS LIMITED,GRMOVER.NS,160.54,1824112,33315878912,
JM FINANCIAL LIMITED,JMFINANCIL.NS,139.33,1797745,133264433152,
AVANTEL LIMITED,AVANTEL.NS,156.05,1776503,41464176640,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,85.85,1574187,53071142912,
INDRAPRASTHA GAS LTD,IGL.NS,159.3,1499312,223020253184,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,121.05,1403633,0,
CUBEX TUBINGS LTD,CUBEXTUB.NS,103.49,1365041,1481870720,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,46.7,1363449,8653579264,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,119.89,1357265,47930417152,
KNR CONSTRU LTD.,KNRCON.NS,132.03,1352347,37131403264,
INSOLATION ENERGY LIMITED,INA.NS,127.85,1350108,0,
A B INFRABUILD LIMITED,ABINFRA.NS,13.72,1316575,8764190720,
FEDBANK FINANCIAL SER L,FEDFINA.NS,151.05,1274301,56541446144,
JSW CEMENT LIMITED,JSWCEMENT.NS,122.81,1268013,164719493120,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,164.43,1265895,72050515968,
DCW LTD,DCW.NS,47.82,1249439,14114312192,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,180.31,1247765,72393023488,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,62.66,1232912,17613477888,
ARISINFRA SOLUTIONS LTD,ARIS.NS,147.42,1223421,12053242880,
ANLON HEALTHCARE LIMITED,AHCL.NS,13.41,1140699,7127616000,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,184.43,1126308,177450057728,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,27.45,1114265,27521425408,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,104.47,1114152,81592901632,
ELITECON INTERNATIONAL L,ELITECON.NS,32.34,1086641,0,
EFC (I) LIMITED,EFCIL.NS,174.32,1066479,24303996928,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,164.95,1054590,75657723904,
KAMDHENU LIMITED,KAMDHENU.NS,25.54,1014192,7199292416,
AYE FINANCE LIMITED,AYE.NS,133.4,1013057,32616148992,
ASHOKA BUILDCON LTD,ASHOKA.NS,128.06,989800,35949416448,
CASTROL INDIA LIMITED,CASTROLIND.NS,181.55,982774,179575160832,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,123.6,978331,25527713792,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,141.57,974774,11161839616,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,963724,633280000,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.62,952443,2769476096,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,87.8,942695,10104389632,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,169.61,923889,15780810752,
GREAVES COTTON LTD.,GREAVESCOT.NS,166.61,914016,38812041216,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.98,903381,1029000000,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.89,875905,1251897600,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,118.94,861096,22847377408,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.24,803157,3943169536,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,21.31,801907,988864640,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,60.99,780027,18082029568,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.94,776696,20359168000,
ELECTRONICS MART IND LTD,EMIL.NS,115.24,772239,44338446336,
FISCHER MEDICAL VENTURE L,FISCHER.NS,35.65,761358,23333476352,
BARTRONICS INDIA LIMITED,ASMS.NS,7.55,709168,2299554304,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,153.04,708050,74014089216,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,194.6,706446,19579736064,
GLOBE INTL CARRIERS LTD,GICL.NS,38.66,698215,4328164352,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.49,689406,385859552,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,101.42,685667,123188600832,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.73,662453,1241927552,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.27,661436,12236930048,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,56.43,659110,28194902016,
HI-TECH PIPES LIMITED,HITECH.NS,86.52,641568,17538488320,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.61,637516,3652380416,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.44,630598,328917440,
CONS. CONST. CONSORT LTD,CCCL.NS,15.23,619181,6804146176,
AJMERA REALTY & INF I LTD,AJMERA.NS,121.69,590786,23948062720,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,197.18,567663,218473758720,🚀 New!
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,106.45,559507,12976498688,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,24.82,549977,5243267584,
HLV LIMITED,HLVLTD.NS,7.91,541412,5214745600,
COMFORT INTECH LTD.,COMFINTE.NS,7.71,507825,0,
FILATEX INDIA LTD,FILATEX.NS,42.21,492745,18743703552,
KITEX GARMENTS LTD,KITEX.NS,159.02,489430,31724490752,
BCL INDUSTRIES LIMITED,BCLIND.NS,34.05,478156,10050311168,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,44.54,474086,25203468288,
HILTON METAL FORGING LTD,HILTON.NS,21.89,456899,1126602752,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,136.78,456552,129596989440,
GUJ STATE FERT & CHEM LTD,GSFC.NS,168.37,448686,67091660800,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,25.19,437984,1557458048,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,102.21,434512,11558417408,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,184.73,421102,56710369280,
ABAN OFFSHORE LTD.,ABAN.NS,19.74,406930,1152131456,
ESTER INDUSTRIES LTD,ESTER.NS,97.64,404605,9528315904,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.49,395021,2749821184,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,155.69,392124,11005103104,
DEN NETWORKS LTD,DEN.NS,26.21,382554,12496034816,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,157.42,379986,0,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,191.62,370591,11915587584,
BEST AGROLIFE LIMITED,BESTAGRO.NS,17.79,369020,6309599232,
BODAL CHEMICALS LTD,BODALCHEM.NS,66.98,365909,8435734016,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,88.84,360750,8491840512,
AAKASH EXPLORATION SER L,AAKASH.NS,8.8,353303,891000000,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,69.53,350746,7621378048,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,114.28,350427,15894036480,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,95.26,348557,14204295168,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,94.92,345211,12865018880,
ARSHIYA LIMITED,ARSHIYA.NS,1.22,345015,321440640,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,130.62,339365,0,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,158.36,338206,7039227392,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,153.77,336520,9888411648,
JAI CORP LIMITED,JAICORPLTD.NS,113.86,317574,19982997504,
APTECH LIMITED,APTECHT.NS,98.75,317104,5727778304,
BHANSALI ENG. POLYMERS LT,BEPL.NS,93.13,306781,23176187904,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,86.55,306138,9369037824,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.12,303659,310687104,
HP ADHESIVES LIMITED,HPAL.NS,38.24,301059,3513289984,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.72,300103,861203200,
INDIA PESTICIDES LIMITED,IPL.NS,168.92,297805,19453419520,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.83,282974,6115407872,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.32,280306,5242978304,
BAID FINSERV LIMITED,BAIDFIN.NS,11.67,280140,1807544320,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,23.83,278966,12315616256,
GTL LTD,GTL.NS,7.65,273830,1203320448,
AXITA COTTON LIMITED,AXITA.NS,7.94,273143,3037012992,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,195.44,265729,33420990464,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.33,260967,1082002176,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,66.6,257537,9950850048,
ALLIED DIGITAL SERV. LTD,ADSL.NS,126.01,255737,7128200192,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,11.74,250324,2879443712,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,138.11,246674,11992996864,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.58,235484,312631456,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.47,224348,3236658944,
INDOWIND ENERGY LTD,INDOWIND.NS,9.76,217157,1571381248,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,150.71,216378,8129733120,
ALEMBIC LIMITED,ALEMBICLTD.NS,89.93,215987,23092389888,
BAJEL PROJECTS LIMITED,BAJEL.NS,170.03,214978,19671949312,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,94.6,211187,6810199552,
FUTURE ENTERPRISES LTD,FEL.NS,0.44,209710,217494240,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,24.5,208532,5093170688,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,169.38,204896,104730017792,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.34,200557,1627200000,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.78,194874,3878092800,
BALMER LAWRIE INVSTS. L,BLIL.NS,74.39,194471,0,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,33.95,193738,0,
ALANKIT LIMITED,ALANKIT.NS,8.71,192425,2361787136,
GLOTTIS LIMITED,GLOTTIS.NS,56.68,192149,5237402112,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,18.84,189647,8747393024,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.23,188592,1720669952,
BHARAT SEATS LIMITED,BHARATSE.NS,188.66,185494,11847847936,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.39,184455,572768064,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.03,183532,488381536,
COASTAL CORPORATION LTD,COASTCORP.NS,61.18,180933,4097667072,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,58.48,178670,8279349248,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.8,177308,124007680,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.65,176796,2402350336,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,113.34,172611,8249664512,
GUJ IND POW CO. LTD,GIPCL.NS,147.68,171683,22922289152,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,78.26,170395,13773760512,
KHADIM INDIA LIMITED,KHADIM.NS,106.31,168768,1953805696,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,169.84,167983,12826645504,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,25.24,161966,2884491776,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.19,156931,3978608896,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,119.06,156377,22105110528,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,137.57,155552,8254200320,
FINO PAYMENTS BANK LTD,FINOPB.NS,125.12,153839,10412285952,
KOPRAN LTD,KOPRAN.NS,153.51,150074,7412322816,
DANGEE DUMS LIMITED,DANGEE.NS,3.47,148292,534293280,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.78,147978,2323897856,
GANDHAR OIL REFINE IND L,GANDHAR.NS,141.27,147317,13827441664,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,102.93,147134,6616929280,
DISHMAN CARBO AMCIS LTD,DCAL.NS,176.1,144237,27609503744,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.44,143910,1099021824,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,65.63,143864,14284649472,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.06,142701,12048520192,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,166.21,140443,28169127936,
AVRO INDIA LIMITED,AVROIND.NS,10.77,140088,1445026048,
ALLCARGO TERMINALS LTD,ATL.NS,25.44,136566,7424901632,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,31.43,132558,2563771904,
K M SUGAR MILLS LTD,KMSUGAR.NS,29.18,131001,2684564992,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,150.64,130782,8112124416,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,29.71,130740,1674565888,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,136.82,129718,37953445888,
EFCIL-RE.NS,EFCIL-RE.NS,18.05,128831,0,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,6.14,127214,1634959104,
EVEREST KANTO CYLINDERLTD,EKC.NS,116.64,126603,13087903744,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,26.52,122973,2771870464,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,141.37,120547,4400931840,
BLS E-SERVICES LIMITED,BLSE.NS,189.43,112183,17172601856,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.17,111317,1931699712,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,135.92,110698,6531173376,
AEROFLEX NEU LIMITED,AERONEU.NS,86.91,109940,2241930496,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,103.22,107379,5254052864,
BROOKS LAB LIMITED,BROOKS.NS,47.68,107153,1404521600,
KCP LTD,KCP.NS,162.79,106868,20987074560,
DPSC LIMITED,DPSCLTD.NS,9.96,106300,9698945024,
BMW VENTURES LIMITED,BMWVENTLTD.NS,61.21,105968,5307825152,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.91,105633,923451776,
BIRLA CABLE LIMITED,BIRLACABLE.NS,177.72,103490,5331599872,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.9,102578,295852960,
AKI INDIA LIMITED,AKI.NS,4.93,101627,508805312,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,168.66,99950,4972108800,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.94,98843,1026127424,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,27.86,98752,2423602176,
HOUSING DEV & INFRA LTD,HDIL.NS,2.03,98455,962228096,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.24,98347,730312832,
ATLANTAA LIMITED,ATLANTAA.NS,39.12,97520,3188279808,
EXXARO TILES LIMITED,EXXARO.NS,6.67,96804,2984229376,
INDUSTRIAL INV TRUST LTD,IITL.NS,167.52,95918,3777165568,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,160.73,95564,20941039616,
DCM SHRIRAM IND LTD,DCMSRIND.NS,42.53,94452,3699777536,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,60.82,93128,23102023680,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,163.14,87318,12607574016,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.58,86066,609713152,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,105.83,85742,2471802880,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.92,85363,987710848,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,144.49,83971,8502716416,
GENUS P&B LIMITED,GENUSPAPER.NS,13.07,82782,3360635904,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.88,74485,2566631168,
BIRLA PRECISION TECH L,BIRLAPREC.NS,40.23,72629,0,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,67.67,72055,30682353664,
KILITCH DRUGS INDIA LTD,KILITCH.NS,156.98,71745,5488266240,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.71,70925,345035040,
ASHIMA LTD,ASHIMASYN.NS,15.44,70894,2959231488,
ABANS ENTERPRISES LTD.,ABANSENT.NS,33.53,70451,0,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,70.23,70450,9842312192,
ELIN ELECTRONICS LIMITED,ELIN.NS,120.72,69992,6000897024,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.29,68868,4757419008,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,113.9,68393,14392928256,
ANDHRA CEMENTS LIMITED,ACL.NS,57.48,68025,5298054656,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,75.84,65740,3441270272,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,123.01,64739,4210888704,
GUJARAT NATURAL RES L,GNRL.NS,97.19,64444,0,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,63.87,64186,3840136448,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,82.77,61260,5556831744,
GINNI FILAMENTS LTD,GINNIFILA.NS,42.16,57966,3611006720,
AURUM PROPTECH LIMITED,AURUM.NS,173.74,57961,13246880768,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,117.31,57835,7791034880,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,153.69,57146,34830966784,
BLB LIMITED,BLBLIMITED.NS,16.18,56683,855359872,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,132.54,56161,5146442240,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,15.65,55958,2717571584,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,113.67,55883,7479894016,
20 MICRONS LTD,20MICRONS.NS,176.43,54780,6225597440,
CAPITAL INDIA FINANCE LTD,CIFL.NS,27.91,53156,10914380800,
GLOBAL SURFACES LIMITED,GSLSU.NS,53.82,52403,2280989440,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.28,51064,750028864,
AARTECH SOLONICS LIMITED,AARTECH.NS,43.16,50272,1371209472,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,98.57,50014,3905035008,
KRITI INDUSTRIES IND LTD,KRITI.NS,79.33,49563,4180373760,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,77.97,49092,4153451264,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,113.04,48268,10054574080,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,140.05,47920,7914113536,
INTL CONVEYORS LIMITED,INTLCONV.NS,80.96,46423,5163709952,
DONEAR IND. LIMITED,DONEAR.NS,88.39,45224,4596279808,
INDO AMINES LIMITED,INDOAMIN.NS,117.64,45223,8539200512,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,65.73,42777,13070424064,
AIRAN LIMITED,AIRAN.NS,16.12,42754,2015322496,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.08,42297,2172746496,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,90.65,41985,2570317824,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,57.33,41306,5560391168,
INDOGULF CROPSCIENCES LTD,IGCL.NS,62.93,41080,3978686208,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,35.54,40399,0,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,64.61,40271,5620564992,
GFL LIMITED,GFLLIMITED.NS,46.69,39747,5128896512,
DEV ACCELERATOR LIMITED,DEVX.NS,41.27,39234,3722038784,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,159.41,38496,33794543616,
BPL LTD,BPL.NS,56.15,38098,2749988608,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.54,37439,546340864,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.67,37185,791825024,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,96.57,36964,2061030400,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,93.11,35931,9339287552,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.89,35519,104525200,
GVP INFOTECH LIMITED,GVPTECH.NS,6.9,35351,1137663616,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,48.48,34481,2426424064,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,37.53,34318,9799576576,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.27,33683,2177483264,
FOODS & INNS LIMITED,FOODSIN.NS,57.88,33237,4256006656,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.43,33151,10116226048,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.81,33005,330759520,
ANUH PHARMA LIMITED,ANUHPHR.NS,79.9,32632,8007897600,
INDBANK MERCH BANK,INDBANK.NS,33.93,32112,1505752320,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,141.78,31612,11633732608,
BALAXI PHARMA LTD,BALAXI.NS,26.86,30393,1482873472,
BHARAT GEARS LTD.,BHARATGEAR.NS,113.23,30227,1738653312,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,50.5,30167,3621891840,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,7.67,29554,2549508096,
