Name,Symbol,Price,Volume,MarketCap,New
GINNIFILAMENTS LTD.,GINNIFILA.NS,45.8,25522,3922772992,
GFL LIMITED,GFLLIMITED.NS,61.61,25091,6836421632,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,90.25,24935,5907816960,
AARTECH SOLONICS LIMITED,AARTECH.NS,52.0,24934,1652972032,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,110.8,24674,11312083968,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.75,24459,72383560,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,23.0,24249,1691662848,
BIRLA CABLE LIMITED,BIRLACABLE.NS,160.0,24090,4801841152,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,59.27,23999,5535027712,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,133.25,23615,1522262656,
AHLADA ENGINEERS LIMITED,AHLADA.NS,60.15,23544,810398656,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,181.3,22923,3836598784,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,33.88,22751,38858256384,
HITECH CORPORATION LTD,HITECHCORP.NS,187.95,22612,3228172800,
LOVABLE LINGERIE LTD,LOVABLE.NS,96.26,22441,1424648064,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,147.21,22427,1595485568,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.99,22348,424682048,
CAPITAL TRUST LIMITED,CAPTRUST.NS,36.56,21790,710645440,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,167.8,21463,4513245696,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.43,21164,591058176,
FOODS & INNS LIMITED,FOODSIN.NS,87.0,21107,6396320768,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,11.19,20678,684715200,
LYKA LABS LTD,LYKALABS.NS,97.01,20593,3462287104,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.2,20550,321403872,
ARO GRANITE IND. LTD.,AROGRANITE.NS,37.0,20329,567322688,
ALPA LABORATORIES LTD,ALPA.NS,88.2,20056,1866862720,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,83.6,19501,6145839104,
INDBANK MERCH BANK,INDBANK.NS,33.3,19415,1477794048,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,22.28,18478,677647552,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,60.35,18182,3954979584,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.7,17754,236714304,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.03,17604,604641280,
DJ MEDIAPRINT & LOG LTD,DJML.NS,91.0,17468,3000984576,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.71,17455,465749216,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,132.2,17388,1417292800,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.36,17098,103984576,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,104.7,16915,2079865472,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.34,16711,918649984,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.47,16546,1645887616,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,94.1,16421,3010729472,
LORENZINI APPARELS LTD,LAL.NS,11.01,15849,1901829376,
ATAM VALVES LIMITED,ATAM.NS,88.5,15471,1017332544,
MANAKSIA LTD.,MANAKSIA.NS,67.88,15440,4454364160,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,65.2,15171,3318777600,
NANDANI CREATION LIMITED,JAIPURKURT.NS,37.79,14736,652316096,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.13,14695,420281152,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,22.54,14687,782002176,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,178.51,14619,2407421184,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,42.95,14198,870773312,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.8,14184,4236985856,
GTPL HATHWAY LIMITED,GTPL.NS,108.5,14132,12413518848,
EMAMI REALTY LIMITED,EMAMIREAL.NS,109.0,14053,4821856768,
AARON INDUSTRIES LIMITED,AARON.NS,187.0,13860,3916991488,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,80.6,13750,3528252672,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,176.5,13412,4456046080,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,54.5,13357,2234500096,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.64,12712,739823232,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,71.24,12198,1535976064,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,122.1,12143,794118592,
AVRO INDIA LIMITED,AVROIND.NS,149.7,11969,1992664192,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,168.3,11920,4408002048,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,27.68,11512,558879232,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.39,11464,119465488,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.87,10886,486821376,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,94.96,10879,2742206208,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,65.99,10502,3302799360,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,100.25,10409,1928835072,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,172.72,10346,4085922304,
KARMA ENERGY LIMITED,KARMAENG.NS,57.5,10313,675474752,
HINDCON CHEMICALS LIMITED,HINDCON.NS,31.85,10114,1630421376,
DIGICONTENT LIMITED,DGCONTENT.NS,35.49,10112,2078288000,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.89,9987,449523968,
CP CAPITAL LIMITED,CPCAP.NS,127.5,9757,2337567232,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,174.0,9692,2249433600,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.06,9622,55365000,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,140.5,9372,4534082560,
AARVI ENCON LIMITED,AARVI.NS,123.0,9266,1821716096,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.15,9184,132560448,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,34.0,8999,792200000,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,22.03,8857,377763168,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,117.0,8766,2497054464,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,6.45,8744,193365520,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,94.59,8703,4758796800,
HB STOCKHOLDINGS LIMITED,HBSL.NS,81.1,8697,579378240,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,46.5,8508,2196834048,
HMT LTD -,HMT.NS,58.9,8469,70921003008,
BAL PHARMA LTD.,BALPHARMA.NS,83.98,8114,1337034880,
DCM NOUVELLE LIMITED,DCMNVL.NS,156.39,8019,2932376832,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,57.25,8011,1694439680,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,29.2,7841,3828735744,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.94,7674,170587312,
ANJANI PORTLAND CEM LTD,APCL.NS,134.0,7357,3936218368,
BANKA BIOLOO LIMITED,BANKA.NS,87.2,7195,948230848,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,78.3,6817,851918912,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.77,6617,159598064,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,94.0,6199,3773917952,
BSL LTD,BSL.NS,161.1,5774,1684483584,
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.88,5582,405553760,
3P LAND HOLDINGS LIMITED,3PLAND.NS,43.39,5550,0,
ENTERTAIN NET. IND. LTD.,ENIL.NS,155.57,5317,7416087040,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.33,5256,891789632,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.78,4830,4097735424,
JULLUNDUR MOT AGENCY LTD,JMA.NS,92.0,4579,2101377024,
ANKIT MET & POW LTD,ANKITMETAL.NS,2.01,4571,296395552,
AIRO LAM LIMITED,AIROLAM.NS,111.9,4523,1678723840,
CROWN LIFTERS LIMITED,CROWN.NS,155.0,4424,1739618304,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.0,4399,244800000,
BANG OVERSEAS LTD.,BANG.NS,52.26,4359,730424640,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,189.96,4330,11128065024,
ICDS LTD,ICDSLTD.NS,52.0,4329,677388416,
HISAR METAL IND. LIMITED,HISARMETAL.NS,183.4,4263,990359936,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.49,4261,288363968,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,127.0,3979,13327034368,
ANDHRA CEMENTS LIMITED,ACL.NS,82.36,3934,7667661824,
DCM LTD,DCM.NS,97.8,3841,1845116416,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,100.55,3816,1369848192,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,185.0,3595,5980377600,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,100.49,3044,1416094592,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,83.51,2934,1475538176,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,149.0,2916,1166975104,
MADHAV MARBLE & GRANITE,MADHAV.NS,43.66,2899,392197792,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,51.78,2549,557969792,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.87,2483,306287072,
GANGES SECURITIES LIMITED,GANGESSECU.NS,150.0,2406,1500553088,
HEXA TRADEX LIMITED,HEXATRADEX.NS,173.12,2397,9610055680,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.39,2342,258701200,
ARVEE LABORATORIES I LTD,ARVEE.NS,159.21,2308,1754494336,
DHUNSERI TEA & IND. LTD.,DTIL.NS,184.9,1986,1942823168,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,52.43,1968,1004283264,
HANDSON GBL MNGMNT LTD,HGM.NS,73.8,1926,952114752,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,135.15,1852,802790976,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,130.0,1787,619635008,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.45,1698,618931520,
JOCIL LIMITED,JOCIL.NS,154.1,1664,1368585216,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.22,1586,140400032,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.04,1017,354137312,
DIGJAM LTD,DIGJAMLMTD.NS,56.5,1008,1135921408,
IVP LTD,IVP.NS,158.1,926,1632582272,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.12,816,0,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,44.24,564,137511200,
ARCHIDPLY DECOR LIMITED,ADL.NS,82.72,509,460440192,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,40.33,498,379424672,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,150.0,450,2593754368,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,45.18,232,225900000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,50.5,210,1260278016,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.25,16,377966592,
