Name,Symbol,Price,Volume,MarketCap,New
DIGJAM LTD,DIGJAMLMTD.NS,55.1,23553,1102000000,
ENTERTAIN NET. IND. LTD.,ENIL.NS,147.02,23498,7211507712,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,85.29,23171,5141460480,
HINDCON CHEMICALS LIMITED,HINDCON.NS,35.78,23134,1847070848,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,21.48,23056,1033544576,
THE BYKE HOSPITALITY LTD,BYKE.NS,80.04,22530,4438674432,
MAAN ALUMINIUM LIMITED,MAANALU.NS,121.92,22506,6594031104,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.67,22088,535785472,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.25,21642,2361548032,
HMT LTD -,HMT.NS,62.02,21426,22555744256,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,44.71,21421,1818784896,
INTRASOFT TECH. LTD,ISFT.NS,107.16,21280,1782574464,
A B INFRABUILD LIMITED,ABINFRA.NS,171.24,21058,10938622976,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.93,20992,593167744,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,89.32,20727,3902685440,
BIRLA CABLE LIMITED,BIRLACABLE.NS,175.86,20426,5415257088,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,129.3,19781,2790190592,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,89.69,19316,6703879168,
JULLUNDUR MOT AGENCY LTD,JMA.NS,93.27,19054,2188878848,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.53,18776,870449664,
LINC LIMITED,LINC.NS,143.09,18501,8512309248,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,63.59,18501,3488598272,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,199.42,18285,8820984832,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.05,18248,426181792,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,103.78,17396,7016451072,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,73.01,17328,1544292992,
LASA SUPERGENERICS LTD,LASA.NS,11.19,17306,589481344,
HERCULES HOI. LTD.,HERCULES.NS,194.9,17138,6494106624,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,47.1,16801,1070959744,
DIGICONTENT LIMITED,DGCONTENT.NS,45.0,16597,2731153408,
CINEVISTA LIMITED,CINEVISTA.NS,17.69,16547,1075283200,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,28.44,15890,289778016,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,34.0,14654,686483776,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,95.0,14572,1443667456,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,19.23,14535,301280256,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.35,14118,687886336,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.9,14090,2532165376,
CROWN LIFTERS LIMITED,CROWN.NS,168.5,14027,2004290688,
INDBANK MERCH BANK,INDBANK.NS,34.75,13862,1601422464,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,152.59,13785,969857408,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.66,13734,225847440,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.05,13229,527500064,
DCM LTD,DCM.NS,113.25,13061,2115249536,
AARVI ENCON LIMITED,AARVI.NS,106.74,12881,1616726656,
GENSOL ENGINEERING LTD,GENSOL.NS,48.72,12841,1977920000,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,115.62,12590,3755742464,
KHANDWALA SECURITIES LTD,KHANDSE.NS,25.17,12312,383938144,
ATAM VALVES LIMITED,ATAM.NS,104.18,12154,1198153344,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,108.18,11875,2081404800,
MARSHALL MACHINES LTD,MARSHALL.NS,8.87,11703,223352800,🚀 New!
ANKIT MET & POW LTD,ANKITMETAL.NS,1.98,11539,279397792,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.18,11442,496703296,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,125.3,11301,611170816,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,61.65,11218,1824667392,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,108.21,11202,5608740864,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.87,10803,1710896896,
ALPA LABORATORIES LTD,ALPA.NS,103.45,10662,2176649984,
ARO GRANITE IND. LTD.,AROGRANITE.NS,39.03,10407,620737024,
KARMA ENERGY LIMITED,KARMAENG.NS,64.66,10085,791613056,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.44,9903,147420624,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,59.17,9387,660065024,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,65.79,9380,1994502784,
BAL PHARMA LTD.,BALPHARMA.NS,99.14,9290,1605631744,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,34.47,9134,1216263680,
BROOKS LAB LIMITED,BROOKS.NS,158.96,8875,4682516480,
BHARAT GEARS LTD.,BHARATGEAR.NS,92.38,8778,1418504064,
NANDANI CREATION LIMITED,JAIPURKURT.NS,42.44,8618,588744640,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,2.17,8420,94143720,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,28.24,8381,485942624,
GUJARAT LEASE FINANCING L,GLFL.NS,6.72,8315,183743616,
CP CAPITAL LIMITED,CPCAP.NS,168.65,8252,3068232448,
BANG OVERSEAS LTD.,BANG.NS,55.76,7889,791981568,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,137.98,7811,1439959296,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,61.8,7787,4050001152,
AHLADA ENGINEERS LIMITED,AHLADA.NS,66.8,7651,881192256,
AMD INDUSTRIES LIMITED,AMDIND.NS,51.23,7633,1002642816,
AIRO LAM LIMITED,AIROLAM.NS,115.39,7101,1731080832,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,155.73,7057,1592993280,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.82,7003,857905984,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.02,6890,186120576,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.68,6826,132923584,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,149.16,6778,4812483584,
HEXA TRADEX LIMITED,HEXATRADEX.NS,186.07,6539,10279382016,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.74,6454,484628256,
CAPITAL TRUST LIMITED,CAPTRUST.NS,69.97,6205,1234585728,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.76,6140,451149024,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.91,5737,426326272,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,102.97,5730,2073321600,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,29.06,5602,1136089088,
CAMBRIDGE TECH ENTER LTD,CTE.NS,45.79,5588,950701184,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.3,5577,4295437824,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,111.96,5095,1577729152,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,20.23,5085,622847296,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,104.07,5065,1838812800,
ANJANI PORTLAND CEM LTD,APCL.NS,152.21,4993,4516451328,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,93.39,4968,1013701760,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,46.62,4949,779118080,
HB STOCKHOLDINGS LIMITED,HBSL.NS,88.09,4597,634180160,
3P LAND HOLDINGS LIMITED,3PLAND.NS,47.73,4492,0,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,57.33,4450,2869366528,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,25.73,4423,265358624,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,163.46,4043,2826501376,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.15,4036,502914848,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.71,4003,1825812352,
DHUNSERI TEA & IND. LTD.,DTIL.NS,191.87,3719,2063312384,
CMI LIMITED,CMICABLES.NS,3.23,3599,57286312,🚀 New!
B&B TRIPLEWALL CONT LTD,BBTCL.NS,175.2,3273,3593562112,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.62,3215,121223728,🚀 New!
HOV SERVICES LTD,HOVS.NS,60.84,3152,769060160,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,104.8,3025,4215622144,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.32,2936,257692416,
BANARAS BEADS LTD,BANARBEADS.NS,119.47,2832,800848064,
MADHAV MARBLE & GRANITE,MADHAV.NS,44.67,2796,416835840,
GRAND FOUNDRY LTD,GFSTEELS.NS,9.73,2585,296083872,🚀 New!
MANOMAY TEX INDIA LTD,MANOMAY.NS,166.21,2299,2999874560,
CREATIVE EYE LIMITED,CREATIVEYE.NS,8.2,2218,183172416,
JOCIL LIMITED,JOCIL.NS,163.67,2145,1453577856,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,89.26,2108,2144676864,
IVP LTD,IVP.NS,187.93,1951,2006772864,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,82.49,1903,1860528896,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,131.32,1853,898278720,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,35.5,1679,4654795264,
INDUSTRIAL INV TRUST LTD,IITL.NS,166.66,1642,3757783040,
GANGES SECURITIES LIMITED,GANGESSECU.NS,161.52,1607,1660926336,
BSL LTD,BSL.NS,160.0,1580,1735184000,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.93,1562,408515360,🚀 New!
HINDPRAKASH INDUSTRY LTD,HPIL.NS,140.77,1555,1697700352,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,106.95,1347,1471343232,
ARVEE LABORATORIES I LTD,ARVEE.NS,175.11,1225,2042623104,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,154.75,1098,480566848,
KRITI INDUSTRIES IND LTD,KRITI.NS,160.72,970,8469301248,
HISAR METAL IND. LIMITED,HISARMETAL.NS,195.86,878,1088029696,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,32.58,683,570651776,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.7,626,51425988,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.48,598,0,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,58.5,381,1459926016,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,4.9,321,275869024,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.6,304,639708992,
ARCHIDPLY DECOR LIMITED,ADL.NS,88.93,248,513434688,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,48.4,129,171028176,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.99,98,1916848256,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,60.96,84,573511680,
ICDSLTD,ICDSLTD.NS,49.14,52,698323648,
