Name,Symbol,Price,Volume,MarketCap,New
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,56.91,37786,5260674560,
DCM SHRIRAM IND LTD,DCMSRIND.NS,51.55,36512,4484447232,
DONEAR IND. LIMITED,DONEAR.NS,91.14,36449,4739279872,
LA OPALA RG LIMITED,LAOPALA.NS,199.86,35861,22184460288,🚀 New!
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,14.69,35581,2401296896,
KRONOX LAB SCIENCES LTD,KRONOX.NS,135.68,35131,5034270208,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,74.71,34772,2213865216,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,137.34,34541,1568987392,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.4,34513,952157696,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.27,34190,149190640,
GVP INFOTECH LIMITED,GVPTECH.NS,8.69,33658,1432796544,
GFL LIMITED,GFLLIMITED.NS,56.88,33424,6289166848,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,184.34,33418,7304919040,🚀 New!
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,85.72,32743,3290447872,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,65.54,32139,9980693504,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,26.07,31383,1004943104,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,98.39,30061,1262028800,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,176.02,29793,13602950144,
ENTERTAIN NET. IND. LTD.,ENIL.NS,119.71,29664,5706625536,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.67,29566,431988416,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.92,29499,2231360768,🚀 New!
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,187.48,29317,12567496704,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.43,29287,385688288,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.81,29261,194547792,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,26.22,29146,529400768,🚀 New!
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,38.1,29018,772443776,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,118.54,28965,10564473856,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,109.07,28009,3736051456,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,38.72,27889,1560502144,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,116.79,27679,2730480640,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,175.51,27196,7682572288,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,92.75,25236,13106688000,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.27,23568,157586400,🚀 New!
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,196.16,23204,7185478144,🚀 New!
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,176.52,22850,2284776448,
GTPL HATHWAY LIMITED,GTPL.NS,98.49,22750,11076484096,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.99,22720,1838028416,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,37.15,22676,717480640,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,113.73,22644,5297641472,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.93,22546,963852928,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,85.09,21897,2463504128,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,34.06,21691,1732574464,
AKG EXIM LIMITED,AKG.NS,12.51,21597,397524960,
ANUH PHARMA LIMITED,ANUHPHR.NS,77.56,21533,7805968384,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.22,21284,513483552,
BEARDSELL LIMITED,BEARDSELL.NS,29.04,21230,1145250560,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,142.68,21144,4441712640,
BIRLA CABLE LIMITED,BIRLACABLE.NS,135.03,21034,4050899968,
CP CAPITAL LIMITED,CPCAP.NS,109.24,20814,1987396736,
DCM NOUVELLE LIMITED,DCMNVL.NS,130.35,20793,2450250496,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,51.35,20435,2105349888,
AEROFLEX NEU LIMITED,AERONEU.NS,73.77,20304,1909926400,
ANJANI PORTLAND CEM LTD,APCL.NS,129.82,20077,3897212160,
D P WIRES LIMITED,DPWIRES.NS,196.27,19651,3092737280,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,177.03,19550,3259621376,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,49.62,19442,2597036544,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,15.79,18289,1250760320,
CL EDUCATE LIMITED,CLEDUCATE.NS,82.24,17983,4459378176,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.19,17587,115664152,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,149.92,16952,4032334592,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,15.87,16773,163415808,
HANDSON GBL MNGMNT LTD,HGM.NS,61.07,16327,781276608,
AVRO INDIA LIMITED,AVROIND.NS,116.65,16212,1552733952,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,74.58,16199,3258648832,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.72,15927,242710064,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.37,15845,591872832,
CINELINE INDIA LIMITED,CINELINE.NS,85.04,15715,2914017536,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,120.79,15605,1253510272,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,115.08,15456,2363586816,
INDUSTRIAL INV TRUST LTD,IITL.NS,151.05,15397,3405807616,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,68.02,15387,5000478208,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,199.54,15101,2244079872,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,34.82,14375,1002527360,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.33,13997,1226385920,🚀 New!
ANDHRA CEMENTS LIMITED,ACL.NS,69.09,13883,6430301696,
ATAM VALVES LIMITED,ATAM.NS,82.54,13775,946156032,
LYKA LABS LTD,LYKALABS.NS,79.19,13533,2826291200,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,25.45,13067,3337031680,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,117.81,12889,1276843648,
KRITI INDUSTRIES IND LTD,KRITI.NS,85.43,12864,4501819392,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,78.73,12829,1165204096,🚀 New!
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.82,12776,559513344,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,77.35,12651,3882479104,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,37.64,12289,1818832128,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.4,12218,323458176,
HMT LTD -,HMT.NS,46.91,11967,56483938304,
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.72,11304,300805024,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,97.43,11170,1881800960,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.78,10687,283994560,🚀 New!
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,165.26,10255,4156926720,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,98.15,10039,4162950656,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,38.91,9839,3851895552,
BLB LIMITED,BLBLIMITED.NS,13.72,9823,725311296,
DIGICONTENT LIMITED,DGCONTENT.NS,32.73,9771,1899073792,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.91,9464,352230560,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,85.76,9212,5191682560,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,176.99,8890,4336254976,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.0,8111,433587200,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,157.86,8061,2165728256,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,103.29,7927,10838971392,
ARCHIES LTD,ARCHIES.NS,18.34,7921,619525184,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,101.19,7449,665253120,
BANKA BIOLOO LIMITED,BANKA.NS,64.62,7448,702691264,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,185.2,6940,4629798400,🚀 New!
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,66.83,6861,1453416192,🚀 New!
BSL LTD,BSL.NS,142.92,6753,1479737216,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,178.11,6604,4276858880,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.22,6342,543731648,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,63.54,6297,1686302080,
ALPA LABORATORIES LTD,ALPA.NS,75.58,6091,1591326976,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,27.22,5855,35088334848,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,21.39,5853,218178000,
CROWN LIFTERS LIMITED,CROWN.NS,128.35,5830,1440516352,
AARON INDUSTRIES LIMITED,AARON.NS,168.79,5754,3535555840,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.57,5716,240157056,
DIGJAM LTD,DIGJAMLMTD.NS,50.63,5712,1030636224,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,191.79,5534,2685059840,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,86.29,5229,3418540032,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,194.14,5155,10681582592,
BANG OVERSEAS LTD.,BANG.NS,47.12,5087,652217664,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.27,4985,2227920896,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.1,4935,130507280,
AMD INDUSTRIES LIMITED,AMDIND.NS,46.12,4836,883970368,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,159.14,4813,5144417792,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,68.09,4716,749951168,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,123.26,4457,958205760,
DCM LTD,DCM.NS,90.71,4348,1699310336,
MADHAV MARBLE & GRANITE,MADHAV.NS,41.08,4316,367542784,🚀 New!
HITECH CORPORATION LTD,HITECHCORP.NS,163.65,4214,2810803200,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,72.48,4133,4326166528,🚀 New!
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,100.76,4116,2150454784,
HEXA TRADEX LIMITED,HEXATRADEX.NS,163.05,4081,9133612032,
BAL PHARMA LTD.,BALPHARMA.NS,72.66,4074,1157647744,
3P LAND HOLDINGS LIMITED,3PLAND.NS,36.68,3965,0,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,140.17,3871,3315908608,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.4,3840,232109712,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,165.11,3741,3047171840,
HB STOCKHOLDINGS LIMITED,HBSL.NS,70.57,3684,509761632,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,152.13,3527,903652224,
EMAMI REALTY LIMITED,EMAMIREAL.NS,80.56,3492,3531257856,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,146.4,3366,5849001984,
BANARAS BEADS LTD,BANARBEADS.NS,125.91,3034,840211200,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,32.66,3003,561505600,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,115.48,2792,2423044352,🚀 New!
JULLUNDUR MOT AGENCY LTD,JMA.NS,78.07,2738,1783201024,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.11,2736,880256192,
GANGES SECURITIES LIMITED,GANGESSECU.NS,131.29,2655,1334739840,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.77,2464,158149248,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,88.74,2344,1762820096,
IVP LTD,IVP.NS,148.36,2298,1561843584,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,144.1,2086,2500958976,
KARMA ENERGY LIMITED,KARMAENG.NS,48.12,2036,567182272,
LAKSHMI FIN IND CORP LTD,LFIC.NS,161.01,1849,483029984,🚀 New!
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,99.56,1832,478254272,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,39.58,1665,372368672,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,31.07,1631,559089344,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.9,1557,111406072,🚀 New!
ALKALI METALS LTD,ALKALI.NS,78.5,1520,803453632,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,49.9,1499,0,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,47.37,1311,497384992,
ARVEE LABORATORIES I LTD,ARVEE.NS,193.44,1163,2131708800,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,29.75,1125,693174976,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,44.79,1114,139220752,
AIRO LAM LIMITED,AIROLAM.NS,99.07,1103,1486248192,
ARCHIDPLY DECOR LIMITED,ADL.NS,75.59,989,420752832,
HISAR METAL IND. LIMITED,HISARMETAL.NS,162.6,925,878040064,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.58,896,140296384,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,191.47,691,3927287040,
DHUNSERI TEA & IND. LTD.,DTIL.NS,159.84,672,1692234240,
JOCIL LIMITED,JOCIL.NS,141.34,656,1255261824,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,70.91,631,1252908800,🚀 New!
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ICDS LTD,ICDSLTD.NS,42.5,492,553634752,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.06,157,1512573568,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.36,89,117636200,
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.05,64,1174179840,
CURA TECHNOLOGIES LIMITED,CURAA.NS,109.86,37,1210853632,
