Name,Symbol,Price,Volume,MarketCap,New
LINC LIMITED,LINC.NS,133.44,26890,7938238976,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.19,26599,530424672,
KUANTUM PAPERS LIMITED,KUANTUM.NS,128.55,26543,11217735680,
APTECH LIMITED,APTECHT.NS,130.37,26509,7647060480,
BAL PHARMA LTD.,BALPHARMA.NS,100.05,26359,1592886144,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,60.03,26346,2063489152,
ENTERTAIN NET. IND. LTD.,ENIL.NS,147.6,25858,7065730560,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,43.79,25763,4334991360,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,111.0,25731,2212196608,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.89,25393,2391785472,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,111.71,24784,2517284352,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.74,24684,637588224,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.0,24220,342479808,
CL EDUCATE LIMITED,CLEDUCATE.NS,90.34,23718,4951354368,
A B INFRABUILD LIMITED,ABINFRA.NS,185.74,23617,11864866816,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,28.93,23388,36578803712,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,142.45,22906,3996135424,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,48.41,22781,1393806208,
BHARAT GEARS LTD.,BHARATGEAR.NS,93.4,21667,1438593536,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.32,21384,1103654272,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,89.14,21262,1280897280,
MANBA FINANCE LIMITED,MANBA.NS,136.09,20256,6837079552,
BANKA BIOLOO LIMITED,BANKA.NS,82.91,20212,899291648,
IVP LTD,IVP.NS,182.39,19298,1883413888,
MOHIT INDUSTRIES LTD,MOHITIND.NS,30.77,18472,435629344,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.82,18063,614528384,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.0,17913,463789792,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,96.02,17567,5809113600,
INDBANK MERCH BANK,INDBANK.NS,33.05,17025,1478197632,
MAAN ALUMINIUM LIMITED,MAANALU.NS,120.03,16564,6539114496,
DIGICONTENT LIMITED,DGCONTENT.NS,37.26,16258,2289153792,
HMT LTD -,HMT.NS,58.75,16169,72498085888,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,88.64,16094,1412797440,
HINDCON CHEMICALS LIMITED,HINDCON.NS,33.87,16029,1733825536,
MADHAV MARBLE & GRANITE,MADHAV.NS,45.02,15982,404104928,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.96,15930,172345936,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,181.05,15130,2458260736,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.08,14982,479592960,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.21,14949,1017377792,
MADHAV COPPER LIMITED,MCL.NS,50.01,14632,1357411328,
DJ MEDIAPRINT & LOG LTD,DJML.NS,112.65,14446,3736589312,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,106.52,14316,4294566656,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,14.65,14242,681224960,
ELIN ELECTRONICS LIMITED,ELIN.NS,181.2,13936,8998246400,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.24,13613,406602816,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.14,13512,211381120,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,55.75,13335,1269009408,
LASA SUPERGENERICS LTD,LASA.NS,10.34,13195,518046400,
BROOKS LAB LIMITED,BROOKS.NS,153.97,13097,4565272064,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,109.14,12933,2102734848,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,35.16,12654,4666224128,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,85.74,12649,1099769856,
LOVABLE LINGERIE LTD,LOVABLE.NS,94.23,12516,1407522944,
AHLADA ENGINEERS LIMITED,AHLADA.NS,62.97,12088,813635392,
ARCHIES LTD,ARCHIES.NS,19.67,11739,675284864,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.7,11692,1628631296,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,27.42,11572,470189920,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,73.43,11254,1531272448,
THE BYKE HOSPITALITY LTD,BYKE.NS,76.5,11100,4001998080,
HITECH CORPORATION LTD,HITECHCORP.NS,186.12,11006,3196741120,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.31,10939,848742656,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,39.25,10563,669573632,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,135.07,10277,14173841408,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,141.98,10241,4594032640,
CAMBRIDGE TECH ENTER LTD,CTE.NS,42.75,10202,852246912,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,57.31,10043,1231614848,
INTRASOFT TECH. LTD,ISFT.NS,101.69,9940,1658736768,
EMAMI REALTY LIMITED,EMAMIREAL.NS,119.0,9923,5216233984,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.9,9831,380589024,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,129.29,9756,1341719808,
CROWN LIFTERS LIMITED,CROWN.NS,156.69,9671,1758578944,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,143.32,9320,4909211648,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.28,9067,831098368,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,20.62,8797,664366144,
MARAL OVERSEAS LTD,MARALOVER.NS,73.31,8670,3045392640,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,89.99,8462,3931960064,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.96,8394,276575616,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,162.6,8366,1648471424,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,88.86,8333,6532525056,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,31.63,8094,1030597120,
HERCULES HOI. LTD.,HERCULES.NS,177.83,8053,5702599168,
KILITCH DRUGS (INDIA) LTD,KILITC-RE.NS,92.7,7920,0,
CINEVISTA LIMITED,CINEVISTA.NS,18.27,7897,1057467648,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,65.64,7764,1864359808,
BANARAS BEADS LTD,BANARBEADS.NS,117.1,7744,777101376,
ANDHRA CEMENTS LIMITED,ACL.NS,68.2,7729,6305505280,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,27.4,7673,964164864,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,80.33,7629,4805902848,
DIGJAM LTD,DIGJAMLMTD.NS,55.61,7403,1118077952,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.49,7237,210683696,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,70.18,7069,1331075968,
ATAM VALVES LIMITED,ATAM.NS,98.81,6869,1134615424,
AARVI ENCON LIMITED,AARVI.NS,104.05,6532,1538275200,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,97.22,6503,1717780224,
NANDANI CREATION LIMITED,JAIPURKURT.NS,42.58,6473,587885056,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,88.08,6387,977009792,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.21,6281,458828608,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,159.88,6135,2764596992,
BIRLA CABLE LIMITED,BIRLACABLE.NS,168.96,5962,5068800000,
DCM NOUVELLE LIMITED,DCMNVL.NS,181.66,5825,3411901952,
JOCIL LIMITED,JOCIL.NS,157.36,5747,1397537792,
MITCON CON & ENG SER LTD,MITCON.NS,78.48,5640,1224704000,
AIRO LAM LIMITED,AIROLAM.NS,107.98,5491,1619916032,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.28,5432,138945632,
HEXA TRADEX LIMITED,HEXATRADEX.NS,180.07,5306,9947913216,
MODERN THREADS INDIA LTD,MODTHREAD.NS,51.69,4927,1804849408,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,143.75,4915,853875008,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.51,4708,250002000,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,58.98,4602,619289984,
ALKALI METALS LTD,ALKALI.NS,90.56,4547,926129920,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,19.64,4502,597352576,
BANG OVERSEAS LTD.,BANG.NS,53.0,4478,732242688,
JULLUNDUR MOT AGENCY LTD,JMA.NS,92.08,4435,2103208576,
HB STOCKHOLDINGS LIMITED,HBSL.NS,80.34,4382,573439552,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,53.7,4349,2687685120,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,44.9,4270,730693632,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,107.94,4167,5426132992,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.64,4050,985028992,
ARO GRANITE IND. LTD.,AROGRANITE.NS,37.01,3972,572626112,
ANIK INDUSTRIES LTD,ANIKINDS.NS,97.45,3913,2714118912,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.37,3751,1014326784,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,193.64,3562,6259683840,
HOV SERVICES LTD,HOVS.NS,54.68,3538,692352704,
KARMA ENERGY LIMITED,KARMAENG.NS,60.61,3513,722362112,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,118.64,3223,563859136,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,78.39,3168,1690135424,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,101.96,3050,1389062272,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.8,2947,63461864,
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.42,2883,402670080,
BSL LTD,BSL.NS,155.0,2561,1595291008,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,158.96,2533,1242304256,
CP CAPITAL LIMITED,CPCAP.NS,167.27,2037,3043126528,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.0,1833,1936903936,
INDUSTRIAL INV TRUST LTD,IITL.NS,157.89,1759,3560040448,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,48.22,1692,158196800,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.29,1623,141143792,
DHUNSERI TEA & IND. LTD.,DTIL.NS,192.51,1563,2022779520,
MAHALAXMI FABRIC MILLS LT,MFML.NS,29.5,1548,313298848,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,105.55,1495,1504836992,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,128.05,1473,833456960,
MANOMAY TEX INDIA LTD,MANOMAY.NS,161.65,1473,2917572352,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.58,1166,277109536,
ANJANI PORTLAND CEM LTD,APCL.NS,146.82,1094,4312808448,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.15,1038,145774208,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.4,1010,128915568,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.06,848,453116256,
GUJARAT LEASE FINANCING L,GLFL.NS,6.54,713,177402736,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,48.09,701,911627712,
ARVEE LABORATORIES I LTD,ARVEE.NS,173.07,700,1907231488,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,87.41,684,2067797248,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.5,618,625112384,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,148.65,572,505638912,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
GANGES SECURITIES LIMITED,GANGESSECU.NS,157.64,497,1576983296,
ART NIRMAN LIMITED,ARTNIRMAN.NS,56.58,417,1412010496,
ICDSLTD,ICDSLTD.NS,42.81,406,565738432,
MODI RUBBER LTD,MODIRUBBER.NS,118.5,253,3016192256,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.93,211,264203360,
ARCHIDPLY DECOR LIMITED,ADL.NS,87.69,133,493893760,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.2,79,0,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,59.4,10,558835200,
