Name,Symbol,Price,Volume,MarketCap,New
J & K BANK LTD.,J&KBANK.NS,156.46,3148950,172291014656,
INDIAN ENERGY EXC LTD,IEX.NS,129.59,3044489,115244417024,
BHARAT COKING COAL LTD,BHARATCOAL.NS,34.42,2897569,0,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.12,2878878,4461571072,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.38,2740458,18933735424,
IDBI BANK LIMITED,IDBI.NS,84.32,2660698,906642587648,
AWL AGRI BUSINESS LIMITED,AWL.NS,193.54,2582983,250018365440,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,53.39,2501817,15828815872,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,11.97,2417139,59433926656,
INDIAN OVERSEAS BANK,IOB.NS,34.2,2322306,658575392768,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,143.27,2168495,57305870336,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,86.98,2118186,724427079680,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,81.8,1872152,27177318400,
AVRO INDIA LIMITED,AVROIND.NS,9.16,1760310,1229010048,
DJ MEDIAPRINT & LOG LTD,DJML.NS,105.05,1734711,3774367488,
FISCHER MEDICAL VENTURE L,FISCHER.NS,37.67,1729720,24655595520,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,23.12,1709867,1849600128,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,75.76,1633498,86661586944,
BHANSALI ENG. POLYMERS LT,BEPL.NS,121.49,1533445,30233815040,
HARDWYN INDIA LIMITED,HARDWYN.NS,11.24,1527893,7685998080,
ALLCARGO GLOBAL LIMITED,AGL.NS,13.15,1491217,12923583488,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,10.0,1443397,11730317312,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,94.6,1389870,114904776704,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,151.68,1348954,73356361728,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,71.99,1334876,44503105536,
ANLON HEALTHCARE LIMITED,AHCL.NS,14.49,1334723,7701652480,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,61.11,1309712,84944945152,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,174.83,1246863,80189390848,
ARISINFRA SOLUTIONS LTD,ARIS.NS,130.21,1205811,10650377216,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,20.67,1183613,10350911488,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,34.12,1177784,7207908352,
IRCON INTERNATIONAL LTD,IRCON.NS,131.36,1176025,123546140672,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,67.51,1164746,18976794624,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.91,1127044,955500032,
HUBTOWN LIMITED,HUBTOWN.NS,181.47,1110106,25787006976,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,31.25,1102953,22922196992,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,7.34,1096094,2808823808,
GRM OVERSEAS LIMITED,GRMOVER.NS,90.89,1073154,18861842432,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,134.1,1054225,8620715008,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.0,1035413,2512261888,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,42.9,1003802,3287568640,
ASHOKA BUILDCON LTD,ASHOKA.NS,119.89,979481,33655908352,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,68.78,968379,31185641472,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,40.31,953914,7469502464,
ARFIN INDIA LIMITED,ARFIN.NS,85.34,951552,14398776320,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,166.54,865312,23162345472,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.9,857052,19294138368,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,49.61,856436,28072386560,
DCB BANK LIMITED,DCBBANK.NS,189.12,853939,60911284224,
AKG EXIM LIMITED,AKG.NS,8.43,785723,267876544,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.48,769468,2530138624,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,199.03,758055,0,
ARSHIYA LIMITED,ARSHIYA.NS,0.93,745570,245032608,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,114.96,736014,10988541952,
EFC (I) LIMITED,EFCIL.NS,190.0,722690,28109770752,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,95.67,696431,74719944704,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.7,670433,12906652672,
DISH TV INDIA LTD.,DISHTV.NS,2.81,665716,5173929984,
HOUSING DEV & INFRA LTD,HDIL.NS,1.61,657739,763146432,
AVANTEL LIMITED,AVANTEL.NS,164.94,641344,43826348032,
AJMERA REALTY & INF I LTD,AJMERA.NS,124.0,631088,24402661376,
INDRAPRASTHA GAS LTD,IGL.NS,154.08,630153,215712235520,
CRIZAC LIMITED,CRIZAC.NS,183.21,628932,32058544128,
CESC LTD,CESC.NS,163.52,620875,216757288960,
FEDBANK FINANCIAL SER L,FEDFINA.NS,149.31,608387,55985385472,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,60.62,606179,12054298624,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,132.14,604437,14953517056,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,577786,633280000,
BCL INDUSTRIES LIMITED,BCLIND.NS,36.85,541603,10876768256,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.63,530029,2952196608,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,149.93,529217,142056407040,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,120.04,520353,24792449024,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,79.89,516574,10045551616,
DISHMAN CARBO AMCIS LTD,DCAL.NS,195.43,506628,30640117760,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,178.36,491236,16594925568,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,53.48,488388,9127881728,
DCW LTD,DCW.NS,46.56,485324,13742417920,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.1,480127,269022592,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,167.15,477901,103351164928,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,62.26,465977,56796774400,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,195.26,457746,30872473600,
DELTA CORP LIMITED,DELTACORP.NS,63.52,453368,17008820224,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,67.82,451097,2593911552,
VALOR ESTATE LIMITED,DBREALTY.NS,112.04,436435,60771258368,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.94,433982,464924704,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,134.57,419102,10609936384,
BODAL CHEMICALS LTD,BODALCHEM.NS,75.19,409866,9469734912,
GUJ IND POW CO. LTD,GIPCL.NS,160.79,406030,24957169664,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.42,404275,3821689088,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,178.28,401444,71578001408,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,99.16,395260,14785827840,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,83.95,392368,9661315072,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,129.42,382649,24860495872,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.05,382392,923358464,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.22,377093,39409942528,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.45,370654,222626928,
ALEMBIC LIMITED,ALEMBICLTD.NS,87.14,368942,22375968768,
GLOBE INTL CARRIERS LTD,GICL.NS,19.0,363243,2127137280,
CAPITAL TRUST LIMITED,CAPTRUST.NS,19.03,361181,644650560,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.26,346159,2211656704,
GUJ STATE FERT & CHEM LTD,GSFC.NS,162.23,345244,64645009408,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.41,343623,4138046976,
FINO PAYMENTS BANK LTD,FINOPB.NS,161.47,340374,13437275136,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,149.3,326819,9600961536,
AYE FINANCE LIMITED,AYE.NS,165.9,320679,40571133952,
A B INFRABUILD LIMITED,ABINFRA.NS,9.98,316286,6375117824,
INSOLATION ENERGY LIMITED,INA.NS,113.34,315641,24985731072,
HI-TECH PIPES LIMITED,HITECH.NS,85.34,315502,17299292160,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,62.84,305295,16408350720,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.45,302819,2269096704,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,19.0,290535,8821681152,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.59,287732,3815543040,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,120.98,286655,8709280768,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,131.0,286243,9535081472,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,104.05,275083,7649217536,
BATLIBOI LTD.,BATLIBOI.NS,94.3,268717,4453019648,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,53.55,259619,12074582016,
HALDYN GLASS LTD.,HALDYNGL.NS,137.5,254268,0,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,162.74,249514,7819917824,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,42.28,247297,0,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,116.24,246822,17371019264,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.07,246561,11421393920,
GP PETROLEUMS LIMITED,GULFPETRO.NS,52.08,245904,2655266816,
AKI INDIA LIMITED,AKI.NS,4.22,242231,435529088,
DCX SYSTEMS LIMITED,DCXINDIA.NS,180.17,235699,20068491264,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,44.33,233914,0,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.49,232160,2250385920,
GK ENERGY LIMITED,GKENERGY.NS,131.73,232035,26717116416,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,158.41,230441,20948660224,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,7.27,228580,3386428672,
JAI CORP LIMITED,JAICORPLTD.NS,104.33,225722,18310436864,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,76.95,224098,21478445056,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.96,223450,682084672,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,112.27,216202,7386084864,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,62.7,209634,3138135040,
DEN NETWORKS LTD,DEN.NS,27.44,208004,13082457088,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,117.25,207435,14816249856,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,169.62,205543,16446260224,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.79,204365,328405376,
BAJEL PROJECTS LIMITED,BAJEL.NS,183.8,200900,21265096704,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,62.85,197201,13679570944,
HLV LIMITED,HLVLTD.NS,7.22,194222,4759856128,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.65,191930,880860032,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,156.91,188185,20443342848,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,66.56,182340,0,
DCM SHRIRAM IND LTD,DCMSRIND.NS,43.7,178387,3801558528,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.46,169760,1348512384,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,86.74,169268,11756339200,
ABAN OFFSHORE LTD.,ABAN.NS,18.25,166509,1065167168,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.61,159415,2555285504,
APTECH LIMITED,APTECHT.NS,98.73,158831,5726618112,
INDIA PESTICIDES LIMITED,IPL.NS,145.4,157630,16744772608,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,153.41,156491,10843939840,
ALANKIT LIMITED,ALANKIT.NS,7.91,155454,2144860672,
CONS. CONST. CONSORT LTD,CCCL.NS,15.69,154295,7009655808,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.68,153300,92911288,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,84.66,153274,10320247808,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,178.58,151248,30265583616,
DIGICONTENT LIMITED,DGCONTENT.NS,26.01,148652,1509163136,
COMFORT INTECH LTD.,COMFINTE.NS,6.27,147153,0,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,139.14,147060,25833234432,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.37,146430,3208440320,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.98,143833,3542083328,
COASTAL CORPORATION LTD,COASTCORP.NS,47.57,142015,3186106880,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,140.74,141577,12518408192,
FUTURE ENTERPRISES LTD,FEL.NS,0.37,141053,182892880,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,22.6,139075,1048725568,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.4,138911,958839616,
GENSOL ENGINEERING LTD,GENSOL.NS,18.02,137264,692803584,
INDUSTRIAL INV TRUST LTD,IITL.NS,142.58,136717,3214829824,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,61.34,135376,23299543040,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.28,134673,1021743296,
CSM TECHNOLOGIES LIMITED,CSM.NS,100.94,134655,5208854528,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,164.7,131577,13514429440,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.46,129009,3906342656,
INDOWIND ENERGY LTD,INDOWIND.NS,9.1,128542,1465119872,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,199.39,128487,24450674688,
CAPITAL INDIA FINANCE LTD,CIFL.NS,21.23,128230,8302125056,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.97,127068,5200298496,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,77.75,123690,8522363904,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,50.53,123384,4670917120,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,20.1,120686,4178479104,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,172.09,120286,6954663424,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.61,119157,1201022336,
ATLANTAA LIMITED,ATLANTAA.NS,40.3,117734,3284450048,
20 MICRONS LTD,20MICRONS.NS,194.85,115890,6875575296,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,67.65,114809,11906400256,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.75,114756,116257200,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,146.96,113316,7927447040,
GTL LTD,GTL.NS,7.45,111522,1171860992,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,94.61,109112,4292966656,
ALLIED DIGITAL SERV. LTD,ADSL.NS,116.97,100417,6625804288,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,50.97,99525,1392884096,
INDO THAI SEC LTD,INDOTHAI.NS,122.94,97492,15812321280,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,22.3,93368,2330796032,
INDOGULF CROPSCIENCES LTD,IGCL.NS,75.06,90966,4745592832,
ELIN ELECTRONICS LIMITED,ELIN.NS,101.76,90840,5058410496,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,154.36,89959,16709470208,
BALAXI PHARMA LTD,BALAXI.NS,24.17,89950,1334365312,
BHARAT GEARS LTD,BHARATGEAR.NS,111.53,89767,1712549632,
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.91,89389,352652672,
EXXARO TILES LIMITED,EXXARO.NS,6.17,89306,2760524032,
CAPTAIN POLYPLAST LIMITED,CPL.NS,72.88,89275,0,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,175.76,83476,30055634944,
EVEREST KANTO CYLINDERLTD,EKC.NS,109.53,83280,12290107392,
GFL LIMITED,GFLLIMITED.NS,49.81,82587,5471628800,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,151.88,80578,6751186432,
DUCON INFRATECHNOLOGIES L,DUCON.NS,2.97,79874,965029056,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,197.14,79530,7221376000,
GENUS P&B LIMITED,GENUSPAPER.NS,12.65,76525,3252643072,
NANDANI CREATION LIMITED,JAIPURKURT.NS,27.3,75483,471241824,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,81.83,72730,7118570496,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,39.21,71983,2341581824,
GEM AROMATICS LIMITED,GEMAROMA.NS,184.63,71041,9644542976,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,67.01,70815,4505054208,
AAKASH EXPLORATION SER L,AAKASH.NS,9.0,70251,911249984,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,6.89,69990,1689894912,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,47.96,68002,6789972480,
BAID FINSERV LIMITED,BAIDFIN.NS,10.1,67804,1564370048,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,3.82,67723,125383120,
ASHIMA LTD,ASHIMASYN.NS,17.81,66095,3413465856,
FOODS & INNS LIMITED,FOODSIN.NS,53.44,65300,3929526528,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.64,63326,172034768,
GTPL HATHWAY LIMITED,GTPL.NS,59.91,63141,6737660928,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,26.0,62805,2261796864,
AARNAV FASHIONS LIMITED,AARNAV.NS,30.44,62024,0,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.33,60743,1171471616,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.87,59248,955584960,
DANGEE DUMS LIMITED,DANGEE.NS,2.99,58491,460385280,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,69.16,58317,3684143872,
INDO AMINES LIMITED,INDOAMIN.NS,128.84,58261,9352180736,
DEV ACCELERATOR LIMITED,DEVX.NS,33.94,58039,3211808256,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.84,57574,686287232,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,149.83,57553,8068505088,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.16,57376,1605559936,
DPSC LIMITED,DPSCLTD.NS,7.42,57028,7225519104,
HILTON METAL FORGING LTD,HILTON.NS,20.89,55132,1075136256,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,85.23,54228,1990662016,
ANUH PHARMA LIMITED,ANUHPHR.NS,79.22,53641,7939745280,
ALLCARGO TERMINALS LTD,ATL.NS,23.18,53555,6765299200,
JHS SVEND. LAB. LTD,JHS.NS,7.76,50416,678268800,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.93,49739,460151936,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,122.56,49054,4195484160,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.49,48504,1468285440,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,45.45,48393,3259702784,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.03,46867,574402368,
ESTER INDUSTRIES LTD,ESTER.NS,88.2,46355,9198822400,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.52,46157,930617728,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,89.29,45759,2578470912,
AIRAN LIMITED,AIRAN.NS,15.16,45112,1895303168,
CUBEX TUBINGS LTD,CUBEXTUB.NS,78.12,44846,1118598400,
AEROFLEX NEU LIMITED,AERONEU.NS,85.35,43418,2201688576,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,156.49,40303,35465535488,
HP ADHESIVES LIMITED,HPAL.NS,34.02,39891,3125578496,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.84,39809,1613249024,
GYFTR LIMITED,GYFTR.NS,161.31,39291,12389938176,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,173.0,38451,6717477888,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.61,38048,1480678912,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,111.88,36626,6768633344,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,27.56,36605,2248092416,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.14,36290,1039704960,
GSS INFOTECH LIMITED,GSS.NS,14.02,35146,361811968,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.13,34705,700684928,
INTL CONVEYORS LIMITED,INTLCONV.NS,75.67,33231,4826308096,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,115.3,32754,0,
GLOBAL SURFACES LIMITED,GSLSU.NS,28.65,32655,1214238976,
CAMBRIDGE TECH ENTER LTD,CTE.NS,37.93,32231,730181760,
CINELINE INDIA LIMITED,CINELINE.NS,90.7,32156,3107965184,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,70.81,31637,10783229952,
GUJARAT NATURAL RES L,GNRL.NS,94.07,31300,0,
BROOKS LAB LIMITED,BROOKS.NS,60.29,30001,1775977472,
ARO GRANITE IND. LTD.,AROGRANITE.NS,26.12,29687,399636000,
BALMER LAWRIE INVSTS. L,BLIL.NS,70.95,29627,0,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,133.21,29338,7992600576,
BANNARI AM SPIN MILL LTD.,BASML.NS,27.29,29228,2181054464,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,59.05,28879,8275502080,
CL EDUCATE LIMITED,CLEDUCATE.NS,58.78,27813,3187284224,
AARON INDUSTRIES LIMITED,AARON.NS,134.91,27730,2825889536,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.02,27376,1544139136,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.55,27234,218721264,
HERANBA INDUSTRIES LTD,HERANBA.NS,179.18,27091,7169612800,
GLOTTIS LIMITED,GLOTTIS.NS,67.09,26920,6199316992,
ANMOL INDIA LIMITED,ANMOL.NS,9.98,26196,568003200,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,21.57,24949,1333639040,
AARVI ENCON LIMITED,AARVI.NS,156.36,24756,2315801088,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,84.31,24593,2390551296,
THE BYKE HOSPITALITY LTD,BYKE.NS,34.29,24320,1792657280,
GVP INFOTECH LIMITED,GVPTECH.NS,7.03,24282,1159097856,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.04,24226,155461552,
HB STOCKHOLDINGS LIMITED,HBSL.NS,59.08,23999,421693248,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.22,23687,246165360,
INTRASOFT TECH. LTD,ISFT.NS,79.89,23427,1303139968,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,133.37,23399,7536631808,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.69,22937,792775040,
CP CAPITAL LIMITED,CPCAP.NS,114.18,22755,2077962496,
BLB LIMITED,BLBLIMITED.NS,15.67,22361,828398592,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.5,22195,634248064,
