Name,Symbol,Price,Volume,MarketCap,New
NANDANI CREATION LIMITED,JAIPURKURT.NS,38.46,14795,531001824,
CROWN LIFTERS LIMITED,CROWN.NS,166.8,14486,1872046464,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,94.99,14220,3836623616,
BIRLA CABLE LIMITED,BIRLACABLE.NS,172.52,14151,5175600128,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,14.52,14147,427414752,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.35,14125,1656016640,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.22,14099,429640736,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,61.75,13986,1073909504,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,56.23,13601,1069947136,
DCM LTD,DCM.NS,99.72,13243,1866862720,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,32.98,13119,1268708096,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.29,13085,737069632,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,25.88,12870,820124160,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,153.99,12028,1244992768,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.71,12017,783698880,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,79.23,12014,1016267392,
BSL LTD,BSL.NS,165.49,11773,1703250944,
A B INFRABUILD LIMITED,ABINFRA.NS,191.72,11669,12246862848,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,25.26,11598,260107280,
JULLUNDUR MOT AGENCY LTD,JMA.NS,91.32,11490,2085844992,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,71.02,10855,3554550784,
ATAM VALVES LIMITED,ATAM.NS,90.6,10758,1038547776,
CINELINE INDIA LIMITED,CINELINE.NS,84.99,10729,2912303872,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,180.06,10721,2327779584,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.18,10111,370367456,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,106.03,9968,2040038400,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,104.23,9650,2071509376,
ALKALI METALS LTD,ALKALI.NS,95.75,9502,979146304,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.94,9491,166390048,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,190.0,8762,6142016000,
JOCIL LIMITED,JOCIL.NS,158.72,8312,1409616128,
BANKA BIOLOO LIMITED,BANKA.NS,90.73,8201,986616832,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,142.55,8192,4599219200,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,179.49,8179,2426043136,
ALPA LABORATORIES LTD,ALPA.NS,94.88,7606,1996332032,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.0,7008,134098048,
BANG OVERSEAS LTD.,BANG.NS,53.5,6854,730731008,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,119.97,6671,2560435712,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,43.26,6424,706747648,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,31.87,6324,4268070400,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,186.79,6150,5024011264,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.9,6136,147621824,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,26.96,6051,465474080,
HANDSON GBL MNGMNT LTD,HGM.NS,79.29,6026,1027012352,
CURA TECHNOLOGIES LIMITED,CURAA.NS,189.8,5496,2145175296,
GUJARAT LEASE FINANCING L,GLFL.NS,5.88,5320,165623392,
DHUNSERI TEA & IND. LTD.,DTIL.NS,190.16,5308,1998092416,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,52.42,5298,554952000,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,143.94,5060,1560044800,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.63,5028,343845184,
AIRO LAM LIMITED,AIROLAM.NS,110.87,4973,1663271808,
3P LAND HOLDINGS LIMITED,3PLAND.NS,45.7,4970,0,
KARMA ENERGY LIMITED,KARMAENG.NS,53.2,4737,619614528,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,135.73,4578,1550594432,
HB STOCKHOLDINGS LIMITED,HBSL.NS,76.51,4563,546102784,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,92.81,4370,2976205312,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,129.19,4290,613652480,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.06,4192,617364608,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,103.43,4032,1409088896,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,151.34,4013,2634371328,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.43,3845,269297920,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,58.8,3815,1235991552,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,87.54,3744,955403968,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.45,3701,271522624,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,194.58,3620,11398709248,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,139.6,3279,831226304,
ANJANI PORTLAND CEM LTD,APCL.NS,139.9,3192,4238657792,
BANARAS BEADS LTD,BANARBEADS.NS,106.2,3112,700125824,
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.77,2781,414514816,
IVP LTD,IVP.NS,167.21,2754,1748354688,
HEXA TRADEX LIMITED,HEXATRADEX.NS,178.56,2699,9897559040,
DIGJAM LTD,DIGJAMLMTD.NS,56.98,2376,1139600000,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.28,1790,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,153.6,1606,1562263808,
ART NIRMAN LIMITED,ARTNIRMAN.NS,50.4,1604,1257782400,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.23,1434,144660928,
ARVEE LABORATORIES I LTD,ARVEE.NS,177.05,1433,1951091072,
ARCHIDPLY DECOR LIMITED,ADL.NS,86.87,1356,516442944,
HISAR METAL IND. LIMITED,HISARMETAL.NS,186.0,1315,1004400000,
DCM NOUVELLE LIMITED,DCMNVL.NS,163.63,1091,3076653056,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.67,428,392031328,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.35,267,134310432,
