Name,Symbol,Price,Volume,MarketCap,New
ASHOKA BUILDCON LTD,ASHOKA.NS,146.63,834800,41175818240,
GREAVES COTTON LTD.,GREAVESCOT.NS,169.92,803096,39564951552,
BMW VENTURES LIMITED,BMWVENTLTD.NS,54.59,789273,4733771776,
DCW LTD,DCW.NS,51.86,774159,15313529856,
AVANTEL LIMITED,AVANTEL.NS,146.99,767739,39020986368,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.97,755495,4690254848,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,70.49,746973,19675316224,
AEQUS LIMITED,AEQUS.NS,134.97,721874,88385667072,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,178.22,720280,16581899264,
FILATEX INDIA LTD,FILATEX.NS,43.53,708523,19329859584,
BCL INDUSTRIES LIMITED,BCLIND.NS,28.99,692239,8556784640,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,688814,808487936,
IOL CHEM AND PHARMA LTD,IOLCP.NS,74.52,650782,21873670144,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,182.43,619269,68357521408,
AMD INDUSTRIES LIMITED,AMDIND.NS,51.8,606607,1004220992,
INDOWIND ENERGY LTD,INDOWIND.NS,14.7,603638,2366732032,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.15,600266,28559431680,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,85.03,580583,9277860864,
AKME FINTRADE (INDIA) LTD,AFIL.NS,5.63,571540,2408170240,
GUJ STATE FERT & CHEM LTD,GSFC.NS,170.89,553848,68123574272,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,149.25,511049,28668925952,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,65.1,503677,0,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,122.76,501658,25354223616,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.4,495944,1104747008,
DCX SYSTEMS LIMITED,DCXINDIA.NS,172.2,487509,19184705536,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.56,472856,10117069824,
HI-TECH PIPES LIMITED,HITECH.NS,85.07,469521,17252216832,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.52,467495,247358880,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,122.85,445842,10005997568,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,120.63,445212,22396602368,
ELECTRONICS MART IND LTD,EMIL.NS,94.01,431435,36170231808,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,81.2,420105,9208599552,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,34.4,413940,6374370816,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.36,413539,5579587584,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.94,412459,678639808,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,82.85,400412,3180280064,
ALLCARGO TERMINALS LTD,ATL.NS,24.92,389714,7273134592,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.39,389249,5528273920,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,23.6,385654,1922916864,
CAPITAL TRUST LIMITED,CAPTRUST.NS,14.36,385236,486664064,
ENVIRO INFRA ENGINEERS L,EIEL.NS,182.67,383800,32064065536,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,173.61,380699,22456086528,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,177.21,375473,7877125632,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.0,369645,4279728896,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,124.84,365040,8025428992,
HILTON METAL FORGING LTD,HILTON.NS,28.24,360289,983575232,
DJ MEDIAPRINT & LOG LTD,DJML.NS,72.43,359128,2495480064,
AXITA COTTON LIMITED,AXITA.NS,9.85,333472,3428628736,
DEN NETWORKS LTD,DEN.NS,29.92,326712,14264836096,
AJMERA REALTY & INF I LTD,AJMERA.NS,171.95,324711,33985302528,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,111.44,324303,9115802624,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,26.38,313043,26463619072,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.98,306936,151909408,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.88,296744,945474176,
GK ENERGY LIMITED,GKENERGY.NS,138.07,289834,28002981888,
BARTRONICS INDIA LIMITED,ASMS.NS,11.41,289072,3475220480,
ALANKIT LIMITED,ALANKIT.NS,9.83,286533,2669591040,
3I INFOTECH LIMITED,3IINFOLTD.NS,15.17,282563,3151387392,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,178.07,281154,171330764800,
BLS E-SERVICES LIMITED,BLSE.NS,174.96,270423,15896251392,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,115.44,269835,1251157248,
BHANSALI ENG. POLYMERS LT,BEPL.NS,85.62,267918,21307262976,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.29,267475,4988945920,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,137.57,263502,39224610816,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.85,244978,1123595264,
HLV LIMITED,HLVLTD.NS,8.79,241271,5794894336,
JAI CORP LIMITED,JAICORPLTD.NS,117.84,239836,20697200640,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.58,237671,618301888,
A B INFRABUILD LIMITED,ABINFRA.NS,18.86,231732,12047567872,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.24,228458,436759200,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.43,221877,2548950784,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,221547,395681728,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,33.48,213769,11123430400,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,166.12,207374,5351038464,
ABAN OFFSHORE LTD.,ABAN.NS,21.21,204204,1237928448,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,103.57,204047,13087581184,
GTL LTD,GTL.NS,7.43,200527,1168715136,
ANIK INDUSTRIES LTD,ANIKINDS.NS,47.99,200305,1338781568,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.16,199972,1692432000,
GTPL HATHWAY LIMITED,GTPL.NS,80.39,198512,9040904192,
CUBEX TUBINGS LTD,CUBEXTUB.NS,103.74,194611,1497271040,
GLOTTIS LIMITED,GLOTTIS.NS,55.19,193922,5099721216,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,150.22,192980,19865587712,
HARDWYN INDIA LIMITED,HARDWYN.NS,17.33,188261,8499684352,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,176.13,187087,108903636992,
GUJ IND POW CO. LTD,GIPCL.NS,141.12,187049,21909667840,
FUSION FINANCE LIMITED,FUSION.NS,171.14,181467,27676133376,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,62.73,170294,1778665472,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,84.07,168237,14796319744,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,164.49,167172,48538816512,
CONS. CONST. CONSORT LTD,CCCL.NS,17.51,162325,7822758400,
EVEREST KANTO CYLINDERLTD,EKC.NS,107.07,161328,12032228352,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,26.36,161153,11827319808,
ALLIED DIGITAL SERV. LTD,ADSL.NS,127.56,158753,7208942080,
ALEMBIC LIMITED,ALEMBICLTD.NS,95.16,157233,24435359744,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,67.62,152584,9573352448,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,48.38,149941,10906787840,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,26.92,148324,13485364224,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,115.81,147145,7447336448,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,172.27,146705,11815077888,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.92,146498,2496305664,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,101.98,145338,12823198720,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,109.98,144686,15301616640,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.14,140943,487311168,
DEV ACCELERATOR LIMITED,DEVX.NS,37.42,140864,3374816768,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,91.07,135581,9858327552,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,167.17,132292,9035052032,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.98,131233,243538496,
HP ADHESIVES LIMITED,HPAL.NS,38.11,130279,3518959360,
GENSOL ENGINEERING LTD,GENSOL.NS,21.28,129597,818450624,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,77.23,129539,5083261952,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.3,129290,504861440,
ARSHIYA LIMITED,ARSHIYA.NS,1.25,121678,329344896,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,119.14,120117,17745831936,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,54.51,119613,3914403072,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.21,119573,784417600,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.55,118465,4907896832,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,175.12,117071,8414795776,
AIRAN LIMITED,AIRAN.NS,15.69,115616,1961563776,
ATLANTAA LIMITED,ATLANTAA.NS,48.16,113760,3947381504,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,166.4,113567,0,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,99.48,113512,5299286016,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.91,110709,2502264832,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,118.67,109714,1522156288,
BAJEL PROJECTS LIMITED,BAJEL.NS,158.67,109139,18365577216,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.97,109093,12521596928,
DPSC LIMITED,DPSCLTD.NS,9.25,107267,9007554560,
INDBANK MERCH BANK,INDBANK.NS,36.81,102381,1647170688,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,171.87,101838,29390428160,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.17,99797,402998816,
GEM AROMATICS LIMITED,GEMAROMA.NS,154.64,98470,8077951488,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,68.47,95431,14909087744,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.05,93703,5186770432,
DANGEE DUMS LIMITED,DANGEE.NS,3.46,93654,532753536,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.99,93059,1185529344,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.98,91181,972933824,
HT MEDIA LIMITED,HTMEDIA.NS,22.94,89895,5306482176,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,37.14,86802,1496824576,
BODAL CHEMICALS LTD,BODALCHEM.NS,49.01,86742,6183517696,
APTECH LIMITED,APTECHT.NS,86.46,86586,5033271808,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.93,85949,509938880,
AAKASH EXPLORATION SER L,AAKASH.NS,8.42,82213,852524992,
20 MICRONS LTD,20MICRONS.NS,185.43,81647,6563390464,
INTL CONVEYORS LIMITED,INTLCONV.NS,80.51,78706,5163173376,
AKG EXIM LIMITED,AKG.NS,13.26,77559,421357408,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.79,77168,1406077696,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,62.07,73780,9248939008,
EXXARO TILES LIMITED,EXXARO.NS,7.56,72744,3382424832,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,16.47,72449,764270272,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,102.27,71069,12270850048,
DCM SHRIRAM IND LTD,DCMSRIND.NS,44.36,71053,3858973440,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,79.13,70477,4027835648,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.73,70288,898060864,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,46.14,69855,2414898432,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,72.64,69260,6944257024,
FOODS & INNS LIMITED,FOODSIN.NS,61.64,68147,4548651520,
THE BYKE HOSPITALITY LTD,BYKE.NS,53.1,66598,2776030720,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,66.31,65939,25187358720,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,146.74,65601,2013169664,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,49.49,63775,2955493376,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,41.52,63692,10841417728,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,30.07,63619,3142916352,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,163.07,62974,12623660032,
HOUSING DEV & INFRA LTD,HDIL.NS,2.11,61718,1000148416,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,101.6,61635,4732615168,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,12.1,61297,2293958912,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,17.04,60520,3265888000,
AARTECH SOLONICS LIMITED,AARTECH.NS,52.53,60232,1668897792,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,137.1,59987,8525347840,
NANDANI CREATION LIMITED,JAIPURKURT.NS,38.3,59923,661119488,
ANLON HEALTHCARE LIMITED,AHCL.NS,133.99,59733,7121769984,
BPL LTD,BPL.NS,61.39,59313,3006621440,
GINNI FILAMENTS LTD,GINNIFILA.NS,39.18,57540,3355769600,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,76.27,56715,5495576064,
BHARAT SEATS LIMITED,BHARATSE.NS,159.02,53816,9994780672,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,129.03,53442,7293942272,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.25,52328,1941834880,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,71.19,51989,9658885120,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,180.06,51858,10803599360,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.11,50913,2803700480,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,188.62,50530,14244946944,
INDIA PESTICIDES LIMITED,IPL.NS,160.94,50399,18565709824,
ANDHRA CEMENTS LIMITED,ACL.NS,64.39,49198,5957790720,
INDOGULF CROPSCIENCES LTD,IGCL.NS,71.47,48741,4518619136,
ARO GRANITE IND. LTD.,AROGRANITE.NS,29.0,48386,443700000,
INTRASOFT TECH. LTD,ISFT.NS,93.12,46239,1518943616,
GVP INFOTECH LIMITED,GVPTECH.NS,8.22,46199,1355303680,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.08,45864,132264544,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,120.62,45517,8764977152,
GENUS P&B LIMITED,GENUSPAPER.NS,12.89,45494,3314353408,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,113.06,45322,2643275264,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,135.39,45180,11109402624,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,37.85,44896,3087456512,
ADF FOODS LIMITED,ADFFOODS.NS,188.37,43636,20695005184,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,16.52,42318,2403439360,
BHARAT GEARS LTD.,BHARATGEAR.NS,108.26,41647,1664575488,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,70.71,41032,3208494592,
GFL LIMITED,GFLLIMITED.NS,52.65,40989,5821459456,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,111.68,39870,9953099776,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,103.21,39169,4007577344,
ESTER INDUSTRIES LTD,ESTER.NS,95.01,38666,9280992256,
ELIN ELECTRONICS LIMITED,ELIN.NS,150.21,38626,7465963008,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,14.47,38235,2365334784,
BAL PHARMA LTD.,BALPHARMA.NS,70.75,38013,1127216768,
CL EDUCATE LIMITED,CLEDUCATE.NS,77.77,37518,4222335744,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,171.48,36761,38949466112,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.82,35913,1683797120,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.46,35507,294591328,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,18.03,35465,861848320,
AHLADA ENGINEERS LIMITED,AHLADA.NS,54.31,35335,701739520,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,65.15,34728,10005229568,
AKI INDIA LIMITED,AKI.NS,6.19,34531,645156160,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.43,33564,428814304,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,161.86,33455,2095025536,
JHS SVEND. LAB. LTD,JHS.NS,9.9,31463,851384704,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,32.53,30820,3665170176,
BALAXI PHARMA LTD,BALAXI.NS,24.72,30678,1364729344,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.25,30654,527855040,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,167.13,30613,7315756544,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,101.52,30492,3477435904,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,132.7,30124,4131029504,
AVRO INDIA LIMITED,AVROIND.NS,141.5,29474,1883513728,
ANMOL INDIA LIMITED,ANMOL.NS,13.19,29199,755454912,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,32.85,28979,945807616,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.85,28956,108086920,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,42.43,27987,808292672,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,197.97,27038,41962741760,
BROOKS LAB LIMITED,BROOKS.NS,68.11,26493,2009086976,
COASTAL CORPORATION LTD,COASTCORP.NS,44.46,25909,3015144192,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.31,25808,786115968,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.8,25591,5204849664,
INDO US BIOTECH LTD,INDOUS.NS,112.45,25305,2266718976,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,38.38,25152,3799428096,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,96.54,25007,13642260480,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,48.54,24656,1990140032,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,174.46,23987,11694716928,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.52,23141,362941920,
CINEVISTA LIMITED,CINEVISTA.NS,15.65,23136,898880832,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,192.11,23086,13880048640,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,180.46,23019,6610376192,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.85,22867,918152128,
BAID FINSERV LIMITED,BAIDFIN.NS,10.24,22448,1552131968,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.75,22269,669875008,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.75,22148,246943360,
GSS INFOTECH LIMITED,GSS.NS,15.35,21841,396770400,
AVG LOGISTICS LIMITED,AVG.NS,161.83,21279,2436790784,
DIGJAM LTD,DIGJAMLMTD.NS,54.72,21061,1113893248,
BEARDSELL LIMITED,BEARDSELL.NS,28.98,20835,1142884224,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,67.29,20416,336450016,🚀 New!
