Name,Symbol,Price,Volume,MarketCap,New
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.16,11041,101288976,
AKG EXIM LIMITED,AKG.NS,10.74,10915,341280416,
BIRLA PRECISION TECH L,BIRLAPREC.NS,37.1,10839,0,
BCPL RAILWAY INFRA LTD,BCPL.NS,70.54,10479,1179685376,
AMD INDUSTRIES LIMITED,AMDIND.NS,45.5,10272,872087040,
BHILWARA TECHNICAL TEXT L,BTTL.NS,55.35,10246,3230962176,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,154.39,10163,2161459968,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,54.39,10141,1486344192,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.02,10104,120750664,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.04,9965,4026631936,
CL EDUCATE LIMITED,CLEDUCATE.NS,59.0,9850,3199213568,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.61,9170,145966048,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,104.82,8938,0,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.79,8849,553107648,
INTRASOFT TECH. LTD,ISFT.NS,78.63,8527,1282587136,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.95,8441,664291392,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,183.56,8374,6723931136,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.22,8300,132365256,
AARON INDUSTRIES LIMITED,AARON.NS,116.32,8237,2436494336,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,172.08,8122,6681755136,
CINEVISTA LIMITED,CINEVISTA.NS,15.44,7994,886819136,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.58,7956,280083488,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,42.28,7917,0,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,5.09,7899,167068080,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.88,7577,2105425792,
BONLON INDUSTRIES LIMITED,BONLON.NS,41.31,7424,676796544,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,128.56,7226,1393353856,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.82,7146,1322718976,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,31.85,7035,334424992,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,79.9,6829,6950675456,
D P WIRES LIMITED,DPWIRES.NS,176.14,6577,2730387200,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.28,6425,541592064,
ANJANI PORTLAND CEM LTD,APCL.NS,103.59,6316,3042931712,
INDO US BIOTECH LTD,INDOUS.NS,89.85,6170,1801672192,
DIGJAM LTD,DIGJAMLMTD.NS,43.38,5982,867600000,
BANARAS BEADS LTD,BANARBEADS.NS,115.95,5943,764982656,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.64,5891,428186176,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,79.56,5880,2255868416,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.48,5865,710184000,
ANDHRA CEMENTS LIMITED,ACL.NS,49.35,5760,4548695040,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,26.9,5634,510200672,
CAMBRIDGE TECH ENTER LTD,CTE.NS,30.38,5571,584838464,
BEARDSELL LIMITED,BEARDSELL.NS,29.02,5370,1144461696,
GSS INFOTECH LIMITED,GSS.NS,12.58,5194,324650080,
DCM NOUVELLE LIMITED,DCMNVL.NS,147.56,5120,2756088576,
AHLADA ENGINEERS LIMITED,AHLADA.NS,38.48,4882,497200064,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.34,4800,118147792,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,106.73,4716,3443524352,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.63,4693,413974848,
HMT LTD -,HMT.NS,64.21,4412,77314719744,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.5,4330,259822000,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,91.54,4322,1761252480,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,123.33,4297,1680192640,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,179.99,4278,2420557312,
BEML LAND ASSETS LIMITED,BLAL.NS,184.02,4118,7663420928,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,80.44,3938,5407947264,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.84,3870,0,
IVP LIMITED,IVP.NS,162.81,3749,1681218816,
CAREER POINT EDUTECH LTD,CPEDU.NS,191.15,3394,3477580288,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.35,3392,8858488832,
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.06,3335,1195065088,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.86,3232,395658016,
BSL LTD,BSL.NS,127.69,3180,1314206976,
INDIAN WOOD PRODUCTS CO L,IWP.NS,32.68,3047,0,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.58,3003,422220480,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.03,2939,580918208,
CROWN LIFTERS LIMITED,CROWN.NS,114.29,2873,1282716032,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,144.77,2694,2503318784,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,88.34,2496,1885382784,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,96.42,2428,627100032,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.9,2319,0,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,111.17,2189,660349760,
EMAMI REALTY LIMITED,EMAMIREAL.NS,79.12,2119,4116921344,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,26.32,2024,465354176,
AIRO LAM LIMITED,AIROLAM.NS,87.03,2004,1305624064,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.63,1734,0,
HB STOCKHOLDINGS LIMITED,HBSL.NS,49.99,1631,356811872,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.3,1619,120009112,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,101.97,1593,4039732480,
BANKA BIOLOO LIMITED,BANKA.NS,91.84,1527,998687104,
HANDSON GBL MNGMNT LTD,HGM.NS,50.65,1371,637935360,
ALKALI METALS LTD,ALKALI.NS,84.07,1311,856043264,
CURA TECHNOLOGIES LIMITED,CURAA.NS,74.96,1304,742104000,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,86.75,1242,9103308800,
BILCARE LTD.,BI.NS,63.88,1214,0,
DHUNSERI TEA & IND. LTD.,DTIL.NS,139.17,1206,1462318592,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.47,1148,1220933632,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,21.0,978,214200000,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.0,787,483324960,
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.2,776,832680000,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,58.28,734,632403264,
H B ESTATE DEVELOPERS L,HBESD.NS,73.01,731,0,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,34.4,683,111244136,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.32,599,0,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,28.39,586,558702592,
GUJARAT LEASE FINANCING L,GLFL.NS,5.7,558,154616880,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.98,525,1589032320,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.23,494,338066336,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,124.39,469,1421044992,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.81,408,394146144,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.51,313,170584640,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.81,240,993498368,
GANGES SECURITIES LIMITED,GANGESSECU.NS,118.49,149,1185336832,
ARVEE LABORATORIES I LTD,ARVEE.NS,159.0,138,1752179968,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.42,96,389679328,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,48.74,20,243700016,
ICDS LTD,ICDSLTD.NS,41.5,8,540608064,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.21,6,122222592,
