Name,Symbol,Price,Volume,MarketCap,New
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,181.33,689750,13114601472,
IOL CHEM AND PHARMA LTD,IOLCP.NS,94.7,661019,27805622272,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,102.55,607724,93888937984,
BLISS GVS PHARMA LTD,BLISSGVS.NS,159.02,594510,16803643392,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.43,588356,1686905472,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,101.93,585710,2119766912,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,179.6,585576,33345255424,
EVEREST KANTO CYLINDERLTD,EKC.NS,141.6,575036,15900689408,
ARFIN INDIA LIMITED,ARFIN.NS,33.85,565574,5711239680,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.78,519121,766189120,
FILATEX INDIA LTD,FILATEX.NS,53.15,501856,23590893568,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,20.66,494473,5829941760,
VALOR ESTATE LIMITED,DBREALTY.NS,174.62,484740,94155792384,
KARNATAKA BANK LIMITED,KTKBANK.NS,171.94,477327,64987820032,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,67.73,457892,33860532224,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,18.77,456578,3068238080,
ASHOKA BUILDCON LTD,ASHOKA.NS,182.82,455887,51344269312,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,110.33,445764,11497048064,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.19,437611,3072596224,
INDOGULF CROPSCIENCES LTD,IGCL.NS,113.64,427690,7184775168,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.5,419978,1575000064,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,72.83,399116,16418795520,
BLB LIMITED,BLBLIMITED.NS,15.18,397998,802495296,
FUSION FINANCE LIMITED,FUSION.NS,168.56,396386,22953658368,
BCL INDUSTRIES LIMITED,BCLIND.NS,41.42,389862,12225651712,
KUANTUM PAPERS LIMITED,KUANTUM.NS,118.57,376639,10356911104,
BODAL CHEMICALS LTD,BODALCHEM.NS,65.94,368593,8315957248,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,138.34,355871,7230740992,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,79.71,349625,4760201216,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.77,336442,440062720,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,13.17,335103,613703552,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,45.19,319373,916186560,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,179.68,317461,23236216832,
INDIABULLS ENT LTD,IEL.NS,18.28,314090,3593537536,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,35.93,292236,36023418880,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,22.82,285245,4784327168,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.65,284533,1244639744,
BARTRONICS INDIA LIMITED,ASMS.NS,12.15,278378,3700610304,
BAID FINSERV LIMITED,BAIDFIN.NS,11.2,273246,1362188800,
ABAN OFFSHORE LTD.,ABAN.NS,49.57,262324,2893167872,
GUJ IND POW CO. LTD,GIPCL.NS,185.35,253647,28798384128,
DEN NETWORKS LTD,DEN.NS,36.39,253295,17349515264,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,145.22,245667,20197197824,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.92,245153,312453120,
HLV LIMITED,HLVLTD.NS,12.01,244341,7917712896,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,26.51,243467,1935113344,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,40.18,242252,7445393920,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,50.78,242029,4142170112,
ATAL REALTECH LIMITED,ATALREAL.NS,19.18,241742,2164098560,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,137.08,238698,39093571584,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,154.69,236606,12693057536,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,73.79,235576,20589254656,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.08,234199,504806720,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.36,234100,452934720,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,80.97,233623,14321974272,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,124.98,230113,15722734592,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,49.09,227124,16339311616,
GANDHAR OIL REFINE IND L,GANDHAR.NS,151.45,226986,14847521792,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.48,223847,5096170496,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,38.24,222696,15476569088,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,94.03,219452,6782609408,
ALANKIT LIMITED,ALANKIT.NS,14.26,219427,3885636096,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,104.65,210402,48027652096,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,26.24,203834,5446846464,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.1,199195,169760336,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.34,196327,15125093376,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.91,190156,10625278976,
INDOWIND ENERGY LTD,INDOWIND.NS,17.89,189808,2304267776,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.08,189213,1224208896,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.94,187223,706895872,
KRONOX LAB SCIENCES LTD,KRONOX.NS,172.24,183340,6390793216,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,61.14,179341,14272765952,
INDO THAI SEC LTD,INDOTHAI.NS,163.29,177346,19391502336,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.85,172744,4936377856,
BALAXI PHARMA LTD,BALAXI.NS,46.87,165777,2587575552,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,80.99,156248,12063378432,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,133.76,153225,37104619520,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.92,150289,291640000,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.97,150215,393797088,
ALLIED DIGITAL SERV. LTD,ADSL.NS,159.69,147758,9014405120,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.74,145638,557935872,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,67.61,144307,2352124928,
ANDHRA CEMENTS LIMITED,ACL.NS,80.68,143181,7436444672,
BHARAT SEATS LIMITED,BHARATSE.NS,134.5,140796,8446600192,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,60.76,138290,8602157056,
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.83,137449,13619714048,
BHANSALI ENG. POLYMERS LT,BEPL.NS,107.02,136816,26655150080,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.66,136815,1852308608,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,89.76,135233,10150509568,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.34,134175,2628442624,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.79,129793,2340601088,
ALLCARGO TERMINALS LTD,ATL.NS,27.31,129326,6901319168,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.12,127975,173611200,
EXXARO TILES LIMITED,EXXARO.NS,7.91,127071,3547864320,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,18.54,127037,3265264896,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,184.61,126295,8059407872,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.69,124618,4021875200,
ALEMBIC LIMITED,ALEMBICLTD.NS,105.1,123722,27110545408,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,167.0,121888,22084581376,
ELIN ELECTRONICS LIMITED,ELIN.NS,186.05,121762,9339375616,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.62,120275,6657251328,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,20.96,119623,3641359616,
JHS SVEND. LAB. LTD,JHS.NS,10.86,118001,935623744,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.6,114915,1748256512,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,182.44,113636,12512574464,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,72.61,110967,15832174592,
CL EDUCATE LIMITED,CLEDUCATE.NS,116.99,109431,6351305216,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,128.98,106663,8303796736,
ALLCARGO GATI LIMITED,ACLGATI.NS,62.54,101595,9198133248,
GANGOTRI TEXTILES LTD.,GANGOTRI.NS,0.6,100586,19568760,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,86.68,98644,5495538176,
ASHIMA LTD,ASHIMASYN.NS,25.41,97358,4886952960,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,139.95,96097,12448132096,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.32,95821,409446176,
AIRAN LIMITED,AIRAN.NS,25.89,95399,3236767744,
AARTECH SOLONICS LIMITED,AARTECH.NS,59.87,93918,1903973760,
AAKASH EXPLORATION SER L,AAKASH.NS,10.8,92762,1093500032,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,148.65,92135,7918570496,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,78.5,91911,10639498240,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,118.6,91896,7876711936,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,43.17,89923,2431990528,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.58,88913,918589888,
HT MEDIA LIMITED,HTMEDIA.NS,25.27,87842,5845456384,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,32.72,87501,3709957376,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,73.84,84502,11269237760,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,53.09,84151,2657154560,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.37,83919,1260737664,
INDO AMINES LIMITED,INDOAMIN.NS,155.62,83321,11296081920,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.12,82424,646222656,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.74,81472,1104753280,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.4,81382,3999398144,
HOUSING DEV & INFRA LTD,HDIL.NS,3.07,80247,1468964224,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,84.65,78834,1973377792,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.07,78292,1064459200,
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,11.45,76671,1025388672,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,138.1,76133,5517399040,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,53.01,75311,13939137536,
DPSC LIMITED,DPSCLTD.NS,12.23,75194,11909451776,
BANNARI AM SPIN MILL LTD.,BASML.NS,29.66,74945,2376839680,
DCM SHRIRAM IND LTD,DCMSRIND.NS,160.53,74528,13964857344,
ESTER INDUSTRIES LTD,ESTER.NS,108.28,72148,10585842688,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.53,71695,413425248,
GINNIFILAMENTS LTD.,GINNIFILA.NS,49.67,68628,4260831488,
FUTURE ENTERPRISES LTD,FEL.NS,0.57,67908,286785248,
EMAMI REALTY LIMITED,EMAMIREAL.NS,126.42,65904,5541481472,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,68.84,64425,3597578240,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.47,61628,296609280,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,20.33,61355,1706703488,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,85.47,59937,5704353280,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.77,59216,1194187776,
APTECH LIMITED,APTECHT.NS,128.86,58330,7506997248,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.63,58077,1285624960,
DANGEE DUMS LIMITED,DANGEE.NS,4.24,56637,652854016,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.42,56408,2622878976,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,166.44,55062,10349805568,
ATAM VALVES LIMITED,ATAM.NS,94.29,53705,1087295744,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,118.48,53599,15017696256,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,142.43,51701,14946176000,
HP ADHESIVES LIMITED,HPAL.NS,46.76,49626,4296060928,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,115.87,49113,11638214656,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.5,48592,2357214976,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.0,48352,99414000,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,105.64,47613,10245939200,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.24,47497,51331644,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,9.15,47345,460410592,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.55,46619,606940480,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,170.6,46038,10039196672,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.04,45627,0,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,79.79,45135,7637267968,
COASTAL CORPORATION LTD,COASTCORP.NS,33.07,45020,2231500544,
KOPRAN LTD,KOPRAN.NS,158.6,44757,7658096640,
AURUM PROPTECH LIMITED,AURUM.NS,174.13,44489,12301780992,
DCM NOUVELLE LIMITED,DCMNVL.NS,166.08,43230,3107439872,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,159.18,43186,4955368448,
JAYBHARATMARU-,JAYBARMARU.NS,84.25,42936,9120062464,
ENTERTAIN NET. IND. LTD.,ENIL.NS,165.1,42829,7870383104,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.65,42162,516022016,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,175.23,41615,9453956096,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.72,40786,604160000,
FUTURE MKT NETWORKS LTD,FMNL.NS,13.71,40593,833330816,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,30.15,40517,2499091200,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,63.57,40365,5876315136,
BEARDSELL LIMITED,BEARDSELL.NS,28.93,40265,1140912384,
ANUH PHARMA LIMITED,ANUHPHR.NS,88.92,39343,8960467968,
AARVI ENCON LIMITED,AARVI.NS,122.06,39213,1804535040,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.97,38858,139735264,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,125.12,38521,2670348544,
KRITI INDUSTRIES IND LTD,KRITI.NS,136.2,37848,7177195008,
GLOBALE TESSILE LIMITED,GLOBALE.NS,14.09,37516,150815136,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,132.66,37147,6194399744,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,97.02,36357,7152983040,
GP PETROLEUMS LIMITED,GULFPETRO.NS,42.32,35791,2157659904,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,92.08,35573,11011755008,
BPL LTD,BPL.NS,81.38,35479,3985650432,
HILTON METAL FORGING LTD,HILTON.NS,54.01,35473,1263833984,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,19.79,35346,1572899456,
AKI INDIA LIMITED,AKI.NS,9.54,34594,989832256,
BLS E-SERVICES LIMITED,BLSE.NS,176.2,34508,16008913920,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,48.34,33826,1394396288,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.62,32660,198396544,🚀 New!
GVP INFOTECH LIMITED,GVPTECH.NS,9.97,32339,1643843712,
FOODS & INNS LIMITED,FOODSIN.NS,89.21,32193,6549316608,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,29.18,31889,300472288,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,69.11,31427,3611813120,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,22.17,30469,700809216,
A B INFRABUILD LIMITED,ABINFRA.NS,193.02,29909,12329905152,
GLOBAL SURFACES LIMITED,GSLSU.NS,113.61,28458,4814996480,
ANMOL INDIA LIMITED,ANMOL.NS,16.17,27609,920302592,
GRAND FOUNDRY LTD,GFSTEELS.NS,9.73,27521,296083872,🚀 New!
GFL LIMITED,GFLLIMITED.NS,61.55,27354,6761267200,
BAL PHARMA LTD.,BALPHARMA.NS,87.08,27166,1396118784,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,32.4,26648,4390070784,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.88,26199,448450592,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.43,25685,478543488,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,100.98,25647,2919523840,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.66,25362,945345600,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,189.76,25083,11189103616,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.69,24648,5408785920,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,73.18,23951,3320571904,
AHLADA ENGINEERS LIMITED,AHLADA.NS,57.48,23037,742699072,
BROOKS LAB LIMITED,BROOKS.NS,140.31,22528,4169227264,
CROWN LIFTERS LIMITED,CROWN.NS,157.77,22165,1770700032,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.5,21944,1856860800,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.2,21611,959500032,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,57.36,21466,2358786560,
LINC LIMITED,LINC.NS,135.26,20982,8046509056,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,30.05,20699,35442470912,
CINELINE INDIA LIMITED,CINELINE.NS,92.09,20153,3203055872,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,127.7,19486,4397298176,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,95.64,19473,2262488576,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.3,19471,1097005696,
INTRASOFT TECH. LTD,ISFT.NS,103.31,19152,1685161728,
GENSOL ENGINEERING LTD,GENSOL.NS,37.68,19114,1454866304,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,183.63,18986,2469511424,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.74,18866,856042048,
BSL LTD,BSL.NS,165.52,18203,1722235648,
ATLANTAA LIMITED,ATLANTAA.NS,33.4,17910,2745517056,
