Name,Symbol,Price,Volume,MarketCap,New
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,43.28,40711,3104068864,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,111.44,40472,6686400000,
COASTAL CORPORATION LTD,COASTCORP.NS,40.55,40320,2715926784,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,5.95,39494,1459343232,
AHLADA ENGINEERS LIMITED,AHLADA.NS,35.48,38344,458437088,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,22.73,37745,473459520,
NANDANI CREATION LIMITED,JAIPURKURT.NS,24.65,37656,425498592,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.07,37237,680947264,
CAPITAL TRUST LIMITED,CAPTRUST.NS,18.92,36907,640924224,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,123.25,35673,6964759040,
GTPL HATHWAY LIMITED,GTPL.NS,58.29,35618,6555470848,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.05,34909,430293856,
AEROFLEX NEU LIMITED,AERONEU.NS,70.41,34048,1816296448,
BPL LTD,BPL.NS,48.03,33481,2352305408,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,40.82,33278,5779121664,
ENTERTAIN NET. IND. LTD.,ENIL.NS,100.72,33254,4801364480,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,116.67,33072,7058423808,
BILCARE LTD.,BI.NS,91.66,32476,2158156032,
AZAD INDIA MOBILITY LTD.,AZADIND.NS,89.26,31921,4859595776,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.16,31666,879233920,
EAST WEST FREIGHT CARRI L,EASTWEST.NS,2.3,31476,0,
HERANBA INDUSTRIES LTD,HERANBA.NS,173.93,31376,6959542272,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,25.5,30955,2080056576,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,29.34,30756,1486580608,
JOCIL LIMITED,JOCIL.NS,152.29,30735,1352510336,
BHARAT ROAD NETWORK LTD,BRNL.NS,16.78,30372,1408681088,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,127.19,30256,11313744896,
CP CAPITAL LIMITED,CPCAP.NS,133.6,29958,2431387392,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.93,29739,300524320,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,142.27,29578,4308019712,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.71,28580,1213729664,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,161.36,27821,2014075648,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,23.9,27608,1347092736,
GSS INFOTECH LIMITED,GSS.NS,10.88,27584,280778464,
CINELINE INDIA LIMITED,CINELINE.NS,93.96,26789,3219673856,
AURUS GEM CORP LIMITED,AURUS.NS,4.93,26280,145356112,
DEEP POLYMERS LTD.,DEEP.NS,36.89,25981,0,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.28,25806,644396800,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,44.72,25542,2670633728,
AARON INDUSTRIES LIMITED,AARON.NS,134.5,25451,2817301248,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,26.11,25253,751751552,
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,137.68,24785,3004177408,
ALPA LABORATORIES LTD,ALPA.NS,63.24,24550,1330607616,
DCM NOUVELLE LIMITED,DCMNVL.NS,177.0,24464,3305961472,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,113.42,24402,3882603008,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.31,24342,621563136,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,80.42,23869,5912061952,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.54,23848,15799812096,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,161.71,23690,1916442240,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.94,23178,153253296,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.52,23129,532266688,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,44.82,22545,1224819840,
EBIX LIMITED,EBIX.NS,19.81,21547,0,
GUJARAT LEASE FINANCING L,GLFL.NS,5.37,21316,145665376,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,48.74,21031,4505452544,
AVG LOGISTICS LIMITED,AVG.NS,173.8,20849,3251463680,
THE BYKE HOSPITALITY LTD,BYKE.NS,32.11,20500,1678688384,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,42.43,20446,3251550720,
DONEAR IND. LIMITED,DONEAR.NS,85.54,19989,4448079872,
ATLANTAA LIMITED,ATLANTAA.NS,38.11,19942,3105965056,
EMAMI REALTY LIMITED,EMAMIREAL.NS,69.0,19032,3590338304,
HMT LTD -,HMT.NS,66.24,18801,79759024128,
BCPL RAILWAY INFRA LTD,BCPL.NS,72.71,18800,1215975680,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.35,18739,409511424,
INDO US BIOTECH LTD,INDOUS.NS,80.25,18722,1609172992,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,93.63,18691,3594081024,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,26.24,18395,2282674944,
GINNIFILAMENTS LTD.,GINNIFILA.NS,42.33,17885,3625567488,
GKB OPHTHALMICS LTD.,GKB.NS,66.43,17482,334845728,
BROOKS LAB LIMITED,BROOKS.NS,62.99,17284,1855512064,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.62,17086,228599008,
ABAN OFFSHORE LTD.,ABAN.NS,14.72,15902,859137600,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,13.0,15627,133862976,
BEML LAND ASSETS LIMITED,BLAL.NS,161.34,14581,6718923264,
BEARDSELL LIMITED,BEARDSELL.NS,24.96,14564,984347456,
AARNAV FASHIONS LIMITED,AARNAV.NS,31.9,14363,0,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.54,13514,363441824,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,112.02,13351,0,
BANKA BIOLOO LIMITED,BANKA.NS,77.56,13182,847143808,
DCM LIMITED,DCM.NS,74.99,13063,1400644224,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.59,12391,2058020992,
BHARAT GEARS LTD,BHARATGEAR.NS,101.75,12036,1562377088,
DHUNSERI TEA & IND. LTD.,DTIL.NS,143.99,11797,1512964480,
CROWN LIFTERS LIMITED,CROWN.NS,116.15,11540,1303591424,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,157.11,11358,0,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,47.5,10933,2487728896,
KAMANWALA HOUSING CONST L,KAMANWALA.NS,16.0,10891,0,
HEXA TRADEX LIMITED,HEXATRADEX.NS,156.24,10694,8631433216,
DANGEE DUMS LIMITED,DANGEE.NS,2.83,10529,435749248,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.87,10450,273781056,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.1,10441,112837776,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,88.68,10044,3513224192,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.46,9623,673290688,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,78.96,9042,1844217472,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.71,8695,433119392,
DIGJAM LTD,DIGJAMLMTD.NS,51.54,8674,1030800000,
GANGES SECURITIES LIMITED,GANGESSECU.NS,115.99,8609,1160327680,
BURNPUR CEMENT LIMITED,BURNPUR.NS,18.5,7974,318660128,
CL EDUCATE LIMITED,CLEDUCATE.NS,58.74,7604,3185115392,
EKI ENERGY SERVICES LTD,EKI.NS,71.38,7555,0,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,139.03,7507,1946419968,
AARVI ENCON LIMITED,AARVI.NS,142.04,7411,2103711744,
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,9.52,7352,237445952,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.86,7328,1178269824,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.21,7177,1045243712,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,31.46,7160,511973728,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,122.14,6948,1323772800,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.46,6918,274060192,
ICDS LTD,ICDSLTD.NS,64.32,6782,837877312,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,4.99,6684,445855776,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,187.72,6632,3464448512,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,36.26,6576,0,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,29.02,6491,676166016,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.99,6468,1952271104,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.04,6309,90810808,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.3,5859,120009112,
ANDHRA CEMENTS LIMITED,ACL.NS,43.21,5707,3982758144,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.52,5519,1011217152,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,174.87,5075,29636814848,
BHILWARA TECHNICAL TEXT L,BTTL.NS,42.29,5066,2468606976,
BONLON INDUSTRIES LIMITED,BONLON.NS,40.1,4935,656972608,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.13,4928,122957072,
CINEVISTA LIMITED,CINEVISTA.NS,14.24,4924,817895424,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,102.54,4792,2051104384,
IP RINGS LTD.,IPRINGLTD.NS,153.39,4748,1944350976,
ATAM VALVES LIMITED,ATAM.NS,55.64,4732,637801344,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.49,4628,2206419200,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.04,4086,367812000,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,89.88,3875,1729313664,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.23,3866,1102300416,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,28.03,3703,981050048,
CAMBRIDGE TECH ENTER LTD,CTE.NS,42.55,3673,819120320,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,89.42,3520,9383491584,
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,82.57,3345,1222765952,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.45,3274,429151488,
ANJANI PORTLAND CEM LTD,APCL.NS,100.41,3129,2949520128,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,102.2,3083,2181187584,
GRAND FOUNDRY LTD,GFSTEELS.NS,18.15,3030,552304512,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,167.99,3023,9242810368,
D P WIRES LIMITED,DPWIRES.NS,153.54,3000,2379938048,
DIGICONTENT LIMITED,DGCONTENT.NS,24.72,2970,1434314240,
HB STOCKHOLDINGS LIMITED,HBSL.NS,52.86,2927,377296992,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,98.25,2629,583604992,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.05,2596,127033016,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.98,2517,1598179968,
HISAR METAL IND. LIMITED,HISARMETAL.NS,153.91,2386,831114048,
HANDSON GBL MNGMNT LTD,HGM.NS,50.49,2341,635920128,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.17,2141,1504389760,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.0,2117,500416704,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,137.08,1988,2370345728,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,23.0,1944,436231072,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.25,1886,0,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,57.1,1728,619598912,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.84,1535,399879392,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.72,1479,1241135872,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.8,1472,407400000,
CAREER POINT EDUTECH LTD,CPEDU.NS,190.18,1441,3459933184,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.39,1322,3497082368,
BSL LTD,BSL.NS,123.25,1297,1268509696,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.9,1281,0,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,154.19,1211,2100615552,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.1,1108,443783808,
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,160.05,1108,1080337536,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,122.95,1041,0,
HB PORTFOLIO LTD.,HBPOR.NS,59.37,928,0,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,34.99,924,113152104,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,22.5,811,442790016,
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,99.95,784,616358336,
KARMA ENERGY LIMITED,KARMAENG.NS,37.82,713,437574304,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,150.15,696,3678674944,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,180.73,651,3614997504,
BANARAS BEADS LTD,BANARBEADS.NS,111.11,650,733050688,
C G V A K SOFTWARE & EX L,CGVAK.NS,144.84,645,731470976,
ANSAL BUILDWELL LTD.,ANSALBU.NS,77.15,567,569663488,
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,97.38,531,0,
CURA TECHNOLOGIES LIMITED,CURAA.NS,75.88,518,751211968,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.54,442,178908016,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,110.97,416,862665024,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,59.84,377,299200000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,121.0,358,1382317312,
H B ESTATE DEVELOPERS L,HBESD.NS,72.81,253,0,
KALYANI COMMERCIALS LTD,KALYANI.NS,144.99,250,144990000,
KANCO TEA & INDS. LTD.,KANCOTEA.NS,55.95,202,0,
AIRO LAM LIMITED,AIROLAM.NS,87.97,173,1319725952,
APOORVA LEAS F & INV C L,APOORVA.NS,25.3,104,505364960,
ADDI INDUSTRIES LTD.,ADDIND.NS,79.0,41,0,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.46,30,158240464,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,53.7,18,505209600,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,20.19,1,201900000,
