Name,Symbol,Price,Volume,MarketCap,New
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.72,11691671,1944606208,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.55,11580598,710824512,
AVENUESAI LIMITED,CCAVENUE.NS,13.96,10764904,48595034112,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.31,10376147,206534400,
CUPID LIMITED,CUPID.NS,129.09,9783744,173582254080,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,158.62,9744894,22060832768,
JM FINANCIAL LIMITED,JMFINANCIL.NS,118.75,9368296,113580359680,
INDIAN RAILWAY FIN CORP L,IRFC.NS,96.27,7939929,1258105077760,
GAIL (INDIA) LTD,GAIL.NS,163.74,7915506,1076603518976,
BANK OF INDIA,BANKINDIA.NS,136.74,7861936,622531772416,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,71.29,7785100,101607735296,🚀 New!
INTEGRA ESSENTIA LTD,ESSEN-RE3.NS,0.06,7776211,0,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,12.34,7381087,14729763840,
ATAL REALTECH LIMITED,ATALREAL.NS,29.05,6595995,3599185920,
AJMERA REALTY & INF I LTD,AJMERA.NS,109.02,6556301,21454661632,
DIAMOND POWER INFRA LTD,DIACABS.NS,182.99,6450456,96430440448,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,164.19,6277845,14278218752,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,98.86,6204292,95992889344,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,61.48,6186075,18227300352,
HARDWYN INDIA LIMITED,HARDWYN.NS,25.05,5734177,12235272192,
BRIGHTCOM GROUP LIMITED,BCG.NS,10.03,5415869,20245774336,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,198.03,5329285,190535352320,
INDRAPRASTHA GAS LTD,IGL.NS,164.53,5083219,230342246400,
J & K BANK LTD.,J&KBANK.NS,141.77,4686215,156114649088,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,4.96,4671692,441442400,🚀 New!
INDIAN ENERGY EXC LTD,IEX.NS,125.39,4525084,111509364736,
IDBI BANK LIMITED,IDBI.NS,72.07,4463010,774925647872,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,109.94,4305626,85865070592,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.29,4224641,13243527168,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,159.57,4174620,0,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,67.75,4164878,103423893504,🚀 New!
A B INFRABUILD LIMITED,ABINFRA.NS,11.21,3946827,7160828928,
IOL CHEM AND PHARMA LTD,IOLCP.NS,125.87,3899486,36946309120,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,111.15,3878817,105206996992,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,125.98,3776171,50365120512,
ADITYA BIRLA FASHION & RT,ABFRL.NS,62.76,3732976,76340486144,
AYE FINANCE LIMITED,AYE.NS,149.04,3701649,36440113152,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.7,3541449,8343053312,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.88,3540954,1241411584,🚀 New!
GRM OVERSEAS LIMITED,GRMOVER.NS,154.38,3469652,32037533696,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.32,3408644,639051072,🚀 New!
INDIAN OVERSEAS BANK,IOB.NS,32.95,3382313,634504675328,
INDIABULLS LIMITED,IBULLSLTD.NS,22.08,3380279,49313034240,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,63.47,3374282,21087340544,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,84.05,3248254,700024094720,
AQYLON NEXUS LIMITED,AQYLON.NS,61.53,3154236,15612041216,
JSW CEMENT LIMITED,JSWCEMENT.NS,126.03,2903338,169038331904,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,36.16,2876931,0,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,156.39,2815980,75634245632,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,30.53,2795234,30609438720,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,76.6,2742980,47352938496,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,57.6,2737191,80065921024,
AVANTEL LIMITED,AVANTEL.NS,173.41,2628773,46076919808,
KNR CONSTRU LTD.,KNRCON.NS,128.91,2626132,36253954048,
ARFIN INDIA LIMITED,ARFIN.NS,88.85,2462352,14990992384,
LEMON TREE HOTELS LTD,LEMONTREE.NS,112.15,2371670,88805711872,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,153.37,2350542,319466045440,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.57,2308970,18710003712,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.94,2242223,13390138368,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,169.35,2205785,67992678400,
GLOBE INTL CARRIERS LTD,GICL.NS,41.82,2093242,4681940992,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,164.92,2051314,0,
KITEX GARMENTS LTD,KITEX.NS,162.0,1942137,32319000576,
AEQUS LIMITED,AEQUS.NS,184.86,1890603,121056337920,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,76.63,1870522,9635631104,
IRCON INTERNATIONAL LTD,IRCON.NS,134.31,1848454,126320664576,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,29.22,1804958,21433169920,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,19.64,1709243,9118832640,
DISH TV INDIA LTD.,DISHTV.NS,3.17,1668810,5836782080,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,12.42,1642906,3858442496,
DCB BANK LIMITED,DCBBANK.NS,174.85,1637679,56311046144,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,69.41,1605775,79236587520,
DHANLAXMI BANK LIMITED,DHANBANK.NS,33.52,1537360,13230305280,
GUJ IND POW CO. LTD,GIPCL.NS,162.46,1443483,25216382976,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,76.33,1418212,16613551104,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,8.34,1386675,2045533312,
ENVIRO INFRA ENGINEERS L,EIEL.NS,185.25,1352898,32516931584,
FILATEX INDIA LTD,FILATEX.NS,45.08,1283703,20018151424,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,79.91,1263286,10830633984,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,99.45,1224624,9506006016,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,139.55,1205190,39789158400,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,117.56,1204986,22582290432,
AWL AGRI BUSINESS LIMITED,AWL.NS,190.65,1182761,246658613248,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,162.75,1179588,71393402880,
GREAVES COTTON LTD.,GREAVESCOT.NS,180.5,1112721,42047733760,
FEDBANK FINANCIAL SER L,FEDFINA.NS,156.65,1105363,58637651968,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,183.5,1101132,18465392640,
INSOLATION ENERGY LIMITED,INA.NS,119.94,1084782,26440697856,
JTL INDUSTRIES LIMITED,JTLIND.NS,66.91,1076973,26301093888,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,38.25,1069459,8080377856,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,55.57,1066158,15620506624,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,177.97,1043392,110041325568,
CESC LTD,CESC.NS,178.34,1040725,236402229248,
ANLON HEALTHCARE LIMITED,AHCL.NS,13.59,1039501,7223288832,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.55,1030737,8255180288,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.64,1012673,2803667200,
COASTAL CORPORATION LTD,COASTCORP.NS,48.74,947385,3264470528,
AKME FINTRADE (INDIA) LTD,AFIL.NS,10.17,938979,5903176192,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,152.81,919630,70089465856,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,99.23,909928,120528551936,
DCX SYSTEMS LIMITED,DCXINDIA.NS,191.04,902398,21279260672,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,81.92,893357,12242204672,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.97,836663,1018500032,
JYOTHY LABS LIMITED,JYOTHYLAB.NS,199.39,832168,73218899968,🚀 New!
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.15,798170,2511941120,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,124.62,781910,25738379264,
HI-TECH PIPES LIMITED,HITECH.NS,83.69,777841,16964820992,
DCW LTD,DCW.NS,45.93,768834,13556469760,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.12,768548,2549945856,
BAJEL PROJECTS LIMITED,BAJEL.NS,192.78,761212,22304055296,
APTECH LIMITED,APTECHT.NS,102.94,751078,5970809856,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,114.68,700674,12414109696,
CASTROL INDIA LIMITED,CASTROLIND.NS,183.97,696482,181968846848,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,70.83,685683,64614772736,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,44.6,683677,25237420032,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,114.07,681571,140641435648,
GUJ STATE FERT & CHEM LTD,GSFC.NS,163.89,677169,65306484736,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.45,674267,14162877440,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.35,672316,301049088,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,23.31,660803,6570692608,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,136.18,658783,129028489216,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,87.84,657414,10108992512,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,42.83,637539,11183476736,
ARISINFRA SOLUTIONS LTD,ARIS.NS,113.91,632039,9313424384,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.99,621913,4721839104,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,173.88,580345,53379526656,
ELITECON INTERNATIONAL L,ELITECON.NS,31.02,579707,0,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,165.01,571233,21821464576,
VALOR ESTATE LIMITED,DBREALTY.NS,115.01,568275,62382206976,
ASHOKA BUILDCON LTD,ASHOKA.NS,121.83,553924,34200512512,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,169.34,533067,22062811136,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,524050,633280000,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.46,522627,362235520,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.55,518071,2253805056,
AXITA COTTON LIMITED,AXITA.NS,7.93,508877,3033187840,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,118.34,503571,1228085120,🚀 New!
DEBOCK INDUSTRIES LIMITED,DIL.NS,0.99,502452,161108752,🚀 New!
GK ENERGY LIMITED,GKENERGY.NS,122.53,491362,24851200000,
EFC (I) LIMITED,EFCIL.NS,178.86,477725,26461650944,
JAI CORP LIMITED,JAICORPLTD.NS,113.85,471533,19981242368,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.07,468280,701031488,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.51,466155,3631639808,
BARTRONICS INDIA LIMITED,ASMS.NS,7.36,457453,2241684736,
EVEREST KANTO CYLINDERLTD,EKC.NS,116.03,448916,13019456512,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,192.88,445449,213709422592,
BEST AGROLIFE LIMITED,BESTAGRO.NS,16.0,440312,5674737664,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.12,432996,9480645632,
BIRLA PRECISION TECH L,BIRLAPREC.NS,38.04,424793,0,
GANDHAR OIL REFINE IND L,GANDHAR.NS,157.56,412085,15421897728,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,106.14,409444,15639725056,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,55.77,407570,27865137152,
KROSS LIMITED,KROSS.NS,189.1,385572,12198732800,🚀 New!
AVRO INDIA LIMITED,AVROIND.NS,10.3,381916,1381965440,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.47,379042,4879049728,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,160.11,369656,12091816960,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.16,350022,1697639936,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.36,344920,1155597824,
ALKALI METALS LTD,ALKALI.NS,97.2,343861,989739584,
GENSOL ENGINEERING LTD,GENSOL.NS,19.8,342447,761238080,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.34,337132,1053979904,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,70.97,336595,19809296384,
ELECTRONICS MART IND LTD,EMIL.NS,113.84,332813,43799797760,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,21.56,329909,1000465536,
DEN NETWORKS LTD,DEN.NS,26.62,323477,12691509248,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,135.46,315809,10680107008,
GP PETROLEUMS LIMITED,GULFPETRO.NS,38.45,313924,1960349568,
DJ MEDIAPRINT & LOG LTD,DJML.NS,104.85,308573,3457727744,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,94.07,305520,10637905920,
FUSION FINANCE LIMITED,FUSION.NS,171.4,304078,27718178816,
AARNAV FASHIONS LIMITED,AARNAV.NS,25.0,303813,0,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,170.56,302717,15869199360,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.76,302587,1978853248,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.2,296234,1779923584,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,25.06,291403,2863920896,
EMPOWER INDIA LTD.,EMPOWER.NS,2.26,280020,0,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,60.52,269107,3638720256,
LORENZINI APPARELS LTD,LAL.NS,7.58,268599,1309342976,🚀 New!
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,183.34,268039,31351842816,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,125.26,266532,0,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.4,265577,12266243072,
DONEAR IND. LIMITED,DONEAR.NS,94.68,265259,4923360256,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.06,264871,304712384,🚀 New!
HIKAL LIMITED,HIKAL.NS,192.15,262924,23692238848,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,125.94,261421,34935365632,
KCP LTD,KCP.NS,158.93,252317,20489439232,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.25,248243,539216768,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.33,240056,6030068736,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,183.03,238651,11381432320,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,147.33,238620,10414168064,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.12,237684,3990024192,
AEROFLEX NEU LIMITED,AERONEU.NS,88.39,236379,2280108544,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,21.86,225548,2284807168,
INDIA PESTICIDES LIMITED,IPL.NS,159.05,224522,18316754944,
ARSHIYA LIMITED,ARSHIYA.NS,1.14,222307,300362560,
FOODS & INNS LIMITED,FOODSIN.NS,53.69,220905,3947909376,
GTL LTD,GTL.NS,7.38,219698,1160850304,
BODAL CHEMICALS LTD,BODALCHEM.NS,73.77,219366,9290893312,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,83.9,217120,5632695808,
BHANSALI ENG. POLYMERS LT,BEPL.NS,94.06,216108,23407626240,
INDO AMINES LIMITED,INDOAMIN.NS,126.9,215183,9211361280,
DISHMAN CARBO AMCIS LTD,DCAL.NS,195.62,215078,30669905920,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,73.42,206558,12921919488,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,68.36,205947,30995210240,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,115.72,205343,14622911488,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,114.0,204033,21165651968,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,100.55,199347,5118146048,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,35.63,199176,0,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.57,195765,1159984384,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,150.65,194833,13399872512,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.14,192548,10505594880,
EXXARO TILES LIMITED,EXXARO.NS,6.53,190816,2921591808,
ALANKIT LIMITED,ALANKIT.NS,8.5,189794,2304844032,
LA OPALA RG LIMITED,LAOPALA.NS,168.84,189051,18741239808,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,86.65,188980,22250145792,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,85.79,188060,12792215552,
CONS. CONST. CONSORT LTD,CCCL.NS,14.81,188037,6616507904,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,181.39,182893,22243383296,
GUJARAT NATURAL RES L,GNRL.NS,99.36,175696,0,
BROOKS LAB LIMITED,BROOKS.NS,68.55,168333,2019294464,
20 MICRONS LTD,20MICRONS.NS,182.46,167257,6438375936,
KOPRAN LTD,KOPRAN.NS,195.96,165772,9462047744,🚀 New!
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,102.47,165105,6587357696,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,109.36,162033,5729707008,🚀 New!
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,20.02,160089,203985744,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,140.04,158540,9005483008,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.22,158147,1011981312,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.74,157794,864214336,
COMFORT INTECH LTD.,COMFINTE.NS,6.17,157276,0,
JUNIPER HOTELS LIMITED,JUNIPER.NS,194.51,155350,43278938112,
ALLCARGO TERMINALS LTD,ATL.NS,24.03,151821,7013380096,
FINO PAYMENTS BANK LTD,FINOPB.NS,126.72,151438,10545435648,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,90.23,150314,10999243776,
KRITI INDUSTRIES IND LTD,KRITI.NS,74.66,150149,3934283520,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,21.01,146424,1081312256,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.17,146118,1055471936,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.0,145931,4157789952,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,80.11,135190,3635023360,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.07,132435,11552757760,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,135.05,132260,8103000064,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,121.21,131979,4706505728,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,0.97,130911,118793160,🚀 New!
AIRAN LIMITED,AIRAN.NS,16.64,130551,2080332672,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,65.7,129838,7201534464,
BEARDSELL LIMITED,BEARDSELL.NS,29.27,127896,1154321024,
AAKASH EXPLORATION SER L,AAKASH.NS,8.94,126262,905174976,
CAPITAL INDIA FINANCE LTD,CIFL.NS,24.09,125210,9420546048,
INDOGULF CROPSCIENCES LTD,IGCL.NS,59.25,124714,3746021888,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.82,124261,337737504,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,34.82,121834,566653696,
GINNI FILAMENTS LTD,GINNIFILA.NS,40.58,120084,3475679744,
DCM SHRIRAM IND LTD,DCMSRIND.NS,36.79,120046,3200442624,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,94.01,118909,6767726080,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,33.13,117798,0,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,73.9,117760,3936643072,
BHARAT GEARS LTD.,BHARATGEAR.NS,110.98,117093,1704104448,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.76,116697,3036307712,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.33,116383,12394333184,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.11,115869,1626970880,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,19.26,114402,1540800000,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.31,112360,266531056,
KSR FOOTWEAR LIMITED,KSR.NS,33.55,111311,616594688,🚀 New!
HOUSING DEV & INFRA LTD,HDIL.NS,1.92,110309,910087680,
FUTURE ENTERPRISES LTD,FEL.NS,0.43,110043,212551184,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,94.17,110025,2199467520,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.54,108908,304716704,
INDOWIND ENERGY LTD,INDOWIND.NS,9.62,108417,1548840960,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,49.79,108266,7049056256,
DPSC LIMITED,DPSCLTD.NS,8.25,106544,8033764352,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.34,106452,315437184,
ELIN ELECTRONICS LIMITED,ELIN.NS,111.05,105754,5520208896,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.96,104668,2118503040,
AKI INDIA LIMITED,AKI.NS,4.81,104609,496420608,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,148.89,104153,11506324480,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.81,103666,125557776,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.33,101883,403550976,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.28,101661,2306028800,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,134.14,101211,7235898880,
HLV LIMITED,HLVLTD.NS,7.84,100745,5168597504,
ALLIED DIGITAL SERV. LTD,ADSL.NS,119.1,100679,6737311744,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.57,100626,221543488,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,21.07,98998,1302724864,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.71,97494,957736960,
DANGEE DUMS LIMITED,DANGEE.NS,3.23,95669,497339264,
INDUSTRIAL INV TRUST LTD,IITL.NS,146.93,93075,3312911360,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,81.13,92244,8137647616,
HT MEDIA LIMITED,HTMEDIA.NS,22.26,90581,5149184512,
BHARAT SEATS LIMITED,BHARATSE.NS,183.2,88555,11504959488,
ASHIMA LTD,ASHIMASYN.NS,16.09,88049,3083810816,
BAID FINSERV LIMITED,BAIDFIN.NS,10.62,86611,1644911744,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,71.68,86208,5269542400,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,151.43,84542,6731183104,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.31,84372,938280384,
FISCHER MEDICAL VENTURE L,FISCHER.NS,36.24,83215,23719641088,
ALPA LABORATORIES LTD,ALPA.NS,69.7,81144,1466529792,
KILITCH DRUGS INDIA LTD,KILITCH.NS,181.03,80298,6329092096,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.77,79847,149616656,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,148.77,79833,8011423232,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,3.57,78930,1186668032,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,126.38,78075,6072760832,
CUBEX TUBINGS LTD,CUBEXTUB.NS,87.83,77969,1257635584,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,69.62,77885,10602012672,
ESTER INDUSTRIES LTD,ESTER.NS,92.64,77829,9661892608,
AMD INDUSTRIES LIMITED,AMDIND.NS,47.25,77322,905628864,
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.37,76252,295466208,
AVG LOGISTICS LIMITED,AVG.NS,148.6,74858,2305530368,
AURUM PROPTECH LIMITED,AURUM.NS,178.98,73473,13646405632,
KUANTUM PAPERS LIMITED,KUANTUM.NS,75.08,71337,6551753728,🚀 New!
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,166.98,70507,28299624448,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.71,69149,2457324288,
LASA SUPERGENERICS LTD,LASA.NS,7.94,66973,397803840,🚀 New!
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.11,65602,135184080,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,136.09,63637,7690336768,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,24.46,63441,2127828736,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,40.64,62767,2426980096,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,33.44,62505,1170400000,
DEV ACCELERATOR LIMITED,DEVX.NS,37.33,61151,3366700032,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,122.71,60211,7221041664,
BCPL RAILWAY INFRA LTD,BCPL.NS,80.41,59912,1344747776,
CL EDUCATE LIMITED,CLEDUCATE.NS,44.26,58818,2399952384,
