Name,Symbol,Price,Volume,MarketCap,New
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,61.17,3722370,55802421248,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,176.15,3672687,352634667008,
BELRISE INDUSTRIES LTD,BELRISE.NS,183.41,3646140,163212738560,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,148.86,3616037,19685736448,
ATAL REALTECH LIMITED,ATALREAL.NS,23.77,3520833,2945013760,
AWL AGRI BUSINESS LIMITED,AWL.NS,179.7,3427320,232958525440,
KELLTON TECH SOL LTD,KELLTONTEC.NS,17.47,3420488,9220747264,
ARISINFRA SOLUTIONS LTD,ARIS.NS,106.16,3380173,8679774208,
JM FINANCIAL LIMITED,JMFINANCIL.NS,122.31,3243801,116972888064,
AAKASH EXPLORATION SER L,AAKASH.NS,9.92,3074976,1004400000,
IRCON INTERNATIONAL LTD,IRCON.NS,130.6,2946590,122831355904,
DCB BANK LIMITED,DCBBANK.NS,173.42,2793192,55874273280,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,74.54,2791567,72386117632,
ADITYA BIRLA FASHION & RT,ABFRL.NS,64.09,2710435,77957505024,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.37,2565022,291363328,
JINDAL SAW LIMITED,JINDALSAW.NS,169.14,2208577,107808686080,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,66.09,2099420,15359568896,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.12,1909498,17913456640,
FINEOTEX CHEMICAL LIMITED,FCL.NS,22.15,1887979,25836595200,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,129.02,1864486,8296825856,
BLS E-SERVICES LIMITED,BLSE.NS,133.93,1845028,12141300736,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.22,1820108,1311266304,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.17,1819632,183155785728,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,165.85,1796721,72672739328,
JSW CEMENT LIMITED,JSWCEMENT.NS,119.34,1722748,159745507328,
KNR CONSTRU LTD.,KNRCON.NS,125.66,1688705,35344281600,
ASHOKA BUILDCON LTD,ASHOKA.NS,124.05,1648408,34842320896,
GREAVES COTTON LTD.,GREAVESCOT.NS,147.27,1617333,34300620800,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.47,1562295,2513043200,
CESC LTD,CESC.NS,152.33,1555616,201924149248,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,152.22,1552683,61147508736,
ARFIN INDIA LIMITED,ARFIN.NS,73.85,1551469,12494236672,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,108.14,1531889,84459233280,
AVANTEL LIMITED,AVANTEL.NS,140.69,1524609,37391060992,
GRM OVERSEAS LIMITED,GRMOVER.NS,158.31,1511786,32853100544,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,40.25,1391321,22780157952,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.39,1385053,226522320,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,65.33,1368746,40385998848,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,162.47,1361541,78574690304,
DIAMOND POWER INFRA LTD,DIACABS.NS,132.89,1346252,70029189120,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,174.78,1344758,16946571264,
BCL INDUSTRIES LIMITED,BCLIND.NS,28.64,1332538,8453477376,
VALOR ESTATE LIMITED,DBREALTY.NS,102.22,1269135,55444824064,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.03,1268610,1081500032,
KAMDHENU LIMITED,KAMDHENU.NS,21.86,1255263,6166902272,
GUJ STATE FERT & CHEM LTD,GSFC.NS,158.45,1172817,63138762752,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,199.06,1141759,220556787712,🚀 New!
DCW LTD,DCW.NS,44.41,1122961,15494444032,
KITEX GARMENTS LTD,KITEX.NS,161.87,1087809,32312621056,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,57.42,1064445,79815712768,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,59.24,1059313,16652129280,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,108.06,1017150,22318159872,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,151.97,1013201,146218549248,
ENVIRO INFRA ENGINEERS L,EIEL.NS,143.59,1001004,25204353024,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.26,995221,1310413952,
FISCHER MEDICAL VENTURE L,FISCHER.NS,36.28,963198,23686426624,
HI-TECH PIPES LIMITED,HITECH.NS,81.67,950540,16562695168,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,143.28,948677,136116002816,
EMMVEE PHOTOVOLTAIC PWR L,EMMVEE.NS,187.19,948470,129600069632,
ALANKIT LIMITED,ALANKIT.NS,7.55,905604,2052930560,
GTPL HATHWAY LIMITED,GTPL.NS,57.68,856352,6486867968,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.82,838176,777440128,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,136.03,827728,62392967168,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,27.41,811342,1544148736,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,137.35,808445,8241000448,
DELTA CORP LIMITED,DELTACORP.NS,58.07,806505,15553925120,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.2,791385,1320290944,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,28.35,788549,5988986368,
AYE FINANCE LIMITED,AYE.NS,117.85,786141,28814192640,
ELECTRONICS MART IND LTD,EMIL.NS,93.06,782561,35804721152,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,55.86,773516,27914782720,
DHANLAXMI BANK LIMITED,DHANBANK.NS,23.36,766651,9246273536,
GK ENERGY LIMITED,GKENERGY.NS,100.5,765323,20383135744,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,118.68,763125,146325291008,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,126.22,749135,10324808704,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,73.1,748569,9918028800,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.83,718381,2468364544,
DEN NETWORKS LTD,DEN.NS,27.06,709612,12901285888,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,163.8,664584,15240238080,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,137.78,659144,39284486144,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,30.2,657256,10047406080,
FINO PAYMENTS BANK LTD,FINOPB.NS,183.34,655833,15263089664,
FEDBANK FINANCIAL SER L,FEDFINA.NS,126.02,645554,47168372736,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,80.78,627549,5879724544,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.5,621874,1126046976,
DCX SYSTEMS LIMITED,DCXINDIA.NS,170.68,616502,19015362560,
FILATEX INDIA LTD,FILATEX.NS,40.99,613015,18201952256,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.64,609830,12343216128,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,193.05,609824,59215597568,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,8.75,606147,2718306816,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.69,601823,4248076032,
AEQUS LIMITED,AEQUS.NS,136.5,601796,89387589632,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.79,594488,122457584,
IOL CHEM AND PHARMA LTD,IOLCP.NS,70.16,575912,20593891328,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.17,562815,2627131648,
JAI CORP LIMITED,JAICORPLTD.NS,100.04,560127,17570842624,
HLV LIMITED,HLVLTD.NS,7.65,543365,5043338240,
INDOWIND ENERGY LTD,INDOWIND.NS,8.76,519898,1410379136,
BHANSALI ENG. POLYMERS LT,BEPL.NS,77.89,500009,19437019136,
3I INFOTECH LIMITED,3IINFOLTD.NS,13.36,498873,2775381248,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.87,498264,795731840,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.45,496919,631207040,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,78.7,488739,9057123328,
CONS. CONST. CONSORT LTD,CCCL.NS,15.58,488691,6960512512,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.94,487179,678639808,
HIKAL LIMITED,HIKAL.NS,186.26,478466,22970560512,
DCM SHRIRAM IND LTD,DCMSRIND.NS,36.78,475132,9988314112,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,179.8,473196,111172845568,
AJMERA REALTY & INF I LTD,AJMERA.NS,125.92,470144,24796923904,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,89.05,469119,13269495808,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,163.42,465617,5228939264,
A B INFRABUILD LIMITED,ABINFRA.NS,17.34,461976,11076608000,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.22,461375,1066949120,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,92.91,460472,11682716672,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,107.53,450029,15902110720,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,25.79,443597,13297975296,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,97.63,442259,10568446976,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,67.88,442039,5905029120,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,139.17,441244,26733389824,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,104.28,434912,6863687168,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.54,425218,5383197184,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,60.32,419421,16836645888,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,23.18,398642,23256244224,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.19,396121,2851380480,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.72,394223,10189548544,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,140.24,393926,9913005056,
FUSION FINANCE LIMITED,FUSION.NS,176.99,389349,28622174208,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,194.93,385126,157605724160,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,57.7,375951,21916915712,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,142.44,375635,18568548352,
ALLCARGO TERMINALS LTD,ATL.NS,23.28,374068,6794485248,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,142.16,362724,6319125504,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,74.86,361068,8214995968,
DISHMAN CARBO AMCIS LTD,DCAL.NS,164.01,360095,25793300480,
EVEREST KANTO CYLINDERLTD,EKC.NS,104.97,351805,11794646016,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.02,344277,632767616,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,167.87,341340,16862876672,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,88.91,341184,12377169920,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.45,335479,1451225984,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,93.89,333100,11462686720,
AXITA COTTON LIMITED,AXITA.NS,8.5,330412,3254586624,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,76.89,329026,13543132160,
ALEMBIC LIMITED,ALEMBICLTD.NS,86.3,326030,22160271360,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,166.57,317559,11424145408,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,118.05,299594,14917341184,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,17.27,299508,1407151488,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,11.26,295627,41673789440,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,156.54,293813,46192873472,
GTL LTD,GTL.NS,6.87,291097,1080628864,
BEST AGROLIFE LIMITED,BESTAGRO.NS,14.69,281062,5245262336,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,13.72,271358,3871574528,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,50.03,266211,7461096960,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.55,263789,4895680512,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.05,261526,2222090240,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,49.27,260967,11109518336,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,129.39,256487,35892383744,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.98,253232,8328023040,
GLOTTIS LIMITED,GLOTTIS.NS,45.02,251505,4159983104,
BAJEL PROJECTS LIMITED,BAJEL.NS,147.91,248212,17129927680,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,62.09,246888,13519865856,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,170.33,245864,29173127168,
ANLON HEALTHCARE LIMITED,AHCL.NS,108.32,245446,5757370368,
ESTER INDUSTRIES LTD,ESTER.NS,97.16,244626,9491013632,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.46,243930,2491985408,
KROSS LIMITED,KROSS.NS,187.24,237834,12078744576,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,130.77,236693,6283707904,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,109.55,235807,7042500608,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,72.68,233425,6947174912,
KCP LTD,KCP.NS,155.77,229355,20084279296,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,108.94,225271,8589183488,
CAPITAL INDIA FINANCE LTD,CIFL.NS,29.95,222514,11712136192,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,111.08,222473,20623515648,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,82.01,219030,5473867776,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.24,213928,4029529344,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.78,211852,374750176,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.14,208574,512855104,
GANDHAR OIL REFINE IND L,GANDHAR.NS,133.07,204365,13040332800,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,74.11,198217,8404549120,
GUJ IND POW CO. LTD,GIPCL.NS,133.69,197547,20756119552,
BODAL CHEMICALS LTD,BODALCHEM.NS,44.89,195854,5663703552,
BHARAT SEATS LIMITED,BHARATSE.NS,174.63,191998,11003709440,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.21,190317,416514976,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.22,186247,635363200,
BMW VENTURES LIMITED,BMWVENTLTD.NS,56.97,185809,4940153856,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,184.31,185215,7448509440,
GVP INFOTECH LIMITED,GVPTECH.NS,6.64,181269,1094795136,
INDIA PESTICIDES LIMITED,IPL.NS,152.95,179869,17630560256,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,29.5,178308,2566269440,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.5,173648,222501200,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,59.75,171686,2293563392,
ASHIMA LTD,ASHIMASYN.NS,13.79,169675,2660666880,
HILTON METAL FORGING LTD,HILTON.NS,17.04,168797,624804480,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,51.69,168181,3709780736,
FUTURE ENTERPRISES LTD,FEL.NS,0.42,167752,369302944,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.83,163713,3507426816,
ALLIED DIGITAL SERV. LTD,ADSL.NS,108.64,163065,6139694592,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.41,160311,282355232,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.28,158127,2095423488,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.14,156614,1664714624,
HMT LTD -,HMT.NS,66.98,155846,80650059776,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.46,154636,725632960,
FOODS & INNS LIMITED,FOODSIN.NS,55.26,150878,4068540928,
BANNARI AM SPIN MILL LTD.,BASML.NS,20.98,150669,1679987456,
KOPRAN LTD,KOPRAN.NS,122.85,145270,5931886592,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,103.24,145268,9198217216,
ABAN OFFSHORE LTD.,ABAN.NS,20.23,144432,1180730496,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,24.28,144073,2537745664,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,169.05,143073,12766983168,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.48,142931,2520087296,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,151.4,142383,9449765888,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.99,141952,387210496,
CUBEX TUBINGS LTD,CUBEXTUB.NS,97.35,140570,1393952256,
CL EDUCATE LIMITED,CLEDUCATE.NS,41.86,139917,2272688384,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,155.14,136991,35238043648,
BAID FINSERV LIMITED,BAIDFIN.NS,11.0,136157,1667329280,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,68.76,135419,1949641984,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,77.43,128656,1548829824,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,77.32,128240,4118825984,
EXXARO TILES LIMITED,EXXARO.NS,7.51,128205,3360054272,
GINNI FILAMENTS LTD,GINNIFILA.NS,36.89,127458,3159630848,
GLOBE INTL CARRIERS LTD,GICL.NS,46.18,126556,5170062848,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,59.52,123282,9140618240,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,31.14,121262,590618944,
AURUM PROPTECH LIMITED,AURUM.NS,165.64,120257,12616427520,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.43,119967,7139664896,
DPSC LIMITED,DPSCLTD.NS,8.64,119334,8413542912,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,170.58,116739,11434626048,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.47,116229,923481088,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.74,114168,941417664,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,134.27,112185,10394179584,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.12,108759,27225044992,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,150.29,108623,8122737152,
ADF FOODS LIMITED,ADFFOODS.NS,190.39,106999,20916928512,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,45.19,106971,2698701568,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,75.07,106731,5404246016,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,54.91,106259,5350747136,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.73,104160,1978236544,
GENUS P&B LIMITED,GENUSPAPER.NS,11.89,103168,3057227520,
HP ADHESIVES LIMITED,HPAL.NS,33.9,101628,3130221312,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,23.99,100457,890428288,
20 MICRONS LTD,20MICRONS.NS,168.88,99513,5977594880,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,69.74,98769,9786773504,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,109.04,98706,3732666368,
AKI INDIA LIMITED,AKI.NS,4.8,98040,500282656,
THE BYKE HOSPITALITY LTD,BYKE.NS,40.01,97149,2091694720,
BALAXI PHARMA LTD,BALAXI.NS,18.13,97023,1000911936,
JHS SVEND. LAB. LTD,JHS.NS,8.93,95918,780533504,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,33.75,94013,8812568576,
KSR FOOTWEAR LIMITED,KSR.NS,32.32,92831,605829632,
COASTAL CORPORATION LTD,COASTCORP.NS,41.55,91239,2817796608,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.54,90637,3246156032,
INDO AMINES LIMITED,INDOAMIN.NS,100.24,89201,7284042752,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.49,87930,454250496,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,105.84,87308,6228302848,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,199.06,86879,24425121792,🚀 New!
AIRAN LIMITED,AIRAN.NS,15.52,85281,1940310400,
LORENZINI APPARELS LTD,LAL.NS,6.91,84654,1193609472,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,20.64,84578,4803072000,
INDOGULF CROPSCIENCES LTD,IGCL.NS,63.09,82923,3988802048,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,103.67,82003,3227308288,
APTECH LIMITED,APTECHT.NS,82.43,77119,4798665216,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,184.18,76142,9935200256,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,39.27,76027,2061220864,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,120.59,75685,9894990848,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,38.64,74091,3825166848,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.83,74026,601733760,
AARON INDUSTRIES LIMITED,AARON.NS,140.9,71111,2951358720,
NANDANI CREATION LIMITED,JAIPURKURT.NS,31.66,70209,546502464,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,149.68,70197,6551919616,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,66.09,70103,13142008832,
ELIN ELECTRONICS LIMITED,ELIN.NS,122.87,69453,6109796352,
DONEAR IND. LIMITED,DONEAR.NS,85.88,68986,4465759744,
KHADIM INDIA LIMITED,KHADIM.NS,114.16,67376,2107699840,
ATLANTAA LIMITED,ATLANTAA.NS,39.21,64513,3213804544,
GFL LIMITED,GFLLIMITED.NS,43.46,63815,4784643072,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,73.06,63513,3403197440,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,180.02,62891,2024552832,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,64.22,60827,4311462912,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.97,60420,833875968,
ANMOL INDIA LIMITED,ANMOL.NS,11.05,60032,632886848,
AKG EXIM LIMITED,AKG.NS,10.67,58608,339056064,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,26.01,57273,2121657984,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.94,55551,2115233664,
BIRLA CABLE LIMITED,BIRLACABLE.NS,140.41,55481,4212300032,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,74.03,55462,2137800448,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,62.11,55018,2134985344,
KRITI INDUSTRIES IND LTD,KRITI.NS,76.89,54242,4051795456,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,165.3,53798,35037839360,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.22,53363,1046035072,
BROOKS LAB LIMITED,BROOKS.NS,61.8,51108,1822956544,
DANGEE DUMS LIMITED,DANGEE.NS,3.01,51034,463464768,
