Name,Symbol,Price,Volume,MarketCap,New
HINDCON CHEMICALS LIMITED,HINDCON.NS,20.79,17816,1064253120,
IVP LTD,IVP.NS,159.39,17423,1645903104,
DONEAR IND. LIMITED,DONEAR.NS,88.93,17067,4624359936,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.38,16400,4251334400,
AARTECH SOLONICS LIMITED,AARTECH.NS,41.65,16217,1323236224,
CL EDUCATE LIMITED,CLEDUCATE.NS,53.79,16121,2916706816,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,190.18,16042,10463703040,
HT MEDIA LIMITED,HTMEDIA.NS,22.61,15447,5230146560,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.47,15412,782324992,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,97.3,15247,1248047616,
BATLIBOI LTD.,BATLIBOI.NS,74.74,14371,3529360128,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,136.24,14268,4241232128,
INDO US BIOTECH LTD,INDOUS.NS,89.17,13891,1788036864,
DCM NOUVELLE LIMITED,DCMNVL.NS,161.57,13866,3017763840,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.1,13862,156786512,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.28,13569,449866464,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,36.19,13327,1483789952,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.9,12790,184322960,
CAMBRIDGE TECH ENTER LTD,CTE.NS,32.1,12622,617949760,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,176.8,12475,2095275392,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.95,12198,690518848,
NANDANI CREATION LIMITED,JAIPURKURT.NS,27.99,11937,483152352,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.58,11896,489276448,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.54,11474,920526400,
ENTERTAIN NET. IND. LTD.,ENIL.NS,109.92,11325,5239931904,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,157.38,10835,2203320064,
HANDSON GBL MNGMNT LTD,HGM.NS,53.84,10792,678113280,
AMD INDUSTRIES LIMITED,AMDIND.NS,45.97,10431,881095424,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,60.5,10343,1653315456,
HMT LTD -,HMT.NS,55.47,10253,66790965248,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.0,10161,4016590336,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.12,10063,377939520,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,7.03,10003,230744336,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,30.42,9925,616738624,
ANDHRA CEMENTS LIMITED,ACL.NS,53.65,9893,4945035776,
BIL VYAPAR LIMITED,BILVYAPAR.NS,3.99,9855,125151040,
ANJANI PORTLAND CEM LTD,APCL.NS,108.33,9834,3182168320,
D P WIRES LIMITED,DPWIRES.NS,176.65,8924,2738292736,
BROOKS LAB LIMITED,BROOKS.NS,66.56,8912,1960674304,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,178.14,8829,4364429824,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,117.91,8485,700385408,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,111.09,8475,4401038336,
GTPL HATHWAY LIMITED,GTPL.NS,65.11,8449,7322468352,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,64.8,8316,5637093888,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.7,8256,1084014976,
AARON INDUSTRIES LIMITED,AARON.NS,119.24,8187,2497658112,
BONLON INDUSTRIES LIMITED,BONLON.NS,42.83,8113,701699264,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.38,8088,120498960,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.54,8053,131180952,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.36,7414,178758560,
BEARDSELL LIMITED,BEARDSELL.NS,27.77,7380,1095165568,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,63.62,7095,8915959808,
EMAMI REALTY LIMITED,EMAMIREAL.NS,83.5,7061,4344829440,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.96,6915,0,
BANARAS BEADS LTD,BANARBEADS.NS,101.57,6603,674030912,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.78,6584,349522720,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,153.38,6476,2652200448,
CROWN LIFTERS LIMITED,CROWN.NS,111.48,6388,1251178368,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,31.47,6376,1268310912,
GUJARAT LEASE FINANCING L,GLFL.NS,6.12,6340,166009696,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,58.35,6325,633162816,
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.46,5890,834084032,
GANGES SECURITIES LIMITED,GANGESSECU.NS,123.53,5814,1235755392,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,27.68,5671,524994624,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,118.83,5639,1287898624,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.25,5604,652354880,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.27,5595,478928224,
ALKALI METALS LTD,ALKALI.NS,86.85,5581,884350656,
DIGICONTENT LIMITED,DGCONTENT.NS,25.78,5572,1495817984,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,172.63,5179,4643155968,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,20.16,5158,205632000,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.41,4968,536750656,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,114.7,4719,1562621312,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,93.74,4639,9836820480,
ARVEE LABORATORIES I LTD,ARVEE.NS,170.68,4256,1880893568,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.07,4072,999986944,
ATAM VALVES LIMITED,ATAM.NS,71.54,4027,820063040,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.57,4019,0,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.1,3849,0,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,111.13,3770,3585485312,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.37,3559,418613248,
DCM LTD,DCM.NS,92.89,3391,1734976000,
INTRASOFT TECH. LTD,ISFT.NS,84.77,3355,1382740864,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,27.84,3347,801561216,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,152.67,3243,2053150080,
CINELINE INDIA LIMITED,CINELINE.NS,79.38,2900,2720069376,
HEXA TRADEX LIMITED,HEXATRADEX.NS,163.42,2644,9028089856,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,31.25,2614,318409312,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.05,2606,442899776,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.74,2488,288114528,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,34.6,2337,1618025728,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,31.36,2335,329280000,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,98.39,2102,639912640,
BANKA BIOLOO LIMITED,BANKA.NS,90.6,2075,985203136,
BSL LTD,BSL.NS,123.2,2020,1267995008,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.91,2002,0,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,83.25,1960,1601750784,
ANIK INDUSTRIES LTD,ANIKINDS.NS,42.98,1730,1192844800,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.28,1650,1584875264,
BHILWARA TECHNICAL TEXT L,BTTL.NS,35.0,1621,2043065600,
AIRO LAM LIMITED,AIROLAM.NS,85.97,1548,1289721984,
AKG EXIM LIMITED,AKG.NS,10.72,1525,340644896,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.95,1487,1941086336,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,28.5,1426,560867328,
CURA TECHNOLOGIES LIMITED,CURAA.NS,85.33,1402,844767040,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.95,1394,578340608,
H B ESTATE DEVELOPERS L,HBESD.NS,78.97,1191,0,
HB STOCKHOLDINGS LIMITED,HBSL.NS,53.16,1138,379438272,
CAREER POINT EDUTECH LTD,CPEDU.NS,181.34,976,3299107584,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.34,832,388926720,
DHUNSERI TEA & IND. LTD.,DTIL.NS,133.24,807,1400009600,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.69,744,377757024,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,32.57,742,1139949952,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.44,740,0,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,38.43,677,124276512,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.51,660,121909056,
ICDS LTD,ICDSLTD.NS,44.99,659,586071232,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.6,543,1285193216,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.02,406,395315072,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.25,391,704825024,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,127.0,315,1450861952,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,51.55,283,257750000,
