Name,Symbol,Price,Volume,MarketCap,New
AARVI ENCON LIMITED,AARVI.NS,100.49,11880,1485644160,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,85.46,11799,1237366784,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,87.79,11743,1126064768,
BEARDSELL LIMITED,BEARDSELL.NS,31.43,11687,1239504896,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.07,11645,391315040,
CROWN LIFTERS LIMITED,CROWN.NS,152.07,11486,1706727296,
AVRO INDIA LIMITED,AVROIND.NS,156.52,11188,2106086272,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,178.77,11101,2436349184,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,100.32,10825,5089363968,
BHARAT GEARS LTD.,BHARATGEAR.NS,86.2,10802,1323609600,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,85.39,10766,2099688832,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,14.06,10727,653790016,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,47.68,10003,1392418176,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,106.64,9897,4261558272,
DHUNSERI TEA & IND. LTD.,DTIL.NS,186.4,9881,2013548672,
ALPA LABORATORIES LTD,ALPA.NS,96.25,9562,2055928832,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.1,9524,322425600,
THE BYKE HOSPITALITY LTD,BYKE.NS,73.19,9474,3826322176,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,175.26,9354,7689111552,
ANJANI PORTLAND CEM LTD,APCL.NS,140.43,9214,4198168576,
HERCULES HOI. LTD.,HERCULES.NS,169.28,9147,5458196480,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.69,9122,953290880,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,141.31,9047,4559211520,
FUTURE ENTERPRISES LTD,FEL.NS,0.57,8986,281753856,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,175.63,8768,2270509568,
GLOBALE TESSILE LIMITED,GLOBALE.NS,14.05,8592,151052960,
HB STOCKHOLDINGS LIMITED,HBSL.NS,79.92,8513,575130688,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,132.08,8043,13860079616,
ANIK INDUSTRIES LTD,ANIKINDS.NS,95.25,7760,2643520768,
ANDHRA CEMENTS LIMITED,ACL.NS,62.77,7735,5785642496,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,26.23,7467,33946601472,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.02,7342,368216992,
CINELINE INDIA LIMITED,CINELINE.NS,90.79,7269,3111046400,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,86.75,7103,3802018304,
DJ MEDIAPRINT & LOG LTD,DJML.NS,109.74,6939,3638243072,
BANG OVERSEAS LTD.,BANG.NS,50.34,6840,682610432,
BIRLA CABLE LIMITED,BIRLACABLE.NS,167.6,6759,5036715520,
CINEVISTA LIMITED,CINEVISTA.NS,17.19,6746,1051685952,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,191.68,6594,6196324352,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.98,6275,283741920,
ARCHIES LTD,ARCHIES.NS,18.85,6209,668206144,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,49.57,5240,2480978432,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,144.59,5198,1465882240,
DIGICONTENT LIMITED,DGCONTENT.NS,38.75,5189,2248368128,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,19.8,5165,646121472,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.78,4515,4122080768,
BANARAS BEADS LTD,BANARBEADS.NS,108.84,4458,725052864,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,75.71,4404,4526019584,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.9,4244,0,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,56.55,3888,593774976,
GUJARAT LEASE FINANCING L,GLFL.NS,6.38,3855,178111104,
CP CAPITAL LIMITED,CPCAP.NS,156.84,3692,2889039872,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,39.46,3091,1912953728,
CAPITAL TRUST LIMITED,CAPTRUST.NS,59.48,3064,1041435328,
HMT LTD -,HMT.NS,54.99,2971,66212909056,
IVP LTD,IVP.NS,171.5,2911,1787047168,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,32.86,2831,4489497088,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,191.22,2815,2170882304,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,106.97,2749,1457316480,
GANGES SECURITIES LIMITED,GANGESSECU.NS,155.87,2713,1584948480,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,151.22,2706,2645760256,
KILITCH DRUGS (INDIA) LTD,KILITC-RE.NS,75.05,2477,0,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.7,2120,2071687680,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.51,2080,635238336,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.79,1958,973476736,
KARMA ENERGY LIMITED,KARMAENG.NS,53.96,1910,624425088,
HEXA TRADEX LIMITED,HEXATRADEX.NS,180.13,1844,10093386752,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.13,1820,246125984,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.93,1802,476463136,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,128.0,1725,832491520,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,66.25,1710,1256537216,
AIRO LAM LIMITED,AIROLAM.NS,106.45,1679,1596962816,
KRITI INDUSTRIES IND LTD,KRITI.NS,158.63,1658,8784167936,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,140.2,1618,832787968,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,74.7,1547,1663270144,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,151.83,1486,1180305152,
ARCHIDPLY DECOR LIMITED,ADL.NS,88.42,1450,533268960,
ICDSLTD,ICDSLTD.NS,46.08,1437,600270336,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,49.29,1335,154296928,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.98,1290,829611392,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,86.95,1263,973274816,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.76,1188,451240512,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.0,1101,867870016,
INDUSTRIAL INV TRUST LTD,IITL.NS,168.95,839,3818540288,
BSL LTD,BSL.NS,145.0,747,1543017472,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,64.42,731,1162226944,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.76,645,376708096,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,110.79,639,526252512,
HOV SERVICES LTD,HOVS.NS,52.26,559,658214656,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,54.35,497,1356358528,
DIGJAM LTD,DIGJAMLMTD.NS,54.75,434,1123240064,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,53.5,85,503328000,
ARVEE LABORATORIES I LTD,ARVEE.NS,170.99,53,1884309888,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.0,53,254727504,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.55,46,295051872,
