Name,Symbol,Price,Volume,MarketCap,New
KNR CONSTRU LTD.,KNRCON.NS,114.82,5662152,32295323648,
APOLLO MICRO SYSTEMS LTD,APOLLO.NS,199.86,5607960,75163992064,
FILATEX FASHIONS LIMITED,FILATFASH.NS,0.17,5566732,1464018688,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,57.62,5494141,19169916928,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.5,5309291,393734240,
INDIABULLS LIMITED,IBULLSLTD.NS,10.81,5131110,24142839808,
J & K BANK LTD.,J&KBANK.NS,115.8,5082233,127516934144,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.45,4932263,584450944,
INDIAN OVERSEAS BANK,IOB.NS,33.05,4925907,636782575616,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,58.08,4667454,17269788672,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.31,4354948,619080768,🚀 New!
ATAL REALTECH LIMITED,ATALREAL.NS,24.16,4254564,2993333248,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.52,4142674,2598520832,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,107.32,4065024,101660114944,
IRCON INTERNATIONAL LTD,IRCON.NS,125.94,3978507,118448553984,
JTL INDUSTRIES LIMITED,JTLIND.NS,49.56,3795052,19481126912,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.57,3639602,9634181120,
KCP LTD,KCP.NS,150.02,3482168,19342899200,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,57.51,3249110,52463579136,
BELRISE INDUSTRIES LTD,BELRISE.NS,191.67,3246145,170563141632,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,46.97,3201299,8703609856,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,79.28,3084059,76989153280,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,29.85,3012762,21894991872,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.07,2983946,17824950272,
AWL AGRI BUSINESS LIMITED,AWL.NS,179.88,2946330,233191882752,
JM FINANCIAL LIMITED,JMFINANCIL.NS,122.28,2909056,116944994304,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,9.42,2865352,2926451712,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,169.52,2809744,339362086912,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,100.39,2762363,10534653952,
GRM OVERSEAS LIMITED,GRMOVER.NS,161.19,2743807,33450770432,
FINEOTEX CHEMICAL LIMITED,FCL.NS,22.34,2512037,26058219520,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.04,2454593,18264766464,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.76,2359951,5376765440,
HI-TECH PIPES LIMITED,HITECH.NS,79.7,2359447,16163178496,
APTUS VALUE HSG FIN I LTD,APTUS.NS,198.36,2234463,99327328256,
INDRAPRASTHA GAS LTD,IGL.NS,148.81,2226121,208526966784,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.4,2179193,3584699392,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,54.98,2173270,62788603904,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.28,2164547,186547200,
DIAMOND POWER INFRA LTD,DIACABS.NS,129.1,2141534,68031967232,
ENVIRO INFRA ENGINEERS L,EIEL.NS,167.05,2102608,29322287104,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.31,2088001,1040467392,
JINDAL SAW LIMITED,JINDALSAW.NS,195.3,2031097,124482895872,
BARTRONICS INDIA LIMITED,ASMS.NS,8.21,2028509,2511117056,
DCB BANK LIMITED,DCBBANK.NS,170.66,2025008,54951047168,
VALOR ESTATE LIMITED,DBREALTY.NS,91.88,1934569,49836335104,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,78.71,1931873,48704106496,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.21,1899730,8027909120,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.02,1883504,1071000000,
HLV LIMITED,HLVLTD.NS,7.36,1883254,4852152832,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,116.46,1764876,46559150080,
AYE FINANCE LIMITED,AYE.NS,91.41,1693705,22349643776,
BODAL CHEMICALS LTD,BODALCHEM.NS,60.67,1647896,7641026048,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,23.62,1632237,4989765632,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,170.12,1629025,188491513856,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.19,1536767,1279022080,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.17,1530068,1068396032,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,146.97,1517469,71078486016,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,146.53,1495040,67209011200,
HILTON METAL FORGING LTD,HILTON.NS,20.88,1443867,765605440,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,153.74,1430263,14304238592,
AVANTEL LIMITED,AVANTEL.NS,136.07,1410856,36155277312,
KAMDHENU LIMITED,KAMDHENU.NS,19.76,1342873,5574473216,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,163.78,1302241,71765696512,
DCW LTD,DCW.NS,41.51,1263449,14482647040,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,96.08,1258623,116853522432,
CESC LTD,CESC.NS,154.01,1258281,204151095296,
IOL CHEM AND PHARMA LTD,IOLCP.NS,79.44,1255180,23375597568,
GREAVES COTTON LTD.,GREAVESCOT.NS,135.69,1211738,31619469312,
DELTA CORP LIMITED,DELTACORP.NS,55.04,1210107,14742345728,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,93.8,1150229,13871645696,
ASHOKA BUILDCON LTD,ASHOKA.NS,112.97,1135016,31730243584,
FISCHER MEDICAL VENTURE L,FISCHER.NS,40.86,1129834,26676611072,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.31,1129573,1096770688,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,147.19,1114517,6542712832,
JSW CEMENT LIMITED,JSWCEMENT.NS,118.51,1082399,158634491904,
KITEX GARMENTS LTD,KITEX.NS,158.88,1073504,31715756032,
DCX SYSTEMS LIMITED,DCXINDIA.NS,166.79,1062467,18581024768,
GLOBE INTL CARRIERS LTD,GICL.NS,39.87,1050632,4463629312,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,52.05,1028647,14631048192,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,146.5,1022611,58849759232,
CASTROL INDIA LIMITED,CASTROLIND.NS,179.14,988986,177191387136,
ARISINFRA SOLUTIONS LTD,ARIS.NS,103.93,985432,8497446400,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,165.44,971167,159178752000,
ARFIN INDIA LIMITED,ARFIN.NS,76.27,965568,12903661568,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,45.67,945785,63874260992,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,99.07,944787,77375406080,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,118.8,918618,33872820224,
GUJ STATE FERT & CHEM LTD,GSFC.NS,152.48,866105,60759851008,
DHANLAXMI BANK LIMITED,DHANBANK.NS,23.66,839854,9365018624,
BROOKS LAB LIMITED,BROOKS.NS,64.05,806184,1889326464,
FINO PAYMENTS BANK LTD,FINOPB.NS,123.84,775284,10309703680,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,79.3,760656,5772000256,
GK ENERGY LIMITED,GKENERGY.NS,94.04,757444,19072935936,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,102.55,749685,21180153856,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,81.36,741483,12123595776,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,125.82,715635,16638850048,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.46,696787,3884857600,
FILATEX INDIA LTD,FILATEX.NS,42.34,694022,18801430528,
CENTRAL MINE P N D INST L,CMPDI.NS,152.3,683499,0,
AJMERA REALTY & INF I LTD,AJMERA.NS,110.06,677665,21673676800,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,23.73,658330,12236674048,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,141.24,656364,9082651648,
JAI CORP LIMITED,JAICORPLTD.NS,97.86,649544,17187950592,
HUBTOWN LIMITED,HUBTOWN.NS,192.24,643233,27322955776,
3I INFOTECH LIMITED,3IINFOLTD.NS,15.36,639657,3188208896,
HARDWYN INDIA LIMITED,HARDWYN.NS,20.25,631975,9931830272,
A B INFRABUILD LIMITED,ABINFRA.NS,15.9,626193,10156750848,
INDOWIND ENERGY LTD,INDOWIND.NS,7.92,624705,1275137280,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,102.66,615080,19720126464,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,84.06,613261,10569895936,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,20.93,594702,20998844416,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.68,558424,3845171968,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,54.63,550110,27396638720,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,152.79,549210,15356457984,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,14.86,546565,2817208832,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.61,545307,1516690048,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,51.68,543801,5035997184,
THE BYKE HOSPITALITY LTD,BYKE.NS,35.89,541241,1876304000,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,104.46,530438,8235965440,
ALANKIT LIMITED,ALANKIT.NS,8.35,530389,2270459648,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,76.69,525842,8825804800,
CAPITAL INDIA FINANCE LTD,CIFL.NS,24.51,523580,9584789504,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,62.23,523260,9295296512,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,89.59,513746,12471831552,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.94,499493,803728000,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,143.76,494125,13938888704,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,20.4,489605,1774640512,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,195.92,476368,57813389312,
FEDBANK FINANCIAL SER L,FEDFINA.NS,135.89,474458,50862645248,
DEN NETWORKS LTD,DEN.NS,25.47,462525,12143227904,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.13,456076,510458592,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,59.93,450890,11917091840,
BHANSALI ENG. POLYMERS LT,BEPL.NS,88.8,445281,22159550464,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,42.59,443286,24100038656,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,92.17,440913,6130803200,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,188.32,439246,57764728832,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,159.69,436277,98738552832,
ARSHIYA LIMITED,ARSHIYA.NS,1.26,435363,331979648,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,137.07,427291,9688930304,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,117.5,420189,7731921920,
INSOLATION ENERGY LIMITED,INA.NS,94.05,413416,0,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.39,402657,2330384640,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.41,397307,575099776,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,161.3,394983,10067684352,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,20.11,388924,2101897216,
GTL LTD,GTL.NS,6.21,387177,976813056,
ELECTRONICS MART IND LTD,EMIL.NS,95.65,382729,36801220608,
ALLCARGO TERMINALS LTD,ATL.NS,23.29,373134,6797404160,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,57.73,360998,16113719296,
AEQUS LIMITED,AEQUS.NS,123.85,359760,81103683584,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.03,352983,167618192,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.3,342816,13783339008,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,144.93,327753,137571975168,
AAKASH EXPLORATION SER L,AAKASH.NS,8.02,327386,812025024,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,73.67,323349,8330971648,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.36,318098,5352475136,
GENSOL ENGINEERING LTD,GENSOL.NS,19.1,313539,734605568,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,132.93,310373,6387499008,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,45.65,310092,10293271552,
ALEMBIC LIMITED,ALEMBICLTD.NS,80.39,307409,20642691072,
HOUSING DEV & INFRA LTD,HDIL.NS,1.91,299538,908897984,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.26,297020,1137428096,
FUSION FINANCE LIMITED,FUSION.NS,153.1,294082,24758771712,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,11.41,291266,705462336,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.71,287530,3304383232,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,194.68,281930,7867591680,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,121.92,280982,7315200000,
ELIN ELECTRONICS LIMITED,ELIN.NS,110.62,275823,5500656640,
AKI INDIA LIMITED,AKI.NS,4.66,271611,483854528,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,15.56,266020,501335936,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,180.16,262829,145687887872,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,10.01,262064,37047480320,
CONS. CONST. CONSORT LTD,CCCL.NS,14.9,258468,6656715776,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.13,255693,2247305472,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.79,253300,122457584,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.29,253218,852042560,
DISHMAN CARBO AMCIS LTD,DCAL.NS,147.65,250034,23178006528,
ALLIED DIGITAL SERV. LTD,ADSL.NS,102.9,249381,5815303680,
EVEREST KANTO CYLINDERLTD,EKC.NS,106.93,246716,12014875648,
IRM ENERGY LIMITED,IRMENERGY.NS,181.53,243102,7453562880,
HIKAL LIMITED,HIKAL.NS,163.15,243098,20120514560,
BAJEL PROJECTS LIMITED,BAJEL.NS,153.6,232766,17771051008,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,75.06,230605,7174668800,
DCM SHRIRAM IND LTD,DCMSRIND.NS,37.43,224395,3309850880,
AXITA COTTON LIMITED,AXITA.NS,8.7,224138,3361331968,
EXXARO TILES LIMITED,EXXARO.NS,6.44,219956,2881324800,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,104.72,212576,19442694144,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,147.62,212221,7963048960,
AVG LOGISTICS LIMITED,AVG.NS,146.12,205168,2200233984,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,59.11,204067,2689568000,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,140.48,201576,12181239808,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,68.54,199958,3651116544,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.1,196447,706198720,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,73.95,195152,10033354752,
COASTAL CORPORATION LTD,COASTCORP.NS,48.01,192816,3219816192,
CRIZAC LIMITED,CRIZAC.NS,195.33,180770,34179332096,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,190.57,178479,12773784576,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,47.1,172028,6668217344,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,63.6,170702,6979344384,
BLS E-SERVICES LIMITED,BLSE.NS,159.2,170632,14432129024,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.37,169741,274345184,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.08,169019,614284800,
EFC (I) LIMITED,EFCIL.NS,193.5,167642,26564333568,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,160.83,167004,27546023936,
BHARAT SEATS LIMITED,BHARATSE.NS,159.04,165450,10021357568,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.16,162281,237179632,
GSS INFOTECH LIMITED,GSS.NS,12.42,160588,321035072,
GREENPLY INDUSTRIES LTD,GREENPLY.NS,193.9,156380,24223166464,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.61,155232,2448124416,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,142.71,154353,18603745280,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,84.49,153029,10297091072,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,24.6,149810,2811351040,
GLOTTIS LIMITED,GLOTTIS.NS,44.1,149605,4074972160,
BEST AGROLIFE LIMITED,BESTAGRO.NS,14.22,146068,5077443072,
JHS SVEND. LAB. LTD,JHS.NS,8.18,144914,714979200,
DPSC LIMITED,DPSCLTD.NS,8.04,144445,7829268480,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,27.63,138578,12391603200,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.59,136632,12318169088,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,97.87,135626,2294099456,
GUJ IND POW CO. LTD,GIPCL.NS,132.16,135057,20518578176,
GANDHAR OIL REFINE IND L,GANDHAR.NS,127.74,134592,12503131136,
BALAXI PHARMA LTD,BALAXI.NS,21.88,130841,1207940096,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.91,130218,108634008,
ANMOL INDIA LIMITED,ANMOL.NS,11.38,128659,649086976,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,71.36,128050,12569098240,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.51,127884,460347840,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,96.77,122837,6220929024,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.63,121632,4912311296,
BANKA BIOLOO LIMITED,BANKA.NS,54.39,119585,591448128,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.77,119009,178178848,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,152.69,116788,4885612032,
KHADIM INDIA LIMITED,KHADIM.NS,84.92,115760,1567850880,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,56.39,115134,1599135488,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,27.8,114988,2267669760,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,0.89,113607,108995776,🚀 New!
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,158.71,113569,1791084928,
CUBEX TUBINGS LTD,CUBEXTUB.NS,85.25,111709,1220692608,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,104.83,110225,13246800896,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,167.24,107848,12630289408,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,13.71,106942,662233600,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,125.83,105237,10324958208,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.25,105089,892079872,
ESTER INDUSTRIES LTD,ESTER.NS,81.42,104225,7945467392,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,84.23,103161,9117897728,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.63,102961,354529856,
INTL CONVEYORS LIMITED,INTLCONV.NS,70.51,100268,4497198592,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,122.2,98782,9459809280,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,41.23,98087,2462214400,
BANNARI AM SPIN MILL LTD.,BASML.NS,21.04,97870,1684792064,
INDIA PESTICIDES LIMITED,IPL.NS,139.75,96340,16098908160,
20 MICRONS LTD,20MICRONS.NS,154.13,95635,5447144448,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,107.15,93611,4160565248,
KILITCH DRUGS INDIA LTD,KILITCH.NS,133.19,93192,4659580416,
BPL LTD,BPL.NS,44.54,92806,2181380096,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.74,92235,355529920,
AIRAN LIMITED,AIRAN.NS,15.54,91742,1942810752,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,60.42,90668,302100000,
FOODS & INNS LIMITED,FOODSIN.NS,55.28,89903,4070013440,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,112.25,86508,10000967680,
APTECH LIMITED,APTECHT.NS,77.98,83627,4523059712,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,161.41,82950,11070247936,
GINNI FILAMENTS LTD,GINNIFILA.NS,35.56,81817,3045716480,
GFL LIMITED,GFLLIMITED.NS,39.99,80870,4402620416,
GENUS P&B LIMITED,GENUSPAPER.NS,11.24,79622,2890095360,
BMW VENTURES LIMITED,BMWVENTLTD.NS,53.0,79217,4595894784,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,47.48,79056,3407630080,
GP PETROLEUMS LIMITED,GULFPETRO.NS,28.69,78335,1466525824,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,30.89,77410,626267456,
BLB LIMITED,BLBLIMITED.NS,16.54,76579,894326848,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,183.23,75669,22482743296,
ALPA LABORATORIES LTD,ALPA.NS,62.1,75503,1306621184,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.09,73384,793040704,
ANUH PHARMA LIMITED,ANUHPHR.NS,73.1,71982,7326374400,
BAID FINSERV LIMITED,BAIDFIN.NS,10.31,70937,1596896512,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,143.88,69772,7776295936,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,63.53,69211,5526613504,
ADF FOODS LIMITED,ADFFOODS.NS,176.03,69120,19339288576,
INDO AMINES LIMITED,INDOAMIN.NS,99.85,68870,7250679296,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,58.86,68358,22357532672,
DANGEE DUMS LIMITED,DANGEE.NS,3.05,68077,469623776,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,126.1,67618,34979749888,
ANLON HEALTHCARE LIMITED,AHCL.NS,115.4,66582,6133683200,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.74,66097,5812425728,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.97,65090,1619869568,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.16,64161,3367796736,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,55.23,63761,7750552064,
HT MEDIA LIMITED,HTMEDIA.NS,22.04,63263,5128862208,
INDOGULF CROPSCIENCES LTD,IGCL.NS,63.64,63243,4023575040,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.66,62859,1520407936,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.14,62016,2842574336,
HP ADHESIVES LIMITED,HPAL.NS,33.01,61569,3034258176,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,147.28,61472,33452746752,
BCPL RAILWAY INFRA LTD,BCPL.NS,67.23,60382,1124330240,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.04,59092,2467902720,
FUTURE MKT NETWORKS LTD,FMNL.NS,7.98,58099,483942144,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.88,57959,292738720,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,33.52,54763,8752513024,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.37,54257,1057903808,
GVP INFOTECH LIMITED,GVPTECH.NS,6.13,54122,1010706944,
CAMBRIDGE TECH ENTER LTD,CTE.NS,27.06,53233,520925888,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,55.2,53053,3357723136,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,61.93,52252,2884752640,
FUTURE ENTERPRISES LTD,FEL.NS,0.39,51663,342924160,
AHLADA ENGINEERS LIMITED,AHLADA.NS,39.58,51625,511413216,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,108.0,49708,1170521344,
GEM AROMATICS LIMITED,GEMAROMA.NS,155.25,47651,8109815296,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,189.63,47648,3500948480,
BIRLA CABLE LIMITED,BIRLACABLE.NS,116.91,46988,3507300096,
