Name,Symbol,Price,Volume,MarketCap,New
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,10.2,6932178,3216029184,
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,91.01,6497294,960974553088,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,181.7,6441052,5077152256,
INOX WIND LIMITED,INOXWIND.NS,144.19,6367870,237558792192,
CUPID LIMITED,CUPID.NS,166.82,5826791,44785668096,
INDIAN OIL CORP LTD,IOC.NS,141.44,5529543,1947855093760,
FEDERAL BANK LTD,FEDERALBNK.NS,199.71,5498751,490779344896,🚀 New!
BANDHAN BANK LIMITED,BANDHANBNK.NS,174.28,5350616,280904499200,
BLISS GVS PHARMA LTD,BLISSGVS.NS,166.3,4963137,17556623360,
JM FINANCIAL LIMITED,JMFINANCIL.NS,184.57,4958015,176478830592,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,18.66,4896106,92651372544,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,189.76,4740235,182693330944,
HFCL LIMITED,HFCL.NS,75.27,4708908,108763635712,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,39.77,4301613,8401491968,
CENTRAL BANK OF INDIA,CENTRALBK.NS,36.57,4300614,331009687552,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,97.11,4082750,91357880320,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,54.93,4009339,62702047232,
ADITYA BIRLA FASHION & RT,ABFRL.NS,76.26,3971015,92730638336,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,169.65,3917428,209136025600,
GODHA CABCON INSULAT LTD,GODHA.NS,0.61,3857469,406406400,
INDIAN OVERSEAS BANK,IOB.NS,38.14,3754110,734446747648,
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.42,3694000,2457516544,
KELLTON TECH SOL LTD,KELLTONTEC.NS,25.92,3567621,12798622720,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,68.84,3499364,95350284288,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,185.15,3479522,27312586752,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,76.05,3396004,105818259456,
INDIAN RENEWABLE ENERGY,IREDA.NS,148.78,3376946,417957249024,
IDBI BANK LIMITED,IDBI.NS,90.16,3312755,969436430336,
BANK OF MAHARASHTRA,MAHABANK.NS,55.17,3242565,424342814720,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,14.4,2935366,16903151616,
JTL INDUSTRIES LIMITED,JTLIND.NS,72.68,2865623,28569198592,
IFCI LTD,IFCI.NS,54.6,2777880,147109314560,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,144.87,2721036,7572050432,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,103.24,2686563,7535249408,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,109.59,2676499,11423661056,
DIAMOND POWER INFRA LTD,DIACABS.NS,151.63,2664795,79957229568,
BANK OF INDIA,BANKINDIA.NS,116.33,2598533,529612144640,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,114.28,2585078,952218681344,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,2458538,688056448,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.14,2405981,3050538240,
IRCON INTERNATIONAL LTD,IRCON.NS,171.69,2384717,161477181440,
DISH TV INDIA LTD.,DISHTV.NS,5.22,2380841,9630116864,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,100.9,2352694,137808216064,
DCW LTD,DCW.NS,80.59,2312171,23786541056,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.28,2239672,1820492672,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,187.03,2219653,91406049280,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,105.2,2140523,65033064448,
HINDUSTAN CONSTRUC,HCC.NS,27.21,2112378,49508048896,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.53,2104588,684611520,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,85.98,2084355,32658903040,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,149.53,2043192,10814920704,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,119.55,1933572,85458640896,
AVANTEL LIMITED,AVANTEL.NS,139.69,1857293,37027487744,
ENGINEERS INDIA LTD,ENGINERSIN.NS,194.32,1839538,109216006144,
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.96,1797001,26480695296,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.48,1657418,4239683840,
DHANI SERVICES LIMITED,DHANI.NS,60.25,1637391,35093938176,
KITEX GARMENTS LTD,KITEX.NS,198.28,1631012,39695060992,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.79,1569843,1881321600,
MAN INFRA LTD,MANINFRA.NS,163.7,1523852,66080120832,
DAVANGERE SUGAR COMPANY,DAVAN-RE1.NS,0.1,1492634,0,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,2.0,1473803,2135379968,
AXITA COTTON LIMITED,AXITA.NS,8.8,1328585,3060402432,
HARDWYN INDIA LIMITED,HARDWYN.NS,14.3,1241981,6984606208,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,34.7,1221017,34112530432,
CESC LTD,CESC.NS,163.43,1193837,216664047616,
DCB BANK LIMITED,DCBBANK.NS,122.54,1183558,38562357248,
EVEREST KANTO CYLINDERLTD,EKC.NS,141.57,1173203,15885287424,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,188.59,1135322,35014373376,
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,13.37,1089592,1197331584,
JAI CORP LIMITED,JAICORPLTD.NS,122.69,1084121,21532708864,
J & K BANK LTD.,J&KBANK.NS,104.29,1054790,114853535744,
FILATEX INDIA LTD,FILATEX.NS,54.58,989433,24225607680,
IOL CHEM AND PHARMA LTD,IOLCP.NS,98.06,938121,28789237760,
ASHOKA BUILDCON LTD,ASHOKA.NS,185.05,933253,51985170432,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,19.84,923552,5598550528,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.91,913119,2948842496,
INDOGULF CROPSCIENCES LTD,IGCL.NS,111.19,908807,7029876736,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,141.09,872736,11435131904,
HI-TECH PIPES LIMITED,HITECH.NS,87.96,870210,17838286848,
HLV LIMITED,HLVLTD.NS,12.03,849997,7930897920,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,155.94,828943,75387633664,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,36.68,802835,36775366656,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.51,800903,409483584,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.37,798913,820387328,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.93,777729,39595048960,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,146.21,777354,20339126272,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,167.62,772880,34619396096,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,155.96,761101,57411686400,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.21,747168,7663041024,
FEDBANK FINANCIAL SER L,FEDFINA.NS,134.34,742165,50127761408,
MADRAS FERTILISERS LTD,MADRASFERT.NS,93.96,733524,15137048576,
VALOR ESTATE LIMITED,DBREALTY.NS,176.6,695463,95223422976,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,169.87,686717,22464118784,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.92,665628,15444584448,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,59.09,637349,33482522624,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,104.6,630029,95476572160,
ATAL REALTECH LIMITED,ATALREAL.NS,19.13,625747,2132363648,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.5,611648,5542775296,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,140.8,605157,171209998336,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,105.5,603043,48389791744,
JHS SVEND. LAB. LTD,JHS.NS,10.93,596958,935651776,
KARNATAKA BANK LIMITED,KTKBANK.NS,171.99,587824,65146204160,
BCL INDUSTRIES LIMITED,BCLIND.NS,41.61,542488,12281733120,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.45,527554,1858016896,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,68.84,524993,34395492352,
CL EDUCATE LIMITED,CLEDUCATE.NS,108.84,521119,5901740032,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.51,500338,1595994496,
ELECTRONICS MART IND LTD,EMIL.NS,125.87,485362,48428355584,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,64.34,482626,14921217024,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,68.23,475337,11735492608,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,84.18,466420,12538525696,
CONS. CONST. CONSORT LTD,CCCL.NS,15.05,465990,6736952320,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,79.82,461590,4766770688,
FUSION FINANCE LIMITED,FUSION.NS,160.96,455578,21988583424,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,50.6,433430,16811394048,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,186.27,430089,24088436736,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,132.61,415607,16687377408,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,149.81,412266,15901132800,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.92,401290,312453120,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.23,401119,1485498496,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.63,396933,1831342848,
AAKASH EXPLORATION SER L,AAKASH.NS,11.12,391226,1125900032,
BLB LIMITED,BLBLIMITED.NS,16.21,374792,858522048,
ABAN OFFSHORE LTD.,ABAN.NS,47.32,362794,2761846016,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,75.5,351516,21088735232,
KAMDHENU LIMITED,KAMDHENU.NS,29.48,346765,8315600384,
DEN NETWORKS LTD,DEN.NS,37.31,338972,17788141568,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.31,337319,527662144,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.87,330025,5610185728,
ALANKIT LIMITED,ALANKIT.NS,14.58,328852,3991712256,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.68,310671,728988224,
ASHIMA LTD,ASHIMASYN.NS,26.92,305897,5159486976,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,24.91,300558,5155771904,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,82.5,298334,14541201408,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,55.5,290323,14519910400,
DHANLAXMI BANK LIMITED,DHANBANK.NS,27.36,289594,10798964736,
BODAL CHEMICALS LTD,BODALCHEM.NS,68.49,289490,8639876096,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,28.2,288391,5862046720,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,122.9,284363,8162292736,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,79.79,281222,10814338048,
BHANSALI ENG. POLYMERS LT,BEPL.NS,108.54,277537,27011047424,
KROSS LIMITED,KROSS.NS,171.97,275435,11093681152,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.73,271348,1104841088,
ALLIED DIGITAL SERV. LTD,ADSL.NS,160.04,270121,9030705152,
BANNARI AM SPIN MILL LTD.,BASML.NS,29.69,263657,2391440384,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,37.84,261369,15276536832,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,70.61,254922,15918318592,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,23.46,249954,4895140352,
GTL LTD,GTL.NS,9.37,249684,1473872768,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.81,241814,2345926912,
HT MEDIA LIMITED,HTMEDIA.NS,25.63,240587,5928731648,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,129.78,226787,36000579584,
GUJ IND POW CO. LTD,GIPCL.NS,191.69,215955,29790926848,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,18.22,213147,3210618880,
EXXARO TILES LIMITED,EXXARO.NS,8.02,209881,3588236544,
3I INFOTECH LIMITED,3IINFOLTD.NS,22.68,208354,3852311552,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.12,203937,173611200,
ALEMBIC LIMITED,ALEMBICLTD.NS,108.07,203804,27753023488,
HOUSING DEV & INFRA LTD,HDIL.NS,3.2,191252,1521785728,
INDO AMINES LIMITED,INDOAMIN.NS,160.16,186948,11655371776,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,58.25,185562,8246801920,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,31.51,180244,15804565504,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.94,176732,625369408,
BPL LTD,BPL.NS,79.67,175279,3901901824,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.18,174661,174141248,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,73.3,172137,11162418176,
BHARAT SEATS LIMITED,BHARATSE.NS,135.38,171480,8501864448,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,181.31,170175,9768166400,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,158.77,169174,13027841024,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.41,165441,2650478848,
ALLCARGO TERMINALS LTD,ATL.NS,27.94,165193,7042556416,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.61,163803,1242484224,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.4,159346,1706070656,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.63,155293,144754688,
FUTURE ENTERPRISES LTD,FEL.NS,0.54,153291,271691296,
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.21,152900,13721195520,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,32.74,146831,3714647808,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,21.72,144147,1585464320,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.08,143383,1219453952,
GINNIFILAMENTS LTD.,GINNIFILA.NS,50.02,139174,4307762688,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,31.25,137381,36916875264,
ALLCARGO GATI LIMITED,ACLGATI.NS,62.72,136236,9231882240,
ANMOL INDIA LIMITED,ANMOL.NS,16.61,135838,947157056,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,86.59,135734,1800751488,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,92.88,134552,10546709504,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.94,132350,1303398656,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.95,128392,481412096,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,82.01,127846,7838991872,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.38,125372,436679424,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,146.77,123378,7849142272,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,132.95,123132,8549549056,
KOPRAN LTD,KOPRAN.NS,160.94,120647,7787484160,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,117.8,118744,2654516992,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.88,117382,2657881344,
BHARAT GEARS LTD.,BHARATGEAR.NS,96.6,116291,1483302656,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,121.38,115757,15391469568,
AIRAN LIMITED,AIRAN.NS,26.42,113547,3303028480,
HP ADHESIVES LIMITED,HPAL.NS,46.91,111582,4309842432,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,20.05,110908,3497381376,
BARTRONICS INDIA LIMITED,ASMS.NS,12.85,106463,3926279168,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.7,105773,1816000000,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,138.0,105615,5513403392,
MANBA FINANCE LIMITED,MANBA.NS,140.16,103969,7041554432,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,74.92,102575,3399524864,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,140.47,102424,12550853632,
INDOWIND ENERGY LTD,INDOWIND.NS,17.99,102221,2330100736,
KUANTUM PAPERS LIMITED,KUANTUM.NS,118.91,101732,10397775872,
LASA SUPERGENERICS LTD,LASA.NS,9.46,101053,473957344,
COASTAL CORPORATION LTD,COASTCORP.NS,33.82,99673,2296526848,
MANAKSIA LTD.,MANAKSIA.NS,72.24,98661,4740316672,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.21,97878,1085537664,
ARFIN INDIA LIMITED,ARFIN.NS,33.94,97025,5726424576,
INTL CONVEYORS LIMITED,INTLCONV.NS,90.63,93137,5744038400,
ELIN ELECTRONICS LIMITED,ELIN.NS,183.82,91889,9128354816,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,50.75,90974,4139718144,
GANDHAR OIL REFINE IND L,GANDHAR.NS,151.46,89671,14828752896,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.39,87964,456978784,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,72.98,86691,15886578688,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,94.53,86398,6805157888,
DANGEE DUMS LIMITED,DANGEE.NS,4.23,85982,651314304,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.0,84769,395736000,
GFL LIMITED,GFLLIMITED.NS,62.32,81888,6866791424,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.27,81446,493387552,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,14.49,79616,4783511040,
DPSC LIMITED,DPSCLTD.NS,12.5,79375,12172375040,
INDIABULLS ENT LTD,IEL.NS,17.61,76557,3480070912,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.34,76147,1254800128,
MADHAV MARBLE & GRANITE,MADHAV.NS,45.77,76099,409504192,
KRONOX LAB SCIENCES LTD,KRONOX.NS,167.25,75383,6205643776,
CAPITAL TRUST LIMITED,CAPTRUST.NS,49.01,75334,870554816,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,180.27,74178,12393545728,
FOODS & INNS LIMITED,FOODSIN.NS,92.67,72555,6842326528,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,173.27,72476,9810685952,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.34,72406,2318254080,
BAID FINSERV LIMITED,BAIDFIN.NS,11.98,71625,1438414592,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,29.43,71605,2439411456,
DONEAR IND. LIMITED,DONEAR.NS,96.35,70259,5030500864,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,90.77,70135,6026002432,
LYKA LABS LTD,LYKALABS.NS,99.99,70087,3572572672,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.91,68868,301582176,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.75,68280,559113024,
ANDHRA CEMENTS LIMITED,ACL.NS,72.12,67019,6647451648,
KRITI INDUSTRIES IND LTD,KRITI.NS,150.08,66557,7908615680,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.16,65098,4074634240,
GVP INFOTECH LIMITED,GVPTECH.NS,10.01,63541,1650438912,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.97,61044,376273440,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,19.17,60253,605988608,
JAYBHARATMARU-,JAYBARMARU.NS,84.09,58410,9134444544,
BALAXI PHARMA LTD,BALAXI.NS,47.77,57895,2431789312,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.49,56704,919869312,
JULLUNDUR MOT AGENCY LTD,JMA.NS,94.06,56191,2148433920,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,76.01,55331,15142483968,
ATAM VALVES LIMITED,ATAM.NS,96.36,55259,1108477312,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,168.59,55011,10483499008,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.81,54483,483800192,
HILTON METAL FORGING LTD,HILTON.NS,55.9,53983,1310871808,
GENUS P&B LIMITED,GENUSPAPER.NS,18.21,53199,4695321088,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.76,51992,986100032,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.37,51706,228996560,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,134.65,51706,6275928576,
AURUM PROPTECH LIMITED,AURUM.NS,177.13,51376,12513722368,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,171.59,51139,10097453056,
DCM SHRIRAM IND LTD,DCMSRIND.NS,166.58,50406,14506918912,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,18.11,49873,2960351232,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,30.0,49325,308916000,
ANUH PHARMA LIMITED,ANUHPHR.NS,91.36,49313,9175193600,
AKG EXIM LIMITED,AKG.NS,12.67,46079,402609536,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.56,45688,484094528,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.95,45559,1295648896,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.78,44926,377989184,
ESTER INDUSTRIES LTD,ESTER.NS,109.73,44314,10715979776,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,68.3,44165,3569358080,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.37,43584,1590986368,
3P LAND HOLDINGS LIMITED,3PLAND.NS,48.38,43095,0,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,64.01,43037,1348908416,
AKI INDIA LIMITED,AKI.NS,9.49,42890,981493760,
APTECH LIMITED,APTECHT.NS,133.65,41407,7751926784,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,182.15,41001,3563582464,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.35,40950,0,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,49.59,40130,1427780352,
LINC LIMITED,LINC.NS,129.19,40082,7698445312,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,32.16,40063,1237163008,
GSS INFOTECH LIMITED,GSS.NS,29.63,38844,764655488,
BANKA BIOLOO LIMITED,BANKA.NS,91.11,38361,988233728,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,102.6,37399,2968084480,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,30.05,36966,606730496,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,97.76,36361,6399428608,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,6.86,36306,202260240,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,107.23,35925,10453584896,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,59.83,35317,5530595328,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,56.62,34681,2330541312,
THE BYKE HOSPITALITY LTD,BYKE.NS,71.55,34543,3740584192,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,158.92,34240,4950437376,
FUTURE MKT NETWORKS LTD,FMNL.NS,12.88,33977,781099904,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,20.06,33380,1595951360,
A B INFRABUILD LIMITED,ABINFRA.NS,189.14,32711,12082055168,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,100.06,32378,7448586240,
DIGJAM LTD,DIGJAMLMTD.NS,51.12,32137,1023366144,
MAGNUM VENTURES LTD.,MAGNUM.NS,22.72,31805,1508864640,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,30.8,31742,2018447104,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,49.75,31694,1131215488,
DJ MEDIAPRINT & LOG LTD,DJML.NS,103.62,30971,3421397760,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.98,30807,265175312,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.63,30521,332732288,
BEARDSELL LIMITED,BEARDSELL.NS,29.86,30303,1177588864,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.02,29963,470250240,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,44.56,29287,1797064704,
INDO US BIOTECH LTD,INDOUS.NS,151.89,28762,3045698304,
CP CAPITAL LIMITED,CPCAP.NS,145.23,28532,2642154752,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,80.01,28523,1148519552,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,81.29,27767,1042690560,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.03,27514,627174592,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,95.97,27393,5806089216,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,64.57,26673,2245893120,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,172.58,26524,7585909248,
AARVI ENCON LIMITED,AARVI.NS,115.34,26481,1705186560,
MAAN ALUMINIUM LIMITED,MAANALU.NS,108.61,26290,5907558400,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,113.5,26266,11419688960,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,91.76,26222,10973487104,
ARCHIDPLY DECOR LIMITED,ADL.NS,92.16,25772,513474080,
GP PETROLEUMS LIMITED,GULFPETRO.NS,41.49,25687,2115342848,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,83.73,25501,1952642304,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,191.1,25304,4923557888,
INDO THAI SEC LTD,INDOTHAI.NS,167.33,25066,19843665920,
