Name,Symbol,Price,Volume,MarketCap,New
CAPITAL TRUST LIMITED,CAPTRUST.NS,42.83,14207,743494592,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,132.91,14191,13947176960,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.29,14183,963775040,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.79,14094,155158080,
ANDHRA CEMENTS LIMITED,ACL.NS,97.52,13888,8988622848,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,101.18,13815,2414337024,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,85.16,13776,3720921600,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,41.94,13580,850295744,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,104.14,13515,2019357952,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,85.73,13323,6302424064,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.6,12622,1838742400,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.1,12384,812154560,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.24,12222,1749451520,
ARCHIDPLY DECOR LIMITED,ADL.NS,85.97,12093,488129056,
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.59,12019,3951940352,
HERCULES HOI. LTD.,HERCULES.NS,166.49,11967,5353486336,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.57,11839,153445424,
DCM NOUVELLE LIMITED,DCMNVL.NS,161.29,11827,3058445312,
FUTURE MKT NETWORKS LTD,FMNL.NS,13.09,11427,793835200,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,99.87,11102,1983917568,
AHLADA ENGINEERS LIMITED,AHLADA.NS,57.27,10995,739985664,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.41,10379,622274944,
BANKA BIOLOO LIMITED,BANKA.NS,83.91,10308,912454144,
BAL PHARMA LTD.,BALPHARMA.NS,88.56,10255,1410424192,
BHARAT GEARS LTD.,BHARATGEAR.NS,93.79,10013,1440154880,
BSL LTD,BSL.NS,165.18,9683,1708588800,
ARO GRANITE IND. LTD.,AROGRANITE.NS,37.55,9223,574515008,
INTRASOFT TECH. LTD,ISFT.NS,97.78,8963,1594957952,
HMT LTD -,HMT.NS,56.51,8888,68043124736,
ALPA LABORATORIES LTD,ALPA.NS,95.39,8825,2007062784,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.0,8734,4392564224,
AARVI ENCON LIMITED,AARVI.NS,124.63,8700,1842529920,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,78.26,8456,4671159296,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,90.01,8379,2963903232,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,180.19,7893,2442655744,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,14.64,7593,430947456,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,196.19,7437,6342116352,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,119.32,7177,566769984,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.96,6971,367922560,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.96,6916,807763520,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,25.69,6815,812782784,
HANDSON GBL MNGMNT LTD,HGM.NS,79.34,6805,999795008,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,183.7,6458,4940905472,
GUJARAT LEASE FINANCING L,GLFL.NS,5.71,6429,154888320,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.94,6244,131423096,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,150.07,6228,1166623232,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,53.49,6139,561644992,
GTPL HATHWAY LIMITED,GTPL.NS,115.12,6112,12946741248,
BANARAS BEADS LTD,BANARBEADS.NS,100.71,6071,672621952,
NANDANI CREATION LIMITED,JAIPURKURT.NS,37.9,5981,523270176,
HISAR METAL IND. LIMITED,HISARMETAL.NS,187.54,5644,1012715968,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,122.72,5610,2619127040,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.2,5480,987760320,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,64.29,5452,3272457472,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,87.57,5427,972552448,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,124.01,5407,806541184,
BANG OVERSEAS LTD.,BANG.NS,51.24,5225,699338944,
3P LAND HOLDINGS LIMITED,3PLAND.NS,44.98,5194,0,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.58,4846,0,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,94.65,4612,3749739520,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,26.72,4401,460008832,
CINEVISTA LIMITED,CINEVISTA.NS,17.22,4234,1016153856,
HEXA TRADEX LIMITED,HEXATRADEX.NS,175.97,3984,9763149824,
BIRLA CABLE LIMITED,BIRLACABLE.NS,158.16,3574,4779563520,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,104.87,3324,1428706944,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.5,3124,2067119488,
JOCIL LIMITED,JOCIL.NS,160.87,3096,1428710528,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.07,2933,1297487104,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,72.82,2682,1581286272,
IVP LTD,IVP.NS,168.49,2519,1739878400,
INDIABULLS ENT LTD,IEL.NS,20.55,2410,4059035904,
INDO US BIOTECH LTD,INDOUS.NS,145.67,2312,2930020864,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.41,2278,290266016,
DHUNSERI TEA & IND. LTD.,DTIL.NS,190.47,1920,2001344512,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,140.91,1907,837005440,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.71,1791,628810240,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.79,1717,129410432,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.0,1713,244538400,
GANGES SECURITIES LIMITED,GANGESSECU.NS,161.8,1704,1618598656,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.85,1505,73553784,
AIRO LAM LIMITED,AIROLAM.NS,108.25,1156,1623966464,
HB STOCKHOLDINGS LIMITED,HBSL.NS,75.99,1151,545637056,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.13,1082,147062448,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.17,1018,191686960,
ART NIRMAN LIMITED,ARTNIRMAN.NS,49.75,882,1241560960,
DIGJAM LTD,DIGJAMLMTD.NS,55.52,874,1122292352,
KARMA ENERGY LIMITED,KARMAENG.NS,51.08,811,609062592,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ANJANI PORTLAND CEM LTD,APCL.NS,139.25,422,4119042816,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.0,359,423360000,
ARVEE LABORATORIES I LTD,ARVEE.NS,155.12,154,1709422336,
ICDSLTD,ICDSLTD.NS,48.5,112,635102656,
