Name,Symbol,Price,Volume,MarketCap,New
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,148.19,28618,4613242368,
DIGJAM LTD,DIGJAMLMTD.NS,55.34,28314,1126514048,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.84,27673,451998784,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,89.57,26849,4559247360,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.63,26793,596041536,🚀 New!
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,67.51,26608,10280692736,
BEARDSELL LIMITED,BEARDSELL.NS,30.33,26381,1196124160,
KRONOX LAB SCIENCES LTD,KRONOX.NS,141.78,26103,5260604928,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.24,24249,2508189696,
ALKALI METALS LTD,ALKALI.NS,81.16,24021,830678976,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,26.29,24017,1933644288,🚀 New!
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,77.33,23790,3378805504,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,9.08,23697,543355136,
DONEAR IND. LIMITED,DONEAR.NS,93.52,23513,4863040000,
AMD INDUSTRIES LIMITED,AMDIND.NS,47.29,23309,906395520,
HINDCON CHEMICALS LIMITED,HINDCON.NS,27.21,23177,1392896896,
ANUH PHARMA LIMITED,ANUHPHR.NS,80.2,21816,8071669248,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.68,21797,391937280,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.06,20856,175669408,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.38,20760,3898423296,
CINELINE INDIA LIMITED,CINELINE.NS,85.91,20309,2943829248,
ARCHIES LTD,ARCHIES.NS,18.43,20149,622565440,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,107.07,20121,11235634176,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,118.32,19958,5511447552,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,67.36,19753,741910912,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,199.72,19404,4992782848,🚀 New!
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,193.41,19359,7664339968,🚀 New!
BSL LTD,BSL.NS,147.17,19153,1523740032,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,23.25,19085,2435315456,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.47,18787,595094720,
ATAM VALVES LIMITED,ATAM.NS,82.58,18527,946614592,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,124.57,17762,1350109568,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.1,17657,5153389056,
HMT LTD -,HMT.NS,47.19,17413,56821084160,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.11,17381,2550938624,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,34.9,17193,1775303936,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,65.03,17089,1725845504,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,88.4,16026,5351501312,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,12.68,16022,441186048,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,26.37,15770,1016507520,
LORENZINI APPARELS LTD,LAL.NS,8.98,15660,1577026944,🚀 New!
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,75.18,15538,4487323648,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,89.41,15190,1776129664,
CROWN LIFTERS LIMITED,CROWN.NS,137.55,14888,1543771136,
AARON INDUSTRIES LIMITED,AARON.NS,176.5,14764,3697053440,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.07,14667,291634496,🚀 New!
BARAK VALLEY CEM. LTD.,BVCL.NS,43.23,14639,965662720,
DCM NOUVELLE LIMITED,DCMNVL.NS,139.37,13724,2619803648,
CL EDUCATE LIMITED,CLEDUCATE.NS,86.17,13615,4672478720,
ALPA LABORATORIES LTD,ALPA.NS,78.04,13112,1643121920,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,171.76,13055,3169900032,
ANJANI PORTLAND CEM LTD,APCL.NS,124.76,12875,3745310208,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,98.58,12546,13930536960,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,143.11,12372,1634904576,
BIRLA CABLE LIMITED,BIRLACABLE.NS,136.54,12019,4096199680,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,147.53,11581,2560488960,
ANDHRA CEMENTS LIMITED,ACL.NS,67.02,11543,6237643776,
GTPL HATHWAY LIMITED,GTPL.NS,99.29,11219,11166455808,
AHLADA ENGINEERS LIMITED,AHLADA.NS,47.43,11041,612843008,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.15,10946,146728064,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,90.35,10889,3579384320,
BANG OVERSEAS LTD.,BANG.NS,48.17,10877,666751360,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.68,10130,149175888,
EMAMI REALTY LIMITED,EMAMIREAL.NS,82.19,10048,3602707456,
INDUSTRIAL INV TRUST LTD,IITL.NS,167.09,9915,3767470080,
KHANDWALA SECURITIES LTD,KHANDSE.NS,21.42,9844,326736512,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.09,9724,701097024,
AVG LOGISTICS LIMITED,AVG.NS,175.15,9299,2637359616,
JULLUNDUR MOT AGENCY LTD,JMA.NS,79.68,9044,1819975168,
IVP LTD,IVP.NS,153.97,8905,1620902272,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.14,8725,357021376,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,104.39,8364,686290880,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.87,8262,870450048,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.33,8223,132987992,
GANGES SECURITIES LIMITED,GANGESSECU.NS,135.58,8106,1378353664,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,20.06,7649,596378176,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.51,7623,329017632,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.4,7522,120344208,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,120.91,7501,1254755712,🚀 New!
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.87,7451,167084224,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.76,7419,434378944,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,110.63,7370,1507173504,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,49.39,7321,518595008,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,161.36,7201,2170015744,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.49,7179,234932656,
INDO US BIOTECH LTD,INDOUS.NS,121.85,7049,2502633216,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.49,7039,548150912,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,100.3,6648,1937233408,
ANIK INDUSTRIES LTD,ANIKINDS.NS,51.8,6621,1439717760,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,47.25,6517,900113792,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,152.88,6432,4111948544,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.35,5979,248104560,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,104.01,5924,499630656,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,170.22,5900,9997600768,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,192.33,5894,10581996544,
CAMBRIDGE TECH ENTER LTD,CTE.NS,39.9,5638,770591616,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,104.99,5530,2240732928,
DCM LTD,DCM.NS,92.54,5516,1733592576,
AVRO INDIA LIMITED,AVROIND.NS,117.78,5466,1567775488,
HB STOCKHOLDINGS LIMITED,HBSL.NS,73.71,5013,532443360,
INTRASOFT TECH. LTD,ISFT.NS,91.59,4719,1493986560,
ARVEE LABORATORIES I LTD,ARVEE.NS,199.93,4638,2203228416,
AIRO LAM LIMITED,AIROLAM.NS,101.01,4438,1515352064,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,164.73,4362,5325122048,
ART NIRMAN LIMITED,ARTNIRMAN.NS,46.67,4304,1164696448,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,111.42,4040,3630134784,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,27.71,4004,35719979008,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,44.89,3891,139531584,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,73.47,3782,1298141440,🚀 New!
B&B TRIPLEWALL CONT LTD,BBTCL.NS,193.68,3760,3972616704,
BAL PHARMA LTD.,BALPHARMA.NS,73.25,3752,1167047808,
HANDSON GBL MNGMNT LTD,HGM.NS,68.28,3702,873515136,
JOCIL LIMITED,JOCIL.NS,144.49,3655,1283237504,
AARVI ENCON LIMITED,AARVI.NS,128.69,3605,1905988992,
CP CAPITAL LIMITED,CPCAP.NS,113.55,3568,2065808384,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.12,3546,1542231808,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,32.45,3479,583921792,
BANKA BIOLOO LIMITED,BANKA.NS,67.63,3465,735422592,
KARMA ENERGY LIMITED,KARMAENG.NS,49.59,3386,584508928,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,175.59,3283,4301955072,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,50.46,3212,0,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,153.13,3211,909592256,
DIGICONTENT LIMITED,DGCONTENT.NS,32.6,3158,1891530752,
3P LAND HOLDINGS LIMITED,3PLAND.NS,37.69,3067,0,
HISAR METAL IND. LIMITED,HISARMETAL.NS,163.26,2989,881603968,
LAKSHMI FIN IND CORP LTD,LFIC.NS,169.99,2927,509970016,🚀 New!
LAXMI COTSPIN LIMITED,LAXMICOT.NS,19.13,2902,328034944,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,128.69,2726,1000417792,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,151.15,2574,3575655168,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,176.98,2502,4249724672,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,26.13,2389,527583616,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.5,2344,442258944,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.08,2301,3419637760,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,70.97,2114,1597964288,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.82,1909,1972495360,
BANARAS BEADS LTD,BANARBEADS.NS,127.4,1745,850154112,
DHUNSERI TEA & IND. LTD.,DTIL.NS,158.94,1589,1682705920,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.74,1542,231948000,
HITECH CORPORATION LTD,HITECHCORP.NS,169.41,1511,2909735424,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.0,1429,113679664,🚀 New!
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,35.09,1352,603283264,
HEXA TRADEX LIMITED,HEXATRADEX.NS,162.25,1045,9088798720,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.19,850,124944440,
ARCHIDPLY DECOR LIMITED,ADL.NS,79.23,717,441014016,
ICDS LTD,ICDSLTD.NS,45.22,641,589067392,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
CURA TECHNOLOGIES LIMITED,CURAA.NS,109.91,54,1211404800,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.0,21,395136000,
