Name,Symbol,Price,Volume,MarketCap,New
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,23.35,37841,240438496,
BARAK VALLEY CEM. LTD.,BVCL.NS,51.66,36871,1144785536,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,118.19,36549,2457918208,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,32.26,35442,1431640704,
MAAN ALUMINIUM LIMITED,MAANALU.NS,104.41,35297,5664629760,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.93,34771,423182272,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,12.79,34742,593504384,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,69.96,34254,3656109568,
GVP INFOTECH LIMITED,GVPTECH.NS,9.72,33989,1602621824,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,72.22,32555,1146356992,🚀 New!
IVP LTD,IVP.NS,158.05,31674,1632065920,
CAMBRIDGE TECH ENTER LTD,CTE.NS,38.24,31492,742037312,
DCM NOUVELLE LIMITED,DCMNVL.NS,164.51,31098,3072676096,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,90.43,30896,5919600128,
HERCULES HOI. LTD.,HERCULES.NS,169.42,30696,5421440000,
THE BYKE HOSPITALITY LTD,BYKE.NS,66.61,30300,3516525568,
AMD INDUSTRIES LIMITED,AMDIND.NS,54.8,30082,1052017536,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.7,29287,1032902336,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,63.22,28973,816865664,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,177.24,28532,2291319808,
INDIABULLS ENT LTD,IEL.NS,19.4,28009,3829120512,
ANIK INDUSTRIES LTD,ANIKINDS.NS,65.37,27777,1814245504,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,42.64,27743,1729635456,
AKASH INFRA-PROJECTS LTD,AKASH.NS,29.11,27495,490868384,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,186.23,27299,3932057600,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,15.71,27236,894121344,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,165.24,27084,4178263296,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,135.5,26527,4010062592,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.08,26305,1023872000,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,166.73,26007,2242233088,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.63,25741,728784640,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,194.86,25244,11450450944,
CL EDUCATE LIMITED,CLEDUCATE.NS,93.53,25193,5073627136,
INTRASOFT TECH. LTD,ISFT.NS,99.07,24428,1615997952,
BIRLA CABLE LIMITED,BIRLACABLE.NS,156.44,24305,4721292800,
AARON INDUSTRIES LIMITED,AARON.NS,190.33,24267,3986743296,
GTPL HATHWAY LIMITED,GTPL.NS,109.87,24107,12356314112,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,100.36,24049,2004411264,
INDUSTRIAL INV TRUST LTD,IITL.NS,189.81,23852,4311715328,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.66,23761,334946304,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,30.66,23754,1181349632,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,82.85,23724,4945127936,
ANKIT MET & POW LTD,ANKITMETAL.NS,2.0,23561,280883456,
BLB LIMITED,BLBLIMITED.NS,15.87,23558,843235840,
ALPA LABORATORIES LTD,ALPA.NS,90.43,23545,1902701440,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.61,22886,0,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,32.98,22851,38075068416,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.68,22818,2241502720,
ALKALI METALS LTD,ALKALI.NS,91.73,22634,934041280,
MARAL OVERSEAS LTD,MARALOVER.NS,46.53,22621,1951307520,🚀 New!
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,69.25,22575,3465962496,
HEXA TRADEX LIMITED,HEXATRADEX.NS,172.22,22141,9514243072,
GANGES SECURITIES LIMITED,GANGESSECU.NS,148.55,21770,1500559744,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,97.47,21587,5896842240,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.61,21374,144541936,
CROWN LIFTERS LIMITED,CROWN.NS,152.81,20899,1715039232,
DONEAR IND. LIMITED,DONEAR.NS,95.22,20273,5005121536,
ARO GRANITE IND. LTD.,AROGRANITE.NS,37.04,19313,566712000,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,96.96,19197,1388367744,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,162.31,18176,4181809920,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,53.42,18167,1021953600,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,128.62,18092,4413986304,
EMAMI REALTY LIMITED,EMAMIREAL.NS,109.68,17824,4807700992,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,53.77,17746,2206183424,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.39,17526,453024288,
LORENZINI APPARELS LTD,LAL.NS,10.63,17403,1853081856,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,54.31,16943,1725449216,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,38.77,16461,663061504,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,94.83,16249,3127289856,
LOVABLE LINGERIE LTD,LOVABLE.NS,92.5,16028,1371014912,🚀 New!
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.13,15443,311656896,
CAPITAL TRUST LIMITED,CAPTRUST.NS,40.93,14886,724138304,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.44,14590,249288000,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,83.54,14241,6141428224,
HMT LTD -,HMT.NS,58.23,14165,70114254848,
ENTERTAIN NET. IND. LTD.,ENIL.NS,161.92,14156,7718793728,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,60.51,14019,1581756544,
AVRO INDIA LIMITED,AVROIND.NS,149.86,13759,1994793984,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,107.46,13751,2297680896,
DCM LTD,DCM.NS,97.12,13618,1813982976,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.98,13419,246290752,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.64,13048,154219872,
HINDCON CHEMICALS LIMITED,HINDCON.NS,31.69,12928,1622230912,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,92.33,12698,4629483008,🚀 New!
MADHAV MARBLE & GRANITE,MADHAV.NS,42.25,12228,378010752,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,64.67,12206,3291799808,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,27.56,11977,556456320,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,23.33,11845,776021760,
HITECH CORPORATION LTD,HITECHCORP.NS,191.08,11617,3281932800,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,82.89,11617,1320916864,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,71.05,11014,1546270336,🚀 New!
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,57.67,10844,1706870528,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,132.67,10686,2660298752,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,80.4,10295,3688506368,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,149.05,9966,454826080,🚀 New!
ICDS LTD,ICDSLTD.NS,59.36,9769,773264896,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,41.52,9564,677314368,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,82.12,9344,893775232,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,140.15,8820,1518968064,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.64,8754,126982232,
CINELINE INDIA LIMITED,CINELINE.NS,85.64,8679,2934577152,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,22.86,8608,695288320,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,135.27,8587,807446784,
DIGICONTENT LIMITED,DGCONTENT.NS,35.63,8510,2106610688,
DIGJAM LTD,DIGJAMLMTD.NS,57.25,8422,1168608256,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,198.58,8392,4073122048,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.52,8350,361021184,
KARMA ENERGY LIMITED,KARMAENG.NS,63.89,8154,750412096,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.95,8129,171466624,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,102.2,8009,1966353536,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.56,7919,894600000,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.8,7781,154382512,
HANDSON GBL MNGMNT LTD,HGM.NS,76.48,7263,969565696,
AARVI ENCON LIMITED,AARVI.NS,122.57,6842,1815347456,
HB STOCKHOLDINGS LIMITED,HBSL.NS,77.08,6683,550171200,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,96.21,6681,3830913280,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.0,6353,423218368,
KRITI INDUSTRIES IND LTD,KRITI.NS,129.33,6013,6815173632,🚀 New!
BEDMUTHA INDUST LTD,BEDMUTHA.NS,135.02,5617,4368701952,
ANJANI PORTLAND CEM LTD,APCL.NS,135.6,5559,4039467776,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,150.99,5174,2610873344,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.74,4900,2072597248,
NANDANI CREATION LIMITED,JAIPURKURT.NS,36.5,4858,630048640,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,131.5,4678,13799251968,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,59.24,4637,3882237184,🚀 New!
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,121.53,4509,790540096,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,83.43,4430,1474124672,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.01,4195,433838528,
ANDHRA CEMENTS LIMITED,ACL.NS,87.48,3826,8143607296,
AIRO LAM LIMITED,AIROLAM.NS,109.95,3665,1649469824,
BSL LTD,BSL.NS,160.69,3573,1685942144,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,102.71,3437,1399275008,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,34.99,3394,815267008,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,103.7,3150,1474600320,🚀 New!
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.74,3143,68058536,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,45.79,3131,2141312256,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,182.5,3116,5899561984,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,148.29,3087,1170254208,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.0,3040,606683584,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,130.04,2992,1485591168,
BANKA BIOLOO LIMITED,BANKA.NS,83.67,2740,909844864,
BANG OVERSEAS LTD.,BANG.NS,51.41,2514,697119616,
3P LAND HOLDINGS LIMITED,3PLAND.NS,44.26,2319,0,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.73,2158,372061760,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,30.34,1823,4016862976,
HISAR METAL IND. LIMITED,HISARMETAL.NS,181.28,1781,978912000,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,130.15,1579,620059840,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.41,1553,134835424,
ARCHIDPLY DECOR LIMITED,ADL.NS,84.18,1460,468566912,
MANOMAY TEX INDIA LTD,MANOMAY.NS,168.58,1456,3081798144,🚀 New!
JOCIL LIMITED,JOCIL.NS,155.01,1406,1376667008,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,51.4,1349,539700032,
ARVEE LABORATORIES I LTD,ARVEE.NS,165.34,1293,1822046720,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,63.79,1187,1096706816,
DHUNSERI TEA & IND. LTD.,DTIL.NS,184.17,982,1936820224,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.5,756,608891072,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.0,439,264916544,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,44.5,217,138319344,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.04,105,386104320,
ART NIRMAN LIMITED,ARTNIRMAN.NS,49.9,67,1245304448,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.41,20,281753888,
