Name,Symbol,Price,Volume,MarketCap,New
HSG & URBAN DEV CORPN LTD,HUDCO.NS,176.29,2904289,352914931712,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.85,2666205,19901323264,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.07,2525077,10648624128,
AYE FINANCE LIMITED,AYE.NS,115.78,2489947,28308080640,
DISH TV INDIA LTD.,DISHTV.NS,2.61,2419074,4817752576,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,199.62,2408251,221177266176,
ADITYA BIRLA FASHION & RT,ABFRL.NS,62.42,2392664,75926159360,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,66.67,2339476,15494363136,
INDIABULLS LIMITED,IBULLSLTD.NS,9.55,2334617,22181095424,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.96,2277615,5662763520,
VALOR ESTATE LIMITED,DBREALTY.NS,103.38,2199764,56074010624,
GRM OVERSEAS LIMITED,GRMOVER.NS,158.58,2150137,32909133824,
INDRAPRASTHA GAS LTD,IGL.NS,157.27,2074482,220381954048,
IOL CHEM AND PHARMA LTD,IOLCP.NS,73.98,2042537,21715167232,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.02,1941132,1449335808,
BHANDA-RE2.NS,BHANDA-RE2.NS,0.11,1897441,0,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,132.57,1842023,52989706240,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,116.83,1785493,144044359680,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,61.6,1775157,56194686976,
CESC LTD,CESC.NS,153.57,1730128,203567857664,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.55,1716783,2649807360,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,151.74,1695445,60954693632,
FINEOTEX CHEMICAL LIMITED,FCL.NS,21.91,1635424,25556652032,
JTL INDUSTRIES LIMITED,JTLIND.NS,53.48,1610033,21022005248,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,57.33,1574334,79690620928,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,155.24,1524702,15051983872,
JSW CEMENT LIMITED,JSWCEMENT.NS,122.25,1509588,163640754176,
AWL AGRI BUSINESS LIMITED,AWL.NS,177.24,1500655,229769445376,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.38,1486296,299238016,
JM FINANCIAL LIMITED,JMFINANCIL.NS,121.74,1470133,116427759616,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,145.91,1401339,138614505472,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,73.38,1395466,71259635712,
AVANTEL LIMITED,AVANTEL.NS,145.11,1369628,38565761024,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,63.42,1329456,39205265408,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,156.47,1252228,20692107264,
JINDAL SAW LIMITED,JINDALSAW.NS,166.74,1251303,106278944768,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.06,1217419,1112999936,
GREAVES COTTON LTD.,GREAVESCOT.NS,154.08,1180637,35886735360,
ARFIN INDIA LIMITED,ARFIN.NS,76.96,1161511,13020399616,
CASTROL INDIA LIMITED,CASTROLIND.NS,186.82,1144967,184787845120,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.61,1141577,1373588096,
AQYLON NEXUS LIMITED,AQYLON.NS,108.7,1120197,2786915840,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,170.15,1108451,74556923904,
EMMVEE PHOTOVOLTAIC PWR L,EMMVEE.NS,193.13,1088054,133712601088,
DCW LTD,DCW.NS,43.65,1065739,15229284352,
FISCHER MEDICAL VENTURE L,FISCHER.NS,35.55,1045528,23209826304,
ASHOKA BUILDCON LTD,ASHOKA.NS,120.45,1007404,33831174144,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.69,972312,4248076032,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,161.24,968063,155137720320,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.65,947751,800932736,
DCB BANK LIMITED,DCBBANK.NS,171.44,930190,55236337664,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,25.16,922742,12973130752,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.04,889917,1007305984,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,104.93,878091,12810520576,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.88,821533,1701292416,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,139.27,809238,39709323264,
HI-TECH PIPES LIMITED,HITECH.NS,82.77,787906,16785775616,
GUJ STATE FERT & CHEM LTD,GSFC.NS,157.34,786276,62696452096,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,27.11,779719,5727033856,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,45.79,751100,2291789568,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,107.31,740650,83810992128,
ENVIRO INFRA ENGINEERS L,EIEL.NS,140.98,738683,24746219520,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.66,733925,738138816,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,60.33,717090,16958524416,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,38.42,713457,7119282176,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,12.14,707397,44930707456,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,94.95,674080,10278337536,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.98,664524,8328023040,
GTPL HATHWAY LIMITED,GTPL.NS,61.28,639089,6891735040,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,106.96,628942,22090973184,
DELTA CORP LIMITED,DELTACORP.NS,58.59,623268,15693205504,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,165.99,615268,80277053440,
DIAMOND POWER INFRA LTD,DIACABS.NS,135.33,603327,71314997248,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,121.5,572521,7813240832,
INDOWIND ENERGY LTD,INDOWIND.NS,8.95,563498,1440969472,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.39,558559,660958400,
FEDBANK FINANCIAL SER L,FEDFINA.NS,126.68,545622,47415406592,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,40.03,530372,22651432960,
JAI CORP LIMITED,JAICORPLTD.NS,99.67,528736,17505855488,
BCL INDUSTRIES LIMITED,BCLIND.NS,27.74,520970,8187830784,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,29.73,510797,9891038208,
DISHMAN CARBO AMCIS LTD,DCAL.NS,164.23,494287,25827899392,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,195.59,484264,59994705920,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,22.68,469907,22754598912,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,187.47,455345,115915309056,
GANDHAR OIL REFINE IND L,GANDHAR.NS,134.45,452532,13175566336,
EPL LIMITED,EPL.NS,199.7,448154,63953494016,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.65,446141,1193609856,
HILTON-RE2.NS,HILTON-RE2.NS,0.22,443631,0,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,86.95,422369,12956570624,
ANLON HEALTHCARE LIMITED,AHCL.NS,116.64,421707,6199590912,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.11,414624,5309805568,
AEQUS LIMITED,AEQUS.NS,137.85,407629,90271645696,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,164.61,398392,15315601408,
CONS. CONST. CONSORT LTD,CCCL.NS,14.92,392518,6665651200,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.04,388134,28504461312,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,136.43,385891,9643689984,
FILATEX INDIA LTD,FILATEX.NS,40.65,363369,18050973696,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,81.7,361166,9402376192,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,135.75,355634,62264541184,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,52.04,352700,7760853504,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,110.15,344100,20450846720,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,136.84,340734,11865609216,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,25.95,336848,1461899264,
AJMERA REALTY & INF I LTD,AJMERA.NS,123.26,335316,24273100800,
ARISINFRA SOLUTIONS LTD,ARIS.NS,107.79,333949,8813044736,
FINO PAYMENTS BANK LTD,FINOPB.NS,179.79,328501,14967550976,
INDO US BIOTECH LTD,INDOUS.NS,113.42,326856,2286271744,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,108.17,326822,8528474112,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,75.81,322585,5517974016,
A B INFRABUILD LIMITED,ABINFRA.NS,17.3,322518,11051056128,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,161.34,312648,16206925824,
GK ENERGY LIMITED,GKENERGY.NS,103.3,310297,20951023616,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.47,306640,10077427712,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.27,302314,544009792,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,131.25,298203,7874999808,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,27.0,298071,2202413056,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,60.64,282206,16925964288,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,281441,659260736,
DEN NETWORKS LTD,DEN.NS,27.03,277650,12886982656,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,166.2,270391,49043410944,
DCM SHRIRAM IND LTD,DCMSRIND.NS,35.85,264494,9735754752,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,33.89,262188,8849124352,
ELIN ELECTRONICS LIMITED,ELIN.NS,124.43,262095,6187368448,
BLS E-SERVICES LIMITED,BLSE.NS,131.47,255457,11918291968,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,49.48,250229,11156869120,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,175.27,249550,30019223552,
FUTURE ENTERPRISES LTD,FEL.NS,0.42,248299,369302944,
BHANSALI ENG. POLYMERS LT,BEPL.NS,78.27,247074,19531845632,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,57.79,243661,2218327040,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,92.19,237833,11592181760,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.18,237096,5234532352,
ALLCARGO TERMINALS LTD,ATL.NS,23.89,234887,6972518912,
AXITA COTTON LIMITED,AXITA.NS,8.85,229548,3388599040,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,76.26,226612,13432167424,
DHANLAXMI BANK LIMITED,DHANBANK.NS,23.36,224736,9246273536,
FUSION FINANCE LIMITED,FUSION.NS,178.11,217990,28803297280,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,156.31,213766,9756228608,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,73.95,210618,8115133440,
3I INFOTECH LIMITED,3IINFOLTD.NS,13.36,210147,2775381248,
CL EDUCATE LIMITED,CLEDUCATE.NS,46.5,206862,2524606208,
ELECTRONICS MART IND LTD,EMIL.NS,92.19,205647,35469987840,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,22.51,205603,2352745216,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,88.35,203552,12299211776,
BEST AGROLIFE LIMITED,BESTAGRO.NS,16.19,200509,5780857856,
HIKAL LIMITED,HIKAL.NS,181.59,200472,22394632192,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.9,197092,390926464,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,50.6,196206,3631551744,
EVEREST KANTO CYLINDERLTD,EKC.NS,104.71,195032,11765431296,
ALANKIT LIMITED,ALANKIT.NS,7.95,190262,2161694976,
ALEMBIC LIMITED,ALEMBICLTD.NS,87.15,184587,22378536960,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.51,178151,733767872,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.29,177962,1050653888,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,110.06,177024,7075286016,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.65,176667,556335168,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,71.65,176015,2031585920,
CAPITAL INDIA FINANCE LTD,CIFL.NS,29.33,172603,11469680640,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,74.61,164728,10122902528,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,127.83,162577,6142436352,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,137.5,160850,26412597248,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,14.1,159388,3978804992,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,74.11,156765,8404549120,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.14,155258,2250457344,
BHARAT SEATS LIMITED,BHARATSE.NS,176.48,150928,11120279552,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.24,150425,420407616,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,59.48,147866,22593036288,
DPSC LIMITED,DPSCLTD.NS,9.13,146262,8890699776,
GUJ IND POW CO. LTD,GIPCL.NS,135.59,144147,21051103232,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,61.27,139088,5330011136,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,138.53,138145,10723956736,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,70.42,133636,3195335680,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,100.94,132419,5137997312,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,29.05,132374,2527122944,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.81,130814,125557776,
GINNI FILAMENTS LTD,GINNIFILA.NS,35.54,130737,3044003328,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,169.43,130108,6847164928,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,160.65,130100,5140307456,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.8,125216,2575779840,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,99.85,124493,6570488320,
ALLIED DIGITAL SERV. LTD,ADSL.NS,106.93,123909,6043055616,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,17.28,123266,3601208576,
GREENPLY INDUSTRIES LTD,GREENPLY.NS,196.88,122153,24595447808,
BALAXI PHARMA LTD,BALAXI.NS,19.61,118016,1082619136,
HLV LIMITED,HLVLTD.NS,7.8,113818,5142227456,
BANNARI AM SPIN MILL LTD.,BASML.NS,21.04,113618,1684792064,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.02,110487,2821440256,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,172.16,110436,13001857024,
HILTON METAL FORGING LTD,HILTON.NS,17.24,109748,632137856,
DEV ACCELERATOR LIMITED,DEVX.NS,39.24,106828,3538958336,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,125.74,104923,10317573120,
GLOTTIS LIMITED,GLOTTIS.NS,45.02,104551,4159983104,
ASHIMA LTD,ASHIMASYN.NS,14.01,104029,2703113984,
GTL LTD,GTL.NS,6.9,104029,1085347840,
BMW VENTURES LIMITED,BMWVENTLTD.NS,56.3,103273,4882054656,
HMT LTD -,HMT.NS,69.21,102608,83335184384,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,143.31,99789,18681960448,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,25.05,99531,12548601856,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.49,98596,926335744,
ABAN OFFSHORE LTD.,ABAN.NS,22.3,98380,1301546624,
GEM AROMATICS LIMITED,GEMAROMA.NS,199.04,95477,10397279232,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,48.25,94213,2881441792,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,113.44,90685,14334800896,
FOODS & INNS LIMITED,FOODSIN.NS,52.59,89191,3871961088,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.14,87860,493330528,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.51,87582,4118416128,
CUBEX TUBINGS LTD,CUBEXTUB.NS,95.41,87249,1366173440,
EXXARO TILES LIMITED,EXXARO.NS,7.17,86827,3207934720,
BODAL CHEMICALS LTD,BODALCHEM.NS,44.81,84040,5653610496,
INDOGULF CROPSCIENCES LTD,IGCL.NS,65.78,83040,4158874624,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.43,80818,2490265344,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,131.86,78509,36577554432,
APTECH LIMITED,APTECHT.NS,82.4,78171,4796919296,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.38,75999,13800759296,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,75.92,74704,4044248064,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,72.28,73962,6908940288,
COASTAL CORPORATION LTD,COASTCORP.NS,44.1,73655,2990729984,
ESTER INDUSTRIES LTD,ESTER.NS,97.67,71907,9540832256,
JHS SVEND. LAB. LTD,JHS.NS,9.0,71259,786651904,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,72.17,70725,3361740544,
BHAGIRADHA CHEM & INDS L,BHAGCHEM.NS,198.91,70540,25838260224,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,141.63,70300,6295566336,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,79.95,70101,5755554304,
BAID FINSERV LIMITED,BAIDFIN.NS,11.16,69002,1691581312,
HERANBA INDUSTRIES LTD,HERANBA.NS,194.91,67645,7799025152,
ADF FOODS LIMITED,ADFFOODS.NS,189.29,67333,20796078080,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,64.32,66021,9026172928,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.86,64776,605471232,
GFL LIMITED,GFLLIMITED.NS,43.03,63782,4737303040,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.91,63547,381002720,
BANKA BIOLOO LIMITED,BANKA.NS,53.89,63347,586011008,
BPL LTD,BPL.NS,53.47,62433,2618733568,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,65.2,62020,4377255424,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,155.83,61929,35394768896,
BROOKS LAB LIMITED,BROOKS.NS,61.0,61868,1799358464,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,65.85,61733,13094285312,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.89,61477,183850336,
AKI INDIA LIMITED,AKI.NS,5.04,60561,525296768,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.27,60507,110893968,
NANDANI CREATION LIMITED,JAIPURKURT.NS,31.89,59674,550472576,
HANDSON GBL MNGMNT LTD,HGM.NS,52.8,59198,675477440,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,164.82,58920,11304122368,
AKG EXIM LIMITED,AKG.NS,11.07,58021,351766688,
INDIA PESTICIDES LIMITED,IPL.NS,153.59,57089,17704333312,
BAJEL PROJECTS LIMITED,BAJEL.NS,146.29,57064,16942308352,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,103.45,55889,9216926720,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,184.76,53325,9966487552,
DIGICONTENT LIMITED,DGCONTENT.NS,25.12,52846,1457523200,
BLB LIMITED,BLBLIMITED.NS,17.55,48976,927785216,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.84,46377,1994085632,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,106.23,45667,3307002880,
GENUS P&B LIMITED,GENUSPAPER.NS,12.31,43977,3165220352,
ANMOL INDIA LIMITED,ANMOL.NS,11.0,43889,630023040,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,197.93,43880,11594954752,
INDO AMINES LIMITED,INDOAMIN.NS,100.14,42545,7276776448,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.94,42484,4893693952,
AIRAN LIMITED,AIRAN.NS,16.01,42217,2001570176,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,51.14,41473,7240183296,
AARVI ENCON LIMITED,AARVI.NS,130.06,40981,1926279552,
ATLANTAA LIMITED,ATLANTAA.NS,39.0,40030,3196592128,
GLOBE INTL CARRIERS LTD,GICL.NS,46.86,39744,5246192128,
AVRO INDIA LIMITED,AVROIND.NS,132.46,38678,1763181952,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.4,37765,1544679936,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.03,37374,1031001216,
GP PETROLEUMS LIMITED,GULFPETRO.NS,31.04,37297,1607739392,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.9,37292,403118304,
HP ADHESIVES LIMITED,HPAL.NS,34.45,36918,3181006336,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,39.9,36450,2094288640,
DONEAR IND. LIMITED,DONEAR.NS,90.09,35037,4684679680,
HT MEDIA LIMITED,HTMEDIA.NS,20.4,34325,4747222016,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,18.01,33892,835732160,
20 MICRONS LTD,20MICRONS.NS,166.87,33808,5906449408,
BANG OVERSEAS LTD.,BANG.NS,35.58,33514,482464832,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.05,33156,6114684416,
CAMBRIDGE TECH ENTER LTD,CTE.NS,26.97,32647,520873536,
EMAMI REALTY LIMITED,EMAMIREAL.NS,61.23,32447,2683949056,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,79.26,32399,1585435264,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,157.07,31753,5753584128,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,31.42,31502,595929600,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.03,31301,350693888,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,29.7,31191,1510788608,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.73,31082,244121168,
INTL CONVEYORS LIMITED,INTLCONV.NS,74.0,30815,4719794176,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,151.03,30802,8162732032,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.44,30084,133755816,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,100.72,29629,3910892288,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,60.89,29557,9351011328,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,173.34,29516,11619638272,
GSS INFOTECH LIMITED,GSS.NS,13.09,29251,338353376,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.65,28748,559179136,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,94.7,28743,2220083456,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,152.3,28383,6666605056,
DANGEE DUMS LIMITED,DANGEE.NS,3.02,28168,465004512,
INDBANK MERCH BANK,INDBANK.NS,32.7,28026,1463256704,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,110.61,28025,3786410752,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.07,27828,517767872,
BHARAT GEARS LTD.,BHARATGEAR.NS,101.15,27820,1555254144,
