Name,Symbol,Price,Volume,MarketCap,New
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.72,15430,742950976,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,82.64,15297,3610817024,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,23.87,15077,794613888,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,25.15,14601,256530000,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.93,14458,1298557440,
ALKALI METALS LTD,ALKALI.NS,95.26,14317,969985536,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.23,14143,416191584,
ARO GRANITE IND. LTD.,AROGRANITE.NS,38.85,13986,596247616,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,176.17,13980,2277487104,
DJ MEDIAPRINT & LOG LTD,DJML.NS,96.7,13798,3188958208,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,11.88,13427,708979520,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,66.02,13079,3360516864,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,130.51,12978,619922496,
ANUH PHARMA LIMITED,ANUHPHR.NS,84.87,12669,8506011136,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,96.4,12152,3837361664,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,167.94,11854,3972845056,
HMT LTD -,HMT.NS,60.41,11852,72739176448,
ICDS LTD,ICDSLTD.NS,56.83,11482,740307392,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,46.46,11340,2218329088,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,55.52,10991,1053023872,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.38,10767,436131424,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.98,9693,174104576,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,103.76,9437,2081833984,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,197.04,9092,11542817792,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,176.53,9080,4748052480,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,136.66,9034,4411384832,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,84.47,9009,6209797120,
AKI INDIA LIMITED,AKI.NS,9.83,8829,1017579584,
AARON INDUSTRIES LIMITED,AARON.NS,192.55,8774,4033244416,
ANKIT MET & POW LTD,ANKITMETAL.NS,2.11,8314,297743136,
CL EDUCATE LIMITED,CLEDUCATE.NS,98.46,8258,5416581120,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,113.79,8101,2428545536,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,29.85,7628,3957941504,
CROWN LIFTERS LIMITED,CROWN.NS,157.73,7535,1770258048,
BAL PHARMA LTD.,BALPHARMA.NS,85.43,7310,1362034048,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.78,6614,239122816,
GTPL HATHWAY LIMITED,GTPL.NS,113.18,6206,12728566784,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,197.37,6075,4048303360,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,174.73,5952,2358274560,
HB STOCKHOLDINGS LIMITED,HBSL.NS,77.85,5356,570476224,
DCM NOUVELLE LIMITED,DCMNVL.NS,164.0,5343,3063150592,
DIGICONTENT LIMITED,DGCONTENT.NS,35.27,5319,2046450816,
GANGES SECURITIES LIMITED,GANGESSECU.NS,150.53,5258,1505854976,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.96,5172,2160875776,
3P LAND HOLDINGS LIMITED,3PLAND.NS,45.14,5145,0,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,122.83,4933,799185536,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,102.55,4698,1984344960,
AARVI ENCON LIMITED,AARVI.NS,124.16,4620,1838896512,
ANDHRA CEMENTS LIMITED,ACL.NS,89.27,4565,8309495296,
BSL LTD,BSL.NS,161.81,4517,1665375616,
HEXA TRADEX LIMITED,HEXATRADEX.NS,175.17,4464,9677214720,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.99,4296,139910336,
IVP LTD,IVP.NS,163.04,4090,1688639104,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,52.05,4045,550835776,
DHUNSERI TEA & IND. LTD.,DTIL.NS,185.69,4008,1951124096,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,141.92,3933,1538151680,
JULLUNDUR MOT AGENCY LTD,JMA.NS,91.51,3780,2090184960,
HANDSON GBL MNGMNT LTD,HGM.NS,79.48,3531,1015832896,
BANKA BIOLOO LIMITED,BANKA.NS,85.75,3387,932463232,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,154.09,2983,2688850176,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,44.01,2809,136796272,
NANDANI CREATION LIMITED,JAIPURKURT.NS,37.56,2778,648345920,
AIRO LAM LIMITED,AIROLAM.NS,108.52,2607,1628017024,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,149.14,2527,1159393152,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.53,2517,260127680,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.03,2509,625418048,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,138.57,2463,823105856,
JOCIL LIMITED,JOCIL.NS,156.4,2301,1389011840,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,67.15,2234,1154473472,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,187.79,1956,6070567936,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,86.41,1677,948488320,
INDUSTRIAL INV TRUST LTD,IITL.NS,180.75,1617,4075469568,
ARVEE LABORATORIES I LTD,ARVEE.NS,172.5,1514,1900950016,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,102.75,1441,1399820032,
ARCHIDPLY DECOR LIMITED,ADL.NS,84.86,1351,473346208,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,131.07,1149,1497358208,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.41,1047,281753888,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.9,808,365175072,
ANJANI PORTLAND CEM LTD,APCL.NS,136.67,725,4071740416,
DIGJAM LTD,DIGJAMLMTD.NS,56.26,621,1132551552,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,48.0,250,1197888000,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.04,223,386104320,
HISAR METAL IND. LIMITED,HISARMETAL.NS,184.74,113,997596032,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.41,2,369664064,
