Name,Symbol,Price,Volume,MarketCap,New
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.31,2922081,1407998976,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.37,2861225,20126087168,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.3,2831365,8075411456,🚀 New!
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,22.27,2777040,13132722176,🚀 New!
JM FINANCIAL LIMITED,JMFINANCIL.NS,128.84,2722734,123214307328,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.86,2573209,1848599040,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,35.85,2455069,26295994368,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,119.13,2398322,17553801216,🚀 New!
DIAMOND POWER INFRA LTD,DIACABS.NS,127.05,2283634,66951675904,
GRM OVERSEAS LIMITED,GRMOVER.NS,158.37,2233178,29175044096,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,124.81,2177663,153926795264,
FEDBANK FINANCIAL SER L,FEDFINA.NS,145.3,2138775,54355206144,
INDIABULLS LIMITED,IBULLSLTD.NS,12.55,2118922,29148979200,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,116.99,1991386,46741307392,
ENGINEERS INDIA LTD,ENGINERSIN.NS,180.61,1953754,101591179264,
VALOR ESTATE LIMITED,DBREALTY.NS,98.34,1921617,53025361920,
AVANTEL LIMITED,AVANTEL.NS,138.14,1913942,36671602688,
ATAL REALTECH LIMITED,ATALREAL.NS,26.88,1873208,3348014336,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,108.44,1857351,8832319488,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,99.43,1849379,71227392000,
MIC ELECTRONICS LTD,MICEL.NS,35.17,1786966,8484093952,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,5.32,1721748,2275571200,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,63.04,1673804,87641694208,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,68.4,1668374,62398001152,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.49,1613501,3569525248,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,74.46,1591437,46030024704,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,53.85,1569963,82204819456,🚀 New!
KARNATAKA BANK LIMITED,KTKBANK.NS,182.12,1566900,68930060288,🚀 New!
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,71.35,1534977,16582013952,
CESC LTD,CESC.NS,147.2,1528748,195244457984,
FINEOTEX CHEMICAL LIMITED,FCL.NS,22.13,1502803,25680599040,
ARFIN INDIA LIMITED,ARFIN.NS,78.34,1486939,13266184192,
KNR CONSTRU LTD.,KNRCON.NS,137.26,1452929,38607003648,🚀 New!
DCW LTD,DCW.NS,48.73,1381133,14389283840,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,77.03,1347824,0,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.48,1335276,377984864,
INDOWIND ENERGY LTD,INDOWIND.NS,13.83,1320613,2226660096,
BLISS GVS PHARMA LTD,BLISSGVS.NS,156.87,1296025,16606370816,
INDRAPRASTHA GAS LTD,IGL.NS,176.53,1295650,247370924032,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,139.21,1211302,133007982592,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,103.21,1208353,8137411584,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,137.6,1202672,63113084928,
MARKSANS PHARMA LIMITED,MARKSANS.NS,169.47,1201572,76797657088,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,66.8,1159492,17892237312,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.85,1144216,14370487296,
AEQUS LIMITED,AEQUS.NS,135.42,1140119,88680349696,
FISCHER MEDICAL VENTURE L,FISCHER.NS,36.34,1119411,23588284416,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,32.54,1115979,6874130944,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.08,1094402,1134000000,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,79.33,1083963,8655919104,
HI-TECH PIPES LIMITED,HITECH.NS,80.67,1023223,16359895040,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.01,1006474,448339776,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,144.05,1003021,39930884096,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,61.02,997174,23177992192,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,116.96,995426,24156321792,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,31.01,980084,11520180224,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,51.56,976235,29181241344,
DEN NETWORKS LTD,DEN.NS,28.59,939156,13630737408,
ASHOKA BUILDCON LTD,ASHOKA.NS,141.96,924950,39872757760,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,56.1,923785,28034717696,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.44,903385,756882304,
GREAVES COTTON LTD.,GREAVESCOT.NS,163.97,901468,38179528704,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.61,884936,1175592960,
ENVIRO INFRA ENGINEERS L,EIEL.NS,173.84,857539,30514135040,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,172.65,847789,64692903936,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.6,827830,2366873088,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,171.25,818122,15933399040,
3I INFOTECH LIMITED,3IINFOLTD.NS,14.83,808927,3080756480,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.53,802324,899719808,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,68.76,796599,19192436736,
GUJ STATE FERT & CHEM LTD,GSFC.NS,168.03,781833,66983460864,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.96,761675,4674462720,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,15.18,731994,260301664,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,175.74,724269,108662489088,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,126.8,708427,13419757568,🚀 New!
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,191.71,702017,13551213568,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,48.36,697364,937531456,
GK ENERGY LIMITED,GKENERGY.NS,131.41,684221,26652217344,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,167.61,682478,11495473152,
KAMDHENU LIMITED,KAMDHENU.NS,21.85,681564,6159143936,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.92,674695,9863747584,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.43,669256,2474911488,
DCX SYSTEMS LIMITED,DCXINDIA.NS,163.57,665249,18223243264,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,145.76,657830,71236362240,🚀 New!
KROSS LIMITED,KROSS.NS,195.22,643817,12593529856,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,71.54,641624,20998959104,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,24.95,640343,25029089280,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,122.67,615370,7885928960,
HILTON METAL FORGING LTD,HILTON.NS,29.5,608565,1027459968,
GTL LTD,GTL.NS,6.95,607314,1093212672,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,41.99,590496,4388466688,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,146.62,584629,29268402176,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,89.93,565278,34600456192,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,32.45,561755,10781222912,
FUSION FINANCE LIMITED,FUSION.NS,163.83,551719,26493986816,
GANDHAR OIL REFINE IND L,GANDHAR.NS,153.19,547343,14994164736,
FILATEX INDIA LTD,FILATEX.NS,42.93,545711,19063425024,
BCL INDUSTRIES LIMITED,BCLIND.NS,28.46,536913,8400348160,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,64.65,530580,0,
CAPITAL TRUST LIMITED,CAPTRUST.NS,14.99,527306,508014944,
MANGALAM GLOBAL ENT LTD,MGEL.NS,12.33,522436,4063420416,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,130.78,508103,37288611840,
MARINE ELECTRICAL (I) LTD,MARINE.NS,176.14,507040,23367657472,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,115.6,505663,21462714368,
JAI CORP LIMITED,JAICORPLTD.NS,112.51,499108,19761049600,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.81,497262,656248128,
AXITA COTTON LIMITED,AXITA.NS,9.39,494361,3268510208,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,168.93,477125,21850738688,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.65,463548,5401971712,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.51,445133,4118416128,
APTECH LIMITED,APTECHT.NS,81.32,442574,4734046720,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.93,441231,11185700864,
MEDICO REMEDIES LIMITED,MEDICO.NS,48.22,432439,4001488640,🚀 New!
MAN INFRA LTD,MANINFRA.NS,110.63,432165,44657623040,🚀 New!
ALANKIT LIMITED,ALANKIT.NS,9.39,425427,2553247488,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.24,424115,1052758976,
ALLCARGO TERMINALS LTD,ATL.NS,24.53,420192,7159309312,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,159.65,410219,2175000064,
M K PROTEINS LIMITED,MKPL.NS,4.99,401958,1873106176,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,61.64,391564,4062234112,🚀 New!
BLB LIMITED,BLBLIMITED.NS,13.41,388053,708923072,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,13.75,374726,2428833792,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.06,372109,183340976,🚀 New!
HLV LIMITED,HLVLTD.NS,8.5,366053,5603708928,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,33.49,358738,6205746688,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.45,356806,235967376,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.39,352820,1824326528,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,169.66,350603,7541522432,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,80.56,342678,9136019456,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.84,339331,8259358720,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.46,336361,589543680,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,97.57,333893,12268675072,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,141.74,327924,18744164352,
ALEMBIC LIMITED,ALEMBICLTD.NS,91.77,326908,23564867584,
ANLON HEALTHCARE LIMITED,AHCL.NS,127.03,320139,6751835136,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,64.07,319137,9546955776,
CAPITAL INDIA FINANCE LTD,CIFL.NS,31.67,312862,12374218752,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,157.79,309392,46561730560,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,16.46,309208,4749452800,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,81.29,308680,14307040256,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.09,296843,416538848,
DEV ACCELERATOR LIMITED,DEVX.NS,35.7,294555,3219694592,
CONS. CONST. CONSORT LTD,CCCL.NS,16.73,292594,7474285568,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,142.2,287381,27314714624,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,83.05,285544,5543284224,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,187.76,280336,13276065792,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,53.44,272619,3837565696,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.76,264815,2445875456,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.82,260405,916989632,
GUJ IND POW CO. LTD,GIPCL.NS,137.5,257750,21347643392,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.95,254044,147259120,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,28.13,252339,2940147456,
BARTRONICS INDIA LIMITED,ASMS.NS,11.39,251817,3469129216,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,194.56,249220,10938797056,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,55.03,245593,9465117696,🚀 New!
DEE DEVELOPMENT ENG LTD,DEEDEV.NS,190.09,243942,13166268416,🚀 New!
BLS E-SERVICES LIMITED,BLSE.NS,167.09,243596,15181210624,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.57,243332,5598999552,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,107.42,243264,8786966528,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.46,243006,1064786560,
AJMERA REALTY & INF I LTD,AJMERA.NS,160.9,241771,31801309184,
KOPRAN LTD,KOPRAN.NS,135.91,239231,6562496512,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,64.37,237938,9113231360,
ALLIED DIGITAL SERV. LTD,ADSL.NS,122.15,236648,6903200768,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,67.0,235385,14589000704,
BHANSALI ENG. POLYMERS LT,BEPL.NS,83.01,234659,20657741824,
MADHAV COPPER LIMITED,MCL.NS,88.77,234159,2409466368,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,22.38,232707,1792093312,
DPSC LIMITED,DPSCLTD.NS,8.95,232501,8715416576,
BAJEL PROJECTS LIMITED,BAJEL.NS,150.23,231632,17388670976,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.58,230660,314251296,🚀 New!
GLOTTIS LIMITED,GLOTTIS.NS,53.05,229789,4901979136,
EVEREST KANTO CYLINDERLTD,EKC.NS,103.28,228889,11606319104,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,160.3,228535,5163565568,
ARSHIYA LIMITED,ARSHIYA.NS,1.19,224551,313536352,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,95.2,218337,5071290880,
INTL CONVEYORS LIMITED,INTLCONV.NS,78.21,218229,5015672320,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,99.92,217412,5222605824,🚀 New!
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.01,215830,754305664,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,105.14,214065,14628221952,
CUBEX TUBINGS LTD,CUBEXTUB.NS,100.09,212580,1444590848,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,210786,395681728,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,46.42,206600,10464924672,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.82,197365,495665760,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,156.15,194201,0,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.75,193502,1398857728,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,38.8,192906,10131189760,
BMW VENTURES LIMITED,BMWVENTLTD.NS,54.82,185417,4753716224,
ABAN OFFSHORE LTD.,ABAN.NS,22.27,183850,1299795840,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,26.12,182917,13084610560,
KCP LTD,KCP.NS,165.0,180631,21274353664,🚀 New!
INDIA PESTICIDES LIMITED,IPL.NS,155.07,179759,17888559104,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.7,179726,1784075904,🚀 New!
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,166.82,176071,28571957248,
BAID FINSERV LIMITED,BAIDFIN.NS,10.29,174516,1559710720,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,32.53,173698,4495707648,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,80.4,173553,4092480768,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,59.7,170220,2052143360,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,142.53,163887,3237014016,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,72.94,163612,2513051392,
INDOGULF CROPSCIENCES LTD,IGCL.NS,67.89,161944,4292277248,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,22.67,159169,4724502016,
HOUSING DEV & INFRA LTD,HDIL.NS,2.06,154986,976448192,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,131.6,153416,10798414848,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,165.13,150465,7934760960,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,73.14,150234,5270046720,
INDBANK MERCH BANK,INDBANK.NS,34.88,147999,1560807168,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.14,147359,1775510528,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.46,145495,12420183040,
DCM SHRIRAM IND LTD,DCMSRIND.NS,41.36,145098,3597996800,
GENSOL ENGINEERING LTD,GENSOL.NS,21.34,144523,820758272,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.8,142273,4927949312,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,113.59,142147,7304576000,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,62.9,139856,1783485824,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,65.99,138109,6430446080,🚀 New!
20 MICRONS LTD,20MICRONS.NS,176.9,136326,6261466624,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,10.6,136233,353172384,
GEM AROMATICS LIMITED,GEMAROMA.NS,150.19,135604,7845496320,
MADRAS FERTILISERS LTD,MADRASFERT.NS,75.16,134903,12108374016,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,16.07,134252,3079977472,
LOKESH MACHINES LTD,LOKESHMACH.NS,164.29,133310,3286278912,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,60.85,131897,4490354688,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,115.91,131741,17264726016,
EXXARO TILES LIMITED,EXXARO.NS,7.21,130814,3225831168,
AIRAN LIMITED,AIRAN.NS,15.15,129423,1894052992,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,102.07,128034,2386335744,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,48.1,125854,2872483840,
MAAN ALUMINIUM LIMITED,MAANALU.NS,154.78,123181,8388952064,🚀 New!
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.92,122971,1171675136,
ATLANTAA LIMITED,ATLANTAA.NS,44.77,122760,3669523968,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,102.12,120109,12904353792,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,74.62,119510,4911472640,
A B INFRABUILD LIMITED,ABINFRA.NS,18.39,117428,11747336192,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,87.74,116708,9497854976,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,68.82,111773,9337328640,
ANDHRA CEMENTS LIMITED,ACL.NS,61.56,110285,5695940608,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.01,109456,2608989952,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,37.47,105547,3459863808,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.69,104937,884902528,
BODAL CHEMICALS LTD,BODALCHEM.NS,47.72,104384,6020760576,
MEGASOFT LTD,MEGASOFT.NS,173.45,104170,305735860224,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,9.42,101890,810105472,
MANBA FINANCE LIMITED,MANBA.NS,134.52,101829,6758205440,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.86,101802,454352928,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,163.02,101235,8810757120,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,71.18,100803,6804683776,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,16.09,99766,746636864,
GLOBAL SURFACES LIMITED,GSLSU.NS,86.87,99072,3810430720,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.69,98846,349735296,🚀 New!
ANIK INDUSTRIES LTD,ANIKINDS.NS,50.08,97643,1397086464,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,108.54,97040,2313728512,🚀 New!
BHARAT SEATS LIMITED,BHARATSE.NS,151.28,96875,9532388352,
ELIN ELECTRONICS LIMITED,ELIN.NS,140.43,96230,6979862016,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.44,94638,290555840,
MENON BEARINGS LIMITED,MENONBE.NS,122.09,93721,6841923584,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,95.01,93633,9280992256,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,98.31,93115,11795709952,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.73,92696,927989056,
DANGEE DUMS LIMITED,DANGEE.NS,3.36,91615,517356000,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,131.87,91163,8200128000,
MASTER TRUST LIMITED,MASTERTR.NS,100.36,90740,12356154368,🚀 New!
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.41,90080,421706688,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.59,88491,291679232,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,4.9,87461,630799936,🚀 New!
BPL LTD,BPL.NS,58.14,86357,2847450112,
GINNI FILAMENTS LTD,GINNIFILA.NS,37.31,86098,3195603968,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.96,84923,242560432,
ANMOL INDIA LIMITED,ANMOL.NS,12.83,82642,734835968,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,23.87,82528,885974336,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,96.38,81161,4489463296,
GFL LIMITED,GFLLIMITED.NS,50.61,79856,5595898880,
FUTURE MKT NETWORKS LTD,FMNL.NS,7.89,79422,479922496,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.92,77221,1260308480,🚀 New!
IKIO TECHNOLOGIES LIMITED,IKIO.NS,156.39,76988,12106544128,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,174.75,74414,10485000192,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,112.75,74031,1446221696,
