Name,Symbol,Price,Volume,MarketCap,New
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.16,21305,189932256,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,90.7,21103,2954543360,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,64.23,20699,3269403392,
DCM LTD,DCM.NS,99.95,19894,1870963968,
ARCHIES LTD,ARCHIES.NS,18.33,19230,619187392,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,78.77,18923,1246787200,🚀 New!
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.8,18589,1716725760,
DONEAR IND. LIMITED,DONEAR.NS,95.26,18311,4953520128,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,37.92,18137,654650880,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,96.0,18076,3165878272,
INTRASOFT TECH. LTD,ISFT.NS,98.49,17897,1606539264,
ANMOL INDIA LIMITED,ANMOL.NS,16.23,17428,926559296,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.98,17337,1874253184,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.18,17327,815357824,
ARO GRANITE IND. LTD.,AROGRANITE.NS,37.01,17311,593266560,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.96,17054,582949120,
LYKA LABS LTD,LYKALABS.NS,99.44,16932,3612068608,🚀 New!
DIGICONTENT LIMITED,DGCONTENT.NS,35.82,16813,2078362368,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.0,16702,4326992896,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,188.15,16662,5060595200,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.17,16648,1053790400,
CAPITAL TRUST LIMITED,CAPTRUST.NS,42.75,16519,749497280,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,69.31,15956,1982667904,
CROWN LIFTERS LIMITED,CROWN.NS,157.37,15072,1800611712,
AARVI ENCON LIMITED,AARVI.NS,123.22,15068,1821684480,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.46,14735,415968864,
ANIK INDUSTRIES LTD,ANIKINDS.NS,85.28,14727,2555696640,
BAL PHARMA LTD.,BALPHARMA.NS,88.37,14230,1447650816,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,99.49,14050,1976368768,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,97.51,13985,4885592576,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,175.88,13888,2365287168,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.6,13861,1633718016,🚀 New!
ALPA LABORATORIES LTD,ALPA.NS,95.07,13684,2000329856,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,67.08,13459,3523323392,
AKI INDIA LIMITED,AKI.NS,9.39,13313,982898304,
AMD INDUSTRIES LIMITED,AMDIND.NS,49.97,12446,962077440,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,59.35,12027,3889442816,🚀 New!
EMAMI REALTY LIMITED,EMAMIREAL.NS,116.0,12000,5084732416,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,153.89,11561,1562922240,
JULLUNDUR MOT AGENCY LTD,JMA.NS,92.13,11119,2104350464,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,175.25,11084,2267910144,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,26.14,10714,820477056,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,139.05,10300,14591490048,
GTPL HATHWAY LIMITED,GTPL.NS,115.77,10025,13019841536,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,58.89,9975,1116943104,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.3,9617,274104032,
ATAM VALVES LIMITED,ATAM.NS,91.01,9567,1049372608,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,83.48,9537,1203055360,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.32,9321,483519840,🚀 New!
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.91,9079,136188256,
AHLADA ENGINEERS LIMITED,AHLADA.NS,58.16,8965,751485376,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,44.06,8937,2149057536,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,100.72,8915,2423897344,
DHUNSERI TEA & IND. LTD.,DTIL.NS,191.24,8907,2028673920,
BANKA BIOLOO LIMITED,BANKA.NS,87.69,8799,975980928,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,83.61,8518,1503592064,🚀 New!
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,74.27,8496,4434743296,
BSL LTD,BSL.NS,170.57,8383,1833968768,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,101.31,8264,1431287424,🚀 New!
AYM SYNTEX LIMITED,AYMSYNTEX.NS,189.15,8211,11080614912,
BIL VYAPAR LIMITED,BILVYAPAR.NS,13.28,8134,416543136,
HERCULES HOI. LTD.,HERCULES.NS,164.88,8020,5309037056,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,32.62,7809,1254858752,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,87.43,7622,6427399168,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.99,7584,951428032,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,139.75,7183,830115008,
AVRO INDIA LIMITED,AVROIND.NS,142.28,7128,1893889024,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,79.19,7090,1015754304,
HGM.NS,HGM.NS,76.8,7083,967296064,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,83.02,6892,3684136960,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.71,6855,384712448,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.85,6759,1053022528,🚀 New!
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.41,6730,107138960,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,128.63,6602,4468104704,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,42.91,6428,1729367424,
DCM NOUVELLE LIMITED,DCMNVL.NS,163.74,6116,3058286592,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,156.34,6065,2703384320,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.0,5932,316135200,🚀 New!
GUJARAT LEASE FINANCING L,GLFL.NS,5.96,5877,161669776,
GLOBALE TESSILE LIMITED,GLOBALE.NS,14.01,5855,148790400,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.53,5841,141673664,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.89,5820,74323112,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,194.85,5607,6382565376,
IVP LTD,IVP.NS,169.56,5566,1750927360,
LOVABLE LINGERIE LTD,LOVABLE.NS,94.31,5545,1399947008,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,17.59,5309,1010308032,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,95.41,5173,3834947840,
HEXA TRADEX LIMITED,HEXATRADEX.NS,178.39,5040,9901287424,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,103.54,5002,1992523776,
HB STOCKHOLDINGS LIMITED,HBSL.NS,75.8,4928,541034624,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,117.75,4897,559312512,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.32,4770,443820992,
ALKALI METALS LTD,ALKALI.NS,85.36,4710,869178176,
3P LAND HOLDINGS LIMITED,3PLAND.NS,45.03,4421,0,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,127.38,4420,1323987712,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,154.61,4359,1230380160,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.66,4274,901589760,
CINELINE INDIA LIMITED,CINELINE.NS,86.92,4250,2997522944,
BANG OVERSEAS LTD.,BANG.NS,49.8,4131,675288000,
BANARAS BEADS LTD,BANARBEADS.NS,103.84,4098,690389568,
LORENZINI APPARELS LTD,LAL.NS,10.59,3977,1848442112,🚀 New!
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,72.5,3872,1624369792,
BIRLA CABLE LIMITED,BIRLACABLE.NS,158.09,3707,4771219456,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,176.81,3617,4544300032,🚀 New!
MANOMAY TEX INDIA LTD,MANOMAY.NS,169.52,3575,3061107456,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,51.0,3257,1272755968,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,134.72,3255,4360536064,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,42.95,3191,711312128,
AEROFLEX NEU LIMITED,AERONEU.NS,111.1,3190,2865935616,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,127.82,3084,857878016,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.9,3081,1308912640,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,104.3,2982,1420941568,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,35.2,2872,850484800,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,14.9,2778,461265248,
AIRO LAM LIMITED,AIROLAM.NS,110.45,2502,1656970880,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.99,2325,639186048,
INDUSTRIAL INV TRUST LTD,IITL.NS,180.93,2249,4118274304,
DIGJAM LTD,DIGJAMLMTD.NS,56.11,2238,1127558528,
JOCIL LIMITED,JOCIL.NS,164.02,2234,1466109184,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,22.99,2211,712892288,🚀 New!
ANJANI PORTLAND CEM LTD,APCL.NS,141.45,2080,4155065344,
HISAR METAL IND. LIMITED,HISARMETAL.NS,189.66,1895,1024164032,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.93,1734,244086000,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,52.57,1595,554361152,
NANDANI CREATION LIMITED,JAIPURKURT.NS,38.18,1519,527136000,
ARCHIDPLY DECOR LIMITED,ADL.NS,88.12,1444,490497952,
MADHAV MARBLE & GRANITE,MADHAV.NS,46.14,1369,421394784,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.16,1206,466538176,
KARMA ENERGY LIMITED,KARMAENG.NS,52.72,1205,614931392,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.35,1102,269678688,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.37,1069,149582256,
HMT LTD -,HMT.NS,57.18,1001,68849868800,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.4,858,815401984,
GANGES SECURITIES LIMITED,GANGESSECU.NS,156.99,727,1571485696,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.83,705,0,
ARVEE LABORATORIES I LTD,ARVEE.NS,153.16,645,1713048704,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.97,617,265117328,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,89.38,428,969871296,
ICDSLTD,ICDSLTD.NS,48.24,333,663140800,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.9,159,431827200,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,48.65,93,154304672,
