Name,Symbol,Price,Volume,MarketCap,New
HMT LTD -,HMT.NS,67.21,24960,80926998528,
AEROFLEX NEU LIMITED,AERONEU.NS,82.14,24674,2118883456,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,43.27,24527,6125982720,
CAPITAL INDIA FINANCE LTD,CIFL.NS,20.75,24444,8114418176,
BEARDSELL LIMITED,BEARDSELL.NS,27.35,24084,1078601984,
AARNAV FASHIONS LIMITED,AARNAV.NS,34.1,23025,0,
ANMOL INDIA LIMITED,ANMOL.NS,10.03,22992,570848960,
CINEVISTA LIMITED,CINEVISTA.NS,14.53,22717,834552000,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.29,22238,1051573696,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,27.5,22226,2392285184,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.5,21705,337446016,
AHLADA ENGINEERS LIMITED,AHLADA.NS,37.95,21585,490351968,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,4.14,21575,369908384,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,111.62,21344,6697200128,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.19,20785,556664576,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,26.21,19686,2137971840,
DHATRE UDYOG LTD.,DHATRE.NS,4.29,19573,467414784,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,49.88,19421,4610832384,
BILCARE LTD.,BI.NS,92.07,19377,0,
BEML LAND ASSETS LIMITED,BLAL.NS,166.76,19323,6944636416,
DIGJAM LTD,DIGJAMLMTD.NS,51.73,18888,1034600000,
EMAMI REALTY LIMITED,EMAMIREAL.NS,68.22,18821,3549751808,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,18.17,18675,378476000,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,42.59,18104,447195008,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,26.0,17968,748584448,
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.59,17278,3819136256,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.3,16911,1452334976,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,51.78,16903,2711886336,
HERANBA INDUSTRIES LTD,HERANBA.NS,174.06,16709,6964744192,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,28.28,16537,989800000,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,191.03,15130,7417570816,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,13.86,14889,142718528,
AARVI ENCON LIMITED,AARVI.NS,150.04,14686,2222197248,
CINELINE INDIA LIMITED,CINELINE.NS,89.73,14373,3419842560,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,35.06,13950,4597105152,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,165.92,13642,1966335360,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.12,13496,765700032,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,157.39,13190,0,
INDBANK MERCH BANK,INDBANK.NS,31.94,13154,1417439744,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,82.92,13149,1936708608,
BATLIBOI LTD.,BATLIBOI.NS,86.83,12671,4100706560,
IVP LIMITED,IVP.NS,186.42,12417,1925021952,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.49,12303,389996992,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.7,12239,432473888,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.06,12073,113926936,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,114.66,12006,0,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.32,11899,126768144,
HALDYN GLASS LTD.,HALDYNGL.NS,132.54,11839,0,
AURUS GEM CORP LIMITED,AURUS.NS,4.61,11495,135921248,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.13,11258,700684928,
DONEAR IND. LIMITED,DONEAR.NS,84.25,10817,4381000192,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.03,10675,143204752,
ALPA LABORATORIES LTD,ALPA.NS,61.45,10657,1292944896,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.77,10632,2073282432,
BALAXI PHARMA LTD,BALAXI.NS,22.41,10631,1237200128,
ANJANI PORTLAND CEM LTD,APCL.NS,101.97,10629,2995344640,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,174.6,10307,29591058432,
BHARAT GEARS LTD,BHARATGEAR.NS,104.02,10079,1597233024,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.27,10069,133933568,
BAL PHARMA LTD.,BALPHARMA.NS,83.57,10009,1330507264,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.0,9874,500416704,
CP CAPITAL LIMITED,CPCAP.NS,115.77,9702,2106898816,
ATAM VALVES LIMITED,ATAM.NS,56.79,9601,650983808,
DEEP POLYMERS LTD.,DEEP.NS,38.01,9332,0,
DIGICONTENT LIMITED,DGCONTENT.NS,24.23,9267,1405883264,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.49,9186,1173523968,
D P WIRES LIMITED,DPWIRES.NS,153.65,8951,2381764352,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,147.31,8897,2062339968,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.1,8849,96049896,
BANARAS BEADS LTD,BANARBEADS.NS,111.75,8772,737273088,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,26.75,8564,542332608,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,132.52,8514,4012784128,
ABAN OFFSHORE LTD.,ABAN.NS,15.74,7909,918670208,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.68,7795,1585880064,
BROOKS LAB LIMITED,BROOKS.NS,62.85,7763,1851388032,
AVG LOGISTICS LIMITED,AVG.NS,185.89,7603,3477644288,
INDIAN WOOD PRODUCTS CO L,IWP.NS,35.23,7247,0,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.34,7018,118147792,
BCPL RAILWAY INFRA LTD,BCPL.NS,69.81,6875,1167477120,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.22,6773,262013568,
AARON INDUSTRIES LIMITED,AARON.NS,136.08,6661,2850396672,
BONLON INDUSTRIES LIMITED,BONLON.NS,39.6,6553,648780928,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.15,6501,1527621120,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.98,6016,429091456,
CAMBRIDGE TECH ENTER LTD,CTE.NS,46.93,5948,903438720,
AMD INDUSTRIES LIMITED,AMDIND.NS,52.59,5858,1007979264,
AZAD INDIA MOBILITY LTD.,AZADIND.NS,90.03,5826,4901516800,
CAREER POINT EDUTECH LTD,CPEDU.NS,185.09,5806,3367331072,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,172.12,5609,2314719232,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,23.69,5592,2442326016,
ANDHRA CEMENTS LIMITED,ACL.NS,44.38,5554,4090599936,
CROWN LIFTERS LIMITED,CROWN.NS,105.28,5491,1181593600,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,24.5,5484,464680928,
ANIK INDUSTRIES LTD,ANIKINDS.NS,47.21,5483,1310242048,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.17,5327,633060992,
ALKALI METALS LTD,ALKALI.NS,65.95,5170,671536256,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,29.52,5095,300782176,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.91,5015,0,
BSL LTD,BSL.NS,121.56,4995,1251115904,
CAPITAL TRUST LIMITED,CAPTRUST.NS,20.25,4929,685978624,
HB STOCKHOLDINGS LIMITED,HBSL.NS,52.24,4908,372871616,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.98,4888,2121772160,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,34.3,4817,1603996672,
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,9.57,4773,0,
EKI ENERGY SERVICES LTD,EKI.NS,76.52,4597,0,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,155.54,4469,3810729728,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.63,4015,415324192,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,88.48,4003,3505300992,
JOCIL LIMITED,JOCIL.NS,149.08,3838,1324001920,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,118.8,3783,1287573504,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.49,3768,122026960,
BANKA BIOLOO LIMITED,BANKA.NS,78.44,3612,852972800,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.18,3509,553531584,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,89.88,3407,9431762944,
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,86.72,3299,0,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,146.1,3208,1990401024,
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,99.88,3167,0,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.72,3071,180744000,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,104.07,2971,2221097984,
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,102.49,2963,0,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,81.47,2842,1567503232,
GSS INFOTECH LIMITED,GSS.NS,12.55,2802,323875904,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,160.48,2765,2003091584,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,124.01,2521,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,121.43,2501,1214747776,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,189.28,2458,10414185472,
ARCHIES LTD,ARCHIES.NS,13.51,2427,456367808,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.34,2204,1156673920,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,36.49,2185,118002864,
CLC INDUSTRIES LIMITED,CLCIND.NS,46.65,2143,4849127,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,36.7,1972,0,
APOORVA LEAS F & INV C L,APOORVA.NS,25.31,1951,0,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.1,1876,426103200,
C G V A K SOFTWARE & EX L,CGVAK.NS,149.57,1875,0,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,138.66,1874,2397666560,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,60.46,1755,568807680,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.7,1716,990753216,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,89.89,1665,6608247296,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,128.62,1660,1469368960,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,96.63,1517,628465856,
HB PORTFOLIO LTD.,HBPOR.NS,58.31,1311,0,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,107.3,1278,3461914880,
NANDANI CREATION LIMITED,JAIPURKURT.NS,26.64,1249,459849184,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,23.5,1116,462469568,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.5,1116,8756285440,
BHILWARA TECHNICAL TEXT L,BTTL.NS,45.02,1029,2627966208,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,103.36,996,613958400,
HANDSON GBL MNGMNT LTD,HGM.NS,43.76,901,551155968,
ADDI INDUSTRIES LTD.,ADDIND.NS,82.66,858,0,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.0,813,0,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,186.39,721,0,
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,160.5,720,0,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.89,697,0,
CURA TECHNOLOGIES LIMITED,CURAA.NS,69.11,601,684188992,
HISAR METAL IND. LIMITED,HISARMETAL.NS,151.82,559,819828032,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,30.92,494,0,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,64.98,458,324900032,
GUJARAT LEASE FINANCING L,GLFL.NS,5.73,436,155430656,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,57.83,399,627520320,
AIRO LAM LIMITED,AIROLAM.NS,87.99,387,1320025984,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,17.61,353,176100000,
ICDS LTD,ICDSLTD.NS,41.09,346,535267104,
IP RINGS LTD.,IPRINGLTD.NS,148.39,313,1880971648,
ANSAL BUILDWELL LTD.,ANSALBU.NS,72.01,310,0,
H B ESTATE DEVELOPERS L,HBESD.NS,76.31,243,0,
ARCHIDPLY DECOR LIMITED,ADL.NS,72.47,189,403386144,
GKB OPHTHALMICS LTD.,GKB.NS,64.67,144,325974304,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.0,94,164588896,
