Name,Symbol,Price,Volume,MarketCap,New
DISH TV INDIA LTD.,DISHTV.NS,4.45,3434510,8211878912,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,138.39,3408804,171395710976,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.54,3284699,2214791168,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,72.44,3156401,5325413888,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,21.01,3066225,26799933440,
FINEOTEX CHEMICAL LIMITED,FCL.NS,25.71,3039859,29457254400,
IFCI LTD,IFCI.NS,54.68,2994262,147432800256,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,174.4,2486833,84490756096,
INDIAN ENERGY EXC LTD,IEX.NS,137.75,2461071,123258118144,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,17.3,2453515,85898657792,
JTL INDUSTRIES LIMITED,JTLIND.NS,60.3,2441223,23702822912,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,55.11,2416236,15243786240,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,107.59,2358748,896908197888,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.76,2310299,5376765440,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,134.15,2153890,163152281600,
FEDBANK FINANCIAL SER L,FEDFINA.NS,144.65,2142217,54108094464,
DCW LTD,DCW.NS,67.7,2066418,21063301120,
J & K BANK LTD.,J&KBANK.NS,107.22,2024091,118068781056,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,47.65,1906647,34891665408,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.31,1896791,15847834624,
ADITYA BIRLA FASHION & RT,ABFRL.NS,78.5,1874527,96859987968,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,67.01,1838608,15540400128,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,120.5,1823506,115131539456,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.17,1773193,3744239360,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.32,1704548,3187735040,
JSW CEMENT LIMITED,JSWCEMENT.NS,126.45,1600964,171887575040,
KELLTON TECH SOL LTD,KELLTONTEC.NS,21.0,1558066,10895949824,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.31,1551032,1406761344,
VALOR ESTATE LIMITED,DBREALTY.NS,146.5,1541188,82465275904,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.56,1511516,440982336,
ALLCARGO TERMINALS LTD,ATL.NS,31.69,1509089,9380391936,
JINDAL SAW LIMITED,JINDALSAW.NS,169.14,1400209,109089193984,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.38,1347504,8000549376,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,13.09,1324291,12864617472,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,120.3,1285754,85994799104,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,76.4,1255363,21324929024,
KARNATAKA BANK LIMITED,KTKBANK.NS,174.31,1234559,66859155456,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,186.4,1232897,115253714944,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,198.5,1229937,59746263040,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,80.37,1212059,49683496960,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.06,1201300,2581524736,
IOL CHEM AND PHARMA LTD,IOLCP.NS,95.44,1196620,28611622912,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,169.23,1188020,25742571520,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,153.67,1185733,4916671488,
AXITA COTTON LIMITED,AXITA.NS,8.04,1147323,2823604736,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.71,1111759,1825750912,
CESC LTD,CESC.NS,174.45,1093571,231245758464,
AVANTEL LIMITED,AVANTEL.NS,164.5,1079422,43587485696,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.48,1066642,5214773760,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,103.25,1064995,48356970496,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,52.36,1061718,12695808000,
BODHI TREE MULTIMEDIA LTD,BTML.NS,9.2,1030723,1660579456,
FILATEX INDIA LTD,FILATEX.NS,56.0,1026097,25166274560,
HLV LIMITED,HLVLTD.NS,10.08,968360,7141455872,
HATHWAY CABLE & DATACOM,HATHWAY.NS,13.29,960524,23524687872,
DHANLAXMI BANK LIMITED,DHANBANK.NS,27.0,960332,10791665664,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.83,927430,1274685184,
INDOWIND ENERGY LTD,INDOWIND.NS,16.8,906585,2163869184,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,144.35,895858,41592557568,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,153.25,843772,12420686848,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.0,838014,15078213632,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,197.15,811282,189688659968,
KNR CONSTRU LTD.,KNRCON.NS,168.1,789584,47834828800,
HI-TECH PIPES LIMITED,HITECH.NS,107.4,765735,21780746240,
BLISS GVS PHARMA LTD,BLISSGVS.NS,161.4,762775,17643841536,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,142.49,762298,9160072192,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.96,752966,982572800,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,117.9,752443,4525709312,
ASHOKA BUILDCON LTD,ASHOKA.NS,199.0,751063,56285425664,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,60.51,719193,30298327040,
GLOBAL SURFACES LIMITED,GSLSU.NS,133.51,700636,5658396160,
GUJ STATE FERT & CHEM LTD,GSFC.NS,193.0,700145,77465624576,
GEM AROMATICS LIMITED,GEMAROMA.NS,187.78,656376,10393168896,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.2,626261,5069414912,
CASTROL INDIA LIMITED,CASTROLIND.NS,192.5,625514,190406049792,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.52,620834,810843648,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,166.5,617630,32296249344,
DELTA CORP LIMITED,DELTACORP.NS,71.7,617199,19212560384,
DIAMOND POWER INFRA LTD,DIACABS.NS,150.55,615758,79335497728,
GK ENERGY LIMITED,GKENERGY.NS,198.9,613828,40340353024,
KCP LTD,KCP.NS,189.8,599681,25695916032,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,77.5,590502,13662895104,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,7.81,590002,2515147264,
BMW VENTURES LIMITED,BMWVENTLTD.NS,69.9,560754,6061378560,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,122.5,553978,6831655424,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,167.3,547947,31061524480,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,38.4,545172,8540907520,
INTL CONVEYORS LIMITED,INTLCONV.NS,90.65,541446,6038211584,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,143.2,530236,19345483776,
3I INFOTECH LIMITED,3IINFOLTD.NS,18.11,525329,3770367744,
A B INFRABUILD LIMITED,ABINFRA.NS,19.9,517494,12826372096,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.01,505067,1556424960,
KAMDHENU LIMITED,KAMDHENU.NS,27.45,503731,7916381696,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,188.3,497183,24351025152,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,100.35,494832,10772034560,
AARVI ENCON LIMITED,AARVI.NS,136.8,477591,2026103808,
JAI CORP LIMITED,JAICORPLTD.NS,149.25,468432,26423664640,
FISCHER MEDICAL VENTURE L,FISCHER.NS,58.75,448658,42348060672,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.19,442465,5705412096,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.55,436843,1092225920,
FUTURE ENTERPRISES LTD,FEL.NS,0.35,436798,281753888,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,123.55,429535,15535460352,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,32.4,411633,6734895104,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,67.0,405862,4001172992,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,34.25,398196,34900082688,
ARSHIYA LIMITED,ARSHIYA.NS,1.67,356261,463717568,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,86.37,309892,80064790528,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,171.05,304965,9211225088,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,155.6,300209,32184453120,
BCL INDUSTRIES LIMITED,BCLIND.NS,37.85,293058,11204314112,
GINNI FILAMENTS LTD,GINNIFILA.NS,41.76,291215,3737528320,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.9,290261,310834592,
GTL LTD,GTL.NS,8.85,288362,1418786944,
JHS SVEND. LAB. LTD,JHS.NS,12.49,285702,1069193536,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,40.74,276766,13763269632,
ELECTRONICS MART IND LTD,EMIL.NS,133.0,275026,51734630400,
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.71,273759,1530399616,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,29.7,272384,1137394688,
GLOTTIS LIMITED,GLOTTIS.NS,73.75,266261,6814721024,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.78,265713,368034464,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,51.11,264695,29660289024,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,33.17,258770,14869934080,
ALEMBIC LIMITED,ALEMBICLTD.NS,101.05,245537,25947803648,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,95.0,239655,9441143808,
EXXARO TILES LIMITED,EXXARO.NS,8.95,238864,4054040832,
BAID FINSERV LIMITED,BAIDFIN.NS,10.71,237643,1306286080,
HOUSING DEV & INFRA LTD,HDIL.NS,2.97,234152,1417368704,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.2,229472,3043189248,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.93,224590,7769690624,
KOPRAN LTD,KOPRAN.NS,143.5,222828,6957113856,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,88.56,220506,10276102144,
GENUS P&B LIMITED,GENUSPAPER.NS,15.85,220162,4075446272,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.09,214634,2154205184,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,83.79,214539,6031993856,
KROSS LIMITED,KROSS.NS,182.5,213593,11772969984,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,69.0,211748,4948723712,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.38,211313,561104320,
DEN NETWORKS LTD,DEN.NS,31.84,206843,15261404160,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,145.91,206409,21733208064,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.22,205450,1174679296,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.14,203744,885332096,
BHARAT SEATS LIMITED,BHARATSE.NS,187.1,201276,11749880832,
EVEREST KANTO CYLINDERLTD,EKC.NS,142.9,198795,16034477056,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,199.01,197972,2378369280,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,171.5,196108,22905348096,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,124.5,194424,11571220480,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,132.9,193836,18493464576,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,14.38,192829,670546048,
INDIA PESTICIDES LIMITED,IPL.NS,182.17,192462,21112154112,
ALANKIT LIMITED,ALANKIT.NS,11.59,191267,3202635520,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.01,190558,2035538688,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,14.8,188283,4878855680,
GANDHAR OIL REFINE IND L,GANDHAR.NS,144.85,185987,14438863872,
DANGEE DUMS LIMITED,DANGEE.NS,3.87,178491,612733440,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.97,175655,13982044160,
BHARAT ROAD NETWORK LTD,BRNL.NS,25.3,173533,2123934976,
AAKASH EXPLORATION SER L,AAKASH.NS,8.95,163879,906187456,
CONS. CONST. CONSORT LTD,CCCL.NS,21.74,154636,9921032192,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,119.9,152629,14837228544,
GUJ IND POW CO. LTD,GIPCL.NS,169.58,150188,26425300992,
CAPITAL INDIA FINANCE LTD,CIFL.NS,33.92,143866,13346547712,
BHANSALI ENG. POLYMERS LT,BEPL.NS,95.64,134976,23810781184,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,7.89,134257,378944416,
AIRAN LIMITED,AIRAN.NS,22.26,132768,2782945280,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,194.6,131718,13435686912,
ARFIN INDIA LIMITED,ARFIN.NS,57.8,131599,9752159232,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,76.29,129427,7389533184,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,131.88,128872,8480742400,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,160.5,127614,44522201088,
ESTER INDUSTRIES LTD,ESTER.NS,105.99,125305,10607241216,
BODAL CHEMICALS LTD,BODALCHEM.NS,57.9,124356,7386996224,
DCM LTD,DCM.NS,99.5,123738,1858435968,
GENSOL ENGINEERING LTD,GENSOL.NS,31.89,121836,1261084800,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,69.5,121480,3153590272,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,92.25,120606,9986062336,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.86,116130,254541360,
AKG EXIM LIMITED,AKG.NS,12.55,111350,398796032,
BAJEL PROJECTS LIMITED,BAJEL.NS,190.0,110477,22155730944,
DEV ACCELERATOR LIMITED,DEVX.NS,42.4,109705,3860719616,
ANLON HEALTHCARE LIMITED,AHCL.NS,142.0,109316,7547512832,
HT MEDIA LIMITED,HTMEDIA.NS,25.1,109042,5882165760,
DONEAR IND. LIMITED,DONEAR.NS,102.1,108445,5309199872,
INDOGULF CROPSCIENCES LTD,IGCL.NS,99.71,108136,6304064512,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,149.21,108121,9380998144,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,71.32,106542,10860895232,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,27.83,104915,3155505920,
FOODS & INNS LIMITED,FOODSIN.NS,78.02,104548,5911799808,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,113.8,103709,7619621376,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.85,102799,1355738880,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,70.72,102551,4842995200,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,76.5,101729,11737246720,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.6,100904,3407351808,
BARTRONICS INDIA LIMITED,ASMS.NS,12.99,99037,3956451840,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,191.1,97904,32786135040,
ATLANTAA LIMITED,ATLANTAA.NS,48.0,97664,4100804608,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,25.65,97045,1530343808,
ELIN ELECTRONICS LIMITED,ELIN.NS,194.0,95757,9633888256,
20 MICRONS LTD,20MICRONS.NS,194.5,95278,7021663744,
GFL LIMITED,GFLLIMITED.NS,61.95,91046,6805207552,
BALAXI PHARMA LTD,BALAXI.NS,37.0,90082,2126720384,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.31,89712,949215616,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.74,89546,135611568,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,80.7,89116,11033733120,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,75.0,87667,3820154368,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,70.59,86484,14266423296,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,69.92,85604,15248892928,
DJ MEDIAPRINT & LOG LTD,DJML.NS,73.9,84804,2419557888,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,26.7,83455,2136000000,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.86,83266,2796871680,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.29,83118,231062304,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.35,83060,1041026816,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.37,80950,454283488,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,29.8,80681,2527152384,
ALLIED DIGITAL SERV. LTD,ADSL.NS,170.6,80440,9647533056,
ASHIMA LTD,ASHIMASYN.NS,19.9,79850,3814035456,
AARON INDUSTRIES LIMITED,AARON.NS,193.98,76266,4167706112,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,138.3,75192,6442132992,
APTECH LIMITED,APTECHT.NS,105.0,75092,6090295808,
THE BYKE HOSPITALITY LTD,BYKE.NS,59.89,74240,3230096384,
INDO AMINES LIMITED,INDOAMIN.NS,132.65,73762,9718945792,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,143.99,72582,11833256960,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,73.44,71019,1300988800,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,79.35,70362,30376097792,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,29.94,67618,2202103808,
LORENZINI APPARELS LTD,LAL.NS,9.73,66791,1716815744,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.41,66690,966595136,
BPL LTD,BPL.NS,68.49,65676,3354349056,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.03,64662,161225168,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,136.99,64542,3202744576,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,199.8,63417,8783602688,
COASTAL CORPORATION LTD,COASTCORP.NS,40.9,60991,2758816000,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,15.21,60046,527079296,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,23.47,59885,690869376,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,100.5,58659,1369166976,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,40.2,58232,1656099456,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,42.6,57705,863677312,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,57.25,57430,3015986176,
HP ADHESIVES LIMITED,HPAL.NS,47.5,57048,4425412608,
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.66,55989,2240418048,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,18.05,54698,3134323712,
FUTURE MKT NETWORKS LTD,FMNL.NS,11.4,54605,697415680,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.0,54373,606683584,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,84.0,53287,5119714816,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.27,53210,518096576,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,151.7,52666,4777934336,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,106.11,52503,13408547840,
KRONOX LAB SCIENCES LTD,KRONOX.NS,149.0,52336,5624608256,
ALPS INDUSTRIES LTD,ALPSINDUS.NS,2.03,51235,80580848,
DPSC LIMITED,DPSCLTD.NS,11.3,50579,11003823104,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,71.49,50474,1941764992,
BEARDSELL LIMITED,BEARDSELL.NS,34.79,49877,1372013312,
ATAM VALVES LIMITED,ATAM.NS,89.1,49330,1070931264,
ARO GRANITE IND. LTD.,AROGRANITE.NS,33.0,48791,507341344,
HILTON METAL FORGING LTD,HILTON.NS,45.6,48414,1067039936,
BROOKS LAB LIMITED,BROOKS.NS,106.89,47417,3213454848,
COMPUAGE INFOCOM LTD,COMPINFO.NS,2.27,46490,194693504,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.05,45142,1013423104,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,103.95,45077,8483521536,
CINEVISTA LIMITED,CINEVISTA.NS,17.49,45036,1004563968,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.04,45030,476525280,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.0,44790,350837504,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,121.0,43363,4698351616,
ANMOL INDIA LIMITED,ANMOL.NS,15.69,42894,929231680,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.4,42554,7192342528,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,112.05,42412,16393556992,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,99.0,42179,10090643456,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,87.0,41504,4560183808,
DCM SHRIRAM IND LTD,DCMSRIND.NS,160.9,41241,14062571520,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,197.88,39826,15443614720,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,109.5,39409,2106807424,
LASA SUPERGENERICS LTD,LASA.NS,10.73,39386,572726016,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.92,38852,973766976,
BIRLA CABLE LIMITED,BIRLACABLE.NS,156.9,38165,4706999808,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,41.31,37434,3369691904,
AMD INDUSTRIES LIMITED,AMDIND.NS,56.0,37175,1100383872,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,96.0,37136,2722013184,
GVP INFOTECH LIMITED,GVPTECH.NS,9.34,36863,1539967872,
BLB LIMITED,BLBLIMITED.NS,16.46,36073,870162048,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.0,35575,1628288256,
KUANTUM PAPERS LIMITED,KUANTUM.NS,103.1,35449,9018675200,
ENTERTAIN NET. IND. LTD.,ENIL.NS,133.0,35382,6381100544,
GP PETROLEUMS LIMITED,GULFPETRO.NS,38.67,35305,1978718592,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.72,35105,437813376,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,79.5,33891,5814353408,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,24.0,32550,5646081024,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,41.38,31883,2363348480,
GSS INFOTECH LIMITED,GSS.NS,21.93,31592,577242432,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.7,31495,251940000,
CUBEX TUBINGS LTD,CUBEXTUB.NS,90.44,30857,1298895744,
ANUH PHARMA LIMITED,ANUHPHR.NS,81.35,30587,8289695232,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,145.35,29665,8553324544,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,29.29,28779,34775494656,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.54,28683,314876416,
HB STOCKHOLDINGS LIMITED,HBSL.NS,84.95,28657,610029504,
INDBANK MERCH BANK,INDBANK.NS,37.3,28059,1686931072,
INTRASOFT TECH. LTD,ISFT.NS,94.36,27706,1556037120,
CAPITAL TRUST LIMITED,CAPTRUST.NS,20.7,27669,561794048,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.06,26715,638543040,
ABAN OFFSHORE LTD.,ABAN.NS,35.97,25421,2112287616,
HINDCON CHEMICALS LIMITED,HINDCON.NS,31.07,25417,1605385856,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,53.35,25097,2201302784,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,56.21,24280,5195968000,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,156.5,23975,8843689984,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,42.8,22975,1233735680,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.8,22387,512859008,
BHARAT GEARS LTD,BHARATGEAR.NS,109.1,21954,1681862528,
KRITI INDUSTRIES IND LTD,KRITI.NS,98.3,21501,5193608704,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,136.0,20775,1535584512,
