Name,Symbol,Price,Volume,MarketCap,New
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,18.28,23274,873798528,
ALPA LABORATORIES LTD,ALPA.NS,71.69,23125,1509423488,
AHLADA ENGINEERS LIMITED,AHLADA.NS,52.82,22812,682487232,
CAMBRIDGE TECH ENTER LTD,CTE.NS,34.47,22692,665721600,
FOODS & INNS LIMITED,FOODSIN.NS,64.48,22465,4758226432,
KUANTUM PAPERS LIMITED,KUANTUM.NS,92.12,22341,8038726144,
ANJANI PORTLAND CEM LTD,APCL.NS,140.3,22339,4211822848,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,182.05,21767,12203503616,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,108.32,21684,4205995520,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,55.01,21574,5085041664,
CL EDUCATE LIMITED,CLEDUCATE.NS,77.82,21531,4225050368,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.52,21342,134968672,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,70.22,21193,3068145920,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.66,21136,171550544,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.64,20792,439635072,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.0,20774,303242048,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,167.62,20451,7337204736,
KRONOX LAB SCIENCES LTD,KRONOX.NS,131.51,19928,4879546880,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.73,19794,126516552,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,158.75,19216,2177938432,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,94.1,18989,1817484032,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,11.97,18883,398818240,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,84.7,18087,2452212992,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,182.5,17376,10041150464,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,114.62,17289,3734393088,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,86.97,17255,8735471616,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.8,17154,1668480384,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.62,16392,190352080,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.95,15859,924334912,
D P WIRES LIMITED,DPWIRES.NS,187.87,15479,2960373504,
BEARDSELL LIMITED,BEARDSELL.NS,29.48,15188,1162602752,
AVG LOGISTICS LIMITED,AVG.NS,167.04,15167,2515241728,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,68.8,15161,5057820160,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.82,15121,927667264,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.5,14878,2147267456,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,42.65,14781,2134632576,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.82,14454,107418352,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,14.1,14454,2304852736,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,177.41,14321,4346545152,
GLOBAL SURFACES LIMITED,GSLSU.NS,93.46,13849,4099491584,
DONEAR IND. LIMITED,DONEAR.NS,88.85,13466,4620199936,
INDUSTRIAL INV TRUST LTD,IITL.NS,151.57,13228,3417532416,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,136.96,13024,1564646272,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.89,12948,330984256,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,101.25,12812,3468187648,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,38.3,12728,3791508480,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.75,12411,368691008,
AARVI ENCON LIMITED,AARVI.NS,129.84,11795,1923021184,
CP CAPITAL LIMITED,CPCAP.NS,114.39,11393,2084592384,
ENTERTAIN NET. IND. LTD.,ENIL.NS,118.01,11369,5625585664,
KRITI INDUSTRIES IND LTD,KRITI.NS,82.51,11033,4350630400,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,5.75,10898,281194048,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,99.37,10780,10427618304,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,191.88,10680,13863431168,
BSL LTD,BSL.NS,139.83,10648,1447744640,
INDO US BIOTECH LTD,INDOUS.NS,118.91,10300,2442249728,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,172.56,10072,2233520384,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.78,9800,542661696,
HMT LTD -,HMT.NS,46.04,9793,55436382208,
INTRASOFT TECH. LTD,ISFT.NS,92.13,9752,1502794880,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.83,9481,3517978624,
BHARAT GEARS LTD.,BHARATGEAR.NS,105.94,9442,1628903808,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,37.34,9343,1804335616,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,160.07,9335,9377076224,
AKG EXIM LIMITED,AKG.NS,12.41,9332,394347296,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,133.52,9295,2317335552,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.5,9004,306697792,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,44.95,8906,856298752,
EMAMI REALTY LIMITED,EMAMIREAL.NS,77.24,8902,3385729536,
AMD INDUSTRIES LIMITED,AMDIND.NS,43.49,8395,833561920,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,29.35,8033,504598592,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.29,7947,438616832,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,68.8,7790,4106515968,
DHUNSERI TEA & IND. LTD.,DTIL.NS,150.4,7610,1592292352,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,45.16,7437,0,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,33.04,7412,951278144,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.85,7179,1667989888,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,95.45,6939,13488230400,
3P LAND HOLDINGS LIMITED,3PLAND.NS,37.51,6652,0,
DIGICONTENT LIMITED,DGCONTENT.NS,32.36,6587,1877605504,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.74,6542,245532272,
GUJARAT LEASE FINANCING L,GLFL.NS,5.4,6453,206308640,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.69,6246,151001264,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,105.13,6223,691155840,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,82.64,6074,5002806272,
BAL PHARMA LTD.,BALPHARMA.NS,71.07,5915,1132315136,
CROWN LIFTERS LIMITED,CROWN.NS,118.29,5770,1327609472,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,48.97,5660,2007770112,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,196.4,5378,5891999744,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,160.69,5340,2965598976,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,185.96,5247,2603440128,
BANKA BIOLOO LIMITED,BANKA.NS,61.32,4841,666806400,
CINELINE INDIA LIMITED,CINELINE.NS,83.4,4810,2857820416,
KARMA ENERGY LIMITED,KARMAENG.NS,47.58,4486,560817408,
JULLUNDUR MOT AGENCY LTD,JMA.NS,75.01,4390,1713307520,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,70.29,4370,1241954048,
HB STOCKHOLDINGS LIMITED,HBSL.NS,69.13,4241,499359776,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.97,4184,143034208,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.78,4101,572863296,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,144.74,4002,3893010432,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,166.63,3934,4001196032,
ATAM VALVES LIMITED,ATAM.NS,81.11,3839,929763968,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,150.0,3792,891000000,
BANARAS BEADS LTD,BANARBEADS.NS,119.28,3760,795968448,
BANG OVERSEAS LTD.,BANG.NS,46.71,3722,633387584,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,95.75,3650,459952256,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,106.75,3342,1156973568,
DCM NOUVELLE LIMITED,DCMNVL.NS,128.59,3053,2417166848,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.79,3032,201858016,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,21.52,3025,219269408,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,129.99,3014,3075087360,
DIGJAM LTD,DIGJAMLMTD.NS,49.92,3002,1016183232,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,84.08,2787,3330986752,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,86.3,2750,1714349568,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.1,2733,1532345728,
ALKALI METALS LTD,ALKALI.NS,76.12,2697,779094144,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,147.39,2216,5888554496,
JOCIL LIMITED,JOCIL.NS,136.28,2189,1210323200,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,189.99,2152,4749543424,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.49,2128,554381888,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,67.18,2084,739928384,
HEXA TRADEX LIMITED,HEXATRADEX.NS,159.11,2000,8912904192,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,37.76,1948,355246080,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,118.56,1885,921668608,
HANDSON GBL MNGMNT LTD,HGM.NS,61.7,1863,789336320,
GANGES SECURITIES LIMITED,GANGESSECU.NS,126.55,1839,1286551552,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.6,1824,148130016,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,29.68,1803,534076992,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,63.15,1784,1373383680,
IVP LTD,IVP.NS,145.82,1782,1535104128,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.91,1706,873244928,
HISAR METAL IND. LIMITED,HISARMETAL.NS,153.65,1639,829709952,
AIRO LAM LIMITED,AIROLAM.NS,94.45,1622,1416938880,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,101.85,1573,2173718016,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,29.57,1274,688980992,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,45.2,1214,474600000,
ARCHIDPLY DECOR LIMITED,ADL.NS,75.04,1079,417691392,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,162.36,999,5248508928,
CURA TECHNOLOGIES LIMITED,CURAA.NS,104.27,776,1149241856,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,193.96,689,3978360320,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.09,563,222386192,
ICDS LTD,ICDSLTD.NS,42.76,544,557021696,
HITECH CORPORATION LTD,HITECHCORP.NS,161.4,542,2772157952,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.0,479,1172931968,
ARVEE LABORATORIES I LTD,ARVEE.NS,188.89,430,2081567744,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.84,313,110041912,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.92,200,177438176,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.68,125,145095440,
