Name,Symbol,Price,Volume,MarketCap,New
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,170.09,2898726,163652763648,
A B INFRABUILD LIMITED,ABINFRA.NS,16.87,2800493,10776377344,
JM FINANCIAL LIMITED,JMFINANCIL.NS,118.44,2738542,113271767040,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,62.45,2714904,56970104832,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,97.42,2644451,118518833152,
VALOR ESTATE LIMITED,DBREALTY.NS,98.92,2643577,53654876160,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,61.3,2623993,14246354944,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,161.9,2609241,70941908992,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,117.56,2559317,46990041088,
DCB BANK LIMITED,DCBBANK.NS,169.36,2551794,54566182912,
HATHWAY CABLE & DATACOM,HATHWAY.NS,9.85,2245131,17435529216,
CASTROL INDIA LIMITED,CASTROLIND.NS,186.22,2155739,184194367488,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.48,2083411,2530138624,
ELLENBARRIE INDUS GASES L,ELLEN.NS,195.35,2080999,27531769856,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,181.19,1979224,55577694208,
DIAMOND POWER INFRA LTD,DIACABS.NS,128.96,1899772,67958194176,
DCW LTD,DCW.NS,40.35,1896983,14077928448,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.8,1847949,5433965056,
GUJ STATE FERT & CHEM LTD,GSFC.NS,156.07,1751351,62190391296,
ENVIRO INFRA ENGINEERS L,EIEL.NS,152.04,1692848,26687580160,
ARISINFRA SOLUTIONS LTD,ARIS.NS,100.07,1691748,8181848064,
BHANSALI ENG. POLYMERS LT,BEPL.NS,85.6,1690779,21361006592,
JTL INDUSTRIES LIMITED,JTLIND.NS,52.28,1673940,20550307840,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,182.14,1659878,147264700416,
KRITIKA WIRES LIMITED,KRITIKA.NS,4.98,1650442,1326074368,
DCX SYSTEMS LIMITED,DCXINDIA.NS,173.69,1644417,19350706176,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.27,1640444,1312218880,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,15.2,1618259,1202702848,
BMW VENTURES LIMITED,BMWVENTLTD.NS,60.85,1612739,5276607488,
KAMDHENU LIMITED,KAMDHENU.NS,21.93,1581233,6186649600,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,24.66,1565804,5209467392,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,100.34,1529754,14838814720,
DELTA CORP LIMITED,DELTACORP.NS,55.0,1526898,14731631616,
ARFIN INDIA LIMITED,ARFIN.NS,75.04,1493381,12695566336,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.38,1464449,299238016,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,102.84,1463966,80319840256,
AVANTEL LIMITED,AVANTEL.NS,134.59,1463804,35762020352,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.95,1454688,2427846656,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,143.97,1385204,57833443328,
GRM OVERSEAS LIMITED,GRMOVER.NS,154.44,1377589,32049985536,
KELLTON TECH SOL LTD,KELLTONTEC.NS,16.84,1370739,8888230912,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.84,1335722,10243366912,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,98.22,1331720,6314143744,
CAPACITE INFRAPROJECT LTD,CAPACITE.NS,188.71,1330405,16037800960,
GREAVES COTTON LTD.,GREAVESCOT.NS,136.07,1311067,31692032000,
FINEOTEX CHEMICAL LIMITED,FCL.NS,22.0,1278438,25661630464,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.27,1259546,1365006720,
ASHOKA BUILDCON LTD,ASHOKA.NS,115.92,1208966,32558819328,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,53.85,1158036,26910328832,
INDOWIND ENERGY LTD,INDOWIND.NS,8.45,1143294,1360468352,
BARTRONICS INDIA LIMITED,ASMS.NS,8.64,1088015,2642637312,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,151.92,1032500,73472434176,
FISCHER MEDICAL VENTURE L,FISCHER.NS,34.06,1014431,22237038592,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,144.96,1006792,19169988608,
KNR CONSTRU LTD.,KNRCON.NS,122.72,1003028,34517352448,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,54.99,980671,15457471488,
AKI INDIA LIMITED,AKI.NS,4.36,965333,454423424,
HI-TECH PIPES LIMITED,HITECH.NS,78.51,942056,15921847296,
HUBTOWN LIMITED,HUBTOWN.NS,197.02,929978,28002332672,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,123.52,919745,11976429568,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.76,905989,3327249664,
FEDBANK FINANCIAL SER L,FEDFINA.NS,126.47,863180,47336808448,
IOL CHEM AND PHARMA LTD,IOLCP.NS,68.82,838864,20200564736,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.03,816315,1081500032,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.65,793203,3287452160,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,78.33,755335,9014543360,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,40.5,754044,22917388288,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,104.46,750667,21574635520,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,83.31,737393,10475589632,
HARDWYN INDIA LIMITED,HARDWYN.NS,17.89,721019,8774342656,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,130.2,703058,59718918144,
AXITA COTTON LIMITED,AXITA.NS,8.95,690231,3426888192,
HLV LIMITED,HLVLTD.NS,7.21,678360,4753264128,
BCL INDUSTRIES LIMITED,BCLIND.NS,27.01,666729,7972361728,
ELECTRONICS MART IND LTD,EMIL.NS,92.14,664781,35450753024,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.72,649695,4295452160,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,182.96,648765,12264504320,
BLS E-SERVICES LIMITED,BLSE.NS,140.21,625832,12710608896,
GUJ IND POW CO. LTD,GIPCL.NS,131.27,608333,20380401664,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.15,605504,714810944,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,7.89,595192,2451136256,
DEN NETWORKS LTD,DEN.NS,26.27,591426,12524641280,
KITEX GARMENTS LTD,KITEX.NS,165.1,589452,32957396992,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.43,578216,1094517632,
FILATEX INDIA LTD,FILATEX.NS,40.53,569042,17997684736,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,37.87,562510,7017366528,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,45.78,558997,6827283968,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,24.22,556023,12488442880,
3I INFOTECH LIMITED,3IINFOLTD.NS,12.81,550871,2661125632,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,124.42,549832,10209260544,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.06,541343,1013932992,
JAI CORP LIMITED,JAICORPLTD.NS,97.51,529435,17126477824,
EPL LIMITED,EPL.NS,183.93,513771,58903183360,
DISHMAN CARBO AMCIS LTD,DCAL.NS,158.95,508511,24997531648,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,184.42,496436,114029453312,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,48.89,491690,11023834112,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.43,488467,603153408,
AYE FINANCE LIMITED,AYE.NS,99.5,487482,24327639040,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,21.06,474758,21129271296,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,133.3,461727,38007128064,
INSOLATION ENERGY LIMITED,INA.NS,95.23,460460,0,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,61.4,437846,13369621504,
CONS. CONST. CONSORT LTD,CCCL.NS,15.7,437831,7014123520,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,158.56,435348,14752698368,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,10.3,432637,38120783872,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,29.57,430811,5046960640,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,104.48,423416,19398135808,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,126.17,414909,7570200064,
BEST AGROLIFE LIMITED,BESTAGRO.NS,14.85,413378,5302392832,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,67.31,413079,4518912000,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,58.83,410354,16420754432,
CAPITAL INDIA FINANCE LTD,CIFL.NS,26.75,408787,10460755968,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,108.66,406832,8567107584,
JUNIPER HOTELS LIMITED,JUNIPER.NS,198.0,386160,44055470080,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,125.61,378497,8878868480,
ALEMBIC LIMITED,ALEMBICLTD.NS,80.75,378149,20735131648,
DHANLAXMI BANK LIMITED,DHANBANK.NS,23.14,375584,9159193600,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.56,371224,710389184,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.47,368751,1405166848,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.36,357190,272342656,
APTECH LIMITED,APTECHT.NS,79.79,354376,4644977664,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,156.04,351943,15674529792,
LORENZINI APPARELS LTD,LAL.NS,6.19,349984,1069239232,🚀 New!
KOPRAN LTD,KOPRAN.NS,116.25,341958,5613201408,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,192.81,339721,213631844352,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,55.26,335046,2121210240,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,81.92,334147,12207041536,
AJMERA REALTY & INF I LTD,AJMERA.NS,117.79,331369,23195916288,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,80.97,329834,5893554176,
BODAL CHEMICALS LTD,BODALCHEM.NS,43.45,325051,5482021376,
KRONOX LAB SCIENCES LTD,KRONOX.NS,113.62,318457,4215756544,
GK ENERGY LIMITED,GKENERGY.NS,103.04,313002,20898291712,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,135.91,311378,26107172864,
FUSION FINANCE LIMITED,FUSION.NS,159.76,306917,25835800576,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,144.63,297171,4627717120,
INDIA PESTICIDES LIMITED,IPL.NS,141.69,292880,16332618752,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,158.47,292454,8548329472,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,62.27,291737,2825526272,
HIKAL LIMITED,HIKAL.NS,172.41,287390,21262508032,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,128.12,286260,16701785088,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,118.81,284190,7640256000,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,140.3,277623,133285003264,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,125.39,275401,6025189888,
GANDHAR OIL REFINE IND L,GANDHAR.NS,129.59,273139,12699304960,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,88.4,271186,9569300480,
ELIN ELECTRONICS LIMITED,ELIN.NS,118.69,262137,5901942784,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,32.67,259845,8530566144,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,79.18,254922,5284975616,
THE BYKE HOSPITALITY LTD,BYKE.NS,36.11,254019,1887805568,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.15,252764,408729664,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,70.98,250857,9630393344,
FINO PAYMENTS BANK LTD,FINOPB.NS,168.72,244127,14045972480,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,103.38,240688,13063572480,
HILTON METAL FORGING LTD,HILTON.NS,16.68,237155,611604352,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,51.85,234843,5052562944,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,85.68,234616,11927521280,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.53,234130,737021824,
KCP LTD,KCP.NS,141.25,232196,18212134912,
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,194.41,228932,31404460032,
ANLON HEALTHCARE LIMITED,AHCL.NS,116.32,228517,6182582272,
EXXARO TILES LIMITED,EXXARO.NS,6.73,228505,3011074048,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,68.57,228212,7776277504,
BAJEL PROJECTS LIMITED,BAJEL.NS,139.96,227899,16209212416,
IL&FS INVESTMENT MANAGERS,IVC.NS,6.97,225990,2196875008,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,137.34,225389,11908965376,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,151.05,223611,34309054464,
HP ADHESIVES LIMITED,HPAL.NS,30.91,219709,2854133760,
JHS SVEND. LAB. LTD,JHS.NS,8.48,216032,741200896,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,155.5,213785,6284212736,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,71.95,210795,12673017856,
EVEREST KANTO CYLINDERLTD,EKC.NS,106.19,208396,11931727872,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,155.49,206764,10664226816,
BHARAT SEATS LIMITED,BHARATSE.NS,158.87,199908,10010646528,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,62.9,197833,5471808512,
KROSS LIMITED,KROSS.NS,181.15,197548,11685881856,
ALLIED DIGITAL SERV. LTD,ADSL.NS,99.66,197333,5632198144,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,20.67,196007,2160428288,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,69.14,194804,7587293696,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.25,191061,539216768,
ALANKIT LIMITED,ALANKIT.NS,7.85,190814,2134503936,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.12,190168,3990024192,
GTL LTD,GTL.NS,6.62,189989,1041304704,
GREENPLY INDUSTRIES LTD,GREENPLY.NS,193.18,189336,24133218304,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.83,189103,4953888256,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.19,188810,2476503552,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,7.41,184866,165138992,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,165.13,184443,28282503168,
FUTURE ENTERPRISES LTD,FEL.NS,0.41,183714,360510016,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,79.34,182250,5711640576,
BLB LIMITED,BLBLIMITED.NS,16.78,181649,887079040,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.83,178518,381490272,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.4,173601,2653210112,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.8,172473,124007680,
INDOGULF CROPSCIENCES LTD,IGCL.NS,61.3,169921,3875631104,
BANNARI AM SPIN MILL LTD.,BASML.NS,19.9,168813,1593505664,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,161.41,163910,12189996032,
FOODS & INNS LIMITED,FOODSIN.NS,55.27,157703,4069277184,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.04,156132,608262400,
ALLCARGO TERMINALS LTD,ATL.NS,23.29,155139,6797404160,
DEV ACCELERATOR LIMITED,DEVX.NS,37.0,154708,3336938240,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.89,148658,1501865472,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,60.11,148301,9231225856,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,19.45,147366,1430558464,🚀 New!
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,159.72,146333,47131250688,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,61.61,143974,12251160576,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,126.43,141277,9787265024,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,72.31,141084,3851943680,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,94.35,140691,11518845952,
AAKASH EXPLORATION SER L,AAKASH.NS,9.65,139538,977062464,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,59.43,132651,22574043136,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.99,132547,1547296256,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.34,132336,12192933888,
ATLANTAA LIMITED,ATLANTAA.NS,34.33,131823,2813820928,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,141.98,130964,7673606144,
GFL LIMITED,GFLLIMITED.NS,43.99,127674,4842992640,
ASHIMA LTD,ASHIMASYN.NS,13.91,124985,2683819776,
GLOTTIS LIMITED,GLOTTIS.NS,44.1,120107,4074972160,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,199.7,118514,16715107328,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,76.75,116730,7698317312,
GTPL HATHWAY LIMITED,GTPL.NS,59.52,116182,6693800448,
ICDS LTD,ICDSLTD.NS,54.44,115700,709173504,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.02,114665,891541824,
KHADIM INDIA LIMITED,KHADIM.NS,101.13,111182,1867131008,
BAID FINSERV LIMITED,BAIDFIN.NS,10.99,109537,1665813504,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,50.07,109478,3593513984,
GEM AROMATICS LIMITED,GEMAROMA.NS,173.41,107933,9058442240,
20 MICRONS LTD,20MICRONS.NS,157.25,107765,5565944832,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.11,107159,872097344,
DPSC LIMITED,DPSCLTD.NS,8.44,104876,8218784256,
BHAGIRADHA CHEM & INDS L,BHAGCHEM.NS,190.08,104149,24691249152,
BALAXI PHARMA LTD,BALAXI.NS,18.65,103459,1029619840,
HERANBA INDUSTRIES LTD,HERANBA.NS,172.91,103140,6918728704,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,154.47,101937,9641383936,
BPL LTD,BPL.NS,49.14,101675,2406668544,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,99.3,101646,6534297088,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.7,101009,933473216,
DANGEE DUMS LIMITED,DANGEE.NS,2.92,99378,449607040,
DIGICONTENT LIMITED,DGCONTENT.NS,23.75,99297,1378032512,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,71.99,98922,6881220608,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.33,98412,207371104,
DCM SHRIRAM IND LTD,DCMSRIND.NS,33.98,96310,9227920384,
KRITI INDUSTRIES IND LTD,KRITI.NS,81.66,96132,4303155712,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,24.46,95909,1377959680,
CUBEX TUBINGS LTD,CUBEXTUB.NS,88.15,94016,1262217728,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.7,93895,4029096448,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,104.2,92684,9283748864,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,15.16,92446,488448096,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,141.5,91521,6289787392,
GENUS P&B LIMITED,GENUSPAPER.NS,11.7,89869,3008373504,
GP PETROLEUMS LIMITED,GULFPETRO.NS,30.6,88846,1584949248,
COASTAL CORPORATION LTD,COASTCORP.NS,43.64,88458,2959534080,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.79,85703,149940912,
ESTER INDUSTRIES LTD,ESTER.NS,93.35,83905,9118835712,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,87.42,82642,2524470016,
HITECH CORPORATION LTD,HITECHCORP.NS,132.89,78133,2282478848,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,130.28,77758,36139266048,
ALL TIME PLASTICS LIMITED,ALLTIME.NS,198.24,76489,12986262528,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,25.61,76277,2089029632,
ADF FOODS LIMITED,ADFFOODS.NS,181.31,75397,19919368192,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,51.28,73981,7260003840,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,73.14,73688,1463017088,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,112.02,73136,3834678016,
CAMBRIDGE TECH ENTER LTD,CTE.NS,23.73,73042,458299200,
NANDANI CREATION LIMITED,JAIPURKURT.NS,29.67,72879,512151840,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,98.44,72719,5010743808,
GSS INFOTECH LIMITED,GSS.NS,11.86,71688,306560032,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.93,71532,2805589248,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,37.4,71438,1963067648,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,23.83,71381,2073023744,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.42,70593,543075392,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,151.38,69686,5545155584,
CL EDUCATE LIMITED,CLEDUCATE.NS,48.98,69673,2659251712,
INDO AMINES LIMITED,INDOAMIN.NS,95.72,69551,6955592704,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.54,69260,2349684480,
CINELINE INDIA LIMITED,CINELINE.NS,85.97,69002,2945885184,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,69.89,68544,3255536384,
GINNI FILAMENTS LTD,GINNIFILA.NS,36.23,67849,3103101696,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,60.36,66982,2074830336,
AEPL.NS,AEPL.NS,17.54,66312,0,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.17,64459,102162160,
KUANTUM PAPERS LIMITED,KUANTUM.NS,79.46,63864,6933967872,🚀 New!
