Name,Symbol,Price,Volume,MarketCap,New
ANKIT MET & POW LTD,ANKITMETAL.NS,1.7,25297,239887856,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,146.84,25128,4571215872,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.08,24317,7858303488,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,16.51,23387,1307793152,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,96.16,22541,1233425152,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.9,22253,1521801088,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.62,22194,965760000,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,77.9,21195,3403710720,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,87.01,21156,5267354624,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,95.37,20798,3660872960,
AEROFLEX NEU LIMITED,AERONEU.NS,76.63,20482,1983972736,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,67.09,20461,3367492096,
BROOKS LAB LIMITED,BROOKS.NS,93.83,20207,2780444160,
ENTERTAIN NET. IND. LTD.,ENIL.NS,113.95,20093,5432043520,
BHARAT GEARS LTD,BHARATGEAR.NS,104.0,19962,1599074816,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.76,19903,283467680,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,39.87,19710,3252229632,
CP CAPITAL LIMITED,CPCAP.NS,120.58,19537,2193704704,
ALPA LABORATORIES LTD,ALPA.NS,77.49,19368,1631541632,
DIGJAM LTD,DIGJAMLMTD.NS,50.94,19333,1036946624,
EMAMI REALTY LIMITED,EMAMIREAL.NS,84.06,18980,3684676608,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.36,18929,189055712,
INDBANK MERCH BANK,INDBANK.NS,35.2,18612,1571123072,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,146.71,18359,8290465280,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.82,18197,947411712,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,102.63,17574,10769713152,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,36.63,17216,1058036928,
ARO GRANITE IND. LTD.,AROGRANITE.NS,31.52,17090,484563456,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.31,16937,318909536,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,51.23,16695,2681301504,
KRITI INDUSTRIES IND LTD,KRITI.NS,88.92,16621,4685728256,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.47,16528,2353614592,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.07,16300,10061404160,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.25,15601,547122368,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.54,15545,56270936,🚀 New!
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.0,15534,335583712,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,170.81,15517,5521666560,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,164.43,15155,4422603776,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,15.03,15024,522951584,
HINDCON CHEMICALS LIMITED,HINDCON.NS,27.75,14596,1420539776,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,63.63,14595,1688690560,
HMT LTD -,HMT.NS,48.09,14406,57904766976,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,110.86,13994,1510306944,
GLOBAL SURFACES LIMITED,GSLSU.NS,107.68,13835,4567157760,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,155.59,13792,9138330624,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,90.58,13764,1799371776,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,27.65,13599,35642634240,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.48,13353,491610528,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,90.05,13285,3567499520,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,72.36,12950,2487321600,
BSL LTD,BSL.NS,155.64,12922,1611435136,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.41,12512,207797344,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.34,12234,2557597440,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,158.17,11971,939529792,
INDUSTRIAL INV TRUST LTD,IITL.NS,165.63,11890,3734550784,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.38,11509,1793162624,
BANKA BIOLOO LIMITED,BANKA.NS,65.92,11508,716827712,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,52.05,11421,2134049920,
AKG EXIM LIMITED,AKG.NS,12.31,11382,391169664,
AVRO INDIA LIMITED,AVROIND.NS,116.28,10983,1547808896,
AMD INDUSTRIES LIMITED,AMDIND.NS,49.13,10982,941662336,
DONEAR IND. LIMITED,DONEAR.NS,96.95,10672,5041399808,
INTRASOFT TECH. LTD,ISFT.NS,92.58,10615,1510135296,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.64,10551,580459712,
AARON INDUSTRIES LIMITED,AARON.NS,181.83,9764,3808698112,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.76,9760,1819050496,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,74.47,9528,4444945408,
DCM NOUVELLE LIMITED,DCMNVL.NS,126.72,9519,2382015744,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,181.76,9495,4453120000,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,100.94,9264,1949594624,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.88,9037,436402432,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.81,9034,252791536,
BANARAS BEADS LTD,BANARBEADS.NS,127.46,8467,850554496,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,159.71,8311,2147826176,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,157.16,8283,3717829888,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.3,8275,132664416,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,145.49,8191,5812645888,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.02,8137,1492801408,
DCM LTD,DCM.NS,92.0,8090,1723476480,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,197.33,7965,2762619904,
LORENZINI APPARELS LTD,LAL.NS,9.46,7681,1661322496,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.83,7431,163510240,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,103.11,7303,2200609280,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,71.28,7243,1604944128,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,159.85,7220,2950096384,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,38.83,7194,1564935424,
KARMA ENERGY LIMITED,KARMAENG.NS,50.11,6990,590638080,
CROWN LIFTERS LIMITED,CROWN.NS,133.84,6921,1502132480,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,35.32,6899,607237568,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,27.22,6896,549591488,
HISAR METAL IND. LIMITED,HISARMETAL.NS,157.2,6822,848880000,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.14,6787,336191680,
ALKALI METALS LTD,ALKALI.NS,78.12,6758,799564352,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.93,6583,3531090688,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,49.71,6330,521954976,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,105.54,6251,3438560768,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,70.14,6136,1239303680,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,113.8,5961,3898071552,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.53,5905,550891712,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.26,5872,544386304,
HANDSON GBL MNGMNT LTD,HGM.NS,71.44,5852,913941440,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.3,5651,228973088,
AIRO LAM LIMITED,AIROLAM.NS,102.23,5433,1533654528,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.07,5349,145086352,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,68.55,5289,755017728,
3P LAND HOLDINGS LIMITED,3PLAND.NS,38.0,5156,0,
BAL PHARMA LTD.,BALPHARMA.NS,73.17,5112,1165773184,
HB STOCKHOLDINGS LIMITED,HBSL.NS,74.03,5006,534754880,
AHLADA ENGINEERS LIMITED,AHLADA.NS,49.86,4837,644241088,
CINELINE INDIA LIMITED,CINELINE.NS,88.22,4768,3022984704,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,124.88,4615,1353469440,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.33,4611,144007552,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.02,4313,114642472,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.29,4298,117892752,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,29.69,4136,691777024,
ATAM VALVES LIMITED,ATAM.NS,83.04,4068,951887552,
DIGICONTENT LIMITED,DGCONTENT.NS,32.54,3749,1888049536,
HITECH CORPORATION LTD,HITECHCORP.NS,172.44,3584,2961777664,
IVP LTD,IVP.NS,148.4,3420,1562264576,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.97,3408,873949952,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.87,3286,1974911360,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,128.72,3208,1000651008,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,49.32,3023,0,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,21.42,2980,218484000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,138.92,2782,1587037440,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,123.44,2766,1281010944,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,91.04,2568,598524032,
LAKSHMI FIN IND CORP LTD,LFIC.NS,172.85,2405,518550016,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,193.69,2285,3972822016,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,31.94,2278,574744576,
GRAND FOUNDRY LTD,GFSTEELS.NS,11.25,2024,342337504,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.23,2000,1178671872,
JOCIL LIMITED,JOCIL.NS,146.32,1998,1299490048,
ICDS LTD,ICDSLTD.NS,42.66,1972,555719040,
GANGES SECURITIES LIMITED,GANGESSECU.NS,140.05,1647,1423797248,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,18.93,1487,324605440,
GUJARAT LEASE FINANCING L,GLFL.NS,5.97,1234,163492976,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,49.27,1121,681977152,
ANJANI PORTLAND CEM LTD,APCL.NS,120.23,1086,3609319168,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,100.93,1058,484835328,
DHUNSERI TEA & IND. LTD.,DTIL.NS,160.9,1040,1703456384,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.31,888,438963680,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,40.93,770,385069440,
HEXA TRADEX LIMITED,HEXATRADEX.NS,162.94,622,9127450624,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,134.55,513,2335212032,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
CURA TECHNOLOGIES LIMITED,CURAA.NS,114.71,353,1264309248,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,3.15,31,191414464,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.29,11,120273080,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,82.6,1,413000000,🚀 New!
